datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2001-10-01 00:00:00+00:00,,,13073000,49.4,A
2001-10-02 00:00:00+00:00,,,13073000,50.0,A
2001-10-03 00:00:00+00:00,,,13073000,50.9,A
2001-10-04 00:00:00+00:00,,,13073000,51.1,A
2001-10-05 00:00:00+00:00,,,13073000,51.1,A
2001-10-06 00:00:00+00:00,,,13073000,51.4,A
2001-10-07 00:00:00+00:00,,,13073000,51.6,A
2001-10-08 00:00:00+00:00,,,13073000,52.2,A
2001-10-09 00:00:00+00:00,,,13073000,53.3,A
2001-10-10 00:00:00+00:00,,,13073000,54.6,A
2001-10-11 00:00:00+00:00,,,13073000,56.6,A
2001-10-12 00:00:00+00:00,,,13073000,58.7,A
2001-10-13 00:00:00+00:00,,,13073000,57.2,A
2001-10-14 00:00:00+00:00,,,13073000,56.2,A
2001-10-15 00:00:00+00:00,,,13073000,56.4,A
2001-10-16 00:00:00+00:00,,,13073000,56.3,A
2001-10-17 00:00:00+00:00,,,13073000,57.9,A
2001-10-18 00:00:00+00:00,,,13073000,58.4,A
2001-10-19 00:00:00+00:00,,,13073000,62.9,A
2001-10-20 00:00:00+00:00,,,13073000,56.8,A
2001-10-21 00:00:00+00:00,,,13073000,57.3,A
2001-10-22 00:00:00+00:00,,,13073000,58.4,A
2001-10-23 00:00:00+00:00,,,13073000,62.0,A
2001-10-24 00:00:00+00:00,,,13073000,61.6,A
2001-10-25 00:00:00+00:00,,,13073000,62.7,A
2001-10-26 00:00:00+00:00,,,13073000,64.8,A
2001-10-27 00:00:00+00:00,,,13073000,67.5,A
2001-10-28 00:00:00+00:00,,,13073000,68.6,A
2001-10-29 00:00:00+00:00,,,13073000,70.4,A
2001-10-30 00:00:00+00:00,,,13073000,71.0,A
2001-10-31 00:00:00+00:00,,,13073000,90.1,A
2001-11-01 00:00:00+00:00,,,13073000,80.3,A
2001-11-02 00:00:00+00:00,,,13073000,75.9,A
2001-11-03 00:00:00+00:00,,,13073000,77.1,A
2001-11-04 00:00:00+00:00,,,13073000,77.8,A
2001-11-05 00:00:00+00:00,,,13073000,79.3,A
2001-11-06 00:00:00+00:00,,,13073000,84.4,A
2001-11-07 00:00:00+00:00,,,13073000,93.0,A
2001-11-08 00:00:00+00:00,,,13073000,87.0,A
2001-11-09 00:00:00+00:00,,,13073000,84.9,A
2001-11-10 00:00:00+00:00,,,13073000,85.6,A
2001-11-11 00:00:00+00:00,,,13073000,88.1,A
2001-11-12 00:00:00+00:00,,,13073000,87.3,A
2001-11-13 00:00:00+00:00,,,13073000,87.2,A
2001-11-14 00:00:00+00:00,,,13073000,87.1,A
2001-11-15 00:00:00+00:00,,,13073000,85.5,A
2001-11-16 00:00:00+00:00,,,13073000,85.6,A
2001-11-17 00:00:00+00:00,,,13073000,85.8,A
2001-11-18 00:00:00+00:00,,,13073000,86.1,A
2001-11-19 00:00:00+00:00,,,13073000,85.5,A
2001-11-20 00:00:00+00:00,,,13073000,86.4,A
2001-11-21 00:00:00+00:00,,,13073000,91.0,A
2001-11-22 00:00:00+00:00,,,13073000,102.0,A
2001-11-23 00:00:00+00:00,,,13073000,99.6,A
2001-11-24 00:00:00+00:00,,,13073000,94.2,A
2001-11-25 00:00:00+00:00,,,13073000,98.1,A
2001-11-26 00:00:00+00:00,,,13073000,101.0,A
2001-11-27 00:00:00+00:00,,,13073000,104.0,A
2001-11-28 00:00:00+00:00,,,13073000,96.2,A
2001-11-29 00:00:00+00:00,,,13073000,108.0,A
2001-11-30 00:00:00+00:00,,,13073000,109.0,A
2001-12-01 00:00:00+00:00,,,13073000,105.0,A
2001-12-02 00:00:00+00:00,,,13073000,112.0,A
2001-12-03 00:00:00+00:00,,,13073000,115.0,A
2001-12-04 00:00:00+00:00,,,13073000,110.0,A
2001-12-05 00:00:00+00:00,,,13073000,107.0,A
2001-12-06 00:00:00+00:00,,,13073000,110.0,A
2001-12-07 00:00:00+00:00,,,13073000,105.0,A
2001-12-08 00:00:00+00:00,,,13073000,97.6,A
2001-12-09 00:00:00+00:00,,,13073000,98.3,A
2001-12-10 00:00:00+00:00,,,13073000,98.4,A
2001-12-11 00:00:00+00:00,,,13073000,102.0,A
2001-12-12 00:00:00+00:00,,,13073000,101.0,A
2001-12-13 00:00:00+00:00,,,13073000,102.0,A
2001-12-14 00:00:00+00:00,3.3,A,13073000,110.0,A
2001-12-15 00:00:00+00:00,2.5,A,13073000,103.0,A
2001-12-16 00:00:00+00:00,2.4,A,13073000,99.7,A
2001-12-17 00:00:00+00:00,2.9,A,13073000,104.0,A
2001-12-18 00:00:00+00:00,3.8,A,13073000,104.0,A
2001-12-19 00:00:00+00:00,4.9,A,13073000,104.0,A
2001-12-20 00:00:00+00:00,4.7,A,13073000,104.0,A
2001-12-21 00:00:00+00:00,4.4,A,13073000,103.0,A
2001-12-22 00:00:00+00:00,4.8,A,13073000,104.0,A
2001-12-23 00:00:00+00:00,2.9,A,13073000,98.3,A
2001-12-24 00:00:00+00:00,1.5,A,13073000,97.0,A
2001-12-25 00:00:00+00:00,1.1,A,13073000,97.0,A
2001-12-26 00:00:00+00:00,1.0,A,13073000,99.2,A
