datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2001-10-01 00:00:00+00:00,,,06205000,323.0,A
2001-10-02 00:00:00+00:00,,,06205000,318.0,A
2001-10-03 00:00:00+00:00,,,06205000,317.0,A
2001-10-04 00:00:00+00:00,,,06205000,336.0,A
2001-10-05 00:00:00+00:00,,,06205000,379.0,A
2001-10-06 00:00:00+00:00,,,06205000,379.0,A
2001-10-07 00:00:00+00:00,,,06205000,378.0,A
2001-10-08 00:00:00+00:00,,,06205000,373.0,A
2001-10-09 00:00:00+00:00,,,06205000,339.0,A
2001-10-10 00:00:00+00:00,,,06205000,408.0,A
2001-10-11 00:00:00+00:00,,,06205000,415.0,A
2001-10-12 00:00:00+00:00,,,06205000,411.0,A
2001-10-13 00:00:00+00:00,,,06205000,413.0,A
2001-10-14 00:00:00+00:00,,,06205000,428.0,A
2001-10-15 00:00:00+00:00,,,06205000,442.0,A
2001-10-16 00:00:00+00:00,,,06205000,434.0,A
2001-10-17 00:00:00+00:00,,,06205000,423.0,A
2001-10-18 00:00:00+00:00,,,06205000,412.0,A
2001-10-19 00:00:00+00:00,,,06205000,407.0,A
2001-10-20 00:00:00+00:00,,,06205000,404.0,A
2001-10-21 00:00:00+00:00,,,06205000,410.0,A
2001-10-22 00:00:00+00:00,,,06205000,398.0,A
2001-10-23 00:00:00+00:00,,,06205000,396.0,A
2001-10-24 00:00:00+00:00,,,06205000,396.0,A
2001-10-25 00:00:00+00:00,,,06205000,389.0,A
2001-10-26 00:00:00+00:00,,,06205000,387.0,A
2001-10-27 00:00:00+00:00,,,06205000,391.0,A
2001-10-28 00:00:00+00:00,,,06205000,380.0,A
2001-10-29 00:00:00+00:00,,,06205000,374.0,A
2001-10-30 00:00:00+00:00,,,06205000,376.0,A
2001-10-31 00:00:00+00:00,,,06205000,374.0,A
2001-11-01 00:00:00+00:00,,,06205000,376.0,A
2001-11-02 00:00:00+00:00,,,06205000,373.0,A
2001-11-03 00:00:00+00:00,,,06205000,368.0,A
2001-11-04 00:00:00+00:00,,,06205000,362.0,A
2001-11-05 00:00:00+00:00,,,06205000,357.0,A
2001-11-06 00:00:00+00:00,,,06205000,355.0,A
2001-11-07 00:00:00+00:00,,,06205000,363.0,A
2001-11-08 00:00:00+00:00,,,06205000,371.0,A
2001-11-09 00:00:00+00:00,,,06205000,355.0,A
2001-11-10 00:00:00+00:00,,,06205000,350.0,A
2001-11-11 00:00:00+00:00,,,06205000,347.0,A
2001-11-12 00:00:00+00:00,,,06205000,346.0,A
2001-11-13 00:00:00+00:00,,,06205000,348.0,A
2001-11-14 00:00:00+00:00,,,06205000,343.0,A
2001-11-15 00:00:00+00:00,,,06205000,338.0,A
2001-11-16 00:00:00+00:00,,,06205000,334.0,A
2001-11-17 00:00:00+00:00,,,06205000,335.0,A
2001-11-18 00:00:00+00:00,,,06205000,345.0,A
2001-11-19 00:00:00+00:00,,,06205000,329.0,A
2001-11-20 00:00:00+00:00,,,06205000,325.0,A
2001-11-21 00:00:00+00:00,,,06205000,331.0,A
2001-11-22 00:00:00+00:00,,,06205000,335.0,A
2001-11-23 00:00:00+00:00,,,06205000,332.0,A
2001-11-24 00:00:00+00:00,,,06205000,326.0,A
2001-11-25 00:00:00+00:00,,,06205000,333.0,A
2001-11-26 00:00:00+00:00,,,06205000,310.0,"A, e"
2001-11-27 00:00:00+00:00,,,06205000,290.0,"A, e"
2001-11-28 00:00:00+00:00,,,06205000,270.0,"A, e"
2001-11-29 00:00:00+00:00,,,06205000,280.0,"A, e"
2001-11-30 00:00:00+00:00,,,06205000,290.0,"A, e"
2001-12-01 00:00:00+00:00,,,06205000,280.0,"A, e"
2001-12-02 00:00:00+00:00,,,06205000,300.0,"A, e"
2001-12-03 00:00:00+00:00,,,06205000,300.0,"A, e"
2001-12-04 00:00:00+00:00,,,06205000,290.0,"A, e"
2001-12-05 00:00:00+00:00,,,06205000,280.0,"A, e"
2001-12-06 00:00:00+00:00,,,06205000,290.0,"A, e"
2001-12-07 00:00:00+00:00,,,06205000,290.0,"A, e"
2001-12-08 00:00:00+00:00,,,06205000,300.0,"A, e"
2001-12-09 00:00:00+00:00,,,06205000,290.0,"A, e"
2001-12-10 00:00:00+00:00,,,06205000,270.0,"A, e"
2001-12-11 00:00:00+00:00,,,06205000,270.0,"A, e"
2001-12-12 00:00:00+00:00,,,06205000,275.0,"A, e"
2001-12-13 00:00:00+00:00,,,06205000,280.0,"A, e"
2001-12-14 00:00:00+00:00,,,06205000,275.0,"A, e"
2001-12-15 00:00:00+00:00,,,06205000,260.0,"A, e"
2001-12-16 00:00:00+00:00,,,06205000,270.0,"A, e"
2001-12-17 00:00:00+00:00,,,06205000,280.0,"A, e"
