datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2011-10-01 00:00:00+00:00,8.27,A,09183500,3.31,A
2011-10-02 00:00:00+00:00,8.17,A,09183500,3.31,A
2011-10-03 00:00:00+00:00,8.13,A,09183500,3.31,A
2011-10-04 00:00:00+00:00,8.53,A,09183500,3.32,A
2011-10-05 00:00:00+00:00,9.17,A,09183500,3.34,A
2011-10-06 00:00:00+00:00,9.58,A,09183500,3.35,A
2011-10-07 00:00:00+00:00,9.37,A,09183500,3.35,A
2011-10-08 00:00:00+00:00,9.22,A,09183500,3.34,A
2011-10-09 00:00:00+00:00,9.15,A,09183500,3.34,A
2011-10-10 00:00:00+00:00,9.38,A,09183500,3.35,A
2011-10-11 00:00:00+00:00,9.38,A,09183500,3.35,A
2011-10-12 00:00:00+00:00,9.39,A,09183500,3.35,A
2011-10-13 00:00:00+00:00,9.6,A,09183500,3.35,A
2011-10-14 00:00:00+00:00,9.5,A,09183500,3.35,A
2011-10-15 00:00:00+00:00,7.81,A,09183500,3.3,A
2011-10-16 00:00:00+00:00,7.82,A,09183500,3.3,A
2011-10-17 00:00:00+00:00,7.97,A,09183500,3.3,A
2011-10-18 00:00:00+00:00,7.9,A,09183500,3.3,A
2011-10-19 00:00:00+00:00,7.85,A,09183500,3.3,A
2011-10-20 00:00:00+00:00,7.71,A,09183500,3.29,A
2011-10-21 00:00:00+00:00,7.58,A,09183500,3.29,A
2011-10-22 00:00:00+00:00,7.48,A,09183500,3.29,A
2011-10-23 00:00:00+00:00,7.44,A,09183500,3.29,A
2011-10-24 00:00:00+00:00,7.35,A,09183500,3.28,A
2011-10-25 00:00:00+00:00,7.44,A,09183500,3.29,A
2011-10-26 00:00:00+00:00,8.41,A,09183500,3.32,A
2011-10-27 00:00:00+00:00,7.82,A,09183500,3.3,A
2011-10-28 00:00:00+00:00,7.56,A,09183500,3.29,A
2011-10-29 00:00:00+00:00,7.53,A,09183500,3.29,A
2011-10-30 00:00:00+00:00,7.47,A,09183500,3.29,A
2011-10-31 00:00:00+00:00,7.44,A,09183500,3.29,A
2011-11-01 00:00:00+00:00,7.54,A,09183500,3.29,A
2011-11-02 00:00:00+00:00,8.86,A,09183500,3.33,A
2011-11-03 00:00:00+00:00,8.12,A,09183500,3.31,A
2011-11-04 00:00:00+00:00,8.4,A,09183500,3.32,A
2011-11-05 00:00:00+00:00,11.3,A,09183500,3.4,A
2011-11-06 00:00:00+00:00,7.42,A,09183500,3.31,A
2011-11-07 00:00:00+00:00,7.31,A,09183500,3.31,A
2011-11-08 00:00:00+00:00,6.86,A,09183500,3.3,A
2011-11-09 00:00:00+00:00,6.25,A,09183500,3.27,A
2011-11-10 00:00:00+00:00,6.62,A,09183500,3.29,A
2011-11-11 00:00:00+00:00,7.0,A,09183500,3.3,A
2011-11-12 00:00:00+00:00,7.28,A,09183500,3.31,A
2011-11-13 00:00:00+00:00,7.22,A,09183500,3.31,A
2011-11-14 00:00:00+00:00,7.05,A,09183500,3.3,A
2011-11-15 00:00:00+00:00,6.94,A,09183500,3.3,A
2011-11-16 00:00:00+00:00,6.73,A,09183500,3.29,A
2011-11-17 00:00:00+00:00,6.65,A,09183500,3.29,A
2011-11-18 00:00:00+00:00,7.05,A,09183500,3.3,A
2011-11-19 00:00:00+00:00,6.96,A,09183500,3.3,A
2011-11-20 00:00:00+00:00,6.76,A,09183500,3.29,A
2011-11-21 00:00:00+00:00,6.63,A,09183500,3.29,A
2011-11-22 00:00:00+00:00,6.64,A,09183500,3.29,A
2011-11-23 00:00:00+00:00,6.55,A,09183500,3.29,A
2011-11-24 00:00:00+00:00,6.57,A,09183500,3.29,A
2011-11-25 00:00:00+00:00,6.47,A,09183500,3.28,A
2011-11-26 00:00:00+00:00,6.23,A,09183500,3.27,A
2011-11-27 00:00:00+00:00,6.09,A,09183500,3.27,A
2011-11-28 00:00:00+00:00,6.78,A,09183500,3.29,A
2011-11-29 00:00:00+00:00,6.84,A,09183500,3.3,A
2011-11-30 00:00:00+00:00,6.84,A,09183500,3.3,A
2011-12-01 00:00:00+00:00,6.79,A,09183500,3.29,A
2011-12-02 00:00:00+00:00,6.77,A,09183500,3.29,A
2011-12-03 00:00:00+00:00,6.71,A,09183500,3.29,A
2011-12-04 00:00:00+00:00,5.87,A,09183500,3.26,A
2011-12-05 00:00:00+00:00,4.39,A,09183500,3.2,A
2011-12-06 00:00:00+00:00,4.2,"A, e",09183500,,
2011-12-07 00:00:00+00:00,4.4,"A, e",09183500,,
2011-12-08 00:00:00+00:00,5.02,"A, e",09183500,3.23,A
2011-12-09 00:00:00+00:00,5.5,"A, e",09183500,3.25,A
2011-12-10 00:00:00+00:00,5.76,A,09183500,3.26,A
2011-12-11 00:00:00+00:00,6.47,A,09183500,3.28,A
2011-12-12 00:00:00+00:00,6.54,A,09183500,3.29,A
2011-12-13 00:00:00+00:00,6.56,A,09183500,3.29,A
2011-12-14 00:00:00+00:00,6.34,A,09183500,3.28,A
2011-12-15 00:00:00+00:00,5.99,A,09183500,3.27,A
2011-12-16 00:00:00+00:00,5.86,A,09183500,3.26,A
2011-12-17 00:00:00+00:00,5.9,"A, e",09183500,3.27,A
2011-12-18 00:00:00+00:00,5.9,A,09183500,3.26,A
2011-12-19 00:00:00+00:00,5.87,A,09183500,3.26,A
2011-12-20 00:00:00+00:00,5.75,A,09183500,3.26,A
2011-12-21 00:00:00+00:00,5.81,A,09183500,3.26,A
2011-12-22 00:00:00+00:00,5.93,A,09183500,3.26,A
2011-12-23 00:00:00+00:00,5.8,"A, e",09183500,3.29,A
2011-12-24 00:00:00+00:00,5.7,"A, e",09183500,3.32,A
2011-12-25 00:00:00+00:00,5.8,"A, e",09183500,3.31,A
2011-12-26 00:00:00+00:00,5.89,A,09183500,3.26,A
2011-12-27 00:00:00+00:00,5.77,A,09183500,3.26,A
2011-12-28 00:00:00+00:00,5.72,A,09183500,3.26,A
2011-12-29 00:00:00+00:00,5.84,A,09183500,3.26,A
2011-12-30 00:00:00+00:00,5.93,A,09183500,3.26,A
2011-12-31 00:00:00+00:00,5.53,A,09183500,3.25,A
2012-01-01 00:00:00+00:00,5.4,A,09183500,3.24,A
2012-01-02 00:00:00+00:00,5.45,A,09183500,3.25,A
2012-01-03 00:00:00+00:00,5.44,A,09183500,3.25,A
2012-01-04 00:00:00+00:00,5.43,A,09183500,3.25,A
2012-01-05 00:00:00+00:00,5.4,A,09183500,3.24,A
2012-01-06 00:00:00+00:00,5.44,A,09183500,3.25,A
2012-01-07 00:00:00+00:00,5.44,A,09183500,3.25,A
2012-01-08 00:00:00+00:00,5.32,A,09183500,3.24,A
2012-01-09 00:00:00+00:00,5.31,A,09183500,3.24,A
2012-01-10 00:00:00+00:00,5.34,A,09183500,3.24,A
2012-01-11 00:00:00+00:00,5.31,A,09183500,3.24,A
2012-01-12 00:00:00+00:00,5.3,"A, e",09183500,3.25,A
2012-01-13 00:00:00+00:00,5.2,"A, e",09183500,3.27,A
2012-01-14 00:00:00+00:00,5.3,"A, e",09183500,3.27,A
2012-01-15 00:00:00+00:00,5.38,A,09183500,3.24,A
2012-01-16 00:00:00+00:00,5.3,A,09183500,3.24,A
2012-01-17 00:00:00+00:00,5.22,A,09183500,3.24,A
2012-01-18 00:00:00+00:00,5.0,A,09183500,3.23,A
2012-01-19 00:00:00+00:00,5.04,A,09183500,3.23,A
2012-01-20 00:00:00+00:00,4.98,A,09183500,3.23,A
2012-01-21 00:00:00+00:00,5.1,A,09183500,3.23,A
2012-01-22 00:00:00+00:00,5.28,A,09183500,3.24,A
2012-01-23 00:00:00+00:00,5.02,A,09183500,3.23,A
2012-01-24 00:00:00+00:00,5.12,A,09183500,3.23,A
2012-01-25 00:00:00+00:00,5.08,A,09183500,3.23,A
2012-01-26 00:00:00+00:00,5.3,A,09183500,3.23,A
2012-01-27 00:00:00+00:00,5.22,A,09183500,3.23,A
2012-01-28 00:00:00+00:00,5.04,A,09183500,3.22,A
2012-01-29 00:00:00+00:00,5.08,A,09183500,3.22,A
2012-01-30 00:00:00+00:00,5.13,A,09183500,3.22,A
2012-01-31 00:00:00+00:00,5.09,A,09183500,3.22,A
2012-02-01 00:00:00+00:00,5.06,A,09183500,3.22,A
2012-02-02 00:00:00+00:00,5.14,A,09183500,3.22,A
2012-02-03 00:00:00+00:00,5.04,A,09183500,3.22,A
2012-02-04 00:00:00+00:00,4.96,A,09183500,3.22,A
2012-02-05 00:00:00+00:00,4.97,A,09183500,3.22,A
2012-02-06 00:00:00+00:00,4.97,A,09183500,3.22,A
2012-02-07 00:00:00+00:00,4.91,A,09183500,3.21,A
2012-02-08 00:00:00+00:00,4.9,A,09183500,3.21,A
2012-02-09 00:00:00+00:00,4.89,A,09183500,3.21,A
2012-02-10 00:00:00+00:00,4.93,A,09183500,3.21,A
2012-02-11 00:00:00+00:00,5.08,A,09183500,3.21,A
2012-02-12 00:00:00+00:00,5.13,A,09183500,3.21,A
2012-02-13 00:00:00+00:00,5.11,A,09183500,3.21,A
2012-02-14 00:00:00+00:00,5.08,A,09183500,3.21,A
2012-02-15 00:00:00+00:00,4.98,A,09183500,3.21,A
2012-02-16 00:00:00+00:00,4.92,A,09183500,3.2,A
2012-02-17 00:00:00+00:00,4.85,A,09183500,3.2,A
2012-02-18 00:00:00+00:00,4.99,A,09183500,3.21,A
2012-02-19 00:00:00+00:00,5.18,A,09183500,3.22,A
2012-02-20 00:00:00+00:00,5.09,A,09183500,3.21,A
2012-02-21 00:00:00+00:00,5.17,A,09183500,3.22,A
2012-02-22 00:00:00+00:00,5.13,A,09183500,3.21,A
2012-02-23 00:00:00+00:00,5.04,A,09183500,3.21,A
2012-02-24 00:00:00+00:00,4.9,A,09183500,3.2,A
2012-02-25 00:00:00+00:00,4.97,A,09183500,3.21,A
2012-02-26 00:00:00+00:00,5.06,A,09183500,3.2,A
2012-02-27 00:00:00+00:00,5.21,A,09183500,3.21,A
2012-02-28 00:00:00+00:00,5.4,A,09183500,3.21,A
