datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2011-10-01 00:00:00+00:00,9.9,A,12178000,3450.0,A
2011-10-02 00:00:00+00:00,9.9,A,12178000,3480.0,A
2011-10-03 00:00:00+00:00,9.9,A,12178000,3510.0,A
2011-10-04 00:00:00+00:00,9.9,A,12178000,3760.0,A
2011-10-05 00:00:00+00:00,9.9,A,12178000,3770.0,A
2011-10-06 00:00:00+00:00,9.8,A,12178000,3810.0,A
2011-10-07 00:00:00+00:00,9.8,A,12178000,3750.0,A
2011-10-08 00:00:00+00:00,9.8,A,12178000,3730.0,A
2011-10-09 00:00:00+00:00,10.0,A,12178000,3760.0,A
2011-10-10 00:00:00+00:00,10.0,A,12178000,3720.0,A
2011-10-11 00:00:00+00:00,9.8,A,12178000,4030.0,A
2011-10-12 00:00:00+00:00,9.5,A,12178000,3920.0,A
2011-10-13 00:00:00+00:00,9.4,A,12178000,3740.0,A
2011-10-14 00:00:00+00:00,9.5,A,12178000,3710.0,A
2011-10-15 00:00:00+00:00,9.6,A,12178000,3950.0,A
2011-10-16 00:00:00+00:00,9.7,A,12178000,3860.0,A
2011-10-17 00:00:00+00:00,9.7,A,12178000,3700.0,A
2011-10-18 00:00:00+00:00,9.6,A,12178000,3550.0,A
2011-10-19 00:00:00+00:00,9.7,A,12178000,2900.0,A
2011-10-20 00:00:00+00:00,9.7,A,12178000,3770.0,A
2011-10-21 00:00:00+00:00,9.7,A,12178000,3770.0,A
2011-10-22 00:00:00+00:00,9.6,A,12178000,3830.0,A
2011-10-23 00:00:00+00:00,9.5,A,12178000,3980.0,A
2011-10-24 00:00:00+00:00,9.4,A,12178000,3520.0,A
2011-10-25 00:00:00+00:00,9.4,A,12178000,3620.0,A
2011-10-26 00:00:00+00:00,9.3,A,12178000,3630.0,A
2011-10-27 00:00:00+00:00,9.3,A,12178000,3750.0,A
2011-10-28 00:00:00+00:00,9.3,A,12178000,3920.0,A
2011-10-29 00:00:00+00:00,9.4,A,12178000,4310.0,A
2011-10-30 00:00:00+00:00,9.3,A,12178000,4310.0,A
2011-10-31 00:00:00+00:00,9.2,A,12178000,4270.0,A
2011-11-01 00:00:00+00:00,9.2,A,12178000,4380.0,A
2011-11-02 00:00:00+00:00,9.2,A,12178000,5700.0,A
2011-11-03 00:00:00+00:00,9.4,A,12178000,6610.0,A
2011-11-04 00:00:00+00:00,9.4,A,12178000,6810.0,A
2011-11-05 00:00:00+00:00,9.4,A,12178000,6510.0,A
2011-11-06 00:00:00+00:00,9.3,A,12178000,6460.0,A
2011-11-07 00:00:00+00:00,9.4,A,12178000,5130.0,A
2011-11-08 00:00:00+00:00,9.3,A,12178000,4460.0,A
2011-11-09 00:00:00+00:00,9.3,A,12178000,4680.0,A
2011-11-10 00:00:00+00:00,9.4,A,12178000,4490.0,A
2011-11-11 00:00:00+00:00,9.3,A,12178000,3690.0,A
2011-11-12 00:00:00+00:00,9.0,A,12178000,4130.0,A
2011-11-13 00:00:00+00:00,8.8,A,12178000,4310.0,A
2011-11-14 00:00:00+00:00,8.7,A,12178000,5350.0,A
2011-11-15 00:00:00+00:00,8.7,A,12178000,5070.0,A
2011-11-16 00:00:00+00:00,8.6,A,12178000,4450.0,A
2011-11-17 00:00:00+00:00,8.5,A,12178000,4450.0,A
2011-11-18 00:00:00+00:00,8.5,A,12178000,4520.0,A
2011-11-19 00:00:00+00:00,8.4,A,12178000,4560.0,A
2011-11-20 00:00:00+00:00,8.3,A,12178000,4430.0,A
2011-11-21 00:00:00+00:00,8.2,A,12178000,4550.0,A
2011-11-22 00:00:00+00:00,8.1,A,12178000,4390.0,A
2011-11-23 00:00:00+00:00,7.6,A,12178000,4310.0,A
2011-11-24 00:00:00+00:00,7.6,A,12178000,4080.0,A
2011-11-25 00:00:00+00:00,7.6,A,12178000,3360.0,A
2011-11-26 00:00:00+00:00,7.6,A,12178000,3540.0,A
2011-11-27 00:00:00+00:00,6.8,A,12178000,4570.0,A
2011-11-28 00:00:00+00:00,6.3,A,12178000,4510.0,A
2011-11-29 00:00:00+00:00,7.1,A,12178000,3930.0,A
2011-11-30 00:00:00+00:00,7.2,A,12178000,4170.0,A
2011-12-01 00:00:00+00:00,7.1,A,12178000,4430.0,A
2011-12-02 00:00:00+00:00,7.1,A,12178000,4380.0,A
2011-12-03 00:00:00+00:00,7.0,A,12178000,4430.0,A
2011-12-04 00:00:00+00:00,6.9,A,12178000,4320.0,A
2011-12-05 00:00:00+00:00,6.8,A,12178000,4540.0,A
2011-12-06 00:00:00+00:00,6.7,A,12178000,4530.0,A
2011-12-07 00:00:00+00:00,6.7,A,12178000,4560.0,A
2011-12-08 00:00:00+00:00,6.7,A,12178000,4140.0,A
2011-12-09 00:00:00+00:00,6.5,A,12178000,4400.0,A
2011-12-10 00:00:00+00:00,6.4,A,12178000,4450.0,A
2011-12-11 00:00:00+00:00,6.5,A,12178000,4480.0,A
2011-12-12 00:00:00+00:00,6.3,A,12178000,4530.0,A
2011-12-13 00:00:00+00:00,6.2,A,12178000,4480.0,A
2011-12-14 00:00:00+00:00,6.3,A,12178000,4330.0,A
2011-12-15 00:00:00+00:00,6.3,A,12178000,4350.0,A
2011-12-16 00:00:00+00:00,6.4,A,12178000,4350.0,A
2011-12-17 00:00:00+00:00,6.4,A,12178000,4130.0,A
2011-12-18 00:00:00+00:00,6.4,A,12178000,4320.0,A
2011-12-19 00:00:00+00:00,6.3,A,12178000,4260.0,A
2011-12-20 00:00:00+00:00,6.3,A,12178000,4360.0,A
2011-12-21 00:00:00+00:00,6.1,A,12178000,3930.0,A
2011-12-22 00:00:00+00:00,5.9,A,12178000,4060.0,A
2011-12-23 00:00:00+00:00,5.8,A,12178000,4120.0,A
2011-12-24 00:00:00+00:00,5.9,A,12178000,3510.0,A
2011-12-25 00:00:00+00:00,5.9,A,12178000,3600.0,A
2011-12-26 00:00:00+00:00,5.9,A,12178000,3430.0,A
2011-12-27 00:00:00+00:00,5.8,A,12178000,4020.0,A
2011-12-28 00:00:00+00:00,5.7,A,12178000,4480.0,A
2011-12-29 00:00:00+00:00,5.6,A,12178000,4280.0,A
2011-12-30 00:00:00+00:00,5.4,A,12178000,3950.0,A
2011-12-31 00:00:00+00:00,5.4,A,12178000,4280.0,A
2012-01-01 00:00:00+00:00,5.4,A,12178000,3900.0,A
2012-01-02 00:00:00+00:00,5.5,A,12178000,4380.0,A
2012-01-03 00:00:00+00:00,5.6,A,12178000,3350.0,A
2012-01-04 00:00:00+00:00,5.5,A,12178000,4350.0,A
2012-01-05 00:00:00+00:00,5.4,A,12178000,4560.0,A
2012-01-06 00:00:00+00:00,5.2,A,12178000,4690.0,A
2012-01-07 00:00:00+00:00,5.3,A,12178000,4420.0,A
2012-01-08 00:00:00+00:00,5.4,A,12178000,4340.0,A
2012-01-09 00:00:00+00:00,5.5,A,12178000,4720.0,A
2012-01-10 00:00:00+00:00,5.4,A,12178000,5220.0,A
2012-01-11 00:00:00+00:00,5.0,A,12178000,5960.0,A
2012-01-12 00:00:00+00:00,5.0,A,12178000,5920.0,A
2012-01-13 00:00:00+00:00,5.0,A,12178000,5890.0,A
2012-01-14 00:00:00+00:00,4.9,A,12178000,5900.0,A
2012-01-15 00:00:00+00:00,4.8,A,12178000,5850.0,A
2012-01-16 00:00:00+00:00,4.8,A,12178000,5830.0,A
2012-01-17 00:00:00+00:00,4.6,A,12178000,5720.0,A
2012-01-18 00:00:00+00:00,4.3,A,12178000,5630.0,A
2012-01-19 00:00:00+00:00,3.9,A,12178000,5680.0,A
2012-01-20 00:00:00+00:00,4.0,A,12178000,5760.0,A
2012-01-21 00:00:00+00:00,4.2,A,12178000,6010.0,A
2012-01-22 00:00:00+00:00,4.1,A,12178000,5900.0,A
2012-01-23 00:00:00+00:00,4.2,A,12178000,5900.0,A
2012-01-24 00:00:00+00:00,4.2,A,12178000,5810.0,A
2012-01-25 00:00:00+00:00,4.1,A,12178000,5990.0,A
2012-01-26 00:00:00+00:00,4.1,A,12178000,5620.0,A
2012-01-27 00:00:00+00:00,4.1,A,12178000,5920.0,A
2012-01-28 00:00:00+00:00,4.2,A,12178000,5850.0,A
2012-01-29 00:00:00+00:00,4.1,A,12178000,6030.0,A
2012-01-30 00:00:00+00:00,4.1,A,12178000,6060.0,A
2012-01-31 00:00:00+00:00,4.2,A,12178000,6250.0,A
2012-02-01 00:00:00+00:00,4.2,A,12178000,6430.0,A
2012-02-02 00:00:00+00:00,4.2,A,12178000,6470.0,A
2012-02-03 00:00:00+00:00,4.1,A,12178000,6730.0,A
2012-02-04 00:00:00+00:00,4.0,A,12178000,6940.0,A
2012-02-05 00:00:00+00:00,4.0,A,12178000,7260.0,A
2012-02-06 00:00:00+00:00,4.0,A,12178000,6990.0,A
2012-02-07 00:00:00+00:00,4.0,A,12178000,7280.0,A
2012-02-08 00:00:00+00:00,4.0,A,12178000,7260.0,A
2012-02-09 00:00:00+00:00,4.1,A,12178000,6560.0,A
2012-02-10 00:00:00+00:00,4.1,A,12178000,6740.0,A
2012-02-11 00:00:00+00:00,4.1,A,12178000,6760.0,A
2012-02-12 00:00:00+00:00,4.1,A,12178000,6600.0,A
2012-02-13 00:00:00+00:00,4.1,A,12178000,6770.0,A
2012-02-14 00:00:00+00:00,4.1,A,12178000,6720.0,A
2012-02-15 00:00:00+00:00,3.9,A,12178000,6890.0,A
2012-02-16 00:00:00+00:00,3.8,A,12178000,6960.0,A
2012-02-17 00:00:00+00:00,3.8,A,12178000,6880.0,A
2012-02-18 00:00:00+00:00,3.8,A,12178000,6820.0,A
2012-02-19 00:00:00+00:00,3.7,A,12178000,6690.0,A
2012-02-20 00:00:00+00:00,3.7,A,12178000,6830.0,A
2012-02-21 00:00:00+00:00,3.8,A,12178000,6920.0,A
2012-02-22 00:00:00+00:00,3.8,A,12178000,7030.0,A
2012-02-23 00:00:00+00:00,3.8,A,12178000,7230.0,A
2012-02-24 00:00:00+00:00,3.8,A,12178000,6990.0,A
2012-02-25 00:00:00+00:00,3.7,A,12178000,6470.0,A
2012-02-26 00:00:00+00:00,3.7,A,12178000,6740.0,A
2012-02-27 00:00:00+00:00,3.5,A,12178000,6790.0,A
2012-02-28 00:00:00+00:00,3.5,A,12178000,6720.0,A
2012-02-29 00:00:00+00:00,3.6,A,12178000,6630.0,A
2012-03-01 00:00:00+00:00,3.6,A,12178000,6570.0,A
2012-03-02 00:00:00+00:00,3.7,A,12178000,7330.0,A
2012-03-03 00:00:00+00:00,3.6,A,12178000,6400.0,A
2012-03-04 00:00:00+00:00,3.7,A,12178000,6490.0,A
2012-03-05 00:00:00+00:00,3.7,A,12178000,6730.0,A
2012-03-06 00:00:00+00:00,3.6,A,12178000,6710.0,A
2012-03-07 00:00:00+00:00,3.6,A,12178000,6730.0,A
2012-03-08 00:00:00+00:00,3.7,A,12178000,6640.0,A
2012-03-09 00:00:00+00:00,3.7,A,12178000,6770.0,A
2012-03-10 00:00:00+00:00,3.8,A,12178000,6750.0,A
2012-03-11 00:00:00+00:00,3.7,A,12178000,6770.0,A
2012-03-12 00:00:00+00:00,3.7,A,12178000,6940.0,A
2012-03-13 00:00:00+00:00,3.6,A,12178000,6860.0,A
2012-03-14 00:00:00+00:00,3.6,A,12178000,7030.0,A
2012-03-15 00:00:00+00:00,3.5,A,12178000,4880.0,A
2012-03-16 00:00:00+00:00,3.5,A,12178000,4880.0,A
2012-03-17 00:00:00+00:00,3.6,A,12178000,4850.0,A
2012-03-18 00:00:00+00:00,3.6,A,12178000,4830.0,A
2012-03-19 00:00:00+00:00,3.6,A,12178000,4940.0,A
2012-03-20 00:00:00+00:00,3.6,A,12178000,4910.0,A
2012-03-21 00:00:00+00:00,,,12178000,4890.0,A
2012-03-22 00:00:00+00:00,,,12178000,4840.0,A
2012-03-23 00:00:00+00:00,,,12178000,4850.0,A
2012-03-24 00:00:00+00:00,3.7,A,12178000,3800.0,A
2012-03-25 00:00:00+00:00,3.8,A,12178000,3410.0,A
2012-03-26 00:00:00+00:00,3.9,A,12178000,3460.0,A
2012-03-27 00:00:00+00:00,3.9,A,12178000,4300.0,A
