datetime,00060_Mean,00060_Mean_cd,site_no,00095_Mean,00095_Mean_cd
2004-10-01 00:00:00+00:00,1.7,A,10343500,,
2004-10-02 00:00:00+00:00,1.67,A,10343500,,
2004-10-03 00:00:00+00:00,1.68,A,10343500,,
2004-10-04 00:00:00+00:00,1.67,A,10343500,,
2004-10-05 00:00:00+00:00,1.65,A,10343500,,
2004-10-06 00:00:00+00:00,1.68,A,10343500,,
2004-10-07 00:00:00+00:00,1.67,A,10343500,,
2004-10-08 00:00:00+00:00,1.66,A,10343500,,
2004-10-09 00:00:00+00:00,1.66,A,10343500,,
2004-10-10 00:00:00+00:00,1.68,A,10343500,,
2004-10-11 00:00:00+00:00,1.72,A,10343500,,
2004-10-12 00:00:00+00:00,1.71,A,10343500,,
2004-10-13 00:00:00+00:00,1.7,A,10343500,,
2004-10-14 00:00:00+00:00,1.69,A,10343500,,
2004-10-15 00:00:00+00:00,1.68,A,10343500,,
2004-10-16 00:00:00+00:00,1.69,A,10343500,,
2004-10-17 00:00:00+00:00,3.57,A,10343500,,
2004-10-18 00:00:00+00:00,3.1,A,10343500,,
2004-10-19 00:00:00+00:00,2.62,A,10343500,,
2004-10-20 00:00:00+00:00,2.74,A,10343500,,
2004-10-21 00:00:00+00:00,2.55,A,10343500,,
2004-10-22 00:00:00+00:00,2.61,A,10343500,,
2004-10-23 00:00:00+00:00,2.81,A,10343500,,
2004-10-24 00:00:00+00:00,2.9,A,10343500,,
2004-10-25 00:00:00+00:00,2.69,A,10343500,,
2004-10-26 00:00:00+00:00,2.72,A,10343500,,
2004-10-27 00:00:00+00:00,2.51,A,10343500,,
2004-10-28 00:00:00+00:00,2.45,A,10343500,,
2004-10-29 00:00:00+00:00,2.48,A,10343500,,
2004-10-30 00:00:00+00:00,2.56,A,10343500,,
2004-10-31 00:00:00+00:00,2.51,A,10343500,,
2004-11-01 00:00:00+00:00,2.38,A,10343500,,
2004-11-02 00:00:00+00:00,2.46,A,10343500,,
2004-11-03 00:00:00+00:00,2.57,A,10343500,,
2004-11-04 00:00:00+00:00,2.59,A,10343500,,
2004-11-05 00:00:00+00:00,2.55,A,10343500,,
2004-11-06 00:00:00+00:00,2.56,A,10343500,,
2004-11-07 00:00:00+00:00,2.57,A,10343500,,
2004-11-08 00:00:00+00:00,2.76,A,10343500,,
2004-11-09 00:00:00+00:00,3.03,A,10343500,,
2004-11-10 00:00:00+00:00,3.26,A,10343500,,
2004-11-11 00:00:00+00:00,3.37,A,10343500,,
2004-11-12 00:00:00+00:00,3.13,A,10343500,,
2004-11-13 00:00:00+00:00,3.03,A,10343500,,
2004-11-14 00:00:00+00:00,2.9,A,10343500,,
2004-11-15 00:00:00+00:00,2.76,A,10343500,,
2004-11-16 00:00:00+00:00,2.81,A,10343500,,
2004-11-17 00:00:00+00:00,2.87,A,10343500,,
2004-11-18 00:00:00+00:00,2.81,A,10343500,,
2004-11-19 00:00:00+00:00,2.73,A,10343500,,
2004-11-20 00:00:00+00:00,2.55,A,10343500,,
2004-11-21 00:00:00+00:00,2.42,A,10343500,,
2004-11-22 00:00:00+00:00,2.38,A,10343500,,
2004-11-23 00:00:00+00:00,2.32,A,10343500,,
2004-11-24 00:00:00+00:00,2.3,A,10343500,,
2004-11-25 00:00:00+00:00,2.39,A,10343500,,
2004-11-26 00:00:00+00:00,2.37,A,10343500,,
2004-11-27 00:00:00+00:00,2.55,A,10343500,,
2004-11-28 00:00:00+00:00,2.44,A,10343500,,
2004-11-29 00:00:00+00:00,2.45,"A, e",10343500,,
2004-11-30 00:00:00+00:00,2.51,A,10343500,,
2004-12-01 00:00:00+00:00,2.37,A,10343500,,
2004-12-02 00:00:00+00:00,2.34,A,10343500,,
2004-12-03 00:00:00+00:00,2.28,A,10343500,,
2004-12-04 00:00:00+00:00,2.34,A,10343500,,
2004-12-05 00:00:00+00:00,2.37,A,10343500,,
2004-12-06 00:00:00+00:00,2.37,A,10343500,,
2004-12-07 00:00:00+00:00,2.57,A,10343500,,
2004-12-08 00:00:00+00:00,3.83,"A, e",10343500,,
2004-12-09 00:00:00+00:00,3.83,"A, e",10343500,,
2004-12-10 00:00:00+00:00,3.58,"A, e",10343500,,
2004-12-11 00:00:00+00:00,3.63,A,10343500,,
2004-12-12 00:00:00+00:00,3.54,A,10343500,,
2004-12-13 00:00:00+00:00,3.57,A,10343500,,
2004-12-14 00:00:00+00:00,3.42,A,10343500,,
2004-12-15 00:00:00+00:00,3.16,A,10343500,,
2004-12-16 00:00:00+00:00,2.99,A,10343500,,
2004-12-17 00:00:00+00:00,2.87,"A, e",10343500,,
2004-12-18 00:00:00+00:00,2.82,A,10343500,,
2004-12-19 00:00:00+00:00,2.74,A,10343500,,
2004-12-20 00:00:00+00:00,2.74,A,10343500,,
2004-12-21 00:00:00+00:00,2.64,A,10343500,,
2004-12-22 00:00:00+00:00,2.61,A,10343500,,
2004-12-23 00:00:00+00:00,2.52,"A, e",10343500,,
2004-12-24 00:00:00+00:00,2.55,A,10343500,,
2004-12-25 00:00:00+00:00,2.53,A,10343500,,
2004-12-26 00:00:00+00:00,2.49,A,10343500,,
2004-12-27 00:00:00+00:00,2.49,A,10343500,,
2004-12-28 00:00:00+00:00,2.55,A,10343500,,
2004-12-29 00:00:00+00:00,2.6,A,10343500,,
2004-12-30 00:00:00+00:00,2.51,A,10343500,,
2004-12-31 00:00:00+00:00,2.62,"A, e",10343500,,
2005-01-01 00:00:00+00:00,2.67,"A, e",10343500,,
2005-01-02 00:00:00+00:00,2.67,"A, e",10343500,,
2005-01-03 00:00:00+00:00,2.73,A,10343500,,
2005-01-04 00:00:00+00:00,2.72,A,10343500,,
2005-01-05 00:00:00+00:00,2.61,A,10343500,,
2005-01-06 00:00:00+00:00,2.61,A,10343500,,
2005-01-07 00:00:00+00:00,2.76,A,10343500,,
2005-01-08 00:00:00+00:00,2.77,"A, e",10343500,,
