date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.1,0.0,31.8,43.5,25.3,0.0
2019-10-02,0.1,0.0,38.1,53.8,25.9,0.0
2019-10-03,0.1,0.0,40.6,49.3,33.3,0.0
2019-10-04,0.1,0.0,40.8,52.3,32.2,0.0
2019-10-05,0.1,0.0,44.2,59.0,33.4,0.0
2019-10-06,0.1,0.0,47.1,64.0,37.4,0.0
2019-10-07,0.1,0.0,48.0,61.3,39.2,0.0
2019-10-08,0.1,0.0,46.9,59.9,38.3,0.0
2019-10-09,0.1,0.0,41.5,53.1,27.0,0.0
2019-10-10,0.1,0.0,33.3,47.3,22.8,0.0
2019-10-11,0.2,0.0,41.0,55.2,30.4,0.0
2019-10-12,0.2,0.0,41.7,55.2,33.4,0.0
2019-10-13,0.2,0.0,39.7,53.4,31.3,0.0
2019-10-14,0.2,0.0,41.2,55.2,30.9,0.0
2019-10-15,0.2,0.0,45.1,58.8,36.3,0.0
2019-10-16,0.2,0.0,46.8,56.3,39.4,0.0
2019-10-17,0.2,0.0,37.4,44.6,28.9,0.0
2019-10-18,0.2,0.0,34.7,47.1,26.6,0.0
2019-10-19,0.2,0.0,35.1,42.4,28.4,0.0
2019-10-20,0.2,0.0,39.0,51.6,29.3,0.0
2019-10-21,0.2,0.0,44.8,56.8,34.9,0.0
2019-10-22,0.2,0.0,46.2,61.2,36.9,0.0
2019-10-23,0.2,0.0,43.0,50.0,37.9,0.0
2019-10-24,0.2,0.0,44.1,55.4,37.0,0.0
2019-10-25,0.2,0.0,48.0,63.0,40.1,0.0
2019-10-26,0.2,0.0,44.4,57.9,32.2,0.0
2019-10-27,0.2,0.0,23.7,32.2,19.4,0.0
2019-10-28,0.2,0.0,32.7,48.0,20.3,0.0
2019-10-29,0.2,0.0,29.7,41.9,20.8,0.0
2019-10-30,0.2,0.0,32.2,47.8,19.2,0.0
2019-10-31,0.2,0.0,38.8,55.8,27.9,0.0
2019-11-01,0.2,0.0,42.1,54.7,34.9,0.0
2019-11-02,0.2,0.0,43.3,57.7,35.2,0.0
2019-11-03,0.2,0.0,44.2,59.5,35.8,0.0
2019-11-04,0.2,0.0,43.9,57.7,36.3,0.0
2019-11-05,0.2,0.0,44.2,59.7,36.1,0.0
2019-11-06,0.2,0.0,44.2,57.6,37.4,0.0
2019-11-07,0.2,0.0,43.7,58.1,36.3,0.0
2019-11-08,0.2,0.0,43.5,59.5,34.5,0.0
2019-11-09,0.2,0.0,43.3,60.3,35.1,0.0
2019-11-10,0.2,0.0,45.0,57.0,35.1,0.0
2019-11-11,0.2,0.0,44.4,54.3,38.3,0.0
2019-11-12,0.2,0.0,44.1,57.9,36.5,0.0
2019-11-13,0.2,0.0,44.2,55.8,37.2,0.0
2019-11-14,0.2,0.0,44.2,53.1,39.6,0.0
2019-11-15,0.2,0.0,41.2,50.0,35.2,0.0
2019-11-16,0.2,0.0,41.5,54.5,33.4,0.0
2019-11-17,0.2,0.0,47.7,63.7,37.4,0.0
2019-11-18,0.2,0.0,47.3,61.7,39.7,0.0
2019-11-19,0.2,0.0,37.4,46.0,27.5,0.0
2019-11-20,0.5,2.0,27.3,29.7,26.1,0.4
2019-11-21,0.6,1.0,30.2,38.7,26.4,0.5
2019-11-22,0.6,1.0,32.4,37.9,29.1,0.5
2019-11-23,0.6,1.0,30.9,39.0,26.8,0.5
2019-11-24,0.6,1.0,34.0,50.4,25.2,0.5
2019-11-25,0.6,1.0,26.1,34.7,16.7,0.5
2019-11-26,1.4,9.0,19.8,29.1,12.2,1.5
2019-11-27,1.9,13.0,18.1,20.7,14.9,2.0
2019-11-28,2.3,14.0,16.5,20.7,12.2,2.4
2019-11-29,2.4,15.0,15.1,21.4,5.0,2.5
2019-11-30,3.2,19.0,20.7,32.5,4.8,3.3
2019-12-01,6.3,40.0,31.5,32.9,30.0,6.4
2019-12-02,8.2,49.0,32.7,34.2,30.6,8.3
2019-12-03,8.2,45.0,32.7,36.1,28.4,8.3
2019-12-04,8.6,45.0,32.0,35.2,29.7,8.7
2019-12-05,8.6,43.0,30.2,36.9,23.2,8.7
2019-12-06,8.7,41.0,33.8,38.5,30.6,8.8
2019-12-07,10.4,51.0,32.2,34.7,28.2,10.8
2019-12-08,10.7,49.0,29.7,36.5,26.4,11.1
2019-12-09,10.7,47.0,26.1,36.9,20.5,11.1
2019-12-10,10.7,45.0,28.8,39.7,21.2,11.1
2019-12-11,10.9,45.0,32.7,36.0,28.8,11.3
2019-12-12,11.0,42.0,36.0,37.9,32.2,11.4
2019-12-13,11.6,45.0,33.6,38.1,30.7,12.3
2019-12-14,11.9,48.0,24.6,31.6,19.9,12.6
2019-12-15,11.9,49.0,18.3,29.5,10.2,12.6
2019-12-16,11.9,47.0,16.5,29.1,8.4,12.6
2019-12-17,11.9,47.0,27.5,34.2,14.0,12.6
2019-12-18,11.9,46.0,25.5,30.0,21.7,12.6
2019-12-19,11.9,45.0,28.6,39.6,21.6,12.6
2019-12-20,12.0,43.0,36.3,42.3,25.3,12.6
2019-12-21,12.0,42.0,38.8,41.4,35.4,12.6
2019-12-22,13.1,57.0,30.6,37.6,25.3,13.7
2019-12-23,13.3,58.0,27.0,32.2,22.5,13.9
