date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,29.7,38.3,22.6,0.0
2019-10-02,0.2,0.0,37.4,49.5,24.1,0.0
2019-10-03,0.2,0.0,39.2,48.9,31.5,0.0
2019-10-04,0.2,0.0,32.2,42.3,27.3,0.0
2019-10-05,0.2,0.0,36.9,48.0,27.9,0.0
2019-10-06,0.3,0.0,41.7,56.3,28.0,0.0
2019-10-07,0.3,0.0,48.4,61.2,36.1,0.0
2019-10-08,0.3,0.0,43.3,56.5,26.1,0.0
2019-10-09,0.3,0.0,23.0,32.7,14.9,0.0
2019-10-10,0.3,0.0,27.5,40.6,11.5,0.0
2019-10-11,0.3,0.0,39.9,53.4,26.4,0.0
2019-10-12,0.4,0.0,44.6,57.6,34.0,0.0
2019-10-13,0.4,0.0,44.4,56.8,34.9,0.0
2019-10-14,0.4,0.0,42.6,54.3,32.4,0.0
2019-10-15,0.4,0.0,49.8,62.8,37.0,0.0
2019-10-16,0.4,0.0,51.1,58.1,42.4,0.0
2019-10-17,0.5,0.0,34.9,42.4,29.8,0.0
2019-10-18,0.5,0.0,34.9,42.4,30.7,0.0
2019-10-19,0.6,0.0,32.2,37.6,26.4,0.0
2019-10-20,0.7,0.0,32.5,38.5,23.7,0.0
2019-10-21,0.7,0.0,39.2,48.7,33.4,0.0
2019-10-22,0.7,0.0,42.6,52.5,34.3,0.0
2019-10-23,0.7,0.0,39.2,47.7,30.7,0.0
2019-10-24,0.7,0.0,42.1,54.7,28.2,0.0
2019-10-25,0.7,0.0,51.3,61.0,39.0,0.0
2019-10-26,0.7,0.0,29.1,39.6,20.8,0.0
2019-10-27,0.7,0.0,22.8,30.4,17.6,0.0
2019-10-28,0.7,0.0,28.2,37.0,16.0,0.0
2019-10-29,0.7,0.0,15.8,25.9,6.6,0.0
2019-10-30,0.7,0.0,26.2,38.3,9.5,0.0
2019-10-31,0.7,0.0,37.9,48.9,23.9,0.0
2019-11-01,0.7,0.0,37.0,47.7,28.8,0.0
2019-11-02,0.7,0.0,42.8,54.5,30.7,0.0
2019-11-03,0.7,0.0,43.7,52.5,33.4,0.0
2019-11-04,0.7,0.0,43.2,53.4,35.2,0.0
2019-11-05,0.7,0.0,46.4,59.0,36.0,0.0
2019-11-06,0.7,0.0,44.8,54.3,32.7,0.0
2019-11-07,0.7,0.0,44.6,55.9,33.4,0.0
2019-11-08,0.7,0.0,47.8,59.9,38.8,0.0
2019-11-09,0.7,0.0,45.5,56.3,37.0,0.0
2019-11-10,0.7,0.0,43.5,50.5,31.3,0.0
2019-11-11,0.7,0.0,40.1,49.1,29.5,0.0
2019-11-12,0.7,0.0,45.3,53.4,36.3,0.0
2019-11-13,0.7,0.0,42.4,53.4,31.6,0.0
2019-11-14,0.7,0.0,46.2,56.7,37.0,0.0
2019-11-15,0.7,0.0,41.4,46.9,36.0,0.0
