date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,53.2,63.9,45.0,0.0
2019-10-02,0.0,0.0,49.5,62.8,39.7,0.0
2019-10-03,0.0,0.0,51.1,62.8,43.5,0.0
2019-10-04,0.8,0.0,48.2,52.7,44.2,0.0
2019-10-05,0.8,0.0,47.7,60.1,39.6,0.0
2019-10-06,0.8,0.0,47.1,59.9,36.0,0.0
2019-10-07,0.8,0.0,45.5,59.2,32.9,0.0
2019-10-08,0.8,0.0,46.9,61.5,39.2,0.0
2019-10-09,0.8,0.0,47.8,59.5,36.7,0.0
2019-10-10,0.8,0.0,38.8,50.7,20.8,0.0
2019-10-11,0.8,0.0,33.8,55.8,20.5,0.0
2019-10-12,0.8,0.0,41.9,66.6,31.3,0.0
2019-10-13,0.8,0.0,44.6,56.1,32.5,0.0
2019-10-14,0.8,0.0,46.0,58.1,36.3,0.0
2019-10-15,0.8,0.0,46.2,56.8,37.6,0.0
2019-10-16,0.8,0.0,48.2,59.0,38.7,0.0
2019-10-17,0.8,0.0,48.6,61.0,39.7,0.0
2019-10-18,0.8,0.0,41.7,50.9,31.8,0.0
2019-10-19,0.8,0.0,41.2,52.3,29.8,0.0
2019-10-20,0.8,0.0,35.6,42.8,27.0,0.0
2019-10-21,0.8,0.0,34.0,43.2,25.0,0.0
2019-10-22,0.8,0.0,39.6,49.8,30.7,0.0
2019-10-23,0.8,0.0,41.5,54.0,33.1,0.0
2019-10-24,0.9,0.0,27.5,36.3,22.3,0.0
2019-10-25,0.9,0.0,34.9,45.1,23.0,0.0
2019-10-26,0.9,0.0,44.2,59.0,24.4,0.0
2019-10-27,0.9,0.0,44.1,55.0,35.6,0.0
2019-10-28,0.9,0.0,27.3,39.4,16.3,0.0
2019-10-29,0.9,0.0,33.8,45.9,22.8,0.0
2019-10-30,0.9,0.0,18.3,28.2,5.2,0.0
2019-10-31,0.9,0.0,31.8,50.0,14.5,0.0
2019-11-01,0.9,0.0,37.0,52.3,27.5,0.0
2019-11-02,0.9,0.0,35.1,51.4,25.7,0.0
2019-11-03,0.9,0.0,40.5,55.0,30.0,0.0
2019-11-04,0.9,0.0,41.4,55.4,20.5,0.0
2019-11-05,0.9,0.0,41.7,58.1,33.1,0.0
2019-11-06,0.9,0.0,39.9,50.2,26.1,0.0
2019-11-07,0.9,0.0,36.3,43.2,32.9,0.0
2019-11-08,0.9,0.0,40.5,50.2,30.9,0.0
2019-11-09,0.9,0.0,46.0,55.4,39.2,0.0
2019-11-10,0.9,0.0,43.3,56.8,35.8,0.0
2019-11-11,0.9,0.0,33.4,50.4,20.3,0.0
2019-11-12,0.9,0.0,32.2,45.3,21.6,0.0
2019-11-13,0.9,0.0,41.4,55.6,30.7,0.0
2019-11-14,0.9,0.0,35.1,44.6,27.5,0.0
2019-11-15,0.9,0.0,42.1,53.4,32.4,0.0
2019-11-16,0.9,0.0,42.8,55.6,32.9,0.0
2019-11-17,0.9,0.0,38.8,51.8,30.6,0.0
2019-11-18,0.9,0.0,42.4,56.3,31.3,0.0
2019-11-19,0.9,0.0,43.3,56.3,32.0,0.0
2019-11-20,1.3,1.0,37.0,41.2,34.7,0.2
2019-11-21,2.1,5.0,30.7,36.3,26.6,0.8
2019-11-22,2.1,4.0,27.9,32.9,25.0,0.8
2019-11-23,2.1,3.0,30.0,43.0,22.5,0.8
2019-11-24,2.1,3.0,30.6,44.4,23.4,0.8
2019-11-25,2.1,3.0,31.5,43.7,22.6,0.8
2019-11-26,2.1,4.0,15.4,22.8,9.9,0.8
2019-11-27,2.5,6.0,23.2,33.3,12.9,1.3
2019-11-28,2.6,5.0,29.1,34.7,17.8,1.4
