date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,37.2,48.6,32.5,0.0
2019-10-02,0.2,0.0,40.8,49.6,32.0,0.0
2019-10-03,0.2,0.0,45.7,51.4,41.4,0.0
2019-10-04,0.4,0.0,38.5,43.5,33.6,0.0
2019-10-05,0.4,0.0,42.6,51.3,37.8,0.0
2019-10-06,0.5,0.0,46.2,55.9,37.6,0.0
2019-10-07,0.6,0.0,50.0,59.9,42.3,0.0
2019-10-08,0.6,0.0,45.9,56.3,33.4,0.0
2019-10-09,0.6,0.0,29.8,34.2,27.1,0.0
2019-10-10,0.6,0.0,32.2,41.0,23.5,0.0
2019-10-11,0.6,0.0,38.5,47.3,30.6,0.0
2019-10-12,0.6,0.0,43.5,52.3,35.8,0.0
2019-10-13,0.6,0.0,48.0,54.9,43.9,0.0
2019-10-14,0.6,0.0,46.8,56.8,39.2,0.0
2019-10-15,0.8,0.0,53.2,62.2,43.5,0.0
2019-10-16,0.9,0.0,57.4,67.5,50.5,0.0
2019-10-17,0.9,0.0,44.1,58.6,37.6,0.0
2019-10-18,0.9,0.0,40.6,48.9,36.3,0.0
2019-10-19,0.9,0.0,36.1,40.1,31.5,0.0
2019-10-20,0.9,0.0,35.2,41.7,32.2,0.0
2019-10-21,1.0,0.0,40.1,43.7,35.6,0.0
2019-10-22,1.1,0.0,44.8,50.4,40.5,0.0
2019-10-23,1.1,0.0,41.5,46.2,37.4,0.0
2019-10-24,1.1,0.0,43.5,51.3,37.0,0.0
2019-10-25,1.1,0.0,48.9,58.5,43.2,0.0
2019-10-26,1.1,0.0,35.1,45.3,28.9,0.0
2019-10-27,1.1,0.0,30.6,36.7,25.9,0.0
2019-10-28,1.1,0.0,28.0,35.6,20.3,0.0
2019-10-29,1.1,0.0,21.9,33.8,12.4,0.0
2019-10-30,1.1,0.0,26.2,35.1,18.9,0.0
2019-10-31,1.1,0.0,30.0,35.8,23.7,0.0
2019-11-01,1.1,0.0,36.7,45.5,31.1,0.0
2019-11-02,1.1,0.0,38.1,45.5,31.8,0.0
