date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.1,2.0,33.8,48.7,25.2,0.3
2019-10-02,0.1,1.0,38.8,59.9,25.5,0.3
2019-10-03,0.2,1.0,42.3,55.4,30.9,0.2
2019-10-04,0.2,0.0,41.7,57.6,31.1,0.0
2019-10-05,0.2,0.0,43.3,65.1,29.1,0.0
2019-10-06,0.2,0.0,45.1,67.1,30.6,0.0
2019-10-07,0.2,0.0,46.8,66.9,33.4,0.0
2019-10-08,0.2,0.0,48.6,65.1,33.1,0.0
2019-10-09,0.2,0.0,45.1,59.2,31.5,0.0
2019-10-10,0.2,0.0,35.8,49.6,26.8,0.0
2019-10-11,0.2,0.0,39.0,61.5,24.3,0.0
2019-10-12,0.2,0.0,41.9,63.7,28.2,0.0
2019-10-13,0.2,0.0,41.5,59.0,28.8,0.0
2019-10-14,0.2,0.0,41.4,62.2,27.5,0.0
2019-10-15,0.2,0.0,43.3,65.7,29.5,0.0
2019-10-16,0.2,0.0,48.2,63.9,32.9,0.0
2019-10-17,0.2,0.0,39.6,49.1,28.0,0.0
2019-10-18,0.2,0.0,36.3,51.8,25.0,0.0
2019-10-19,0.2,0.0,38.5,46.8,29.3,0.0
2019-10-20,0.4,0.0,39.4,59.5,27.0,0.0
2019-10-21,0.4,0.0,42.3,62.1,30.7,0.0
2019-10-22,0.4,0.0,43.5,66.6,30.4,0.0
2019-10-23,0.4,0.0,45.1,56.3,32.2,0.0
2019-10-24,0.4,0.0,43.2,58.5,32.0,0.0
2019-10-25,0.4,0.0,46.2,69.3,31.3,0.0
2019-10-26,0.4,0.0,46.8,64.4,32.4,0.0
2019-10-27,0.4,0.0,30.6,35.8,26.6,0.0
2019-10-28,0.4,0.0,35.8,53.2,18.9,0.0
2019-10-29,0.4,0.0,33.8,45.0,22.6,0.0
2019-10-30,0.4,0.0,28.6,50.7,13.3,0.0
2019-10-31,0.4,0.0,34.7,58.1,21.4,0.0
2019-11-01,0.4,0.0,37.4,57.0,26.4,0.0
2019-11-02,0.4,0.0,41.0,65.1,27.9,0.0
2019-11-03,0.4,0.0,41.4,63.9,28.6,0.0
2019-11-04,0.4,0.0,40.6,61.7,29.7,0.0
2019-11-05,0.4,0.0,40.8,63.3,29.7,0.0
2019-11-06,0.4,0.0,42.3,64.0,32.0,0.0
2019-11-07,0.4,0.0,41.5,64.0,29.8,0.0
2019-11-08,0.4,0.0,41.7,65.8,29.5,0.0
2019-11-09,0.4,0.0,41.2,64.0,29.5,0.0
2019-11-10,0.4,0.0,42.1,62.8,32.2,0.0
2019-11-11,0.4,0.0,40.8,57.7,31.6,0.0
2019-11-12,0.4,0.0,41.7,63.1,30.0,0.0
2019-11-13,0.4,0.0,42.4,61.9,32.0,0.0
2019-11-14,0.4,0.0,46.2,59.7,38.3,0.0
2019-11-15,0.4,0.0,42.3,56.8,30.0,0.0
2019-11-16,0.4,0.0,38.1,59.7,28.0,0.0
2019-11-17,0.4,0.0,40.8,64.2,30.4,0.0
2019-11-18,0.4,0.0,45.0,66.9,30.2,0.0
2019-11-19,0.4,0.0,41.7,51.3,27.1,0.0
2019-11-20,0.4,0.0,33.6,38.1,32.2,0.0
2019-11-21,0.4,0.0,36.5,45.5,31.3,0.0
2019-11-22,0.4,0.0,37.0,45.3,31.6,0.0
2019-11-23,0.4,0.0,33.1,45.9,25.2,0.0
2019-11-24,0.4,0.0,33.6,53.6,21.4,0.0
2019-11-25,0.4,0.0,30.2,40.8,14.4,0.0
2019-11-26,1.7,10.0,21.9,31.5,11.3,1.3
2019-11-27,2.9,21.0,23.0,28.4,16.3,2.3
2019-11-28,3.5,24.0,22.3,27.9,15.4,2.7
2019-11-29,4.0,27.0,21.7,25.0,18.9,3.1
2019-11-30,4.7,22.0,23.4,37.8,8.8,3.8
2019-12-01,8.2,20.0,36.0,38.5,34.0,5.0
2019-12-02,9.5,22.0,34.5,38.1,33.1,5.9
2019-12-03,9.5,20.0,35.4,46.6,31.8,5.9
2019-12-04,9.8,19.0,34.5,37.6,31.1,6.1
2019-12-05,9.8,19.0,34.5,44.4,29.3,6.0
2019-12-06,10.0,19.0,35.6,48.4,27.5,6.2
2019-12-07,12.6,25.0,36.5,40.3,33.8,7.8
2019-12-08,13.6,27.0,33.6,43.3,27.5,8.4
2019-12-09,13.6,27.0,27.9,40.6,21.6,8.2
2019-12-10,13.7,27.0,30.7,42.6,20.7,8.3
2019-12-11,14.7,27.0,36.0,39.0,32.2,8.9
2019-12-12,15.6,24.0,39.6,42.8,35.8,8.7
2019-12-13,17.6,28.0,36.3,41.4,34.0,10.3
2019-12-14,18.3,35.0,30.0,38.3,25.9,10.9
2019-12-15,18.3,34.0,22.8,37.8,10.9,10.9
2019-12-16,18.3,33.0,17.6,36.7,9.9,10.9
2019-12-17,18.4,32.0,22.5,36.3,12.9,11.0
2019-12-18,18.5,31.0,28.9,38.1,19.4,11.1
2019-12-19,18.5,32.0,32.5,48.4,27.1,11.1
2019-12-20,18.7,31.0,36.9,49.6,25.9,11.3
2019-12-21,18.7,31.0,44.1,48.0,40.1,11.4
2019-12-22,19.3,38.0,37.0,45.0,30.6,12.0
2019-12-23,19.4,40.0,30.6,35.2,24.1,12.1
2019-12-24,19.4,38.0,24.4,34.3,15.4,12.1
2019-12-25,19.4,38.0,25.9,36.7,19.0,12.1
2019-12-26,19.4,38.0,26.1,30.6,16.3,12.1
