date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,36.3,48.2,28.6,0.0
2019-10-02,0.1,0.0,43.2,58.3,30.6,0.0
2019-10-03,0.1,0.0,44.8,56.7,34.5,0.0
2019-10-04,0.1,0.0,43.2,56.5,30.7,0.0
2019-10-05,0.1,0.0,47.3,63.7,35.4,0.0
2019-10-06,0.1,0.0,49.3,63.5,37.9,0.0
2019-10-07,0.1,0.0,50.2,66.7,40.6,0.0
2019-10-08,0.1,0.0,50.9,66.9,40.5,0.0
2019-10-09,0.1,0.0,44.4,56.5,30.0,0.0
2019-10-10,0.1,0.0,38.1,53.2,26.8,0.0
2019-10-11,0.1,0.0,42.1,56.5,30.7,0.0
2019-10-12,0.1,0.0,45.9,60.3,35.1,0.0
2019-10-13,0.1,0.0,45.9,60.3,36.5,0.0
2019-10-14,0.1,0.0,45.7,61.2,34.5,0.0
2019-10-15,0.1,0.0,48.2,64.2,36.7,0.0
2019-10-16,0.1,0.0,50.0,63.3,40.5,0.0
2019-10-17,0.1,0.0,41.0,49.6,31.5,0.0
2019-10-18,0.1,0.0,39.6,53.2,30.2,0.0
2019-10-19,0.1,0.0,39.7,47.5,31.5,0.0
2019-10-20,0.1,0.0,42.4,55.0,30.4,0.0
2019-10-21,0.1,0.0,47.3,61.3,37.4,0.0
2019-10-22,0.1,0.0,47.7,61.9,37.4,0.0
2019-10-23,0.1,0.0,48.0,60.6,39.0,0.0
2019-10-24,0.1,0.0,47.1,62.1,37.2,0.0
2019-10-25,0.1,0.0,49.6,66.6,38.1,0.0
2019-10-26,0.1,0.0,49.3,68.0,32.2,0.0
2019-10-27,0.1,0.0,31.1,40.3,25.7,0.0
2019-10-28,0.1,0.0,37.6,52.7,23.4,0.0
2019-10-29,0.1,0.0,35.1,47.3,24.8,0.0
2019-10-30,0.1,0.0,32.0,47.5,19.4,0.0
2019-10-31,0.1,0.0,39.2,53.8,28.2,0.0
2019-11-01,0.1,0.0,43.3,58.3,33.8,0.0
2019-11-02,0.1,0.0,45.0,60.1,34.3,0.0
2019-11-03,0.1,0.0,45.9,61.0,35.6,0.0
2019-11-04,0.1,0.0,46.6,62.6,36.7,0.0
2019-11-05,0.1,0.0,46.8,61.7,36.1,0.0
2019-11-06,0.1,0.0,46.6,60.8,37.8,0.0
2019-11-07,0.1,0.0,46.6,60.1,36.7,0.0
2019-11-08,0.1,0.0,46.4,60.6,36.3,0.0
2019-11-09,0.1,0.0,45.9,61.0,36.1,0.0
2019-11-10,0.1,0.0,47.1,61.3,39.2,0.0
2019-11-11,0.1,0.0,46.0,59.2,39.0,0.0
2019-11-12,0.1,0.0,46.4,61.3,36.5,0.0
2019-11-13,0.1,0.0,45.7,56.7,38.3,0.0
2019-11-14,0.1,0.0,48.2,60.6,40.5,0.0
2019-11-15,0.1,0.0,44.6,55.0,36.9,0.0
2019-11-16,0.1,0.0,43.7,57.7,34.7,0.0
2019-11-17,0.1,0.0,45.5,59.9,37.2,0.0
2019-11-18,0.1,0.0,48.2,65.8,37.4,0.0
2019-11-19,0.1,0.0,42.6,51.4,29.7,0.0
2019-11-20,0.1,0.0,34.7,41.7,31.5,0.0
2019-11-21,0.1,0.0,37.6,45.1,31.1,0.0
2019-11-22,0.1,0.0,38.1,48.2,32.7,0.0
2019-11-23,0.1,0.0,36.0,47.1,29.7,0.0
2019-11-24,0.1,0.0,36.9,49.1,29.1,0.0
2019-11-25,0.1,0.0,31.1,40.3,19.6,0.0
2019-11-26,1.0,9.0,24.4,32.0,16.5,0.9
2019-11-27,1.6,15.0,23.4,29.5,17.4,1.5
2019-11-28,1.9,13.0,23.9,36.5,16.0,1.7
2019-11-29,1.9,14.0,21.6,28.6,15.1,1.7
2019-11-30,2.5,15.0,24.4,32.9,13.3,2.2
2019-12-01,4.9,19.0,34.5,37.8,32.5,3.8
2019-12-02,6.2,21.0,34.3,36.1,33.8,4.6
2019-12-03,6.2,17.0,36.7,50.4,33.3,4.6
2019-12-04,6.4,16.0,35.2,38.1,32.9,4.5
2019-12-05,6.4,15.0,36.1,46.8,31.3,4.3
2019-12-06,6.6,13.0,38.1,49.5,30.6,4.5
2019-12-07,8.0,16.0,36.1,41.0,33.6,5.2
2019-12-08,8.5,18.0,34.5,44.4,29.3,5.6
2019-12-09,8.5,17.0,33.1,47.1,26.8,5.6
2019-12-10,8.5,16.0,35.8,49.1,28.6,5.6
2019-12-11,8.8,16.0,36.1,40.8,32.4,5.7
2019-12-12,9.2,14.0,39.7,44.4,36.1,5.7
2019-12-13,10.0,15.0,36.3,40.5,33.8,5.7
2019-12-14,10.2,19.0,30.9,39.2,26.2,5.8
2019-12-15,10.2,18.0,24.8,37.4,17.2,5.8
2019-12-16,10.3,17.0,25.3,42.3,16.7,5.9
2019-12-17,10.4,17.0,27.9,38.3,20.7,6.0
2019-12-18,10.4,17.0,31.6,38.8,27.9,6.0
2019-12-19,10.4,15.0,34.9,47.7,28.8,6.0
2019-12-20,10.4,15.0,41.0,51.8,30.4,6.0
2019-12-21,10.4,14.0,45.0,47.8,40.6,6.0
2019-12-22,11.0,19.0,37.0,45.5,30.2,6.5
2019-12-23,11.2,23.0,30.6,34.3,26.1,6.7
2019-12-24,11.2,22.0,25.3,34.0,18.9,6.7
2019-12-25,11.2,20.0,26.1,36.9,21.0,6.7
2019-12-26,11.2,20.0,25.9,29.7,19.8,6.7
2019-12-27,11.2,19.0,25.0,38.3,18.1,6.7
2019-12-28,11.2,19.0,30.2,45.1,21.0,6.7
2019-12-29,11.2,18.0,33.6,41.2,28.6,6.7
2019-12-30,11.3,16.0,33.6,46.2,28.8,6.8
2019-12-31,11.3,17.0,34.3,48.7,26.6,6.8
2020-01-01,11.3,17.0,37.2,47.1,28.8,6.8
2020-01-02,11.3,14.0,35.8,49.6,28.8,6.8
2020-01-03,11.3,16.0,39.7,52.0,30.7,6.8
2020-01-04,11.3,16.0,38.5,48.9,32.4,6.8
2020-01-05,11.3,16.0,32.0,41.4,25.7,6.8
2020-01-06,11.3,15.0,32.9,46.6,25.0,6.7
2020-01-07,11.3,16.0,35.4,49.8,26.8,6.6
2020-01-08,11.4,17.0,29.1,37.0,25.3,6.7
2020-01-09,11.4,17.0,26.6,37.0,19.0,6.7
2020-01-10,11.5,17.0,31.6,48.2,19.9,6.5
2020-01-11,11.5,17.0,28.6,37.2,21.9,6.4
2020-01-12,11.5,17.0,27.3,33.3,24.3,6.3
2020-01-13,11.7,17.0,30.6,39.7,26.4,6.2
2020-01-14,11.9,18.0,26.4,31.6,19.0,6.3
2020-01-15,12.0,18.0,30.0,40.8,17.4,6.4
2020-01-16,12.9,29.0,29.7,37.8,22.1,6.9
2020-01-17,13.0,28.0,25.7,33.8,19.6,7.0
2020-01-18,13.0,25.0,30.7,45.5,22.6,7.0
2020-01-19,13.1,24.0,34.3,46.8,27.7,7.1
2020-01-20,13.1,23.0,38.8,48.4,32.9,7.1
2020-01-21,13.3,24.0,33.6,37.2,32.4,7.3
2020-01-22,13.3,21.0,36.7,48.7,31.1,7.3
2020-01-23,13.4,21.0,35.1,41.0,29.8,7.4
2020-01-24,13.6,18.0,37.6,44.1,33.8,7.6
2020-01-25,13.7,15.0,39.9,52.7,32.0,7.7
2020-01-26,14.2,16.0,34.9,41.2,28.9,7.9
2020-01-27,14.2,16.0,34.7,46.0,29.7,7.9
2020-01-28,14.2,15.0,33.3,42.8,26.6,7.9
2020-01-29,14.2,15.0,32.7,45.3,23.4,7.9
2020-01-30,14.2,19.0,37.4,49.3,32.7,7.9
2020-01-31,14.2,20.0,35.8,47.8,31.3,7.9
2020-02-01,14.2,19.0,34.5,48.6,25.9,7.9
2020-02-02,14.2,21.0,30.9,43.2,16.7,8.0
2020-02-03,14.2,20.0,19.4,31.8,9.1,8.0
2020-02-04,14.2,20.0,22.6,34.3,14.4,8.0
2020-02-05,14.2,19.0,34.3,50.5,21.4,8.0
2020-02-06,14.2,19.0,38.1,52.5,30.4,8.0
2020-02-07,14.2,17.0,37.9,50.9,28.4,8.2
2020-02-08,14.2,17.0,38.3,50.9,25.7,8.2
2020-02-09,14.2,17.0,27.3,35.6,22.5,8.1
2020-02-10,14.2,17.0,33.1,47.8,21.6,8.0
2020-02-11,14.2,16.0,35.8,50.2,25.7,7.8
2020-02-12,14.2,15.0,35.6,50.9,27.1,7.5
2020-02-13,14.3,14.0,36.5,50.9,25.7,7.1
2020-02-14,14.3,13.0,37.4,50.0,29.1,6.7
2020-02-15,14.3,12.0,39.4,51.8,29.8,6.2
2020-02-16,14.3,11.0,40.6,51.1,33.4,5.7
2020-02-17,14.3,11.0,35.2,48.4,27.5,5.3
2020-02-18,14.3,10.0,34.7,48.7,24.6,5.0
2020-02-19,14.3,10.0,33.8,46.2,27.9,4.8
2020-02-20,14.3,9.0,36.1,50.5,27.1,4.6
2020-02-21,14.3,8.0,38.1,52.7,29.8,4.2
2020-02-22,14.3,8.0,38.3,51.4,30.4,3.8
2020-02-23,14.3,7.0,37.6,51.6,29.1,3.3
2020-02-24,14.3,5.0,37.4,51.4,27.7,2.4
2020-02-25,14.3,4.0,38.3,51.4,28.8,1.7
2020-02-26,14.3,2.0,40.5,56.5,29.7,0.7
2020-02-27,14.3,0.0,40.5,55.9,30.4,0.0
2020-02-28,14.3,0.0,40.6,54.0,31.3,0.0
2020-02-29,14.4,1.0,38.3,46.9,29.1,0.1
2020-03-01,14.6,3.0,26.2,33.1,20.7,0.3
2020-03-02,14.7,0.0,30.7,43.7,20.1,0.0
2020-03-03,14.7,0.0,39.0,54.1,28.9,0.0
2020-03-04,14.7,0.0,40.8,54.1,30.2,0.0
2020-03-05,14.8,0.0,43.0,56.7,31.6,0.0
2020-03-06,14.8,0.0,45.7,54.1,38.5,0.0
2020-03-07,14.9,2.0,33.6,40.5,29.7,0.2
2020-03-08,14.9,1.0,34.0,42.6,29.1,0.1
2020-03-09,14.9,0.0,36.7,48.2,28.8,0.0
2020-03-10,14.9,0.0,39.6,51.4,30.0,0.0
2020-03-11,14.9,0.0,40.6,52.9,31.8,0.0
2020-03-12,14.9,0.0,41.5,54.3,33.3,0.0
2020-03-13,15.1,2.0,39.2,51.4,29.7,0.2
2020-03-14,16.4,19.0,29.8,34.9,26.6,1.5
2020-03-15,17.8,31.0,28.4,33.3,26.2,2.9
2020-03-16,18.8,31.0,30.4,35.2,25.3,3.7
2020-03-17,18.8,25.0,25.5,32.9,20.5,3.7
2020-03-18,18.9,23.0,26.8,35.8,22.6,3.8
2020-03-19,19.0,19.0,28.8,42.8,19.9,3.7
2020-03-20,19.0,16.0,31.3,45.5,21.0,3.7
2020-03-21,19.0,13.0,34.7,48.6,26.1,3.4
2020-03-22,19.0,11.0,34.7,49.3,26.2,3.2
2020-03-23,19.2,11.0,32.4,36.9,26.6,3.1
2020-03-24,19.7,19.0,31.3,39.0,26.1,3.6
2020-03-25,19.7,15.0,25.5,34.2,17.2,3.6
2020-03-26,20.0,16.0,23.0,36.5,16.5,3.8
2020-03-27,20.0,14.0,27.3,41.5,15.8,3.7
2020-03-28,20.0,13.0,30.9,39.6,21.9,3.6
2020-03-29,20.0,11.0,33.3,43.2,28.0,3.5
2020-03-30,20.0,10.0,36.0,43.0,31.3,3.4
2020-03-31,20.0,10.0,38.3,45.3,33.8,3.3
2020-04-01,20.0,8.0,35.1,45.3,23.4,3.1
2020-04-02,20.0,8.0,31.3,42.6,19.4,2.8
2020-04-03,20.0,6.0,34.3,46.2,23.9,2.6
2020-04-04,20.3,5.0,33.8,44.4,27.7,2.6
