date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,,,,0.0
2019-10-02,0.0,0.0,,,,0.0
2019-10-03,0.0,0.0,,,,0.0
2019-10-04,0.5,0.0,,,,0.0
2019-10-05,0.5,0.0,,,,0.0
2019-10-06,0.5,0.0,,,,0.0
2019-10-07,0.5,0.0,,,,0.0
2019-10-08,0.5,0.0,,,,0.0
2019-10-09,0.5,0.0,,,,0.0
2019-10-10,0.5,0.0,,,,0.0
2019-10-11,0.5,0.0,,,,0.0
2019-10-12,0.5,0.0,,,,0.0
2019-10-13,0.5,0.0,,,,0.0
2019-10-14,0.5,0.0,,,,0.0
2019-10-15,0.5,0.0,,,,0.0
2019-10-16,0.5,0.0,,,,0.0
2019-10-17,0.5,0.0,,,,0.0
2019-10-18,0.5,0.0,,,,0.0
2019-10-19,0.5,0.0,,,,0.0
2019-10-20,0.5,0.0,,,,0.0
2019-10-21,0.5,0.0,,,,0.0
2019-10-22,0.5,0.0,,,,0.0
2019-10-23,0.5,0.0,,,,0.0
2019-10-24,1.0,3.0,,,,0.3
2019-10-25,1.1,2.0,,,,0.4
2019-10-26,1.1,1.0,,,,0.3
2019-10-27,1.1,1.0,,,,0.1
2019-10-28,1.3,3.0,,36.7,,0.3
2019-10-29,1.3,2.0,,,,0.3
2019-10-30,1.4,4.0,,,,0.4
2019-10-31,1.5,4.0,,,,0.5
2019-11-01,1.5,2.0,,,,0.5
2019-11-02,1.5,2.0,,,,0.4
2019-11-03,1.5,1.0,,,,0.3
2019-11-04,1.5,1.0,,,,0.2
2019-11-05,1.5,1.0,,,,0.2
2019-11-06,1.5,1.0,,,,0.2
2019-11-07,1.5,1.0,,,,0.2
2019-11-08,1.5,1.0,,,,0.2
2019-11-09,1.5,1.0,,,,0.2
2019-11-10,1.5,1.0,,,,0.2
2019-11-11,1.5,1.0,,,,0.2
2019-11-12,1.5,1.0,,,,0.2
2019-11-13,1.5,1.0,,,,0.2
2019-11-14,1.5,1.0,,,,0.2
2019-11-15,1.5,1.0,,,,0.2
2019-11-16,1.5,1.0,,,,0.2
2019-11-17,1.5,1.0,,,,0.2
2019-11-18,1.5,1.0,,,,0.2
2019-11-19,1.5,1.0,,,,0.2
2019-11-20,1.6,1.0,,,,0.2
2019-11-21,2.4,9.0,,,,1.0
2019-11-22,2.4,8.0,,,,1.0
2019-11-23,2.4,7.0,,,,1.0
2019-11-24,2.4,6.0,,,,1.0
2019-11-25,2.5,7.0,,57.7,,1.1
2019-11-26,2.7,10.0,,,,1.3
2019-11-27,2.9,10.0,,,,1.6
2019-11-28,2.9,9.0,,,,1.6
2019-11-29,3.4,12.0,,35.1,,2.0
2019-11-30,3.5,13.0,,,,2.1
2019-12-01,3.6,12.0,,,,2.2
2019-12-02,3.6,11.0,,,,2.2
2019-12-03,3.7,11.0,,,,2.3
2019-12-04,3.7,11.0,,,,2.3
2019-12-05,3.7,11.0,,,,2.3
2019-12-06,3.7,11.0,,,,2.3
2019-12-07,3.8,12.0,,,,2.4
2019-12-08,4.3,13.0,,,,2.9
2019-12-09,4.4,14.0,,,,3.0
2019-12-10,4.4,14.0,,,,3.0
2019-12-11,4.4,14.0,,,,3.0
2019-12-12,4.4,14.0,,,,3.0
2019-12-13,4.5,14.0,,,,3.1
2019-12-14,4.7,15.0,,,,3.3
2019-12-15,5.2,17.0,,10.0,,4.0
2019-12-16,5.5,20.0,,,,4.4
2019-12-17,5.5,20.0,,,,4.4
2019-12-18,5.6,20.0,,,,4.0
2019-12-19,5.6,19.0,,,,4.0
2019-12-20,5.6,19.0,,,,4.0
2019-12-21,5.6,18.0,,-0.8,,4.0
2019-12-22,5.6,18.0,,-0.9,,4.0
2019-12-23,5.6,17.0,,,,4.0
2019-12-24,5.8,19.0,,,,4.2
2019-12-25,5.8,17.0,,,,4.2
2019-12-26,5.8,17.0,,,,4.3
2019-12-27,6.4,26.0,,58.5,,4.9
2019-12-28,6.7,29.0,,,,5.2
2019-12-29,6.7,28.0,,,,5.2
2019-12-30,6.7,26.0,,,,5.2
2019-12-31,6.7,26.0,,,,5.2
2020-01-01,6.7,25.0,,,,5.2
2020-01-02,6.8,26.0,,31.6,,5.3
2020-01-03,6.9,26.0,,,,5.4
2020-01-04,6.9,25.0,,,,5.4
2020-01-05,6.9,24.0,,,,5.4
2020-01-06,6.9,24.0,,,,5.4
2020-01-07,6.9,24.0,,,,5.4
2020-01-08,6.9,24.0,,,,5.3
2020-01-09,6.9,23.0,,,,5.3
2020-01-10,6.9,23.0,,,,5.3
2020-01-11,7.0,24.0,,,,5.4
2020-01-12,7.0,25.0,,0.0,,5.4
2020-01-13,7.1,24.0,,,,5.6
2020-01-14,7.2,24.0,,,,5.7
2020-01-15,7.2,23.0,,,,5.7
2020-01-16,7.4,26.0,,,,6.0
2020-01-17,7.5,29.0,,47.5,,6.3
2020-01-18,7.6,28.0,,,,6.4
2020-01-19,7.6,28.0,,0.9,,6.4
2020-01-20,7.6,27.0,,-0.9,,6.4
2020-01-21,7.7,28.0,,,,6.6
2020-01-22,7.7,28.0,,,,6.6
2020-01-23,7.7,28.0,,,,6.6
2020-01-24,7.8,27.0,,,,6.6
2020-01-25,7.8,27.0,,,,6.6
2020-01-26,7.8,27.0,,,,6.6
2020-01-27,8.1,28.0,,,,7.0
2020-01-28,8.2,29.0,,,,7.1
2020-01-29,8.2,29.0,,,,7.1
2020-01-30,8.2,29.0,,,,7.1
2020-01-31,8.2,29.0,,,,7.1
2020-02-01,8.2,29.0,,0.7,,7.1
2020-02-02,8.2,28.0,,6.3,,7.1
2020-02-03,8.5,31.0,,,,7.3
2020-02-04,9.1,38.0,,,,8.0
2020-02-05,9.1,36.0,,,,8.0
2020-02-06,9.1,34.0,,11.7,,8.0
2020-02-07,9.1,34.0,,,,8.0
2020-02-08,9.1,33.0,,,,8.0
2020-02-09,9.1,33.0,,,,8.0
2020-02-10,9.3,34.0,,,,8.2
2020-02-11,9.5,35.0,,,,8.4
2020-02-12,9.9,42.0,,,,8.8
2020-02-13,9.9,41.0,,,,8.8
2020-02-14,9.9,38.0,,,,8.8
2020-02-15,9.9,37.0,,,,8.8
2020-02-16,9.9,35.0,,,,8.8
2020-02-17,9.9,34.0,,,,8.8
2020-02-18,9.9,34.0,,,,8.8
2020-02-19,10.0,35.0,,,,8.9
2020-02-20,10.0,34.0,,,,8.8
2020-02-21,10.0,34.0,,,,8.9
2020-02-22,10.1,33.0,,,,9.0
2020-02-23,10.4,34.0,,,,9.2
2020-02-24,10.4,36.0,,12.4,,9.2
2020-02-25,10.4,37.0,,32.7,,9.2
2020-02-26,10.4,36.0,,,,9.2
2020-02-27,10.5,36.0,,,,9.4
2020-02-28,10.5,34.0,,3.9,,9.4
2020-02-29,10.5,34.0,,,,9.4
2020-03-01,10.5,34.0,,,,9.4
2020-03-02,10.5,34.0,,,,9.4
2020-03-03,10.5,33.0,,5.9,,9.4
2020-03-04,10.5,32.0,,5.0,,9.4
2020-03-05,10.5,32.0,,6.6,,9.1
2020-03-06,10.5,31.0,,4.6,,9.0
2020-03-07,10.5,30.0,,,,9.0
2020-03-08,10.6,30.0,,,,9.1
2020-03-09,10.6,30.0,,4.6,,9.1
2020-03-10,10.6,30.0,,,,9.1
2020-03-11,10.7,28.0,,5.4,,9.2
2020-03-12,10.7,27.0,,,,9.2
2020-03-13,11.6,32.0,,19.4,,9.7
2020-03-14,11.6,30.0,,,,9.7
2020-03-15,11.6,29.0,,,,9.6
2020-03-16,11.6,28.0,,8.1,,9.6
2020-03-17,11.6,26.0,,6.1,,9.6
2020-03-18,11.6,26.0,,,,9.5
2020-03-19,11.8,29.0,,42.1,,9.7
2020-03-20,11.8,29.0,,,,9.7
2020-03-21,12.1,28.0,,21.0,,10.0
2020-03-22,12.1,28.0,,,,10.0
2020-03-23,12.1,27.0,,6.3,,9.8
2020-03-24,12.1,27.0,,7.9,,9.8
2020-03-25,12.1,27.0,,,,9.5
2020-03-26,12.2,27.0,,,,9.5
2020-03-27,12.3,27.0,,,,9.5
2020-03-28,12.3,27.0,,,,9.4
2020-03-29,12.3,26.0,,,,9.4
2020-03-30,12.3,26.0,,11.1,,9.3
2020-03-31,12.3,24.0,,7.9,,9.0
2020-04-01,12.4,23.0,,,,8.6
2020-04-02,12.4,21.0,,,,8.1
2020-04-03,12.4,20.0,,,,7.8
2020-04-04,12.4,20.0,,,,7.6
2020-04-05,12.4,19.0,,,,7.2
2020-04-06,12.4,17.0,,,,6.6
2020-04-07,12.4,15.0,,9.1,,6.0
2020-04-08,12.4,13.0,,10.9,,5.1
2020-04-09,12.4,11.0,,9.3,,4.4
2020-04-10,12.4,9.0,,,,3.7
2020-04-11,12.4,7.0,,,,2.9
2020-04-12,12.5,6.0,,,,2.4
2020-04-13,12.8,10.0,,,,2.8
2020-04-14,12.8,8.0,,,,2.6
2020-04-15,12.8,7.0,,,,2.6
