date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,37.2,44.1,32.2,0.0
2019-10-02,0.0,0.0,41.4,49.3,35.8,0.0
2019-10-03,0.1,0.0,39.7,46.8,35.6,0.0
2019-10-04,0.3,0.0,38.5,42.6,35.6,0.0
2019-10-05,0.3,0.0,40.5,45.9,38.3,0.0
2019-10-06,0.3,0.0,46.0,54.1,36.3,0.0
2019-10-07,1.2,0.0,46.8,49.6,40.6,0.0
2019-10-08,1.4,0.0,33.6,40.8,30.0,0.0
2019-10-09,1.4,0.0,30.6,32.9,29.1,0.0
2019-10-10,1.4,0.0,36.0,43.0,28.9,0.0
2019-10-11,1.5,0.0,46.4,54.0,40.8,0.0
2019-10-12,1.5,0.0,46.6,53.1,41.7,0.0
2019-10-13,1.5,0.0,40.3,43.9,36.1,0.0
2019-10-14,1.5,0.0,40.3,46.2,34.7,0.0
2019-10-15,1.6,0.0,45.1,49.1,40.8,0.1
2019-10-16,2.1,0.0,44.2,46.6,39.7,0.1
2019-10-17,2.6,0.0,38.3,41.7,34.0,0.1
2019-10-18,3.2,0.0,36.0,37.2,34.2,0.0
2019-10-19,4.7,4.0,34.0,37.2,32.9,1.3
2019-10-20,4.8,3.0,35.8,39.9,33.1,1.2
2019-10-21,5.4,2.0,41.5,47.1,36.1,0.7
2019-10-22,5.8,0.0,43.0,47.8,37.0,0.0
2019-10-23,5.8,0.0,40.8,47.8,34.3,0.1
2019-10-24,5.8,0.0,49.3,55.4,44.8,0.2
2019-10-25,6.2,0.0,43.3,49.6,33.1,0.0
2019-10-26,6.2,0.0,33.4,35.4,32.2,0.0
2019-10-27,6.2,0.0,33.6,37.6,29.3,0.0
2019-10-28,6.3,0.0,33.1,37.6,30.4,0.0
2019-10-29,6.3,0.0,29.3,31.3,26.2,0.0
2019-10-30,6.3,0.0,39.0,46.8,30.6,0.0
2019-10-31,6.3,0.0,40.5,48.2,36.1,0.0
2019-11-01,6.3,0.0,45.0,50.5,40.1,0.0
2019-11-02,6.4,0.0,46.9,53.6,43.3,0.0
2019-11-03,6.4,0.0,46.2,50.5,43.0,0.0
2019-11-04,6.4,0.0,46.6,51.6,42.6,0.0
2019-11-05,6.4,0.0,49.5,60.1,44.6,0.0
2019-11-06,6.4,0.0,46.6,53.4,42.3,0.0
2019-11-07,6.4,0.0,52.3,60.3,45.3,0.0
2019-11-08,6.4,0.0,50.7,56.5,41.4,0.0
2019-11-09,6.9,0.0,42.3,45.3,38.1,0.0
2019-11-10,6.9,0.0,42.8,45.9,38.3,0.0
2019-11-11,6.9,0.0,47.1,53.4,43.2,0.0
2019-11-12,7.1,0.0,41.9,46.6,38.1,0.0
2019-11-13,7.1,0.0,43.3,50.5,37.6,0.0
2019-11-14,7.1,0.0,46.4,53.1,41.4,0.0
2019-11-15,7.5,0.0,41.0,42.6,38.8,0.0
2019-11-16,7.5,0.0,39.0,44.4,34.5,0.0
2019-11-17,8.2,0.0,43.7,46.9,39.7,0.0
2019-11-18,8.5,0.0,40.8,48.2,34.2,0.0
2019-11-19,8.9,0.0,36.1,38.1,32.2,0.0
2019-11-20,8.9,0.0,35.8,41.7,29.7,0.0
2019-11-21,8.9,0.0,41.7,51.6,36.5,0.0
2019-11-22,8.9,0.0,37.4,42.4,33.4,0.0
2019-11-23,9.0,0.0,37.6,40.5,34.0,0.1
2019-11-24,9.1,0.0,34.7,39.0,32.2,0.5
2019-11-25,9.7,3.0,30.7,32.4,27.9,0.9
2019-11-26,9.7,0.0,26.2,30.9,24.1,0.3
2019-11-27,9.7,0.0,25.5,27.9,24.3,0.5
2019-11-28,9.7,0.0,25.3,31.1,20.5,0.7
2019-11-29,9.7,0.0,25.9,32.5,22.3,0.8
2019-11-30,9.8,0.0,29.1,34.2,23.5,1.0
2019-12-01,10.1,0.0,33.1,36.7,27.0,1.5
2019-12-02,10.1,0.0,36.3,38.1,34.7,1.4
2019-12-03,10.2,0.0,37.8,39.7,35.1,1.3
2019-12-04,10.4,0.0,39.2,40.1,37.8,0.9
2019-12-05,10.4,0.0,39.6,44.2,37.4,0.9
2019-12-06,10.4,0.0,42.4,48.2,39.0,0.9
2019-12-07,11.0,0.0,37.9,39.6,36.3,0.8
2019-12-08,11.1,0.0,35.6,37.8,32.4,0.7
2019-12-09,11.1,0.0,36.5,43.0,31.6,0.7
2019-12-10,11.4,0.0,37.0,41.2,34.5,0.8
2019-12-11,11.6,0.0,36.1,38.7,33.8,0.7
2019-12-12,12.3,0.0,34.0,36.3,32.2,1.5
2019-12-13,12.9,3.0,32.0,33.6,29.8,1.9
2019-12-14,13.3,5.0,30.6,32.4,29.5,2.4
2019-12-15,13.3,6.0,27.7,30.2,24.8,2.3
2019-12-16,13.4,7.0,31.3,34.2,26.1,2.4
2019-12-17,13.5,6.0,34.3,36.3,33.3,2.5
2019-12-18,13.7,7.0,34.7,38.3,32.0,2.8
2019-12-19,14.6,4.0,35.1,39.7,31.5,2.9
2019-12-20,15.9,3.0,38.7,39.9,37.4,2.3
2019-12-21,16.7,6.0,33.8,38.1,30.2,2.8
2019-12-22,17.0,9.0,31.6,34.2,30.4,3.1
2019-12-23,17.2,9.0,28.6,31.5,22.8,3.1
2019-12-24,17.3,10.0,26.1,31.3,21.9,3.2
2019-12-25,17.3,10.0,28.4,34.2,25.2,3.1
2019-12-26,17.4,8.0,27.9,32.0,24.3,3.2
2019-12-27,17.5,11.0,30.9,32.4,28.9,3.4
2019-12-28,17.5,10.0,32.4,34.7,30.0,3.4
2019-12-29,17.6,10.0,37.9,44.8,33.8,3.4
2019-12-30,17.7,9.0,34.5,37.2,31.8,3.4
2019-12-31,18.7,6.0,37.4,40.1,33.3,3.4
2020-01-01,18.9,6.0,35.4,39.6,31.3,3.1
2020-01-02,19.1,7.0,31.5,36.5,27.3,3.2
2020-01-03,19.5,7.0,39.7,45.0,33.1,3.4
2020-01-04,20.4,16.0,29.8,33.3,28.8,4.4
2020-01-05,20.7,17.0,30.0,32.4,28.4,4.7
2020-01-06,22.8,19.0,33.8,36.5,29.7,5.4
2020-01-07,23.4,19.0,35.4,37.4,32.9,5.6
2020-01-08,23.8,23.0,28.0,32.9,23.9,6.0
2020-01-09,23.9,22.0,24.6,28.4,21.0,6.0
