date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,48.0,55.6,43.3,0.0
2019-10-02,0.0,0.0,45.7,56.5,39.2,0.0
2019-10-03,0.0,0.0,46.2,57.2,38.5,0.0
2019-10-04,1.4,0.0,43.2,45.5,39.9,0.0
2019-10-05,1.4,0.0,44.8,54.7,38.1,0.0
2019-10-06,1.4,0.0,42.8,54.5,31.3,0.0
2019-10-07,1.4,0.0,43.7,53.1,35.2,0.0
2019-10-08,1.4,0.0,44.6,54.3,39.2,0.0
2019-10-09,1.4,0.0,44.6,53.2,38.5,0.0
2019-10-10,1.4,0.0,36.7,46.6,22.6,0.0
2019-10-11,1.5,0.0,34.0,45.3,21.6,0.0
2019-10-12,1.5,0.0,39.4,49.8,31.3,0.0
2019-10-13,1.5,0.0,41.4,51.1,34.5,0.0
2019-10-14,1.5,0.0,42.8,52.0,36.9,0.0
2019-10-15,1.5,0.0,41.7,51.6,33.4,0.0
2019-10-16,1.5,0.0,44.2,57.4,34.7,0.0
2019-10-17,1.5,0.0,45.1,57.2,38.3,0.0
2019-10-18,1.5,0.0,37.6,48.0,29.8,0.0
2019-10-19,1.5,0.0,36.5,46.0,28.8,0.0
2019-10-20,1.5,0.0,30.0,39.2,20.5,0.0
2019-10-21,1.5,0.0,27.0,34.7,19.9,0.0
2019-10-22,1.5,0.0,37.4,51.4,26.8,0.0
2019-10-23,1.5,0.0,38.5,51.8,26.8,0.0
2019-10-24,1.9,1.0,20.7,27.1,16.0,0.2
2019-10-25,1.9,1.0,30.2,41.5,16.5,0.2
2019-10-26,1.9,1.0,42.8,54.0,32.2,0.0
2019-10-27,1.9,1.0,39.2,48.2,29.3,0.0
2019-10-28,2.1,3.0,24.4,31.6,19.4,0.2
2019-10-29,2.1,2.0,27.9,36.5,18.7,0.2
2019-10-30,2.1,2.0,12.7,18.5,7.7,0.2
2019-10-31,2.1,1.0,34.7,47.7,15.3,0.2
2019-11-01,2.1,1.0,35.2,46.2,25.7,0.1
2019-11-02,2.1,1.0,36.9,48.0,26.1,0.1
2019-11-03,2.1,1.0,38.1,45.9,32.9,0.1
2019-11-04,2.1,1.0,38.3,47.8,31.3,0.1
2019-11-05,2.1,1.0,38.7,46.8,33.4,0.1
2019-11-06,2.1,1.0,36.1,48.4,30.9,0.1
2019-11-07,2.1,1.0,33.1,41.7,29.5,0.1
2019-11-08,2.2,1.0,38.5,50.9,28.0,0.2
2019-11-09,2.2,1.0,41.9,54.0,34.2,0.2
2019-11-10,2.2,1.0,40.5,49.8,35.6,0.1
2019-11-11,2.2,1.0,32.5,45.3,21.7,0.1
