date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,35.6,45.3,28.9,0.0
2019-10-02,0.0,0.0,33.6,39.9,29.7,0.0
2019-10-03,0.1,0.0,45.0,56.1,34.2,0.0
2019-10-04,0.1,0.0,39.2,49.6,27.5,0.0
2019-10-05,0.1,0.0,34.5,43.2,26.2,0.0
2019-10-06,0.2,0.0,36.9,47.1,26.8,0.0
2019-10-07,0.2,0.0,48.0,55.0,39.7,0.0
2019-10-08,0.2,0.0,51.6,59.4,42.3,0.0
2019-10-09,0.2,0.0,32.7,52.2,18.5,0.0
2019-10-10,0.2,0.0,19.8,27.9,14.4,0.0
2019-10-11,0.2,0.0,30.0,40.5,16.2,0.0
2019-10-12,0.2,0.0,39.2,49.1,31.1,0.0
2019-10-13,0.2,0.0,45.1,54.5,34.2,0.0
2019-10-14,0.2,0.0,43.9,51.8,36.9,0.0
2019-10-15,0.2,0.0,47.1,54.5,36.7,0.0
2019-10-16,0.2,0.0,53.2,62.4,45.7,0.0
2019-10-17,0.5,2.0,45.9,56.5,29.8,0.3
2019-10-18,0.5,2.0,31.3,37.9,26.6,0.3
2019-10-19,1.6,10.0,31.8,41.2,24.1,1.4
2019-10-20,2.1,12.0,24.6,29.1,22.5,1.7
2019-10-21,2.3,12.0,29.8,36.5,25.3,1.9
2019-10-22,2.3,11.0,37.6,43.2,29.1,1.9
2019-10-23,2.3,10.0,32.9,42.3,22.5,1.8
2019-10-24,2.3,10.0,30.6,39.2,21.6,1.8
2019-10-25,2.3,9.0,42.4,52.5,30.4,1.8
2019-10-26,2.3,8.0,40.3,49.3,26.2,1.8
2019-10-27,2.4,10.0,19.2,27.9,10.0,1.9
2019-10-28,2.6,12.0,17.2,24.1,8.6,2.1
2019-10-29,3.1,15.0,9.1,19.2,-2.0,2.6
2019-10-30,3.1,14.0,11.7,23.2,-0.9,2.6
2019-10-31,3.1,14.0,26.6,36.3,13.3,2.6
2019-11-01,3.1,13.0,29.1,38.1,20.5,2.6
2019-11-02,3.1,12.0,35.6,43.7,24.4,2.6
2019-11-03,3.1,12.0,38.1,46.4,31.6,2.6
2019-11-04,3.1,12.0,36.9,47.5,29.7,2.6
2019-11-05,3.1,11.0,39.6,48.0,32.9,2.6
2019-11-06,3.1,11.0,41.2,52.3,32.7,2.6
2019-11-07,3.1,11.0,41.0,50.0,32.2,2.6
2019-11-08,3.1,11.0,43.5,53.1,35.4,2.6
2019-11-09,3.1,10.0,45.3,56.1,37.8,2.6
2019-11-10,3.1,10.0,41.2,48.6,34.5,2.6
2019-11-11,3.1,10.0,33.3,43.2,26.8,2.6
2019-11-12,3.1,10.0,39.0,45.0,31.5,2.6
2019-11-13,3.1,10.0,38.1,45.1,31.3,2.6
2019-11-14,3.1,10.0,43.2,51.3,33.4,2.5
2019-11-15,3.1,9.0,44.2,51.1,36.7,2.5
2019-11-16,3.1,9.0,34.5,41.4,27.5,2.5
2019-11-17,3.1,9.0,37.4,45.3,28.6,2.5
2019-11-18,3.1,9.0,42.1,47.3,33.4,2.5
2019-11-19,3.1,9.0,45.1,50.9,35.6,2.5
2019-11-20,3.4,12.0,32.0,39.6,23.4,2.7
2019-11-21,3.4,12.0,24.6,32.9,20.5,2.7
2019-11-22,3.4,12.0,26.4,29.3,19.4,2.7
2019-11-23,3.4,12.0,27.9,36.1,21.2,2.7
2019-11-24,3.4,12.0,33.4,39.7,28.8,2.7
2019-11-25,3.7,17.0,23.0,30.7,13.1,3.1
2019-11-26,3.7,15.0,14.2,20.7,7.7,3.1
2019-11-27,4.2,18.0,20.1,25.9,15.4,3.6
2019-11-28,5.5,32.0,24.1,28.6,21.0,4.7
2019-11-29,6.3,33.0,24.1,30.2,17.4,5.4
2019-11-30,6.6,36.0,16.2,21.6,12.2,5.7
