date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.1,0.0,25.0,37.6,15.3,0.0
2019-10-02,0.1,0.0,26.8,43.0,14.0,0.0
2019-10-03,0.1,0.0,33.4,49.1,17.8,0.0
2019-10-04,0.2,0.0,32.9,42.6,21.6,0.0
2019-10-05,0.2,0.0,28.8,44.4,17.8,0.0
2019-10-06,0.2,0.0,32.4,51.4,16.7,0.0
2019-10-07,0.2,0.0,37.8,56.8,21.9,0.0
2019-10-08,0.2,0.0,43.5,54.0,32.2,0.0
2019-10-09,0.3,0.0,22.5,33.8,9.9,0.0
2019-10-10,0.3,0.0,19.2,33.3,8.8,0.0
2019-10-11,0.3,0.0,25.7,46.4,8.1,0.0
2019-10-12,0.3,0.0,32.2,55.0,16.2,0.0
2019-10-13,0.3,0.0,35.8,54.5,21.6,0.0
2019-10-14,0.3,0.0,37.2,53.4,27.0,0.0
2019-10-15,0.3,0.0,39.6,59.4,24.1,0.0
2019-10-16,0.3,0.0,45.0,59.4,33.1,0.0
2019-10-17,0.3,0.0,37.0,45.9,23.7,0.0
2019-10-18,0.3,1.0,27.7,39.4,18.3,0.3
2019-10-19,0.9,4.0,26.4,32.0,20.1,0.8
2019-10-20,0.9,3.0,27.9,39.6,18.7,0.8
2019-10-21,0.9,2.0,30.7,40.8,19.6,0.8
2019-10-22,0.9,2.0,36.3,48.9,28.6,0.8
2019-10-23,0.9,2.0,29.1,39.2,14.9,0.8
2019-10-24,0.9,4.0,29.8,47.8,11.1,1.1
2019-10-25,0.9,3.0,38.5,55.6,26.2,1.1
2019-10-26,0.9,3.0,29.3,41.4,16.7,1.1
2019-10-27,1.0,4.0,13.1,23.5,3.2,1.2
2019-10-28,1.0,3.0,13.5,26.6,1.2,1.2
2019-10-29,1.0,3.0,3.2,15.4,-7.1,1.2
2019-10-30,1.1,3.0,10.9,34.5,-10.3,1.2
2019-10-31,1.1,3.0,22.3,43.0,8.2,1.2
2019-11-01,1.1,3.0,22.1,41.4,9.3,1.2
2019-11-02,1.1,3.0,28.0,50.9,13.1,1.2
2019-11-03,1.1,3.0,32.2,49.8,21.9,1.2
2019-11-04,1.1,3.0,31.3,46.6,21.2,1.2
2019-11-05,1.1,3.0,31.3,55.2,18.0,1.2
2019-11-06,1.1,3.0,30.6,51.8,19.6,1.2
2019-11-07,1.1,3.0,29.7,52.9,16.9,1.2
2019-11-08,1.1,3.0,33.6,56.1,20.1,1.2
2019-11-09,1.1,3.0,34.0,57.2,22.3,1.2
2019-11-10,1.1,3.0,36.5,48.4,25.3,1.2
2019-11-11,1.1,3.0,26.1,44.2,12.9,1.2
2019-11-12,1.1,3.0,32.9,49.5,18.5,1.2
2019-11-13,1.1,3.0,30.2,46.4,21.4,1.2
2019-11-14,1.1,3.0,30.9,50.7,16.7,1.2
2019-11-15,1.1,3.0,36.9,49.6,29.3,1.2
2019-11-16,1.1,3.0,29.7,40.8,23.0,1.2
2019-11-17,1.1,3.0,36.0,47.8,25.5,1.2
2019-11-18,1.1,3.0,35.4,47.7,23.0,1.2
2019-11-19,1.1,3.0,34.9,41.4,21.2,1.2
2019-11-20,1.1,3.0,23.4,32.9,14.7,1.2
2019-11-21,1.1,3.0,21.2,43.7,6.6,1.2
2019-11-22,1.1,3.0,22.5,43.5,9.1,1.2
2019-11-23,1.1,3.0,24.6,47.1,11.5,1.2
2019-11-24,1.1,3.0,27.0,44.1,14.7,1.2
2019-11-25,1.1,3.0,16.9,25.2,3.2,1.2
2019-11-26,1.2,5.0,9.7,19.0,0.3,1.3
2019-11-27,1.6,7.0,16.5,20.8,12.9,1.8
2019-11-28,1.9,12.0,15.1,24.8,3.6,2.1
2019-11-29,2.1,12.0,18.1,28.4,9.9,2.3
2019-11-30,2.1,11.0,7.0,21.7,-4.0,2.3
2019-12-01,2.1,8.0,18.7,30.4,0.9,2.3
2019-12-02,2.2,8.0,21.2,36.7,6.8,2.3
2019-12-03,2.2,8.0,13.8,28.4,3.2,2.3
2019-12-04,2.2,7.0,16.7,30.7,6.1,2.3
2019-12-05,2.2,8.0,16.9,34.0,7.5,2.4
2019-12-06,2.2,8.0,20.8,33.8,7.0,2.4
2019-12-07,3.0,15.0,30.2,32.2,27.0,3.2
2019-12-08,3.2,15.0,26.2,36.3,9.9,3.2
2019-12-09,3.2,15.0,12.0,26.2,2.5,3.2
2019-12-10,3.2,14.0,14.7,30.4,5.4,3.2
2019-12-11,3.3,16.0,27.0,36.7,19.6,3.6
2019-12-12,3.5,15.0,28.8,36.3,24.4,3.6
2019-12-13,3.5,15.0,19.2,27.9,9.3,3.6
2019-12-14,3.5,15.0,11.8,23.7,-5.1,3.6
2019-12-15,3.5,15.0,4.5,19.8,-4.9,3.6
2019-12-16,3.5,15.0,-0.8,17.8,-11.2,3.6
2019-12-17,3.5,15.0,9.7,31.3,-4.9,3.6
2019-12-18,3.5,15.0,20.3,32.0,10.4,3.6
2019-12-19,3.5,16.0,26.2,30.7,21.4,3.7
2019-12-20,3.6,15.0,30.0,37.2,26.2,3.7
2019-12-21,3.6,15.0,33.6,40.1,28.4,3.7
2019-12-22,3.6,15.0,32.7,37.6,27.0,3.7
2019-12-23,3.7,18.0,28.6,32.7,25.5,3.9
2019-12-24,4.1,22.0,22.5,30.9,4.3,4.2
2019-12-25,4.1,21.0,9.1,22.1,-0.4,4.2
2019-12-26,4.1,20.0,1.9,15.8,-6.9,4.2
2019-12-27,4.1,19.0,5.2,15.4,-9.4,4.2
2019-12-28,4.1,19.0,10.9,21.7,-1.8,4.2
2019-12-29,4.2,20.0,24.6,29.5,15.8,4.3
2019-12-30,4.2,19.0,14.4,26.1,1.2,4.3
2019-12-31,4.2,18.0,21.7,30.7,8.6,4.3
2020-01-01,4.4,21.0,26.2,32.9,18.5,4.6
2020-01-02,4.4,20.0,17.1,30.4,9.5,4.6
2020-01-03,4.4,20.0,21.9,35.2,10.0,4.6
2020-01-04,4.4,21.0,21.4,32.4,0.1,4.7
2020-01-05,4.4,20.0,14.0,23.4,4.8,4.7
2020-01-06,4.5,21.0,13.6,27.5,-1.3,4.9
2020-01-07,4.7,20.0,25.7,34.7,11.3,4.9
2020-01-08,4.7,19.0,23.0,32.9,16.7,4.9
2020-01-09,4.7,19.0,12.0,24.8,5.0,4.9
2020-01-10,4.9,22.0,9.1,22.8,-9.0,5.1
2020-01-11,4.9,22.0,15.6,25.3,4.3,5.1
2020-01-12,5.5,34.0,15.3,20.7,6.3,5.9
2020-01-13,5.6,35.0,12.4,17.1,3.7,6.0
2020-01-14,5.8,37.0,14.5,20.5,2.3,6.2
2020-01-15,5.8,34.0,9.1,21.6,-4.9,6.2
2020-01-16,5.9,34.0,25.3,31.1,20.7,6.3
2020-01-17,6.0,34.0,13.3,23.0,0.0,6.4
2020-01-18,6.1,31.0,12.0,29.8,-2.7,6.4
2020-01-19,6.1,30.0,14.0,30.7,0.7,6.4
2020-01-20,6.1,28.0,29.1,42.3,16.0,6.4
2020-01-21,6.2,29.0,28.4,37.0,21.2,6.5
2020-01-22,6.2,27.0,14.0,25.5,5.4,6.5
2020-01-23,6.2,27.0,23.9,39.0,14.7,6.5
2020-01-24,6.2,26.0,28.9,42.1,12.2,6.5
2020-01-25,6.2,26.0,19.0,35.2,6.4,6.5
2020-01-26,6.4,28.0,27.7,37.2,13.5,6.7
2020-01-27,6.4,28.0,17.2,32.2,5.5,6.7
2020-01-28,6.4,29.0,25.9,35.8,7.7,6.8
2020-01-29,6.5,29.0,20.8,28.2,8.8,6.8
2020-01-30,6.5,28.0,21.6,34.2,7.2,6.8
2020-01-31,6.5,28.0,27.0,38.5,9.5,6.8
2020-02-01,6.5,28.0,32.4,45.5,14.2,6.8
2020-02-02,6.6,28.0,25.9,36.7,11.3,6.8
2020-02-03,6.6,28.0,7.0,14.9,-11.2,6.8
2020-02-04,6.7,28.0,0.1,15.3,-18.6,6.8
2020-02-05,7.0,31.0,23.4,34.2,14.4,7.0
2020-02-06,7.1,29.0,32.5,38.5,28.4,7.1
2020-02-07,7.1,29.0,31.5,40.6,19.6,7.1
2020-02-08,7.1,29.0,22.6,31.1,8.6,7.1
2020-02-09,7.1,29.0,11.5,25.2,-3.6,7.1
2020-02-10,7.1,29.0,15.3,24.4,-4.7,7.1
2020-02-11,7.1,29.0,13.6,36.1,-5.8,7.1
2020-02-12,7.1,29.0,19.8,30.4,4.8,7.1
2020-02-13,7.1,29.0,20.8,43.3,2.8,7.1
2020-02-14,7.1,29.0,19.9,32.4,-0.6,7.1
2020-02-15,7.1,28.0,16.9,31.6,-1.1,7.1
2020-02-16,7.1,28.0,22.5,37.8,6.8,7.1
2020-02-17,7.1,28.0,5.5,22.8,-6.0,7.1
2020-02-18,7.1,28.0,2.5,22.5,-9.9,7.1
2020-02-19,7.1,28.0,0.9,23.2,-15.9,7.1
2020-02-20,7.1,28.0,11.1,41.7,-8.7,7.1
2020-02-21,7.1,28.0,19.8,43.5,4.5,7.1
2020-02-22,7.1,28.0,19.2,41.4,4.6,7.1
2020-02-23,7.1,30.0,23.2,42.6,5.9,7.3
2020-02-24,7.2,31.0,16.5,27.3,5.2,7.4
2020-02-25,7.2,30.0,10.9,26.8,-4.0,7.4
2020-02-26,7.2,30.0,20.8,41.7,6.6,7.4
2020-02-27,7.2,30.0,22.3,45.5,5.9,7.4
2020-02-28,7.2,30.0,25.9,46.9,6.4,7.4
2020-02-29,7.2,29.0,29.1,37.6,19.2,7.4
2020-03-01,7.2,29.0,15.6,27.5,-1.8,7.4
2020-03-02,7.2,29.0,20.8,38.1,-3.6,7.4
2020-03-03,7.2,30.0,30.9,44.4,19.6,7.5
2020-03-04,7.2,28.0,29.5,45.7,14.7,7.5
2020-03-05,7.2,28.0,29.1,49.5,9.3,7.6
2020-03-06,7.2,28.0,37.2,51.4,27.5,7.6
2020-03-07,7.4,28.0,34.7,41.9,26.4,7.6
2020-03-08,7.4,28.0,24.6,37.6,12.0,7.6
2020-03-09,7.5,30.0,27.3,39.6,14.5,7.8
2020-03-10,7.5,29.0,23.4,41.4,7.2,7.8
2020-03-11,7.5,30.0,29.5,49.1,13.6,7.9
2020-03-12,7.5,29.0,21.4,41.4,9.0,7.9
2020-03-13,7.5,28.0,22.8,43.5,1.6,7.9
2020-03-14,8.4,36.0,29.1,36.0,25.7,8.5
2020-03-15,9.0,40.0,28.4,40.6,14.5,9.1
2020-03-16,9.0,38.0,27.1,46.4,12.6,9.1
2020-03-17,9.4,41.0,31.1,46.2,21.2,9.4
2020-03-18,9.5,39.0,26.1,41.4,7.5,9.5
2020-03-19,9.5,38.0,22.5,40.3,2.8,9.5
2020-03-20,9.5,36.0,28.4,40.6,15.3,9.5
2020-03-21,9.5,37.0,27.5,43.3,14.5,9.6
2020-03-22,9.5,37.0,24.3,42.8,9.7,9.6
