date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,34.7,42.1,31.3,0.0
2019-10-02,0.3,0.0,40.8,47.8,32.0,0.0
2019-10-03,0.3,0.0,45.9,54.1,38.1,0.0
2019-10-04,0.3,0.0,38.8,46.4,33.6,0.0
2019-10-05,0.3,0.0,43.2,53.8,33.3,0.0
2019-10-06,0.3,0.0,46.8,56.5,36.3,0.0
2019-10-07,0.3,0.0,53.4,61.9,42.4,0.0
2019-10-08,0.3,0.0,52.7,60.1,34.9,0.0
2019-10-09,0.3,0.0,31.1,38.1,23.9,0.0
2019-10-10,0.3,0.0,31.3,44.8,18.9,0.0
2019-10-11,0.4,0.0,41.5,51.3,30.0,0.0
2019-10-12,0.4,0.0,49.3,56.1,41.0,0.0
2019-10-13,0.4,0.0,50.9,57.7,44.8,0.0
2019-10-14,0.4,0.0,50.5,58.8,41.9,0.0
2019-10-15,0.4,0.0,54.0,61.3,45.1,0.0
2019-10-16,0.4,0.0,54.7,59.2,51.3,0.0
2019-10-17,0.4,0.0,43.3,52.9,35.1,0.0
2019-10-18,0.4,0.0,40.5,48.9,33.1,0.0
2019-10-19,0.7,0.0,37.9,43.7,33.4,0.0
2019-10-20,0.7,0.0,37.2,43.2,28.9,0.0
2019-10-21,0.7,0.0,46.8,54.5,39.2,0.0
2019-10-22,0.7,0.0,50.2,57.6,42.1,0.0
2019-10-23,0.7,0.0,45.0,53.8,37.8,0.0
2019-10-24,0.7,0.0,45.1,55.0,34.2,0.0
2019-10-25,0.7,0.0,51.6,57.9,45.3,0.0
2019-10-26,0.7,0.0,37.6,51.4,24.8,0.0
2019-10-27,0.7,0.0,27.0,33.1,22.8,0.0
2019-10-28,0.8,0.0,30.6,40.3,22.3,0.0
2019-10-29,0.8,0.0,21.0,28.4,15.8,0.0
2019-10-30,0.8,0.0,26.6,35.6,15.4,0.0
2019-10-31,0.9,0.0,37.2,46.0,26.8,0.0
2019-11-01,0.9,0.0,42.1,52.5,35.6,0.0
2019-11-02,0.9,0.0,44.8,54.5,36.3,0.0
2019-11-03,0.9,0.0,49.8,59.0,42.8,0.0
2019-11-04,0.9,0.0,48.9,58.3,41.7,0.0
2019-11-05,0.9,0.0,50.9,57.9,43.2,0.0
2019-11-06,0.9,0.0,51.4,61.5,42.6,0.0
2019-11-07,0.9,0.0,49.6,56.8,41.5,0.0
2019-11-08,0.9,0.0,51.8,56.5,45.5,0.0
2019-11-09,0.9,0.0,51.1,57.9,45.0,0.0
2019-11-10,0.9,0.0,50.9,59.5,43.0,0.0
2019-11-11,0.9,0.0,44.6,53.4,37.0,0.0
2019-11-12,0.9,0.0,46.2,49.8,43.0,0.0
