date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,46.2,64.9,29.8,0.0
2019-10-02,0.0,0.0,42.6,56.8,25.0,0.0
2019-10-03,0.0,0.0,39.9,63.1,17.4,0.0
2019-10-04,0.0,0.0,47.3,61.3,31.1,0.0
2019-10-05,0.0,0.0,42.4,55.6,29.7,0.0
2019-10-06,0.0,0.0,38.5,54.3,23.4,0.0
2019-10-07,0.0,0.0,36.3,60.3,15.6,0.0
2019-10-08,0.0,0.0,39.0,58.3,20.1,0.0
2019-10-09,0.0,0.0,43.3,58.1,24.6,0.0
2019-10-10,0.0,0.0,27.1,43.3,11.8,0.0
2019-10-11,0.0,0.0,25.7,42.8,9.0,0.0
2019-10-12,0.0,0.0,28.9,51.1,8.4,0.0
2019-10-13,0.0,0.0,31.5,53.4,11.7,0.0
2019-10-14,0.0,0.0,34.7,54.0,18.1,0.0
2019-10-15,0.0,0.0,35.4,55.4,18.0,0.0
2019-10-16,0.0,0.0,37.6,60.1,20.3,0.0
2019-10-17,0.0,0.0,38.7,59.9,20.7,0.0
2019-10-18,0.2,1.0,34.0,41.9,22.8,0.1
2019-10-19,0.2,1.0,34.2,45.3,18.3,0.1
2019-10-20,0.4,2.0,25.0,38.1,16.3,0.3
2019-10-21,0.4,2.0,23.7,32.4,15.8,0.3
2019-10-22,0.5,2.0,33.3,44.8,17.6,0.4
2019-10-23,0.6,4.0,32.9,45.0,22.5,0.5
2019-10-24,0.6,4.0,23.9,34.0,14.5,0.5
2019-10-25,0.7,4.0,28.4,49.8,9.0,0.6
2019-10-26,0.7,4.0,33.8,51.4,19.0,0.6
2019-10-27,0.7,4.0,35.8,50.0,21.7,0.6
2019-10-28,0.9,7.0,22.6,29.3,17.8,0.8
2019-10-29,1.3,9.0,19.8,28.2,7.5,1.2
2019-10-30,1.3,9.0,6.8,16.3,-2.2,1.2
2019-10-31,1.4,9.0,12.6,34.7,-9.4,1.3
2019-11-01,1.4,9.0,19.2,37.6,6.4,1.3
2019-11-02,1.4,9.0,19.8,44.8,-1.5,1.3
2019-11-03,1.5,8.0,26.1,46.6,7.5,1.4
2019-11-04,1.5,8.0,29.1,45.5,14.9,1.4
2019-11-05,1.5,8.0,28.9,47.3,14.5,1.4
2019-11-06,1.5,8.0,28.6,47.1,14.0,1.4
2019-11-07,1.5,8.0,27.9,45.9,13.8,1.4
2019-11-08,1.5,8.0,28.0,48.2,12.6,1.4
2019-11-09,1.5,8.0,30.7,53.8,14.7,1.4
2019-11-10,1.5,8.0,31.3,51.1,16.3,1.4
2019-11-11,1.5,8.0,29.3,40.6,15.1,1.4
2019-11-12,1.5,8.0,23.4,43.7,5.7,1.4
2019-11-13,1.5,8.0,27.5,45.1,11.8,1.4
2019-11-14,1.5,8.0,28.2,46.6,13.1,1.4
2019-11-15,1.5,8.0,30.2,50.4,15.1,1.4
2019-11-16,1.5,8.0,30.2,45.5,17.8,1.4
2019-11-17,1.5,8.0,32.0,46.2,18.5,1.4
2019-11-18,1.5,8.0,36.3,49.6,22.8,1.4
2019-11-19,1.5,8.0,30.7,49.5,17.1,1.4
2019-11-20,1.8,10.0,31.1,37.0,24.6,1.7
2019-11-21,1.9,12.0,32.0,35.6,29.8,1.8
2019-11-22,1.9,12.0,27.5,33.6,13.1,1.8
2019-11-23,1.9,11.0,16.2,31.8,2.3,1.8
2019-11-24,1.9,11.0,16.9,35.6,1.8,1.8
2019-11-25,2.2,14.0,19.4,31.5,7.3,2.2
2019-11-26,2.3,15.0,13.8,23.7,-4.4,2.3
2019-11-27,2.3,14.0,10.8,22.3,-6.3,2.3
2019-11-28,2.3,13.0,25.7,38.3,17.2,2.3
2019-11-29,2.5,15.0,24.4,40.1,15.6,2.5
2019-11-30,2.5,15.0,13.6,21.0,-1.3,2.5
2019-12-01,2.6,16.0,6.1,25.2,-12.8,2.6
2019-12-02,2.7,15.0,20.3,39.6,1.9,2.7
2019-12-03,2.7,15.0,27.1,39.7,10.8,2.7
2019-12-04,2.7,14.0,21.0,39.0,7.9,2.7
2019-12-05,2.8,15.0,27.9,36.5,20.8,2.9
2019-12-06,2.8,15.0,19.8,33.3,6.8,2.9
2019-12-07,2.8,15.0,20.3,39.7,-0.9,2.9
2019-12-08,3.4,24.0,28.4,34.5,22.3,3.6
2019-12-09,3.4,22.0,18.7,30.0,-2.7,3.6
2019-12-10,3.4,19.0,5.5,28.6,-13.9,3.6
2019-12-11,3.4,19.0,10.2,28.9,-11.4,3.6
2019-12-12,3.5,23.0,18.0,31.8,-2.2,3.8
2019-12-13,4.0,26.0,26.4,30.0,22.1,4.3
2019-12-14,4.6,31.0,26.1,31.5,19.0,4.9
2019-12-15,4.6,30.0,17.1,22.3,11.7,4.9
2019-12-16,4.6,29.0,5.4,15.4,-16.6,4.9
2019-12-17,4.6,27.0,-7.1,15.3,-27.6,4.9
2019-12-18,4.6,26.0,0.9,22.3,-20.2,4.9
2019-12-19,4.6,25.0,7.2,24.3,-8.3,4.9
2019-12-20,4.6,25.0,6.6,28.6,-13.5,4.9
2019-12-21,4.6,24.0,8.4,27.0,-8.7,4.9
2019-12-22,4.7,25.0,12.4,30.4,-2.6,5.0
2019-12-23,4.8,26.0,18.5,32.9,3.2,5.1
2019-12-24,5.0,28.0,25.3,37.9,12.7,5.2
2019-12-25,5.0,27.0,20.1,30.0,2.3,5.2
2019-12-26,5.0,26.0,8.2,25.5,0.7,5.2
2019-12-27,5.2,30.0,13.5,27.9,-3.6,5.4
2019-12-28,5.2,28.0,15.4,23.5,6.1,5.4
2019-12-29,5.2,27.0,-0.4,15.3,-17.7,5.4
2019-12-30,5.2,26.0,-9.6,15.1,-29.6,5.4
2019-12-31,5.2,26.0,-6.2,20.1,-28.1,5.4
2020-01-01,5.4,27.0,10.9,25.5,-9.6,5.6
2020-01-02,5.4,27.0,17.6,25.3,9.9,5.6
2020-01-03,5.4,26.0,16.2,29.7,2.5,5.6
2020-01-04,5.5,27.0,17.4,37.4,-4.4,5.7
2020-01-05,5.5,26.0,18.0,37.6,-4.2,5.7
2020-01-06,5.5,26.0,12.9,24.8,-5.4,5.7
2020-01-07,5.5,26.0,7.9,33.3,-12.8,5.7
2020-01-08,5.5,26.0,13.3,34.3,-7.2,5.7
2020-01-09,5.6,27.0,18.5,27.1,12.0,5.8
2020-01-10,5.6,27.0,5.2,23.0,-13.7,5.8
2020-01-11,5.6,26.0,2.3,22.8,-19.1,5.8
2020-01-12,5.7,28.0,9.3,21.6,-6.2,5.9
2020-01-13,6.1,31.0,15.6,22.8,-0.9,6.3
2020-01-14,6.1,30.0,13.6,32.5,-9.8,6.3
2020-01-15,6.1,30.0,20.5,35.6,3.0,6.3
2020-01-16,6.2,29.0,16.7,33.6,-3.3,6.4
2020-01-17,6.3,31.0,19.6,27.7,3.7,6.5
2020-01-18,6.3,31.0,8.1,24.1,-10.3,6.5
2020-01-19,6.3,31.0,12.0,30.7,-2.6,6.5
2020-01-20,6.5,30.0,10.4,30.7,-14.1,6.7
2020-01-21,6.5,30.0,25.3,34.5,17.4,6.7
2020-01-22,6.5,30.0,27.7,34.7,23.7,6.7
2020-01-23,6.5,30.0,23.7,32.9,7.9,6.7
2020-01-24,6.5,30.0,17.6,36.3,-4.2,6.7
2020-01-25,6.5,30.0,25.0,36.0,8.2,6.7
2020-01-26,6.5,30.0,19.0,41.5,0.5,6.7
2020-01-27,6.5,29.0,22.3,34.9,12.2,6.7
2020-01-28,6.5,29.0,17.4,32.7,1.4,6.7
2020-01-29,6.5,29.0,12.9,30.0,-0.6,6.7
2020-01-30,6.5,28.0,9.1,26.6,-14.6,6.7
2020-01-31,6.5,28.0,16.0,33.4,-4.4,6.7
2020-02-01,6.5,28.0,19.8,41.5,4.5,6.7
2020-02-02,6.6,29.0,19.8,48.2,-1.3,6.8
2020-02-03,6.7,30.0,20.8,38.3,6.6,6.9
2020-02-04,6.7,32.0,6.3,15.4,-16.2,6.9
2020-02-05,6.8,32.0,-6.7,13.6,,7.0
2020-02-06,7.1,34.0,17.4,23.9,5.2,7.3
2020-02-07,7.5,38.0,27.3,32.2,23.4,7.7
2020-02-08,7.7,37.0,27.7,36.9,18.5,7.8
2020-02-09,7.7,37.0,28.0,35.1,20.5,7.8
2020-02-10,7.7,37.0,24.4,35.2,14.4,7.8
2020-02-11,7.7,37.0,14.9,29.5,1.0,7.8
2020-02-12,7.7,36.0,8.1,25.7,-7.2,7.8
2020-02-13,7.7,35.0,13.5,27.0,-4.2,7.8
2020-02-14,7.7,35.0,18.9,39.0,-2.2,7.8
2020-02-15,7.8,36.0,20.7,36.1,-0.2,7.9
2020-02-16,8.2,37.0,27.7,31.1,22.6,8.3
2020-02-17,8.2,37.0,28.0,35.6,16.9,8.3
2020-02-18,8.2,36.0,19.2,30.7,5.5,8.3
2020-02-19,8.2,36.0,15.6,34.9,-7.6,8.3
2020-02-20,8.2,36.0,11.3,36.3,-11.0,8.3
2020-02-21,8.2,36.0,13.1,41.5,-15.2,8.3
2020-02-22,8.3,34.0,25.2,44.8,3.7,8.4
2020-02-23,8.3,36.0,29.7,36.9,17.8,8.4
2020-02-24,8.3,37.0,14.5,25.5,3.7,8.4
2020-02-25,8.3,38.0,7.2,19.2,-12.8,8.4
2020-02-26,8.3,36.0,6.6,32.0,,8.4
