date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,31.6,48.2,15.6,0.0
2019-10-02,0.0,0.0,32.7,42.1,23.4,0.0
2019-10-03,0.0,0.0,44.2,54.3,31.5,0.0
2019-10-04,0.2,0.0,36.3,47.7,24.6,0.0
2019-10-05,0.2,0.0,32.4,48.2,15.1,0.0
2019-10-06,0.2,0.0,30.7,51.6,14.5,0.0
2019-10-07,0.2,0.0,38.8,60.8,20.7,0.0
2019-10-08,0.2,0.0,43.2,57.7,24.8,0.0
2019-10-09,0.2,0.0,33.6,49.6,14.5,0.0
2019-10-10,0.3,0.0,15.1,25.3,2.5,0.0
2019-10-11,0.3,0.0,22.1,44.1,1.0,0.0
2019-10-12,0.3,0.0,28.6,50.7,11.8,0.0
2019-10-13,0.3,0.0,35.6,54.0,18.3,0.0
2019-10-14,0.3,0.0,33.8,52.0,21.6,0.0
2019-10-15,0.3,0.0,34.2,54.7,19.9,0.0
2019-10-16,0.3,0.0,41.7,61.0,26.1,0.0
2019-10-17,0.4,0.0,42.6,52.9,27.1,0.0
2019-10-18,0.5,0.0,26.2,36.0,19.2,0.0
2019-10-19,1.0,8.0,27.7,39.9,19.2,0.5
2019-10-20,1.1,8.0,19.9,24.8,15.8,0.6
2019-10-21,1.6,8.0,26.1,30.6,21.7,1.2
2019-10-22,1.6,6.0,33.3,43.3,24.6,1.2
2019-10-23,1.6,6.0,22.6,36.9,1.6,1.2
2019-10-24,1.6,7.0,16.7,36.9,-5.8,1.2
2019-10-25,1.6,6.0,30.4,54.0,12.7,1.2
2019-10-26,1.6,5.0,36.5,51.6,23.5,1.2
2019-10-27,1.8,6.0,14.7,26.2,-0.6,1.4
2019-10-28,1.9,6.0,9.3,24.4,-12.3,1.6
2019-10-29,2.1,8.0,5.2,15.4,-10.1,1.9
2019-10-30,2.1,8.0,-1.1,22.6,-21.3,1.9
2019-10-31,2.1,7.0,22.3,44.6,-1.7,1.9
2019-11-01,2.1,8.0,18.0,38.7,2.7,1.9
2019-11-02,2.1,7.0,23.5,48.0,3.4,1.9
2019-11-03,2.1,7.0,30.0,45.9,15.3,1.9
2019-11-04,2.1,7.0,30.2,43.9,16.9,1.9
2019-11-05,2.2,7.0,25.7,45.9,14.2,2.1
2019-11-06,2.2,7.0,26.1,46.9,12.6,2.1
2019-11-07,2.2,7.0,26.1,47.1,11.1,2.1
2019-11-08,2.2,7.0,28.0,51.4,13.1,2.1
2019-11-09,2.2,8.0,31.8,56.5,18.5,2.1
2019-11-10,2.2,7.0,31.5,48.4,18.1,2.1
2019-11-11,2.2,8.0,25.2,40.1,7.7,2.1
2019-11-12,2.2,7.0,28.8,48.4,8.2,2.1
2019-11-13,2.2,7.0,31.3,41.7,17.2,2.1
2019-11-14,2.2,7.0,28.6,48.9,14.4,2.1
2019-11-15,2.2,7.0,36.5,48.7,21.9,2.1
2019-11-16,2.2,8.0,27.1,38.1,12.9,2.1
2019-11-17,2.2,7.0,31.1,47.3,12.7,2.1
2019-11-18,2.2,7.0,34.7,45.1,24.4,2.1
2019-11-19,2.2,7.0,35.1,48.2,21.0,2.1
2019-11-20,2.4,9.0,31.1,40.3,23.5,2.4
2019-11-21,2.5,10.0,24.4,34.2,12.2,2.5
2019-11-22,2.5,9.0,16.3,30.6,1.8,2.5
2019-11-23,2.5,9.0,18.5,45.0,2.5,2.5
2019-11-24,2.5,9.0,23.7,40.8,5.7,2.5
2019-11-25,2.8,13.0,20.3,27.9,8.6,2.8
2019-11-26,2.9,12.0,7.2,15.8,-9.0,2.9
2019-11-27,3.4,17.0,17.2,25.0,12.2,3.6
2019-11-28,4.1,24.0,24.3,30.0,17.6,4.3
2019-11-29,4.9,32.0,23.0,29.7,13.5,5.2
2019-11-30,4.9,31.0,7.5,20.8,-8.1,5.2
2019-12-01,5.1,27.0,20.1,45.9,-5.1,5.4
2019-12-02,5.1,26.0,32.5,40.1,25.5,5.4
2019-12-03,5.1,24.0,25.3,39.0,10.4,5.4
2019-12-04,5.1,24.0,27.1,44.2,11.5,5.4
2019-12-05,5.1,23.0,26.1,34.2,7.0,5.4
2019-12-06,5.1,23.0,22.8,43.5,5.2,5.4
2019-12-07,5.1,22.0,31.6,37.4,27.1,5.4
2019-12-08,5.5,26.0,26.2,31.8,21.9,5.8
2019-12-09,5.5,26.0,15.8,28.0,0.0,5.8
2019-12-10,5.5,25.0,12.9,33.6,-0.9,5.8
2019-12-11,5.5,25.0,21.2,34.9,-1.1,5.8
2019-12-12,6.3,32.0,28.8,33.6,24.4,6.6
2019-12-13,6.6,35.0,23.5,28.8,19.9,7.0
2019-12-14,7.3,39.0,15.4,27.1,-15.7,7.6
2019-12-15,7.3,39.0,1.9,20.5,-16.8,7.6
2019-12-16,7.4,37.0,-0.8,14.4,-19.3,7.6
2019-12-17,7.5,35.0,2.5,33.6,-18.8,7.7
2019-12-18,7.5,34.0,16.5,34.0,-4.2,7.7
2019-12-19,7.5,33.0,13.1,30.2,0.3,7.7
2019-12-20,7.5,32.0,17.1,39.6,-0.4,7.7
2019-12-21,7.5,32.0,28.2,45.0,1.0,7.7
2019-12-22,7.5,30.0,36.9,42.1,32.0,7.7
2019-12-23,7.5,30.0,30.7,35.2,25.5,7.7
2019-12-24,7.6,32.0,25.3,28.8,14.5,7.7
2019-12-25,7.9,36.0,13.1,25.7,-1.8,7.9
2019-12-26,7.9,34.0,2.8,25.0,-12.3,7.9
2019-12-27,8.0,33.0,7.2,30.2,-13.0,7.9
2019-12-28,8.0,32.0,-1.7,11.3,-18.6,7.9
2019-12-29,8.0,32.0,6.3,17.2,-15.0,7.9
2019-12-30,8.0,34.0,6.1,25.0,-12.3,7.9
2019-12-31,8.0,33.0,14.7,34.5,-9.8,7.9
2020-01-01,8.8,41.0,24.4,30.6,16.9,8.8
2020-01-02,8.9,42.0,16.7,22.5,8.4,8.9
2020-01-03,9.0,40.0,19.4,32.5,6.4,8.9
2020-01-04,9.0,39.0,22.3,42.4,1.8,8.9
2020-01-05,9.2,40.0,13.6,35.6,-8.9,9.1
2020-01-06,9.3,39.0,19.0,30.0,0.9,9.2
2020-01-07,9.3,38.0,26.8,38.8,9.5,9.2
2020-01-08,9.5,40.0,21.9,30.4,12.7,9.3
2020-01-09,9.5,40.0,14.4,21.6,6.1,9.3
2020-01-10,9.5,40.0,9.0,25.2,-1.7,9.3
2020-01-11,10.0,44.0,18.7,27.1,10.0,9.8
2020-01-12,10.0,43.0,11.3,17.4,-4.0,9.8
2020-01-13,10.2,43.0,16.9,22.6,12.9,10.1
2020-01-14,10.4,46.0,16.3,23.9,-1.3,10.3
2020-01-15,10.5,44.0,14.5,29.5,-12.3,10.4
2020-01-16,10.5,42.0,27.7,36.0,22.1,10.4
2020-01-17,10.8,46.0,13.3,24.4,-7.4,10.6
2020-01-18,10.9,45.0,11.3,32.0,-8.1,10.7
2020-01-19,10.9,44.0,11.8,37.9,-4.0,10.7
2020-01-20,10.9,42.0,24.6,38.1,1.2,10.7
2020-01-21,11.0,44.0,27.3,34.9,21.2,10.8
2020-01-22,11.3,46.0,24.1,28.4,21.7,11.2
2020-01-23,11.3,45.0,22.3,29.1,8.1,11.2
2020-01-24,11.5,46.0,20.8,35.8,6.1,11.5
2020-01-25,11.5,45.0,26.1,36.0,17.2,11.5
2020-01-26,11.6,46.0,30.0,40.8,17.6,11.6
2020-01-27,11.8,47.0,20.1,28.8,11.7,11.8
2020-01-28,12.0,48.0,18.3,32.2,0.5,12.0
2020-01-29,12.0,47.0,9.7,31.6,-8.1,12.0
2020-01-30,12.2,48.0,12.6,27.5,-5.4,12.2
2020-01-31,12.2,47.0,19.8,38.8,-6.3,12.2
2020-02-01,12.2,47.0,28.6,48.4,5.4,12.2
2020-02-02,12.2,44.0,38.1,49.5,25.7,12.2
2020-02-03,12.2,48.0,5.9,26.1,-23.1,12.2
2020-02-04,12.2,47.0,-13.2,12.7,-30.5,12.2
2020-02-05,12.3,47.0,9.3,18.3,-6.0,12.4
2020-02-06,13.0,49.0,23.7,26.2,18.0,13.1
2020-02-07,13.4,50.0,26.6,28.6,25.0,13.4
2020-02-08,13.5,53.0,20.7,36.7,-5.8,13.5
2020-02-09,13.5,52.0,3.7,28.0,-13.7,13.5
2020-02-10,13.6,52.0,3.0,25.3,-16.1,13.6
2020-02-11,13.7,50.0,7.2,36.5,-22.7,13.8
2020-02-12,13.7,50.0,17.8,26.2,14.4,13.9
2020-02-13,13.7,50.0,16.9,37.6,0.1,13.9
2020-02-14,13.7,50.0,24.3,39.6,3.9,13.9
2020-02-15,13.7,49.0,23.5,34.0,15.3,13.9
2020-02-16,14.1,56.0,26.6,32.5,19.8,14.4
2020-02-17,14.1,56.0,11.5,22.8,0.3,14.4
2020-02-18,14.1,55.0,2.8,28.4,-20.2,14.4
2020-02-19,14.1,54.0,-2.4,23.9,-23.6,14.4
2020-02-20,14.1,53.0,8.1,37.4,-20.4,14.4
2020-02-21,14.1,51.0,18.7,40.5,-5.8,14.4
2020-02-22,14.1,51.0,24.4,44.1,4.6,14.4
2020-02-23,14.1,51.0,23.4,41.9,1.2,14.4
2020-02-24,14.3,53.0,12.4,27.1,8.4,14.6
2020-02-25,14.3,53.0,5.5,24.1,-14.4,14.6
2020-02-26,14.4,55.0,15.1,31.8,-15.0,14.7
2020-02-27,14.4,52.0,16.3,39.9,-2.6,14.7
2020-02-28,14.4,51.0,23.4,48.2,-3.5,14.8
2020-02-29,14.4,50.0,29.5,41.4,11.5,14.8
2020-03-01,14.5,54.0,20.5,32.5,-7.2,14.9
2020-03-02,14.6,53.0,9.9,30.4,-10.5,15.1
2020-03-03,14.6,52.0,16.2,38.8,-2.4,15.1
2020-03-04,14.6,51.0,21.0,43.0,-3.1,15.1
2020-03-05,14.6,50.0,24.8,48.2,7.2,15.1
2020-03-06,14.6,49.0,34.0,47.5,15.4,15.1
2020-03-07,14.6,51.0,34.9,42.1,29.1,15.1
2020-03-08,14.9,53.0,27.0,38.3,7.2,15.5
2020-03-09,14.9,52.0,26.8,37.0,7.3,15.5
2020-03-10,14.9,51.0,25.7,41.0,5.0,15.5
2020-03-11,14.9,51.0,32.9,46.4,6.4,15.5
