date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,32.2,43.2,25.2,0.0
2019-10-02,0.0,0.0,37.4,58.5,20.3,0.0
2019-10-03,0.0,0.0,39.9,54.1,27.1,0.0
2019-10-04,0.0,0.0,41.4,56.7,30.2,0.0
2019-10-05,0.0,0.0,43.2,63.1,28.0,0.0
2019-10-06,0.0,0.0,42.6,61.0,28.9,0.0
2019-10-07,0.0,0.0,46.9,64.2,33.8,0.0
2019-10-08,0.0,0.0,47.3,63.3,31.3,0.0
2019-10-09,0.0,0.0,40.3,53.6,22.3,0.0
2019-10-10,0.0,0.0,29.3,44.8,14.5,0.0
2019-10-11,0.0,0.0,34.5,57.2,17.4,0.0
2019-10-12,0.0,0.0,39.9,59.0,27.7,0.0
2019-10-13,0.0,0.0,39.4,56.3,27.3,0.0
2019-10-14,0.0,0.0,39.0,55.9,26.1,0.0
2019-10-15,0.0,0.0,42.8,63.3,28.4,0.0
2019-10-16,0.0,0.0,45.9,61.3,28.9,0.0
2019-10-17,0.0,0.0,41.0,50.0,27.0,0.0
2019-10-18,0.0,0.0,34.9,51.8,21.6,0.0
2019-10-19,0.0,0.0,39.0,50.7,27.3,0.0
2019-10-20,0.0,0.0,37.9,55.0,25.2,0.0
2019-10-21,0.0,0.0,40.8,56.5,30.7,0.0
2019-10-22,0.0,0.0,41.9,61.9,29.3,0.0
2019-10-23,0.0,0.0,38.8,51.1,29.8,0.0
2019-10-24,0.0,0.0,38.1,57.4,25.0,0.0
2019-10-25,0.0,0.0,44.8,67.8,30.4,0.0
2019-10-26,0.0,0.0,45.1,63.5,28.9,0.0
2019-10-27,0.0,0.0,23.7,28.9,15.8,0.0
2019-10-28,0.0,0.0,30.4,54.1,11.3,0.0
2019-10-29,0.0,0.0,27.9,40.3,11.5,0.0
2019-10-30,0.0,0.0,22.8,44.1,4.6,0.0
2019-10-31,0.0,0.0,33.4,57.7,18.3,0.0
2019-11-01,0.0,0.0,34.9,54.1,24.3,0.0
2019-11-02,0.0,0.0,38.5,62.4,25.9,0.0
2019-11-03,0.0,0.0,39.6,62.1,28.4,0.0
2019-11-04,0.0,0.0,38.5,56.3,28.8,0.0
2019-11-05,0.0,0.0,37.9,58.6,26.8,0.0
2019-11-06,0.0,0.0,40.8,58.6,29.5,0.0
