date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,30.0,43.3,19.8,0.0
2019-10-02,0.0,0.0,32.4,43.5,21.0,0.0
2019-10-03,0.0,0.0,36.1,43.2,32.0,0.0
2019-10-04,0.0,0.0,37.4,46.6,32.0,0.0
2019-10-05,0.0,0.0,37.9,45.3,30.9,0.0
2019-10-06,0.0,0.0,37.4,51.4,29.1,0.0
2019-10-07,0.2,2.0,42.8,51.6,32.7,0.2
2019-10-08,1.5,3.0,34.2,46.4,24.3,0.5
2019-10-09,1.5,3.0,23.0,,14.7,0.5
2019-10-10,1.6,3.0,22.8,35.2,11.7,0.6
2019-10-11,1.6,3.0,26.2,40.6,15.6,0.6
2019-10-12,1.6,3.0,28.9,40.8,18.9,0.6
2019-10-13,1.6,3.0,34.9,40.1,31.6,0.6
2019-10-14,1.6,3.0,34.0,44.6,29.1,0.6
2019-10-15,1.6,2.0,34.0,46.2,26.2,0.5
2019-10-16,1.6,2.0,36.7,50.0,30.4,0.5
2019-10-17,1.6,1.0,38.5,46.2,36.3,0.3
2019-10-18,1.9,1.0,36.3,41.5,34.7,0.3
2019-10-19,2.0,1.0,36.0,41.4,32.0,0.2
2019-10-20,2.2,2.0,34.5,40.1,30.7,0.4
2019-10-21,2.2,2.0,35.1,36.9,32.9,0.3
2019-10-22,2.2,1.0,38.5,46.4,30.4,0.2
2019-10-23,2.2,1.0,32.7,46.6,27.9,0.2
2019-10-24,2.2,1.0,36.3,46.0,28.8,0.2
2019-10-25,2.4,1.0,37.9,53.2,30.9,0.2
2019-10-26,2.6,2.0,31.1,37.2,23.2,0.4
2019-10-27,2.6,2.0,27.7,35.6,20.1,0.4
2019-10-28,2.6,2.0,21.7,29.7,6.8,0.4
2019-10-29,2.7,3.0,12.4,27.5,1.9,0.5
2019-10-30,2.8,4.0,17.1,31.3,6.3,0.7
2019-10-31,2.9,5.0,23.9,35.1,14.7,0.8
2019-11-01,3.0,6.0,22.1,35.1,10.0,1.0
2019-11-02,3.0,6.0,29.5,39.7,23.0,1.0
2019-11-03,3.0,6.0,32.0,42.8,25.7,1.0
2019-11-04,3.0,5.0,35.2,44.8,31.1,1.0
2019-11-05,3.1,5.0,32.0,39.2,27.9,1.1
2019-11-06,3.2,5.0,26.2,36.9,18.3,1.2
2019-11-07,3.4,3.0,24.3,34.9,16.5,1.4
2019-11-08,3.4,3.0,29.5,40.1,21.7,1.4
2019-11-09,3.4,3.0,36.0,43.0,32.2,1.4
2019-11-10,3.4,3.0,28.6,43.9,15.6,1.5
2019-11-11,3.5,3.0,21.0,31.8,10.0,1.6
2019-11-12,3.7,5.0,28.6,31.1,24.8,1.8
2019-11-13,3.7,4.0,32.7,37.4,28.8,1.8
2019-11-14,3.7,3.0,34.2,36.5,32.0,1.8
2019-11-15,3.7,3.0,35.1,37.9,32.7,1.8
2019-11-16,3.7,3.0,33.4,38.3,28.2,1.8
2019-11-17,3.7,3.0,36.3,41.0,32.9,1.8
2019-11-18,3.7,3.0,34.0,39.6,29.8,1.9
2019-11-19,3.8,4.0,34.7,35.8,31.1,2.0
2019-11-20,3.9,4.0,27.3,32.7,20.5,2.1
2019-11-21,3.9,4.0,21.9,28.8,16.5,2.1
2019-11-22,3.9,4.0,25.0,29.8,18.9,2.2
2019-11-23,4.0,4.0,28.4,32.5,20.7,2.3
2019-11-24,4.1,4.0,31.1,35.4,26.1,2.4
2019-11-25,4.1,3.0,22.5,30.2,12.0,2.4
2019-11-26,4.2,3.0,18.0,26.8,9.0,2.6
2019-11-27,4.2,4.0,17.1,21.6,14.4,2.7
2019-11-28,4.2,4.0,11.8,21.0,2.3,2.7
2019-11-29,4.3,4.0,9.7,21.4,-1.1,2.8
2019-11-30,4.3,5.0,19.8,28.2,10.9,2.9
2019-12-01,4.3,4.0,16.5,25.2,4.6,3.0
2019-12-02,4.3,6.0,28.0,32.5,22.6,3.0
2019-12-03,4.3,6.0,32.9,35.8,29.7,3.1
2019-12-04,4.4,6.0,35.1,39.6,32.5,3.1
2019-12-05,4.4,6.0,34.3,36.7,32.0,3.1
2019-12-06,4.4,5.0,35.2,38.3,34.7,3.1
2019-12-07,4.6,5.0,35.1,37.9,34.3,3.3
2019-12-08,4.7,6.0,31.3,34.9,22.3,3.4
2019-12-09,4.7,6.0,23.4,28.0,16.2,3.4
2019-12-10,4.7,5.0,27.7,31.6,25.0,3.4
2019-12-11,4.7,4.0,30.0,34.0,27.1,3.4
2019-12-12,4.8,6.0,31.3,34.7,29.3,3.5
2019-12-13,4.9,7.0,30.6,35.1,25.2,3.6
2019-12-14,4.9,7.0,25.5,31.5,21.0,3.6
2019-12-15,5.0,7.0,20.5,25.0,15.1,3.6
2019-12-16,5.0,7.0,19.0,27.0,9.3,3.6
2019-12-17,5.0,7.0,26.2,31.1,23.4,3.6
2019-12-18,5.0,7.0,23.5,29.8,14.4,3.7
2019-12-19,5.4,10.0,22.6,28.9,11.8,4.0
2019-12-20,7.4,13.0,34.7,36.7,28.4,4.6
2019-12-21,8.6,12.0,36.7,38.5,35.1,4.6
2019-12-22,8.8,11.0,34.7,36.5,32.4,4.6
2019-12-23,8.8,11.0,33.6,35.4,30.7,4.6
2019-12-24,8.9,11.0,30.9,33.4,28.0,4.6
2019-12-25,8.9,11.0,26.2,31.8,16.9,4.6
2019-12-26,8.9,11.0,22.6,26.2,19.2,4.6
2019-12-27,8.9,11.0,23.9,28.2,18.1,4.6
2019-12-28,8.9,11.0,22.6,26.4,19.2,4.6
2019-12-29,8.9,11.0,21.7,27.7,12.0,4.6
2019-12-30,9.0,12.0,18.3,25.9,7.9,4.7
2019-12-31,9.3,14.0,28.2,31.1,24.3,4.9
2020-01-01,9.3,15.0,34.5,36.5,30.9,5.0
2020-01-02,9.5,17.0,29.1,34.5,25.0,5.2
2020-01-03,9.6,16.0,29.5,34.5,26.1,5.3
2020-01-04,9.7,15.0,28.9,34.7,23.4,5.4
2020-01-05,9.9,16.0,28.8,32.5,25.5,5.5
2020-01-06,10.1,18.0,27.3,30.6,22.8,5.8
2020-01-07,10.3,22.0,32.0,35.4,28.4,5.9
2020-01-08,10.6,23.0,31.1,35.8,19.9,6.0
2020-01-09,10.6,22.0,12.6,22.3,2.8,6.0
2020-01-10,11.0,25.0,15.3,23.0,2.1,6.5
2020-01-11,11.1,25.0,25.5,31.5,20.3,6.6
2020-01-12,11.5,29.0,27.7,31.3,24.4,6.9
2020-01-13,11.6,28.0,21.0,27.3,14.4,7.0
2020-01-14,11.6,28.0,11.7,18.3,6.8,7.0
2020-01-15,11.8,28.0,16.0,24.4,8.6,7.2
2020-01-16,12.1,30.0,24.3,31.3,17.8,7.5
2020-01-17,12.1,28.0,20.5,26.6,8.2,7.5
2020-01-18,12.1,26.0,20.7,28.2,8.2,7.5
2020-01-19,12.1,27.0,29.1,36.1,23.4,7.5
2020-01-20,12.1,26.0,27.7,34.3,23.0,7.5
2020-01-21,12.2,28.0,27.9,33.8,19.2,7.6
2020-01-22,12.2,27.0,31.5,34.7,29.7,7.6
2020-01-23,12.4,26.0,33.3,37.0,29.8,7.7
2020-01-24,12.5,25.0,35.1,37.8,33.6,7.8
2020-01-25,12.5,24.0,34.2,37.6,30.2,7.8
2020-01-26,12.5,25.0,34.9,37.0,34.3,7.8
2020-01-27,12.5,25.0,33.1,37.0,30.0,7.8
2020-01-28,12.8,23.0,32.5,36.3,29.8,7.9
2020-01-29,13.0,24.0,30.0,35.8,23.7,8.0
2020-01-30,13.0,24.0,26.8,34.7,18.0,8.1
2020-01-31,13.3,26.0,33.3,41.2,28.4,8.2
2020-02-01,14.5,25.0,36.3,42.3,27.1,8.5
2020-02-02,14.5,24.0,19.8,28.9,7.9,8.5
2020-02-03,14.5,24.0,11.5,25.5,2.5,8.5
2020-02-04,14.7,26.0,10.6,19.6,-2.9,8.6
2020-02-05,14.7,26.0,23.4,28.8,17.6,8.6
2020-02-06,14.7,26.0,27.1,34.3,21.2,8.6
2020-02-07,14.7,25.0,29.7,35.8,25.0,8.6
2020-02-08,14.9,26.0,27.0,34.7,10.9,8.8
2020-02-09,14.9,27.0,18.3,32.0,5.2,8.8
2020-02-10,14.9,27.0,24.4,34.2,19.0,8.8
2020-02-11,14.9,26.0,28.2,36.3,21.2,8.8
2020-02-12,14.9,26.0,21.0,33.1,11.5,8.8
2020-02-13,14.9,27.0,24.1,37.0,11.1,8.8
2020-02-14,14.9,27.0,28.4,34.5,23.2,8.8
