date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,34.0,41.5,30.7,0.0
2019-10-02,0.0,0.0,40.3,48.6,31.1,0.0
2019-10-03,0.2,0.0,38.8,45.5,34.2,0.0
2019-10-04,0.3,0.0,37.6,42.4,34.2,0.0
2019-10-05,0.3,0.0,41.0,52.2,32.5,0.0
2019-10-06,0.3,0.0,44.8,57.7,37.0,0.0
2019-10-07,0.3,0.0,50.2,61.2,39.9,0.0
2019-10-08,0.8,0.0,37.6,46.4,29.7,0.1
2019-10-09,0.9,0.0,31.6,39.7,26.4,0.0
2019-10-10,0.9,0.0,33.8,43.0,25.7,0.0
2019-10-11,0.9,0.0,38.3,48.0,30.7,0.0
2019-10-12,0.9,0.0,44.6,57.0,30.2,0.0
2019-10-13,0.9,0.0,43.9,51.1,38.7,0.0
2019-10-14,0.9,0.0,41.5,54.0,32.9,0.0
2019-10-15,0.9,0.0,49.5,57.4,32.9,0.0
2019-10-16,1.2,0.0,46.6,56.1,39.0,0.0
2019-10-17,2.0,0.0,37.0,39.0,34.9,0.0
2019-10-18,2.3,0.0,36.7,40.1,34.3,0.1
2019-10-19,3.4,1.0,34.5,40.1,33.1,0.8
2019-10-20,4.0,0.0,37.6,42.4,33.6,0.1
2019-10-21,4.0,0.0,42.1,45.0,38.7,0.0
2019-10-22,4.0,0.0,46.4,51.4,41.2,0.0
2019-10-23,4.0,0.0,43.3,51.8,31.8,0.0
2019-10-24,4.0,0.0,49.1,60.3,33.6,0.0
2019-10-25,4.0,0.0,48.4,56.8,32.0,0.0
2019-10-26,4.0,0.0,32.4,40.6,28.2,0.0
2019-10-27,4.0,0.0,30.9,37.9,23.7,0.0
2019-10-28,4.2,0.0,34.0,46.0,21.4,0.0
2019-10-29,4.2,0.0,19.6,28.8,12.4,0.1
2019-10-30,4.2,1.0,28.6,39.7,16.0,0.1
2019-10-31,4.3,1.0,42.8,51.4,33.8,0.2
2019-11-01,4.3,1.0,37.4,46.0,30.4,0.1
2019-11-02,4.3,0.0,44.2,62.6,31.3,0.1
2019-11-03,4.3,0.0,48.0,58.1,37.0,0.0
2019-11-04,4.3,0.0,48.9,63.3,35.6,0.0
2019-11-05,4.3,0.0,52.0,62.4,40.1,0.0
2019-11-06,4.3,0.0,41.0,48.9,35.8,0.0
2019-11-07,4.3,0.0,39.0,50.2,33.4,0.0
2019-11-08,4.3,0.0,51.8,61.0,33.4,0.0
2019-11-09,4.3,0.0,50.5,57.2,45.9,0.0
2019-11-10,4.3,0.0,47.3,55.2,42.4,0.0
2019-11-11,4.3,0.0,39.7,46.6,34.3,0.0
2019-11-12,4.3,0.0,46.6,50.5,37.6,0.0
2019-11-13,4.3,0.0,43.0,51.8,34.9,0.0
2019-11-14,4.3,0.0,41.4,56.8,33.3,0.0
2019-11-15,4.6,0.0,41.9,45.9,38.1,0.0
2019-11-16,4.6,0.0,42.1,50.7,31.6,0.0
2019-11-17,4.6,0.0,48.0,53.1,39.0,0.0
2019-11-18,4.8,0.0,44.2,55.4,35.6,0.0
2019-11-19,5.3,0.0,36.3,39.6,32.4,0.0
2019-11-20,5.3,0.0,31.6,35.4,29.5,0.1
2019-11-21,5.3,0.0,32.0,38.1,27.1,0.0
2019-11-22,5.3,0.0,37.2,47.5,30.4,0.1
2019-11-23,5.3,0.0,40.6,48.2,31.3,0.2
2019-11-24,5.4,0.0,35.1,39.7,28.8,0.1
2019-11-25,5.9,3.0,28.4,30.2,26.1,0.7
2019-11-26,6.6,9.0,25.5,27.5,23.7,1.3
2019-11-27,7.0,13.0,22.1,24.1,19.4,1.8
2019-11-28,7.0,10.0,18.5,19.8,16.5,1.7
2019-11-29,7.0,9.0,19.0,24.4,14.2,1.6
2019-11-30,7.4,9.0,19.9,24.6,10.8,1.9
2019-12-01,7.5,9.0,27.3,32.0,21.9,2.0
2019-12-02,7.5,9.0,33.8,48.7,19.8,2.0
2019-12-03,7.5,8.0,39.6,49.6,30.9,2.0
2019-12-04,7.5,8.0,36.5,49.3,28.6,2.0
2019-12-05,7.5,8.0,38.5,49.1,30.7,2.0
2019-12-06,7.6,8.0,34.7,41.2,30.7,2.2
2019-12-07,7.8,6.0,38.5,44.2,35.8,2.3
2019-12-08,7.8,4.0,36.0,38.8,30.0,2.0
2019-12-09,7.8,4.0,33.4,41.4,27.0,1.9
2019-12-10,8.1,5.0,36.3,44.8,27.3,2.2
2019-12-11,8.9,5.0,36.1,40.5,33.8,2.5
2019-12-12,10.0,7.0,35.1,38.1,32.0,3.0
2019-12-13,10.2,7.0,32.4,36.3,30.2,3.2
2019-12-14,10.2,8.0,27.9,32.5,18.7,3.2
2019-12-15,10.2,9.0,25.5,30.4,16.0,3.2
2019-12-16,10.2,8.0,29.5,41.2,20.8,3.3
2019-12-17,10.2,8.0,23.9,28.2,18.7,3.3
2019-12-18,10.5,12.0,29.1,40.8,16.9,4.0
2019-12-19,12.1,10.0,36.7,41.4,33.1,4.0
2019-12-20,12.3,7.0,42.3,45.0,39.6,3.2
2019-12-21,12.4,6.0,38.7,44.1,33.3,3.1
2019-12-22,12.6,6.0,33.8,36.1,31.3,3.2
2019-12-23,12.6,8.0,26.8,31.3,14.2,3.2
2019-12-24,12.7,7.0,25.2,30.4,15.8,3.3
2019-12-25,12.8,8.0,27.0,29.7,24.8,3.4
2019-12-26,12.8,8.0,25.7,32.0,22.8,3.4
2019-12-27,12.8,9.0,28.8,31.3,24.8,3.5
2019-12-28,12.9,9.0,35.1,44.2,23.4,3.6
2019-12-29,12.9,9.0,32.7,37.9,27.1,3.9
2019-12-30,12.9,9.0,30.7,37.4,21.6,3.9
2019-12-31,13.8,8.0,37.6,42.1,31.6,3.8
2020-01-01,15.0,8.0,35.8,40.5,31.3,3.6
2020-01-02,15.0,8.0,32.7,37.2,30.4,3.6
2020-01-03,15.0,8.0,42.1,49.8,35.4,3.4
2020-01-04,15.6,13.0,29.1,35.2,27.0,4.1
2020-01-05,16.1,17.0,28.9,31.5,25.9,4.6
2020-01-06,16.7,19.0,32.5,35.1,29.1,5.2
2020-01-07,17.0,21.0,34.5,38.3,31.3,5.5
2020-01-08,17.4,24.0,29.7,31.5,27.5,6.0
2020-01-09,17.7,23.0,25.9,27.5,23.2,6.0
2020-01-10,18.4,31.0,30.2,33.8,26.4,7.2
2020-01-11,19.2,30.0,28.4,30.9,26.6,7.4
2020-01-12,20.6,40.0,27.5,30.0,23.9,8.8
2020-01-13,21.0,42.0,26.1,27.7,24.1,9.2
2020-01-14,21.1,42.0,21.4,25.5,16.5,9.3
2020-01-15,21.6,43.0,26.2,34.0,16.5,9.7
2020-01-16,21.7,44.0,26.2,29.8,18.5,9.9
2020-01-17,22.3,46.0,26.4,30.7,19.6,10.3
2020-01-18,22.5,45.0,34.3,38.5,27.7,10.6
2020-01-19,22.5,41.0,37.4,41.0,33.3,10.5
2020-01-20,22.6,40.0,36.3,45.9,30.0,10.6
2020-01-21,23.1,43.0,32.4,41.9,30.2,11.3
2020-01-22,23.6,43.0,34.9,39.7,30.7,11.6
2020-01-23,24.0,36.0,39.9,43.0,33.8,11.5
2020-01-24,24.4,37.0,35.8,37.2,33.6,11.3
2020-01-25,24.7,34.0,39.4,44.8,34.0,11.3
2020-01-26,25.3,33.0,35.1,41.5,31.5,11.3
2020-01-27,26.0,36.0,34.0,38.1,31.3,12.2
2020-01-28,27.1,43.0,33.4,36.9,32.0,13.1
2020-01-29,27.6,39.0,34.2,37.2,32.4,13.5
2020-01-30,27.6,36.0,38.1,44.2,31.3,13.4
2020-01-31,27.8,31.0,42.6,44.8,40.6,12.2
2020-02-01,28.6,32.0,36.7,43.9,25.0,12.2
2020-02-02,28.6,30.0,23.7,27.9,19.4,12.2
2020-02-03,28.7,31.0,21.6,27.1,14.9,12.4
2020-02-04,28.9,34.0,23.2,28.8,18.3,12.6
2020-02-05,29.3,33.0,33.6,36.5,28.4,13.1
2020-02-06,29.8,29.0,36.9,38.1,35.8,12.5
2020-02-07,30.1,30.0,35.4,37.9,30.9,12.6
2020-02-08,30.4,32.0,27.7,30.9,19.0,12.8
2020-02-09,30.4,32.0,28.6,40.6,14.0,13.0
2020-02-10,30.4,31.0,31.6,42.3,21.2,13.1
2020-02-11,30.4,31.0,36.1,41.0,30.0,12.8
2020-02-12,30.4,30.0,35.4,49.6,27.1,13.2
2020-02-13,30.5,31.0,36.1,45.1,28.2,12.6
2020-02-14,30.6,31.0,29.1,31.6,27.1,12.6
