date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,20.0,31.6,44.1,25.3,3.6
2019-10-02,0.1,18.0,33.1,38.3,27.5,3.5
2019-10-03,0.1,15.0,39.2,48.9,31.8,3.3
2019-10-04,0.2,13.0,37.4,41.4,35.2,3.3
2019-10-05,0.4,12.0,35.1,37.2,33.6,3.3
2019-10-06,0.4,10.0,39.2,45.7,35.8,2.9
2019-10-07,0.5,5.0,43.9,48.2,38.1,1.9
2019-10-08,1.9,12.0,25.5,45.1,15.1,2.5
2019-10-09,2.2,15.0,16.7,20.3,13.3,2.6
2019-10-10,2.2,12.0,21.2,25.9,15.8,2.5
2019-10-11,2.2,10.0,29.1,35.2,22.8,2.5
2019-10-12,2.2,8.0,37.4,43.5,29.5,2.4
2019-10-13,2.2,8.0,40.6,48.7,34.9,2.3
2019-10-14,2.3,7.0,35.1,41.2,29.7,2.2
2019-10-15,2.3,6.0,40.5,48.6,28.6,2.2
2019-10-16,2.3,4.0,50.2,55.2,44.8,1.4
2019-10-17,2.4,2.0,40.1,49.5,34.2,1.1
2019-10-18,2.8,2.0,33.1,35.8,30.7,1.1
2019-10-19,2.9,3.0,32.9,37.6,30.7,1.2
2019-10-20,3.2,5.0,30.9,34.7,29.1,1.4
2019-10-21,3.4,5.0,31.8,34.5,29.5,1.5
2019-10-22,3.6,2.0,37.8,44.1,34.0,1.3
2019-10-23,3.7,5.0,29.3,34.9,26.4,1.4
2019-10-24,3.7,2.0,34.5,40.5,29.7,1.2
2019-10-25,4.0,1.0,42.8,52.2,25.3,0.4
2019-10-26,4.2,3.0,22.1,30.7,16.0,0.6
2019-10-27,4.2,3.0,20.3,25.3,15.1,0.7
2019-10-28,4.6,7.0,10.0,23.0,2.3,1.0
2019-10-29,4.6,2.0,7.5,14.5,0.5,0.6
2019-10-30,4.8,1.0,16.3,21.0,8.1,0.3
2019-10-31,4.8,0.0,24.4,28.6,20.7,0.0
2019-11-01,4.8,0.0,27.0,31.1,22.1,0.0
2019-11-02,4.8,0.0,32.7,37.9,25.7,0.0
2019-11-03,4.9,0.0,33.1,36.5,28.8,0.0
