date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,39.4,46.4,33.8,0.0
2019-10-02,0.1,0.0,45.3,55.2,37.8,0.0
2019-10-03,0.2,0.0,43.2,52.0,39.0,0.0
2019-10-04,0.4,0.0,41.0,46.9,37.0,0.0
2019-10-05,0.4,0.0,41.4,55.9,29.5,0.0
2019-10-06,0.4,0.0,45.7,61.9,32.0,0.0
2019-10-07,0.5,0.0,48.6,66.9,31.1,0.0
2019-10-08,0.8,0.0,41.4,49.5,32.9,0.0
2019-10-09,0.9,0.0,35.6,46.0,28.8,0.0
2019-10-10,1.0,0.0,40.1,48.0,33.4,0.0
2019-10-11,1.0,0.0,45.1,53.1,39.6,0.0
2019-10-12,1.0,0.0,47.3,61.0,31.3,0.0
2019-10-13,1.0,0.0,44.8,54.1,33.4,0.0
2019-10-14,1.0,0.0,43.7,62.1,29.3,0.0
2019-10-15,1.0,0.0,48.0,63.0,31.3,0.0
2019-10-16,1.4,0.0,45.9,58.3,36.7,0.0
2019-10-17,2.0,0.0,40.6,42.4,39.2,0.0
2019-10-18,2.4,0.0,40.5,45.5,37.0,0.0
2019-10-19,3.8,0.0,38.3,44.1,35.4,0.0
2019-10-20,4.1,0.0,41.0,45.5,36.0,0.0
2019-10-21,4.2,0.0,45.7,50.5,42.1,0.0
2019-10-22,4.4,0.0,48.7,56.8,40.8,0.0
2019-10-23,4.4,0.0,44.2,57.2,31.6,0.0
2019-10-24,4.4,0.0,50.0,66.9,38.1,0.0
2019-10-25,4.4,0.0,45.9,62.8,31.3,0.0
2019-10-26,4.4,0.0,34.9,44.2,26.8,0.0
2019-10-27,4.4,0.0,36.1,43.3,31.1,0.0
2019-10-28,4.4,0.0,35.6,50.5,22.8,0.0
2019-10-29,4.4,0.0,25.9,34.5,18.3,0.0
2019-10-30,4.5,0.0,34.9,44.6,24.3,0.0
2019-10-31,4.5,0.0,35.8,57.4,22.3,0.0
2019-11-01,4.5,0.0,45.1,52.3,38.8,0.0
2019-11-02,4.5,0.0,47.5,67.8,30.9,0.0
2019-11-03,4.5,0.0,41.2,62.6,28.8,0.0
2019-11-04,4.5,0.0,41.4,68.2,27.9,0.0
2019-11-05,4.5,0.0,39.9,64.9,27.7,0.0
2019-11-06,4.5,0.0,43.3,53.1,28.2,0.0
2019-11-07,4.5,0.0,45.3,59.7,32.5,0.0
2019-11-08,4.5,0.0,42.3,67.1,28.6,0.0
2019-11-09,4.5,0.0,44.8,63.3,30.9,0.0
2019-11-10,4.5,0.0,49.5,60.3,41.2,0.0
2019-11-11,4.5,0.0,46.6,53.6,37.6,0.0
2019-11-12,4.6,0.0,43.5,54.5,34.2,0.0
2019-11-13,4.6,0.0,46.2,58.1,33.1,0.0
2019-11-14,4.6,0.0,45.7,63.5,32.0,0.0
2019-11-15,5.2,0.0,41.5,46.4,31.6,0.0
2019-11-16,5.2,0.0,41.4,55.9,32.0,0.0
2019-11-17,5.2,0.0,43.3,56.5,34.2,0.0
2019-11-18,5.4,0.0,42.6,57.4,31.3,0.0
2019-11-19,5.7,0.0,39.6,42.8,33.4,0.0
2019-11-20,5.7,0.0,35.6,40.3,32.0,0.0
2019-11-21,5.7,0.0,35.6,44.6,25.7,0.0
2019-11-22,5.7,0.0,32.5,52.5,22.6,0.0
2019-11-23,5.7,0.0,34.2,53.8,25.0,0.0
2019-11-24,5.7,0.0,35.8,45.1,27.9,0.0
2019-11-25,6.2,2.0,31.8,34.5,29.3,0.5
2019-11-26,6.5,3.0,29.5,31.1,28.0,0.7
2019-11-27,6.5,3.0,27.3,29.8,23.7,0.7
2019-11-28,6.5,1.0,23.4,25.3,21.9,0.5
2019-11-29,6.5,1.0,21.0,30.9,7.0,0.8
2019-11-30,6.8,1.0,21.9,31.6,5.2,0.4
2019-12-01,6.8,1.0,32.9,39.0,27.9,0.5
2019-12-02,6.8,1.0,30.2,48.7,19.9,0.4
2019-12-03,6.8,1.0,32.5,54.5,21.6,0.5
2019-12-04,6.9,1.0,34.2,54.3,26.6,0.5
2019-12-05,6.9,1.0,37.9,53.4,27.7,0.5
2019-12-06,7.1,1.0,39.2,44.8,34.2,0.5
2019-12-07,7.4,1.0,37.8,45.3,33.4,0.4
2019-12-08,7.4,0.0,37.2,44.6,31.3,0.2
2019-12-09,7.4,0.0,34.5,45.0,27.3,0.1
2019-12-10,7.7,0.0,33.3,45.7,24.8,0.3
2019-12-11,8.4,0.0,37.2,43.0,33.8,0.3
2019-12-12,9.4,0.0,38.3,42.3,34.0,0.3
2019-12-13,9.5,1.0,34.5,39.9,32.9,0.4
2019-12-14,9.5,1.0,31.8,36.3,23.7,0.4
2019-12-15,9.5,1.0,26.4,35.1,16.5,0.4
2019-12-16,9.5,1.0,29.5,43.5,21.0,0.4
2019-12-17,9.7,1.0,30.9,34.7,22.5,0.4
2019-12-18,10.2,2.0,32.7,44.8,24.1,0.9
2019-12-19,11.7,1.0,38.8,44.8,33.8,0.9
2019-12-20,11.8,0.0,42.6,49.8,36.7,0.2
2019-12-21,12.0,0.0,38.3,45.1,33.8,0.2
2019-12-22,12.1,0.0,36.5,41.0,33.1,0.2
2019-12-23,12.1,0.0,30.7,39.0,17.1,0.3
2019-12-24,12.2,0.0,24.4,36.0,12.9,0.4
2019-12-25,12.2,0.0,30.6,35.2,26.2,0.4
2019-12-26,12.2,0.0,27.9,37.8,22.5,0.4
2019-12-27,12.3,1.0,31.3,35.6,26.1,0.5
2019-12-28,12.4,1.0,32.5,44.1,25.0,0.5
2019-12-29,12.4,1.0,33.4,42.6,26.4,0.4
2019-12-30,12.4,0.0,33.8,40.1,27.0,0.3
2019-12-31,13.3,0.0,38.3,47.1,31.5,0.0
2020-01-01,14.4,0.0,39.0,43.7,34.3,0.0
2020-01-02,14.6,0.0,35.6,39.4,33.6,0.3
2020-01-03,14.6,0.0,35.8,47.1,30.2,0.2
2020-01-04,15.3,3.0,32.4,38.7,28.6,0.9
2020-01-05,15.9,7.0,31.5,35.1,25.3,1.6
2020-01-06,16.7,10.0,34.7,37.6,32.0,2.4
2020-01-07,17.2,4.0,36.7,42.1,33.8,2.8
2020-01-08,18.0,11.0,32.9,35.2,30.4,3.5
2020-01-09,18.1,12.0,29.1,33.4,21.9,3.5
2020-01-10,19.3,18.0,32.5,35.4,29.7,4.7
2020-01-11,21.0,30.0,31.5,33.6,30.0,6.4
2020-01-12,22.8,42.0,30.6,33.8,27.1,8.2
2020-01-13,23.7,48.0,29.5,32.2,27.5,9.1
2020-01-14,24.0,47.0,24.1,28.6,11.8,9.4
2020-01-15,24.4,48.0,26.1,38.3,11.5,9.8
2020-01-16,24.4,47.0,28.8,32.9,18.0,10.1
2020-01-17,25.2,48.0,28.2,32.9,20.1,10.5
2020-01-18,25.8,46.0,33.8,37.9,29.8,11.0
2020-01-19,25.9,40.0,39.2,45.3,32.2,11.0
2020-01-20,25.9,37.0,37.6,47.7,32.0,11.0
2020-01-21,26.5,37.0,34.7,41.5,33.4,11.5
2020-01-22,27.3,34.0,36.9,41.0,33.6,12.1
2020-01-23,28.0,31.0,39.7,43.9,35.8,12.2
2020-01-24,28.2,27.0,37.6,42.3,31.5,11.5
2020-01-25,28.7,26.0,39.6,50.5,33.8,11.6
2020-01-26,29.3,23.0,37.4,42.1,33.8,11.6
2020-01-27,30.4,25.0,36.3,41.4,33.3,11.9
2020-01-28,31.6,28.0,35.2,40.1,33.8,12.4
2020-01-29,32.1,26.0,35.4,38.8,32.5,12.2
2020-01-30,32.3,26.0,37.8,49.6,29.3,12.2
2020-01-31,32.3,24.0,42.3,49.1,34.3,11.6
2020-02-01,32.9,22.0,37.2,43.3,29.3,11.5
2020-02-02,32.9,21.0,27.0,33.3,16.7,11.5
2020-02-03,32.9,25.0,22.8,32.9,13.1,11.5
2020-02-04,33.2,27.0,22.6,32.7,9.1,11.7
2020-02-05,34.1,26.0,35.6,38.3,29.7,11.8
2020-02-06,34.6,24.0,39.2,40.5,37.9,11.5
2020-02-07,35.0,20.0,38.7,43.0,33.6,11.4
2020-02-08,35.5,26.0,31.1,34.7,22.5,11.8
2020-02-09,35.6,26.0,29.1,42.8,12.9,11.8
2020-02-10,35.6,27.0,33.1,45.9,20.1,11.8
2020-02-11,35.6,27.0,32.0,46.6,22.1,11.8
2020-02-12,35.6,26.0,34.2,51.4,22.5,11.8
2020-02-13,35.8,27.0,31.3,51.3,17.1,11.8
2020-02-14,35.9,26.0,32.9,37.0,30.6,12.0
2020-02-15,36.6,31.0,34.0,36.5,32.2,12.8
2020-02-16,37.2,31.0,34.0,38.7,30.7,13.3
2020-02-17,37.2,31.0,29.7,38.8,16.3,13.3
2020-02-18,37.2,31.0,29.8,39.2,15.4,13.3
2020-02-19,37.3,31.0,34.3,41.5,27.5,13.2
2020-02-20,37.3,29.0,35.4,46.8,29.1,13.0
2020-02-21,37.3,29.0,35.4,55.6,21.0,12.8
2020-02-22,37.3,29.0,34.5,53.2,22.1,12.7
2020-02-23,37.9,31.0,32.5,37.8,26.6,13.1
2020-02-24,37.9,30.0,31.3,38.5,25.9,13.3
2020-02-25,37.9,30.0,34.2,56.3,18.7,13.2
2020-02-26,37.9,29.0,37.6,51.6,25.7,12.8
2020-02-27,37.9,29.0,36.5,60.1,22.1,12.6
2020-02-28,38.0,27.0,37.9,55.6,25.0,12.2
2020-02-29,38.2,31.0,30.4,35.4,26.6,12.6
2020-03-01,38.3,29.0,29.3,40.3,11.8,12.8
2020-03-02,38.3,28.0,33.4,38.1,29.7,12.9
2020-03-03,38.3,27.0,40.3,50.2,32.9,11.8
2020-03-04,38.3,26.0,39.2,50.7,29.1,11.4
2020-03-05,38.3,25.0,37.9,56.3,25.9,11.1
2020-03-06,38.5,24.0,36.1,46.4,25.7,10.9
2020-03-07,38.6,25.0,32.9,39.6,29.5,11.0
2020-03-08,38.6,25.0,32.2,42.8,19.6,11.1
2020-03-09,38.6,24.0,32.5,45.9,20.1,11.0
2020-03-10,38.6,23.0,35.6,55.8,19.8,10.7
2020-03-11,38.6,22.0,35.8,49.3,24.6,10.2
2020-03-12,38.6,21.0,33.8,51.4,18.3,9.9
2020-03-13,39.1,27.0,31.6,44.8,22.3,10.2
2020-03-14,39.2,25.0,28.6,37.6,21.4,10.3
2020-03-15,39.2,25.0,21.7,25.7,19.2,10.4
2020-03-16,39.4,22.0,31.8,39.2,24.6,10.3
2020-03-17,39.4,20.0,39.4,56.7,26.1,9.5
2020-03-18,39.4,19.0,35.4,49.6,25.3,9.1
2020-03-19,39.4,17.0,36.3,55.6,21.0,8.7
2020-03-20,39.4,16.0,38.1,57.6,23.9,8.1
2020-03-21,39.4,15.0,36.7,53.1,22.3,7.5
2020-03-22,39.4,14.0,37.9,56.3,20.1,6.9
2020-03-23,39.7,16.0,34.0,38.3,30.2,7.4
2020-03-24,40.1,19.0,32.2,38.8,28.6,7.9
2020-03-25,40.3,18.0,30.4,39.7,24.4,8.2
2020-03-26,40.4,17.0,32.0,38.1,27.7,8.3
2020-03-27,40.5,16.0,34.3,39.2,29.5,8.3
2020-03-28,40.8,16.0,37.4,42.4,34.3,7.9
2020-03-29,41.3,15.0,37.6,41.5,35.1,7.6
2020-03-30,43.2,26.0,34.7,39.0,32.7,8.8
2020-03-31,44.2,29.0,32.0,35.8,28.9,9.9
2020-04-01,44.4,29.0,30.7,35.2,28.0,10.2
2020-04-02,44.6,26.0,32.4,40.5,28.6,10.5
2020-04-03,44.6,24.0,31.3,35.8,25.2,10.6
2020-04-04,44.7,27.0,32.5,38.3,24.3,10.6
2020-04-05,44.8,24.0,38.1,46.9,32.5,10.0
2020-04-06,44.8,22.0,37.9,52.2,29.1,9.5
2020-04-07,44.8,20.0,41.7,58.1,28.6,8.8
2020-04-08,44.8,16.0,43.5,60.1,25.9,8.0
2020-04-09,44.8,14.0,45.5,66.2,28.6,6.7
2020-04-10,44.8,10.0,44.4,61.2,28.0,5.8
2020-04-11,44.8,8.0,43.2,53.4,27.0,4.6
2020-04-12,44.8,6.0,39.9,54.0,25.9,3.7
2020-04-13,44.8,4.0,38.7,54.7,22.6,2.8
2020-04-14,44.8,2.0,40.6,56.7,25.3,1.6
2020-04-15,44.8,1.0,42.6,52.2,30.0,1.0
2020-04-16,44.8,0.0,43.0,52.7,29.3,0.1
2020-04-17,44.8,0.0,45.5,66.7,27.1,0.0
2020-04-18,44.8,0.0,38.7,51.6,30.7,0.0
2020-04-19,44.8,0.0,43.0,58.5,30.9,0.0
2020-04-20,44.8,0.0,44.2,62.2,28.8,0.0
2020-04-21,44.8,0.0,44.1,59.0,32.5,0.0
2020-04-22,46.3,0.0,43.5,48.6,32.2,0.0
2020-04-23,46.3,0.0,44.4,54.0,36.1,0.0
2020-04-24,46.4,0.0,43.9,52.2,37.0,0.0
2020-04-25,46.7,0.0,45.0,53.4,36.9,0.0
2020-04-26,46.7,0.0,48.6,60.1,39.0,0.0
2020-04-27,47.2,0.0,46.9,55.0,41.5,0.0
2020-04-28,47.2,0.0,51.6,66.4,39.9,0.0
2020-04-29,47.2,0.0,53.1,63.9,41.9,0.0
2020-04-30,47.2,0.0,42.1,50.4,30.7,0.0
2020-05-01,47.3,0.0,43.2,56.7,27.9,0.0
2020-05-02,47.8,0.0,41.9,57.9,34.2,0.0
2020-05-03,48.1,0.0,37.8,47.5,29.7,0.0
2020-05-04,48.2,0.0,44.8,61.0,29.1,0.0
2020-05-05,48.3,0.0,49.6,66.9,32.7,0.0
2020-05-06,48.3,0.0,39.0,49.8,29.5,0.0
2020-05-07,48.4,0.0,48.7,61.3,28.4,0.0
2020-05-08,48.5,0.0,56.7,66.9,47.7,0.0
2020-05-09,48.5,0.0,61.5,74.5,52.0,0.0
2020-05-10,48.5,0.0,56.8,74.8,45.1,0.0
2020-05-11,48.6,0.0,49.3,63.7,40.6,0.0
2020-05-12,49.0,0.0,42.8,49.3,37.2,0.0
2020-05-13,49.2,0.0,42.1,49.1,37.6,0.0
2020-05-14,49.6,0.0,41.7,47.7,37.8,0.0
2020-05-15,49.6,0.0,46.8,59.4,38.7,0.0
2020-05-16,49.6,0.0,50.5,61.7,41.5,0.0
2020-05-17,49.9,0.0,45.9,55.0,40.8,0.0
2020-05-18,50.5,0.0,43.0,48.2,40.5,0.0
2020-05-19,50.8,0.0,42.6,45.9,40.1,0.0
2020-05-20,50.8,0.0,42.3,48.4,39.9,0.0
2020-05-21,51.3,0.0,38.8,42.1,34.0,0.0
2020-05-22,51.5,0.0,39.4,48.9,33.8,0.0
2020-05-23,51.5,0.0,45.1,58.1,34.2,0.0
2020-05-24,51.5,0.0,50.4,66.2,32.5,0.0
2020-05-25,51.5,0.0,51.8,59.7,39.7,0.0
2020-05-26,51.5,0.0,54.3,68.5,38.7,0.0
2020-05-27,51.5,0.0,61.0,77.4,38.3,0.0
