date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,57.9,70.0,48.4,0.0
2019-10-02,0.0,0.0,51.3,65.7,32.9,0.0
2019-10-03,0.0,0.0,47.7,69.1,30.7,0.0
2019-10-04,0.8,0.0,48.2,56.8,39.7,0.0
2019-10-05,0.8,0.0,52.2,63.5,44.1,0.0
2019-10-06,0.8,0.0,49.3,66.4,31.8,0.0
2019-10-07,0.8,0.0,44.8,63.0,28.2,0.0
2019-10-08,0.8,0.0,47.7,63.7,36.7,0.0
2019-10-09,0.8,0.0,51.3,63.0,37.0,0.0
2019-10-10,0.8,0.0,44.8,57.0,29.1,0.0
2019-10-11,0.8,0.0,34.7,52.7,23.5,0.0
2019-10-12,0.8,0.0,42.3,57.2,23.2,0.0
2019-10-13,0.8,0.0,45.7,62.1,32.9,0.0
2019-10-14,0.8,0.0,49.3,60.8,35.6,0.0
2019-10-15,0.8,0.0,44.6,63.9,29.5,0.0
2019-10-16,0.8,0.0,44.1,65.5,28.6,0.0
2019-10-17,0.8,0.0,48.0,65.5,29.1,0.0
2019-10-18,0.8,0.0,46.4,55.0,35.8,0.0
2019-10-19,0.8,0.0,42.3,54.0,25.7,0.0
2019-10-20,0.8,0.0,39.7,47.3,28.8,0.0
2019-10-21,0.8,0.0,35.1,46.4,25.0,0.0
2019-10-22,0.8,0.0,43.2,57.0,30.9,0.0
2019-10-23,0.8,0.0,43.0,56.3,34.3,0.0
2019-10-24,1.0,1.0,26.6,38.1,15.6,0.2
2019-10-25,1.1,0.0,31.1,50.9,14.7,0.0
2019-10-26,1.2,0.0,43.0,58.6,27.1,0.0
2019-10-27,1.2,0.0,48.4,59.4,35.4,0.0
2019-10-28,1.4,2.0,28.9,41.2,20.5,0.2
2019-10-29,1.4,0.0,33.6,47.8,19.2,0.0
2019-10-30,1.4,0.0,19.9,29.5,13.8,0.0
2019-10-31,1.5,0.0,32.2,50.9,14.4,0.0
2019-11-01,1.5,0.0,38.5,54.3,22.6,0.0
2019-11-02,1.5,0.0,37.9,53.6,26.1,0.0
2019-11-03,1.5,0.0,43.9,54.1,34.0,0.0
2019-11-04,1.5,0.0,42.8,55.4,31.3,0.0
2019-11-05,1.5,0.0,43.2,56.3,31.5,0.0
2019-11-06,1.5,0.0,41.2,55.6,30.7,0.0
2019-11-07,1.5,0.0,36.9,46.0,29.5,0.0
2019-11-08,1.5,0.0,39.7,57.2,29.7,0.0
2019-11-09,1.5,0.0,41.2,62.6,27.9,0.0
2019-11-10,1.5,0.0,41.7,57.6,29.7,0.0
2019-11-11,1.5,0.0,31.8,50.4,19.0,0.0
2019-11-12,1.5,0.0,32.2,50.2,16.3,0.0
2019-11-13,1.5,0.0,38.8,58.6,29.3,0.0
2019-11-14,1.5,0.0,35.8,51.6,21.0,0.0
2019-11-15,1.5,0.0,39.2,57.7,28.8,0.0
2019-11-16,1.5,0.0,40.6,56.8,29.3,0.0
2019-11-17,1.5,0.0,40.5,55.4,27.5,0.0
2019-11-18,1.5,0.0,41.2,58.5,28.2,0.0
2019-11-19,1.7,1.0,43.2,58.8,26.4,0.1
2019-11-20,1.7,1.0,39.6,47.7,31.5,0.1
2019-11-21,2.8,9.0,32.2,36.3,29.1,0.9
2019-11-22,2.8,8.0,30.6,36.5,27.9,0.9
2019-11-23,2.8,6.0,27.7,43.5,16.3,0.8
2019-11-24,2.8,5.0,28.6,43.9,15.8,0.8
2019-11-25,2.8,2.0,34.2,49.1,25.2,0.8
2019-11-26,2.9,3.0,19.4,28.4,12.2,0.9
2019-11-27,3.2,7.0,26.1,41.4,10.8,1.1
2019-11-28,3.4,7.0,29.5,39.9,22.6,1.3
2019-11-29,3.6,9.0,31.6,40.8,20.8,1.5
2019-11-30,3.6,9.0,18.9,22.6,14.0,1.5
2019-12-01,3.6,8.0,25.9,43.7,13.6,1.5
2019-12-02,3.6,6.0,36.5,48.9,20.3,1.5
2019-12-03,3.7,5.0,36.1,50.4,28.6,1.6
2019-12-04,3.7,5.0,36.7,43.9,31.8,1.5
2019-12-05,3.8,6.0,34.0,39.9,23.5,1.6
2019-12-06,3.8,6.0,28.2,41.2,16.5,1.5
2019-12-07,3.9,6.0,35.8,48.0,22.8,1.6
2019-12-08,4.5,7.0,34.7,38.3,32.5,2.0
2019-12-09,4.5,8.0,31.1,39.7,21.9,2.0
2019-12-10,4.5,8.0,26.1,38.7,15.3,2.0
2019-12-11,4.5,8.0,28.0,43.3,17.1,2.0
2019-12-12,4.5,8.0,32.0,43.0,23.5,2.0
2019-12-13,4.6,9.0,34.3,41.4,31.5,2.1
2019-12-14,4.6,9.0,37.4,39.7,32.7,2.1
2019-12-15,4.9,12.0,31.6,37.0,21.4,2.4
2019-12-16,4.9,12.0,16.2,30.4,-1.1,2.4
2019-12-17,4.9,12.0,10.6,33.8,-3.1,2.4
2019-12-18,4.9,12.0,19.2,41.4,4.8,2.4
2019-12-19,4.9,12.0,19.2,37.4,5.2,2.4
2019-12-20,4.9,12.0,22.3,44.1,10.9,2.4
2019-12-21,5.0,13.0,28.8,53.4,16.0,2.5
2019-12-22,5.0,13.0,32.2,55.6,19.2,2.5
2019-12-23,5.1,10.0,34.0,46.2,23.7,2.4
2019-12-24,5.2,11.0,34.9,50.7,30.4,2.5
2019-12-25,5.2,11.0,29.8,35.1,24.4,2.5
2019-12-26,5.3,11.0,30.0,50.0,23.0,2.6
2019-12-27,5.6,12.0,31.1,38.8,23.7,2.8
2019-12-28,5.6,12.0,23.2,30.2,19.9,2.8
2019-12-29,5.6,13.0,16.5,28.6,8.8,2.9
2019-12-30,5.6,13.0,17.1,30.2,4.6,2.9
2019-12-31,5.6,14.0,23.4,41.4,14.2,2.9
2020-01-01,5.6,13.0,25.0,40.3,15.8,2.9
2020-01-02,5.6,12.0,20.3,28.4,8.8,2.9
2020-01-03,5.8,12.0,22.6,36.9,7.2,3.1
2020-01-04,5.8,12.0,32.7,49.5,16.7,3.1
2020-01-05,5.8,13.0,35.4,51.8,22.6,3.1
2020-01-06,5.8,13.0,26.8,37.8,20.5,3.1
2020-01-07,5.8,13.0,28.4,46.6,18.0,3.1
2020-01-08,5.8,12.0,31.3,47.1,15.8,3.0
2020-01-09,5.8,10.0,28.6,36.3,22.1,3.0
2020-01-10,5.8,9.0,20.8,29.5,9.0,3.0
2020-01-11,5.9,11.0,25.3,40.5,13.5,3.1
2020-01-12,5.9,11.0,26.4,34.5,20.1,3.1
2020-01-13,5.9,10.0,31.3,38.7,26.1,3.0
2020-01-14,5.9,10.0,37.0,49.5,28.6,3.0
2020-01-15,5.9,10.0,35.1,50.2,26.6,3.0
2020-01-16,6.3,11.0,31.1,35.8,25.5,3.4
2020-01-17,6.3,11.0,29.7,37.8,20.5,3.4
2020-01-18,6.5,15.0,27.5,44.6,12.9,3.6
2020-01-19,6.5,13.0,29.7,48.6,18.1,3.6
2020-01-20,6.5,12.0,30.4,46.8,15.8,3.6
2020-01-21,6.5,12.0,33.4,37.0,30.9,3.6
2020-01-22,6.5,12.0,30.7,41.4,23.5,3.6
2020-01-23,6.5,12.0,28.2,41.4,20.1,3.6
2020-01-24,6.5,12.0,28.8,45.1,14.7,3.6
2020-01-25,6.5,12.0,32.0,44.8,24.4,3.6
2020-01-26,6.5,12.0,34.3,51.3,25.7,3.6
2020-01-27,6.6,13.0,30.7,43.9,25.3,3.7
2020-01-28,6.6,13.0,27.7,39.4,16.7,3.7
2020-01-29,6.6,12.0,26.6,42.4,11.7,3.7
2020-01-30,6.6,11.0,28.8,40.5,21.4,3.7
2020-01-31,6.6,11.0,26.4,39.0,13.6,3.7
2020-02-01,6.6,11.0,34.7,53.2,23.4,3.7
2020-02-02,6.6,11.0,39.0,60.6,22.1,3.7
2020-02-03,6.8,11.0,38.7,45.7,30.6,3.7
2020-02-04,6.9,11.0,17.8,30.6,9.9,3.7
2020-02-05,7.1,12.0,12.0,29.5,3.4,3.8
2020-02-06,7.1,12.0,21.6,32.9,5.0,3.8
2020-02-07,7.1,12.0,34.7,42.4,28.8,3.7
2020-02-08,7.1,11.0,39.4,49.8,31.8,3.6
2020-02-09,7.1,10.0,35.8,46.6,24.1,3.5
2020-02-10,7.1,9.0,32.2,43.0,21.9,3.3
2020-02-11,7.3,10.0,23.7,35.2,17.4,3.5
2020-02-12,7.4,11.0,25.7,38.7,16.9,3.8
2020-02-13,7.4,10.0,27.0,36.3,15.4,3.8
2020-02-14,7.4,9.0,33.8,46.2,23.9,3.7
2020-02-15,7.4,9.0,34.9,44.2,28.0,3.0
2020-02-16,7.4,7.0,39.0,49.1,28.9,2.5
2020-02-17,7.4,6.0,39.0,48.6,28.6,2.1
2020-02-18,7.5,1.0,32.5,45.5,23.4,1.5
2020-02-19,7.5,5.0,34.9,44.4,27.5,1.4
2020-02-20,7.5,3.0,29.7,43.0,18.7,0.7
2020-02-21,7.5,2.0,33.6,46.6,17.6,0.6
2020-02-22,7.6,1.0,39.2,49.6,32.5,0.5
2020-02-23,7.7,1.0,32.9,66.9,30.4,0.5
2020-02-24,7.7,1.0,29.5,38.3,16.5,0.3
2020-02-25,7.7,1.0,19.0,28.9,11.5,0.2
2020-02-26,7.8,1.0,23.0,37.6,7.3,0.1
2020-02-27,7.8,1.0,30.9,46.4,18.3,0.1
2020-02-28,7.9,1.0,35.6,52.2,25.5,0.1
2020-02-29,7.9,0.0,37.0,48.9,23.7,0.0
2020-03-01,7.9,0.0,36.3,45.5,28.9,0.0
2020-03-02,7.9,0.0,34.5,44.1,27.1,0.0
2020-03-03,7.9,0.0,34.3,50.0,18.3,0.0
2020-03-04,7.9,0.0,39.2,51.6,25.2,0.0
2020-03-05,7.9,0.0,37.6,54.3,25.2,0.0
2020-03-06,8.0,0.0,35.2,51.6,20.7,0.0
2020-03-07,8.1,0.0,39.6,53.8,25.9,0.0
2020-03-08,8.1,0.0,41.2,49.3,34.0,0.0
2020-03-09,8.1,0.0,38.1,50.0,21.9,0.0
2020-03-10,8.2,0.0,40.3,50.7,34.0,0.0
2020-03-11,8.5,0.0,42.1,53.4,36.1,0.0
2020-03-12,8.5,0.0,41.5,50.7,28.9,0.0
2020-03-13,9.1,0.0,35.2,,32.2,0.0
2020-03-14,9.1,0.0,34.2,,21.7,0.0
2020-03-15,9.1,0.0,38.1,53.1,17.8,0.0
2020-03-16,9.1,0.0,40.8,55.4,30.2,0.0
2020-03-17,9.1,0.0,41.2,,30.6,0.0
2020-03-18,9.2,0.0,39.6,63.7,26.1,0.0
2020-03-19,9.2,0.0,31.5,49.1,19.6,0.0
2020-03-20,9.3,0.0,31.8,43.7,13.3,0.0
2020-03-21,9.3,0.0,37.6,,30.6,0.0
2020-03-22,9.3,0.0,37.9,48.2,28.2,0.0
2020-03-23,9.3,0.0,41.5,52.3,33.6,0.0
2020-03-24,9.3,0.0,40.5,63.0,32.4,0.0
2020-03-25,9.4,0.0,44.2,53.2,32.7,0.0
2020-03-26,9.4,0.0,45.5,69.6,39.7,0.0
2020-03-27,9.4,0.0,36.5,49.1,24.1,0.0
2020-03-28,9.4,0.0,29.7,40.3,14.5,0.0
2020-03-29,9.5,0.0,36.7,50.7,20.1,0.0
2020-03-30,9.6,0.0,37.6,,32.2,0.0
2020-03-31,9.6,0.0,43.5,55.6,23.5,0.0
2020-04-01,9.6,0.0,46.9,59.5,38.3,0.0
2020-04-02,9.6,0.0,47.1,57.4,39.2,0.0
2020-04-03,9.6,0.0,42.1,54.3,30.7,0.0
2020-04-04,9.6,0.0,40.6,53.1,28.8,0.0
2020-04-05,9.6,0.0,43.3,57.6,30.9,0.0
2020-04-06,9.6,0.0,45.5,59.5,33.3,0.0
2020-04-07,9.6,0.0,45.0,59.2,31.5,0.0
2020-04-08,9.6,0.0,46.6,63.3,30.4,0.0
2020-04-09,9.6,0.0,48.6,63.0,34.7,0.0
2020-04-10,9.6,0.0,43.9,58.1,30.4,0.0
2020-04-11,9.6,0.0,42.8,59.0,25.9,0.0
2020-04-12,9.6,0.0,38.7,53.2,24.3,0.0
2020-04-13,10.1,0.0,28.8,38.1,20.7,0.0
2020-04-14,10.1,0.0,30.0,38.5,17.2,0.0
2020-04-15,10.1,0.0,35.8,47.5,23.7,0.0
2020-04-16,10.1,0.0,43.2,53.8,32.0,0.0
2020-04-17,10.2,0.0,43.9,57.2,32.4,0.0
2020-04-18,10.2,0.0,42.8,53.8,29.8,0.0
2020-04-19,10.2,0.0,43.0,55.9,33.3,0.0
2020-04-20,10.2,0.0,45.1,57.6,35.2,0.0
2020-04-21,10.2,0.0,45.9,58.5,35.6,0.0
2020-04-22,10.2,0.0,43.0,57.7,34.0,0.0
2020-04-23,10.2,0.0,45.5,59.0,28.6,0.0
2020-04-24,10.2,0.0,47.8,59.2,35.8,0.0
2020-04-25,10.2,0.0,44.8,61.3,28.8,0.0
2020-04-26,10.2,0.0,52.2,66.4,32.9,0.0
2020-04-27,10.2,0.0,54.3,68.7,41.0,0.0
2020-04-28,10.2,0.0,57.2,70.5,45.0,0.0
2020-04-29,10.2,0.0,50.7,70.0,32.9,0.0
2020-04-30,10.2,0.0,56.8,72.9,37.6,0.0
2020-05-01,10.2,0.0,57.2,73.8,40.5,0.0
