date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,31.1,41.7,23.9,0.0
2019-10-02,0.0,0.0,38.8,53.6,20.5,0.0
2019-10-03,0.0,0.0,44.4,55.2,35.2,0.0
2019-10-04,0.0,0.0,40.8,56.3,29.7,0.0
2019-10-05,0.0,0.0,45.1,62.8,29.5,0.0
2019-10-06,0.0,0.0,44.4,57.7,32.2,0.0
2019-10-07,0.0,0.0,52.7,66.4,41.5,0.0
2019-10-08,0.0,0.0,52.2,65.3,44.2,0.0
2019-10-09,0.0,0.0,37.9,49.1,22.8,0.0
2019-10-10,0.0,0.0,29.1,42.8,18.9,0.0
2019-10-11,0.0,0.0,37.8,53.1,23.4,0.0
2019-10-12,0.0,0.0,44.8,57.7,35.8,0.0
2019-10-13,0.0,0.0,44.6,58.5,35.4,0.0
2019-10-14,0.0,0.0,43.0,55.4,33.4,0.0
2019-10-15,0.0,0.0,49.3,64.2,38.1,0.0
2019-10-16,0.0,0.0,50.5,58.5,43.7,0.0
2019-10-17,0.0,0.0,40.3,49.8,28.2,0.0
2019-10-18,0.0,0.0,38.5,52.2,26.2,0.0
2019-10-19,0.0,0.0,39.2,48.7,30.4,0.0
2019-10-20,0.0,0.0,39.2,51.6,25.5,0.0
2019-10-21,0.0,0.0,44.1,56.1,35.8,0.0
2019-10-22,0.0,0.0,48.4,60.1,40.5,0.0
2019-10-23,0.0,0.0,42.1,49.8,35.4,0.0
2019-10-24,0.0,0.0,41.0,52.3,32.4,0.0
2019-10-25,0.0,0.0,53.1,66.2,39.0,0.0
2019-10-26,0.0,0.0,50.5,63.0,25.0,0.0
2019-10-27,0.0,0.0,21.7,28.8,17.4,0.0
2019-10-28,0.1,0.0,35.1,51.3,13.6,0.0
2019-10-29,0.1,0.0,27.1,37.0,10.9,0.0
2019-10-30,0.1,0.0,26.4,40.5,9.1,0.0
2019-10-31,0.1,0.0,42.3,57.2,32.0,0.0
2019-11-01,0.1,0.0,40.3,49.5,32.9,0.0
2019-11-02,0.1,0.0,46.4,60.8,31.6,0.0
2019-11-03,0.1,0.0,46.6,58.6,39.2,0.0
2019-11-04,0.1,0.0,44.2,55.4,37.9,0.0
2019-11-05,0.1,0.0,43.9,55.0,36.5,0.0
2019-11-06,0.1,0.0,46.4,56.8,39.7,0.0
2019-11-07,0.1,0.0,45.1,58.3,36.3,0.0
2019-11-08,0.1,0.0,47.3,58.1,39.7,0.0
2019-11-09,0.1,0.0,46.6,58.1,39.7,0.0
2019-11-10,0.1,0.0,44.8,55.2,38.7,0.0
2019-11-11,0.1,0.0,41.9,50.5,35.8,0.0
2019-11-12,0.1,0.0,49.5,62.1,41.2,0.0
2019-11-13,0.1,0.0,47.8,57.4,39.2,0.0
2019-11-14,0.1,0.0,46.8,57.2,40.1,0.0
2019-11-15,0.1,0.0,41.4,51.8,35.4,0.0
2019-11-16,0.1,0.0,39.9,52.3,34.2,0.0
2019-11-17,0.1,0.0,46.8,61.7,34.0,0.0
2019-11-18,0.1,0.0,53.2,66.4,44.4,0.0
2019-11-19,0.2,0.0,39.7,49.6,28.2,0.0
2019-11-20,0.7,5.0,27.1,29.8,25.7,0.5
2019-11-21,0.9,5.0,29.8,37.6,26.1,0.7
2019-11-22,0.9,3.0,32.2,37.9,30.4,0.7
2019-11-23,0.9,4.0,30.7,38.3,26.1,0.7
2019-11-24,0.9,4.0,40.8,52.9,26.2,0.7
2019-11-25,0.9,5.0,26.4,39.7,15.8,0.7
2019-11-26,1.3,11.0,21.0,34.7,10.6,1.1
2019-11-27,1.6,14.0,17.8,24.1,11.3,1.4
2019-11-28,1.8,15.0,15.6,20.3,9.3,1.6
2019-11-29,1.8,13.0,15.6,23.0,10.2,1.6
2019-11-30,2.0,13.0,23.0,34.9,8.8,1.8
2019-12-01,2.8,19.0,32.9,36.1,29.7,2.6
2019-12-02,3.6,25.0,34.0,38.3,31.3,3.6
2019-12-03,3.6,23.0,34.3,42.6,28.6,3.6
2019-12-04,3.6,22.0,32.2,37.2,28.4,3.6
2019-12-05,3.6,19.0,32.0,42.4,24.4,3.6
2019-12-06,3.7,18.0,37.0,46.8,29.5,3.7
2019-12-07,5.0,31.0,33.3,39.7,28.8,5.0
2019-12-08,5.0,26.0,29.1,36.0,24.6,5.0
2019-12-09,5.0,24.0,30.7,39.4,22.1,5.0
2019-12-10,5.0,24.0,37.0,45.9,28.4,5.0
2019-12-11,5.1,24.0,33.6,38.8,27.9,5.1
2019-12-12,5.1,22.0,38.1,42.4,34.7,5.1
2019-12-13,5.1,22.0,34.7,38.3,32.0,5.1
2019-12-14,5.3,23.0,27.0,34.0,20.5,5.3
2019-12-15,5.3,23.0,19.4,28.9,11.8,5.3
2019-12-16,5.3,24.0,19.9,31.8,11.5,5.3
2019-12-17,5.3,19.0,28.9,39.9,17.4,5.3
2019-12-18,5.3,22.0,26.8,35.6,20.5,5.3
2019-12-19,5.3,23.0,32.9,43.5,22.8,5.3
2019-12-20,5.4,24.0,39.6,46.9,31.8,5.4
2019-12-21,5.4,23.0,41.2,45.9,36.1,5.4
2019-12-22,5.5,25.0,33.1,40.6,25.9,5.5
2019-12-23,5.5,25.0,26.4,34.7,22.1,5.5
2019-12-24,5.6,25.0,21.6,32.2,14.5,5.6
2019-12-25,5.6,25.0,21.0,30.9,16.5,5.6
2019-12-26,5.7,26.0,19.4,21.6,12.9,5.7
2019-12-27,5.7,25.0,19.4,31.5,9.7,5.7
2019-12-28,5.7,26.0,27.3,35.8,20.7,5.7
