date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.1,0.0,36.3,44.2,29.1,0.0
2019-10-02,0.1,0.0,41.4,52.5,31.8,0.0
2019-10-03,0.2,0.0,47.3,57.7,41.2,0.0
2019-10-04,0.2,0.0,39.7,46.9,34.7,0.0
2019-10-05,0.3,0.0,43.5,55.4,33.4,0.0
2019-10-06,0.3,0.0,46.4,55.9,36.1,0.0
2019-10-07,0.3,0.0,54.3,64.8,45.3,0.0
2019-10-08,0.3,0.0,55.2,64.2,44.8,0.0
2019-10-09,0.3,0.0,33.3,44.8,25.3,0.0
2019-10-10,0.3,0.0,32.4,45.0,22.3,0.0
2019-10-11,0.3,0.0,42.3,54.7,31.3,0.0
2019-10-12,0.3,0.0,50.4,60.8,42.6,0.0
2019-10-13,0.3,0.0,52.2,62.2,45.1,0.0
2019-10-14,0.3,0.0,52.0,60.6,44.4,0.0
2019-10-15,0.3,0.0,55.4,65.7,45.9,0.0
2019-10-16,0.3,0.0,56.8,64.4,50.2,0.0
2019-10-17,0.3,0.0,45.0,57.7,37.0,0.0
2019-10-18,0.3,0.0,42.1,50.0,36.5,0.0
2019-10-19,0.8,0.0,38.7,43.5,34.0,0.0
2019-10-20,0.9,0.0,39.0,44.6,29.7,0.0
2019-10-21,0.9,0.0,47.1,55.0,40.5,0.0
2019-10-22,0.9,0.0,51.1,59.7,45.0,0.0
2019-10-23,0.9,0.0,46.8,55.6,38.1,0.0
2019-10-24,0.9,0.0,45.3,55.0,36.7,0.0
2019-10-25,0.9,0.0,54.1,62.4,46.2,0.0
2019-10-26,0.9,0.0,42.1,54.7,27.9,0.0
2019-10-27,0.9,0.0,29.1,37.4,23.4,0.0
2019-10-28,0.9,0.0,31.8,42.4,21.7,0.0
2019-10-29,0.9,0.0,23.2,32.0,16.3,0.0
2019-10-30,0.9,0.0,27.0,36.3,16.0,0.0
2019-10-31,0.9,0.0,38.1,46.6,28.9,0.0
2019-11-01,0.9,0.0,43.0,51.1,37.2,0.0
2019-11-02,0.9,0.0,46.2,55.0,38.1,0.0
2019-11-03,0.9,0.0,49.3,56.8,43.0,0.0
2019-11-04,0.9,0.0,50.0,58.8,44.1,0.0
2019-11-05,0.9,0.0,51.6,58.6,45.9,0.0
2019-11-06,0.9,0.0,52.3,60.3,45.7,0.0
2019-11-07,0.9,0.0,51.6,58.6,45.1,0.0
2019-11-08,0.9,0.0,53.1,60.3,47.1,0.0
2019-11-09,0.9,0.0,53.6,61.0,47.1,0.0
2019-11-10,0.9,0.0,52.0,60.1,43.3,0.0
2019-11-11,0.9,0.0,44.6,52.2,39.7,0.0
2019-11-12,0.9,0.0,48.2,55.8,42.4,0.0
2019-11-13,0.9,0.0,50.0,56.8,43.3,0.0
2019-11-14,0.9,0.0,50.9,57.0,46.4,0.0
2019-11-15,0.9,0.0,48.6,53.6,43.2,0.0
2019-11-16,0.9,0.0,44.8,51.4,39.6,0.0
2019-11-17,0.9,0.0,48.0,53.4,42.4,0.0
2019-11-18,0.9,0.0,49.5,54.7,45.0,0.0
2019-11-19,0.9,0.0,45.1,53.6,36.5,0.0
2019-11-20,0.9,0.0,36.1,38.3,34.0,0.0
2019-11-21,0.9,0.0,36.7,44.8,33.1,0.0
2019-11-22,0.9,0.0,38.1,46.0,33.6,0.0
2019-11-23,0.9,0.0,39.2,46.6,33.8,0.0
2019-11-24,0.9,0.0,37.8,48.4,32.9,0.0
2019-11-25,0.9,0.0,28.8,38.7,22.8,0.0
2019-11-26,1.4,6.0,23.0,27.1,18.0,0.5
2019-11-27,1.6,6.0,27.9,32.4,24.4,0.7
2019-11-28,1.8,8.0,26.2,34.0,23.9,0.9
2019-11-29,1.8,5.0,24.4,30.0,21.6,0.9
2019-11-30,1.9,6.0,23.5,31.1,17.8,0.9
2019-12-01,2.2,7.0,29.5,34.3,24.1,1.1
2019-12-02,2.7,9.0,33.6,40.5,30.9,1.6
2019-12-03,2.7,8.0,36.7,46.4,32.0,1.6
2019-12-04,2.7,8.0,37.4,46.0,32.2,1.6
2019-12-05,2.7,7.0,33.1,37.2,30.4,1.6
2019-12-06,2.8,7.0,37.6,45.5,32.5,1.7
2019-12-07,3.0,8.0,38.8,45.3,33.3,1.8
2019-12-08,3.4,9.0,35.2,39.0,30.9,2.2
2019-12-09,3.4,9.0,31.8,39.2,28.4,2.2
2019-12-10,3.5,8.0,33.1,42.8,28.6,2.3
2019-12-11,4.2,11.0,35.2,44.1,30.6,3.0
2019-12-12,5.3,12.0,37.6,42.1,33.6,3.9
2019-12-13,6.9,19.0,34.2,37.2,32.5,5.3
2019-12-14,7.4,22.0,29.1,35.8,22.8,5.5
2019-12-15,7.4,22.0,25.3,29.3,22.1,5.5
2019-12-16,7.4,21.0,22.8,32.9,17.4,5.5
2019-12-17,7.4,21.0,27.9,37.4,19.9,5.5
2019-12-18,7.4,20.0,32.4,37.8,28.9,5.5
2019-12-19,7.5,21.0,32.9,39.0,29.3,5.6
2019-12-20,7.6,20.0,37.6,44.6,32.2,5.8
2019-12-21,7.6,20.0,41.7,46.0,36.1,5.8
2019-12-22,7.6,20.0,43.5,49.1,38.1,5.8
2019-12-23,7.7,22.0,34.5,40.8,30.4,5.9
2019-12-24,7.7,22.0,29.7,34.3,23.5,5.9
2019-12-25,7.7,22.0,27.0,37.4,23.0,5.9
2019-12-26,7.7,21.0,26.2,37.4,21.4,5.9
2019-12-27,7.7,21.0,22.8,30.0,13.8,5.9
2019-12-28,7.7,21.0,25.2,33.3,19.8,5.9
2019-12-29,7.7,21.0,29.5,34.9,24.6,5.9
2019-12-30,7.8,20.0,31.5,37.2,25.3,6.0
2019-12-31,8.2,20.0,29.5,43.3,24.1,6.4
2020-01-01,8.2,19.0,35.2,41.2,31.3,6.4
2020-01-02,8.2,21.0,34.5,40.8,31.3,6.4
2020-01-03,8.2,21.0,39.0,49.5,32.9,6.3
2020-01-04,8.2,21.0,37.0,48.6,28.0,6.2
2020-01-05,8.4,22.0,31.5,37.2,27.9,6.4
2020-01-06,8.4,21.0,34.0,42.1,25.9,6.4
2020-01-07,8.4,21.0,38.3,45.9,32.5,6.4
2020-01-08,8.6,21.0,30.4,36.3,26.6,6.5
2020-01-09,9.0,27.0,26.6,33.3,21.0,6.9
2020-01-10,9.2,26.0,25.2,37.0,18.1,7.1
2020-01-11,9.5,28.0,28.8,33.6,24.4,7.4
2020-01-12,10.0,30.0,26.2,35.8,20.8,7.9
2020-01-13,10.5,33.0,28.8,32.9,25.7,8.4
2020-01-14,11.4,38.0,26.4,32.9,22.6,9.3
2020-01-15,11.5,37.0,27.1,36.5,18.7,9.4
2020-01-16,11.5,36.0,34.7,42.6,26.4,9.4
2020-01-17,11.6,35.0,27.1,35.6,24.4,9.5
2020-01-18,11.6,34.0,32.5,44.8,24.6,9.5
2020-01-19,11.7,33.0,40.1,52.3,33.8,9.6
2020-01-20,11.7,32.0,40.5,46.6,36.1,9.6
2020-01-21,11.7,32.0,37.9,42.4,33.8,9.6
2020-01-22,11.7,31.0,36.3,42.6,31.8,9.6
2020-01-23,11.8,30.0,38.7,45.0,33.8,9.7
2020-01-24,12.2,29.0,37.0,45.1,34.0,9.7
2020-01-25,12.2,29.0,37.6,43.5,31.8,9.7
2020-01-26,12.9,29.0,36.9,43.2,33.6,9.7
2020-01-27,13.1,30.0,35.6,42.3,30.9,9.8
2020-01-28,13.1,28.0,36.7,44.2,32.9,9.8
2020-01-29,13.1,28.0,34.2,43.0,25.9,9.8
2020-01-30,13.2,29.0,33.3,41.2,29.3,9.9
2020-01-31,13.2,28.0,37.2,46.4,30.7,9.9
