date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,1.0,36.1,42.6,32.2,0.3
2019-10-02,0.0,0.0,40.6,48.9,34.7,0.1
2019-10-03,0.0,0.0,39.7,45.1,37.4,0.0
2019-10-04,0.1,0.0,39.0,41.9,36.9,0.0
2019-10-05,0.2,0.0,40.3,44.4,37.6,0.0
2019-10-06,0.2,0.0,43.3,52.5,35.2,0.0
2019-10-07,1.7,0.0,47.3,49.5,41.9,0.0
2019-10-08,2.6,2.0,33.8,42.1,30.6,0.2
2019-10-09,2.6,1.0,30.4,33.3,26.8,0.2
2019-10-10,2.6,1.0,32.7,39.7,28.6,0.2
2019-10-11,2.6,1.0,39.7,46.6,32.4,0.2
2019-10-12,2.6,0.0,44.1,49.5,41.0,0.0
2019-10-13,2.6,0.0,40.5,44.1,38.1,0.0
2019-10-14,2.6,0.0,40.3,46.4,35.1,0.0
2019-10-15,2.6,0.0,45.1,50.5,38.7,0.0
2019-10-16,3.0,0.0,44.1,49.3,40.1,0.0
2019-10-17,3.7,0.0,39.0,41.9,35.8,0.0
2019-10-18,4.6,0.0,36.3,37.9,33.4,0.0
2019-10-19,7.5,7.0,34.2,36.1,32.0,2.1
2019-10-20,7.9,5.0,36.3,41.4,33.8,1.9
2019-10-21,9.9,1.0,41.9,47.7,36.7,1.4
2019-10-22,10.7,0.0,42.1,48.4,37.6,0.2
2019-10-23,10.7,0.0,38.5,43.3,34.3,0.2
2019-10-24,10.7,0.0,47.1,51.8,41.4,0.0
2019-10-25,12.2,0.0,43.2,50.4,33.6,0.0
2019-10-26,12.5,0.0,33.8,35.4,31.8,0.0
2019-10-27,12.5,0.0,31.1,37.6,27.5,0.0
2019-10-28,12.5,0.0,32.2,37.8,26.8,0.0
2019-10-29,12.5,0.0,26.2,31.8,21.4,0.0
2019-10-30,12.5,0.0,34.7,42.1,29.1,0.0
2019-10-31,12.5,0.0,38.5,44.1,35.8,0.0
2019-11-01,12.5,0.0,41.0,47.1,36.0,0.0
2019-11-02,12.5,0.0,44.8,48.9,42.1,0.0
2019-11-03,12.5,0.0,43.3,47.3,40.8,0.0
2019-11-04,12.5,0.0,43.7,48.9,41.2,0.0
2019-11-05,12.5,0.0,45.0,49.5,42.4,0.0
2019-11-06,12.5,0.0,44.2,49.3,39.4,0.0
2019-11-07,12.5,0.0,48.2,56.8,41.4,0.0
2019-11-08,12.5,0.0,50.7,55.0,38.3,0.0
2019-11-09,12.5,0.0,41.5,44.4,38.1,0.0
2019-11-10,12.5,0.0,42.3,44.6,38.8,0.0
2019-11-11,12.5,0.0,43.5,48.2,37.8,0.0
2019-11-12,13.0,0.0,41.7,46.6,37.9,0.0
2019-11-13,13.2,0.0,40.6,46.2,38.1,0.0
2019-11-14,13.2,0.0,45.0,49.5,41.0,0.0
2019-11-15,13.6,0.0,41.0,42.8,37.2,0.0
2019-11-16,13.7,0.0,39.7,45.3,36.3,0.0
2019-11-17,15.0,0.0,44.4,47.7,39.9,0.0
2019-11-18,15.3,0.0,41.5,50.5,35.2,0.0
2019-11-19,16.3,0.0,36.3,38.5,32.2,0.0
2019-11-20,16.3,0.0,36.3,41.7,30.7,0.0
2019-11-21,16.4,0.0,40.6,46.2,36.0,0.0
2019-11-22,16.4,0.0,36.1,40.5,32.7,0.0
2019-11-23,16.5,0.0,37.8,39.7,35.1,0.0
2019-11-24,17.2,0.0,34.7,40.1,32.5,0.0
2019-11-25,18.5,7.0,29.7,32.5,25.7,1.0
2019-11-26,18.7,7.0,25.2,27.5,23.0,1.0
2019-11-27,18.8,6.0,23.5,25.3,22.6,0.9
2019-11-28,18.8,6.0,23.0,26.2,19.6,0.9
2019-11-29,18.8,5.0,23.5,26.2,19.9,0.9
2019-11-30,18.8,6.0,25.0,27.5,21.6,1.0
2019-12-01,18.8,7.0,29.5,35.2,25.0,1.3
2019-12-02,18.8,5.0,37.2,39.2,34.3,1.2
2019-12-03,18.8,3.0,38.8,41.0,36.7,1.1
2019-12-04,19.8,2.0,39.7,40.6,36.9,0.7
2019-12-05,19.8,2.0,39.4,42.4,37.4,0.6
2019-12-06,19.8,1.0,39.9,44.1,36.0,0.5
2019-12-07,20.3,0.0,37.6,39.6,34.7,0.3
2019-12-08,20.5,0.0,36.0,37.6,32.9,0.0
2019-12-09,20.5,0.0,34.9,41.7,31.3,0.0
2019-12-10,20.9,0.0,37.2,41.5,34.5,0.1
2019-12-11,21.2,0.0,36.0,38.3,34.0,0.0
2019-12-12,21.9,0.0,34.5,37.4,32.9,0.4
2019-12-13,22.7,5.0,32.4,33.3,31.5,1.3
2019-12-14,23.3,10.0,30.7,31.6,29.7,2.1
2019-12-15,23.5,13.0,28.0,29.7,26.6,2.4
2019-12-16,24.5,12.0,30.7,34.7,26.1,2.5
2019-12-17,24.6,12.0,35.1,38.5,33.4,2.5
2019-12-18,24.8,13.0,34.3,39.0,30.4,2.7
2019-12-19,25.6,11.0,35.4,41.5,32.2,3.2
2019-12-20,26.7,7.0,39.4,41.0,37.6,2.5
2019-12-21,27.3,10.0,34.2,39.7,31.6,2.5
2019-12-22,27.5,11.0,32.4,34.3,30.7,2.6
2019-12-23,27.9,11.0,29.5,32.7,25.5,2.7
2019-12-24,27.9,11.0,26.6,29.3,23.7,2.7
2019-12-25,27.9,10.0,27.3,29.8,24.8,2.6
2019-12-26,27.9,10.0,27.5,29.5,24.1,2.7
2019-12-27,28.3,12.0,30.9,32.2,27.3,3.3
2019-12-28,28.6,12.0,32.5,35.2,30.4,3.2
2019-12-29,28.6,12.0,36.1,39.2,33.6,3.2
2019-12-30,28.7,11.0,34.9,38.5,31.6,3.2
2019-12-31,30.9,9.0,38.1,41.2,32.9,3.1
2020-01-01,31.7,8.0,35.8,40.3,31.5,2.8
2020-01-02,31.9,8.0,31.3,37.8,27.7,2.9
2020-01-03,32.2,8.0,41.0,48.2,32.7,2.8
2020-01-04,33.6,14.0,29.7,32.9,28.4,3.7
2020-01-05,33.9,16.0,29.8,32.0,28.6,4.0
2020-01-06,36.1,14.0,35.4,38.8,29.7,4.2
2020-01-07,36.6,14.0,37.4,42.3,33.3,4.1
2020-01-08,37.4,17.0,27.7,33.3,22.8,4.5
2020-01-09,37.5,15.0,24.3,27.7,21.2,4.6
2020-01-10,37.5,20.0,30.2,33.1,24.1,5.0
2020-01-11,40.3,29.0,29.7,32.4,26.8,7.8
2020-01-12,41.3,34.0,26.6,30.4,20.5,8.8
2020-01-13,41.7,37.0,21.9,24.6,19.4,9.2
2020-01-14,42.4,41.0,19.4,22.3,17.6,9.9
2020-01-15,42.4,39.0,20.5,27.3,14.5,9.9
2020-01-16,43.0,43.0,25.7,27.9,23.0,10.5
2020-01-17,43.1,43.0,24.3,27.3,21.0,10.6
2020-01-18,44.1,44.0,32.0,35.1,27.0,11.0
2020-01-19,44.1,42.0,37.0,42.3,33.3,10.9
2020-01-20,44.1,40.0,37.9,42.4,34.3,10.9
2020-01-21,44.1,37.0,34.5,41.5,31.8,11.0
2020-01-22,45.2,39.0,34.7,40.6,31.8,11.5
2020-01-23,46.5,32.0,40.5,42.1,37.6,11.0
2020-01-24,46.8,31.0,36.5,39.4,34.7,10.6
2020-01-25,46.9,30.0,37.0,40.6,33.4,10.5
2020-01-26,47.2,28.0,35.4,39.7,33.3,10.4
2020-01-27,47.9,31.0,32.9,36.5,31.1,10.7
2020-01-28,48.2,30.0,35.2,36.9,33.8,10.7
2020-01-29,49.2,29.0,35.6,38.3,33.3,10.8
2020-01-30,49.8,26.0,37.8,43.7,30.6,10.7
2020-01-31,51.5,25.0,42.8,48.9,39.7,9.9
2020-02-01,53.1,23.0,34.5,48.2,24.8,9.2
2020-02-02,53.3,23.0,25.2,28.2,23.4,9.2
2020-02-03,53.6,24.0,23.7,26.4,20.1,9.3
2020-02-04,54.6,34.0,26.1,33.1,19.4,11.0
2020-02-05,61.2,31.0,36.0,38.5,33.1,12.6
2020-02-06,69.4,30.0,37.2,39.2,35.1,12.8
2020-02-07,73.7,32.0,36.0,38.7,30.6,12.6
2020-02-08,75.5,40.0,30.4,31.6,29.1,14.5
2020-02-09,76.1,39.0,27.3,29.7,25.2,14.5
2020-02-10,76.1,39.0,30.0,33.1,25.5,14.5
2020-02-11,76.2,38.0,31.6,33.1,29.3,15.0
2020-02-12,76.8,39.0,32.4,33.1,30.6,15.1
2020-02-13,76.8,38.0,30.6,32.7,28.8,15.4
2020-02-14,76.8,41.0,29.1,30.2,28.2,15.8
2020-02-15,78.4,46.0,31.6,33.1,28.6,17.2
2020-02-16,78.6,47.0,28.2,30.6,27.0,17.6
2020-02-17,80.1,48.0,26.6,32.4,22.8,17.8
2020-02-18,80.5,48.0,24.6,32.2,19.4,17.8
2020-02-19,80.5,48.0,27.3,32.5,22.8,17.8
2020-02-20,80.5,47.0,29.5,34.7,22.5,17.8
2020-02-21,80.5,47.0,32.4,36.3,29.5,17.8
2020-02-22,80.5,47.0,32.4,34.2,30.0,18.0
2020-02-23,80.8,54.0,30.6,36.0,27.9,19.7
2020-02-24,80.8,53.0,26.8,28.0,25.0,19.7
2020-02-25,81.6,53.0,31.8,35.8,26.1,19.7
2020-02-26,81.7,52.0,33.6,36.0,32.5,19.7
2020-02-27,81.7,52.0,36.7,44.8,32.0,19.7
2020-02-28,81.9,53.0,36.1,43.2,29.5,20.0
2020-02-29,83.1,60.0,28.4,29.8,25.7,21.0
2020-03-01,83.5,60.0,27.5,31.1,24.1,21.2
2020-03-02,85.3,61.0,31.8,35.4,26.8,22.6
2020-03-03,86.5,59.0,34.9,37.6,33.1,22.7
2020-03-04,86.6,59.0,30.9,33.3,28.0,22.5
2020-03-05,86.6,58.0,37.2,41.5,31.6,22.5
2020-03-06,87.1,61.0,31.3,33.6,29.7,23.0
2020-03-07,87.4,63.0,28.4,31.8,26.4,23.1
2020-03-08,87.6,63.0,27.1,32.2,24.1,23.2
2020-03-09,87.7,62.0,27.3,33.3,22.6,23.2
2020-03-10,87.7,61.0,32.4,36.5,28.2,23.2
2020-03-11,87.9,62.0,30.9,33.4,26.4,23.4
2020-03-12,88.0,61.0,29.1,36.1,25.9,23.5
2020-03-13,88.5,66.0,27.3,29.7,24.6,23.9
2020-03-14,88.5,65.0,22.8,28.0,19.8,23.8
2020-03-15,88.5,65.0,27.9,34.9,19.6,23.6
2020-03-16,88.5,65.0,38.1,46.4,30.4,23.6
2020-03-17,88.5,62.0,37.9,45.0,33.6,23.5
2020-03-18,88.5,62.0,35.2,43.2,31.1,23.5
2020-03-19,88.5,61.0,38.7,48.6,32.4,23.4
2020-03-20,88.5,61.0,38.8,47.5,34.9,23.4
2020-03-21,88.5,60.0,36.1,43.7,32.7,23.5
2020-03-22,88.5,67.0,37.2,45.9,31.8,23.4
2020-03-23,89.5,66.0,30.4,32.7,28.9,24.4
2020-03-24,90.1,70.0,29.7,32.7,28.0,24.9
2020-03-25,90.5,71.0,29.1,32.7,27.3,25.2
2020-03-26,90.8,73.0,29.3,30.4,27.1,25.7
2020-03-27,91.5,74.0,31.8,33.6,29.5,26.4
2020-03-28,92.3,71.0,34.7,36.5,33.1,26.7
2020-03-29,92.6,71.0,34.3,36.1,33.1,26.8
2020-03-30,93.8,78.0,30.7,36.9,28.2,27.8
2020-03-31,94.5,80.0,28.2,30.7,27.0,28.5
2020-04-01,94.8,80.0,28.2,32.0,24.8,28.7
2020-04-02,95.1,82.0,27.9,31.1,24.8,29.2
2020-04-03,95.3,80.0,26.4,28.0,24.4,29.2
2020-04-04,95.3,78.0,28.8,33.3,23.7,29.3
2020-04-05,95.3,78.0,33.8,40.1,28.9,29.2
2020-04-06,95.3,77.0,36.1,42.6,32.5,28.9
2020-04-07,95.3,76.0,36.1,45.1,30.9,28.8
2020-04-08,95.3,75.0,43.3,55.9,33.8,28.4
2020-04-09,95.3,73.0,46.8,57.7,41.4,28.0
2020-04-10,95.3,71.0,43.5,53.6,35.4,27.6
2020-04-11,95.3,69.0,34.0,37.8,31.3,27.5
2020-04-12,95.3,68.0,36.0,43.3,31.1,27.5
2020-04-13,95.3,67.0,37.9,46.2,30.2,27.1
2020-04-14,95.3,66.0,41.7,50.9,35.8,26.7
2020-04-15,95.3,64.0,39.2,45.1,35.6,26.1
