date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.1,0.0,32.4,45.5,16.0,0.0
2019-10-02,0.2,0.0,29.7,42.4,19.6,0.0
2019-10-03,0.2,0.0,43.5,56.5,25.2,0.0
2019-10-04,0.2,0.0,37.4,48.9,25.9,0.0
2019-10-05,0.2,0.0,33.8,47.7,17.1,0.0
2019-10-06,0.2,0.0,32.2,50.4,14.7,0.0
2019-10-07,0.2,0.0,41.0,61.3,19.6,0.0
2019-10-08,0.2,0.0,46.8,58.8,26.1,0.0
2019-10-09,0.2,0.0,33.6,50.0,13.1,0.0
2019-10-10,0.2,0.0,16.2,26.8,4.3,0.0
2019-10-11,0.2,0.0,25.5,43.7,1.4,0.0
2019-10-12,0.2,0.0,31.8,49.3,15.3,0.0
2019-10-13,0.4,0.0,37.2,53.6,20.3,0.0
2019-10-14,0.4,0.0,39.2,52.9,26.1,0.0
2019-10-15,0.5,0.0,39.2,55.0,25.0,0.0
2019-10-16,0.5,0.0,46.2,62.6,29.8,0.0
2019-10-17,0.6,0.0,45.0,54.3,26.6,0.0
2019-10-18,0.6,0.0,27.9,35.4,21.2,0.0
2019-10-19,1.2,7.0,29.5,41.9,19.6,0.7
2019-10-20,1.3,4.0,20.5,26.2,17.4,0.7
2019-10-21,1.5,4.0,26.1,31.3,21.9,0.7
2019-10-22,1.5,2.0,33.6,41.0,27.7,0.4
2019-10-23,1.5,3.0,24.8,37.6,4.5,0.3
2019-10-24,1.6,3.0,21.7,36.3,-0.2,0.2
2019-10-25,1.6,0.0,38.5,54.0,19.0,0.0
2019-10-26,1.9,1.0,39.0,51.3,22.5,0.2
2019-10-27,1.9,1.0,12.7,22.5,1.8,0.2
2019-10-28,1.9,1.0,11.5,25.0,-10.7,0.2
2019-10-29,2.0,1.0,2.1,15.8,-11.6,0.4
2019-10-30,2.3,3.0,7.0,23.2,-16.4,0.8
2019-10-31,2.6,3.0,28.6,45.3,4.8,0.6
2019-11-01,2.6,3.0,23.0,37.6,8.6,0.3
2019-11-02,2.6,3.0,29.5,48.7,6.8,0.3
2019-11-03,2.6,2.0,36.9,45.0,30.9,0.3
2019-11-04,2.6,2.0,34.5,43.7,25.0,0.5
2019-11-05,2.6,0.0,31.8,46.0,17.2,0.0
