date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,33.8,46.0,23.9,0.0
2019-10-02,0.0,0.0,39.0,56.8,24.6,0.0
2019-10-03,0.0,0.0,45.9,58.5,30.4,0.0
2019-10-04,0.0,0.0,44.1,55.4,31.6,0.0
2019-10-05,0.0,0.0,43.0,60.3,29.5,0.0
2019-10-06,0.0,0.0,44.1,60.1,31.1,0.0
2019-10-07,0.0,0.0,45.9,62.8,34.9,0.0
2019-10-08,0.0,0.0,49.6,68.2,31.6,0.0
2019-10-09,0.0,0.0,45.9,59.2,26.2,0.0
2019-10-10,0.0,0.0,34.5,50.5,22.6,0.0
2019-10-11,0.0,0.0,37.4,54.3,23.7,0.0
2019-10-12,0.0,0.0,40.8,59.5,27.9,0.0
2019-10-13,0.0,0.0,41.5,59.7,29.8,0.0
2019-10-14,0.0,0.0,40.1,57.7,27.3,0.0
2019-10-15,0.0,0.0,42.4,63.0,29.3,0.0
2019-10-16,0.0,0.0,50.2,68.2,30.6,0.0
2019-10-17,0.0,0.0,43.9,54.3,28.8,0.0
2019-10-18,0.0,0.0,38.1,56.5,26.1,0.0
2019-10-19,0.0,0.0,41.9,55.4,28.8,0.0
2019-10-20,0.0,0.0,39.6,56.3,26.4,0.0
2019-10-21,0.0,0.0,43.3,59.7,32.0,0.0
2019-10-22,0.0,0.0,42.6,61.7,29.8,0.0
2019-10-23,0.0,0.0,45.3,58.6,32.9,0.0
2019-10-24,0.0,0.0,41.9,57.4,29.7,0.0
2019-10-25,0.0,0.0,42.3,58.5,29.8,0.0
2019-10-26,0.0,0.0,47.1,67.3,30.9,0.0
2019-10-27,0.0,0.0,32.9,38.1,28.4,0.0
2019-10-28,0.0,0.0,34.5,52.5,19.8,0.0
2019-10-29,0.0,0.0,32.7,45.3,19.4,0.0
2019-10-30,0.0,0.0,27.3,44.6,14.4,0.0
2019-10-31,0.0,0.0,33.3,52.0,20.7,0.0
2019-11-01,0.0,0.0,36.9,55.0,24.3,0.0
2019-11-02,0.0,0.0,38.1,54.3,26.6,0.0
2019-11-03,0.0,0.0,38.8,55.6,27.7,0.0
2019-11-04,0.0,0.0,39.2,57.7,27.5,0.0
2019-11-05,0.0,0.0,38.7,58.1,27.3,0.0
2019-11-06,0.0,0.0,40.1,56.3,30.4,0.0
