date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.2,2.0,25.0,36.9,18.9,0.5
2019-10-02,0.4,4.0,26.8,33.6,21.9,0.6
2019-10-03,0.4,2.0,35.4,50.9,23.9,0.6
2019-10-04,1.2,10.0,32.0,40.1,25.3,1.5
2019-10-05,1.4,9.0,26.1,29.5,23.2,1.5
2019-10-06,1.4,8.0,31.8,44.4,20.1,1.5
2019-10-07,1.4,5.0,40.3,52.5,30.2,1.5
2019-10-08,1.4,4.0,39.6,49.1,24.3,1.4
2019-10-09,1.4,4.0,11.8,24.3,1.0,1.4
2019-10-10,1.6,5.0,11.1,24.8,0.5,1.6
2019-10-11,1.6,6.0,23.9,41.7,9.7,1.6
2019-10-12,1.7,6.0,34.2,52.9,22.8,1.6
2019-10-13,1.7,5.0,38.3,50.0,31.5,1.6
2019-10-14,1.7,5.0,36.0,45.1,26.8,1.6
2019-10-15,1.7,4.0,38.7,50.7,25.0,1.6
2019-10-16,1.7,4.0,44.2,54.1,38.7,1.6
2019-10-17,1.8,5.0,38.7,48.0,25.7,1.7
2019-10-18,2.1,5.0,26.1,30.0,21.2,1.9
2019-10-19,2.4,10.0,24.1,29.8,17.8,2.3
2019-10-20,2.6,11.0,23.4,31.3,20.1,2.4
2019-10-21,2.9,13.0,25.9,32.0,21.9,2.7
2019-10-22,3.0,13.0,31.8,39.2,26.2,2.8
2019-10-23,3.0,12.0,22.6,30.6,16.3,2.9
2019-10-24,3.1,12.0,28.4,40.8,14.7,2.9
2019-10-25,3.1,11.0,39.7,51.4,29.3,2.9
2019-10-26,3.4,16.0,19.4,39.0,3.0,3.2
2019-10-27,3.5,14.0,4.8,14.5,-1.1,3.3
2019-10-28,3.5,16.0,3.9,16.9,-10.7,3.4
2019-10-29,3.7,15.0,-1.8,15.6,-11.9,3.5
2019-10-30,3.9,14.0,11.1,28.9,-1.3,3.6
2019-10-31,4.1,16.0,20.7,28.2,14.0,3.8
2019-11-01,4.1,17.0,21.9,33.1,12.4,3.9
2019-11-02,4.2,16.0,30.9,38.3,22.5,3.9
2019-11-03,4.2,15.0,31.5,38.7,28.2,3.9
2019-11-04,4.4,15.0,30.0,32.5,26.4,4.0
2019-11-05,4.4,15.0,35.6,44.6,30.6,4.0
2019-11-06,4.4,14.0,26.2,38.1,16.2,4.0
2019-11-07,4.4,14.0,34.9,47.1,29.1,4.0
2019-11-08,4.4,14.0,40.8,49.5,30.0,4.0
2019-11-09,4.4,14.0,41.7,48.4,,4.0
2019-11-10,4.6,15.0,30.6,39.6,14.5,4.2
2019-11-11,4.6,15.0,23.5,36.3,9.0,4.2
2019-11-12,4.6,15.0,34.9,40.8,28.2,4.2
2019-11-13,4.6,15.0,28.8,37.4,22.8,4.2
2019-11-14,4.6,15.0,33.6,48.0,23.2,4.2
2019-11-15,4.7,15.0,38.5,48.0,32.7,4.3
2019-11-16,5.0,18.0,28.8,37.4,25.9,4.7
2019-11-17,5.2,16.0,35.4,39.0,29.5,4.8
2019-11-18,5.2,16.0,32.9,35.4,30.9,4.8
2019-11-19,5.4,18.0,32.0,39.4,22.5,5.0
2019-11-20,5.4,18.0,18.5,25.5,10.0,5.0
2019-11-21,5.4,18.0,26.1,46.8,9.7,5.0
2019-11-22,5.4,18.0,30.0,45.1,23.7,5.0
2019-11-23,5.4,17.0,32.9,41.7,24.1,5.0
2019-11-24,5.4,18.0,27.7,33.8,15.1,5.0
2019-11-25,5.5,18.0,13.3,22.1,9.3,5.0
2019-11-26,5.5,18.0,9.9,18.7,2.8,5.1
2019-11-27,5.6,20.0,10.9,16.2,6.1,5.1
2019-11-28,5.7,20.0,14.0,20.5,8.8,5.2
