date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,36.0,45.3,30.2,0.0
2019-10-02,0.0,0.0,35.2,45.3,28.6,0.0
2019-10-03,0.0,0.0,48.2,58.5,39.2,0.0
2019-10-04,0.0,0.0,38.1,47.8,28.6,0.0
2019-10-05,0.0,0.0,35.1,45.0,28.4,0.0
2019-10-06,0.0,0.0,38.7,50.5,28.6,0.0
2019-10-07,0.0,0.0,48.4,58.3,41.4,0.0
2019-10-08,0.0,0.0,50.5,56.5,44.4,0.0
2019-10-09,0.0,0.0,31.1,50.5,18.1,0.0
2019-10-10,0.1,1.0,19.8,28.6,15.4,0.1
2019-10-11,0.1,0.0,32.0,44.4,19.0,0.0
2019-10-12,0.1,0.0,40.8,49.8,34.2,0.0
2019-10-13,0.1,0.0,44.4,54.1,36.9,0.0
2019-10-14,0.1,0.0,43.7,51.3,38.7,0.0
2019-10-15,0.1,0.0,45.9,55.0,38.8,0.0
2019-10-16,0.1,0.0,52.3,60.4,45.9,0.0
2019-10-17,0.4,4.0,43.9,52.9,27.9,0.5
2019-10-18,0.4,1.0,28.8,34.2,24.6,0.2
2019-10-19,1.6,10.0,29.8,37.2,21.7,1.5
2019-10-20,1.9,10.0,22.3,25.5,20.1,1.8
2019-10-21,2.1,10.0,29.3,33.8,24.3,1.9
2019-10-22,2.1,8.0,36.1,41.2,32.5,1.8
2019-10-23,2.1,7.0,31.1,38.1,23.4,1.8
2019-10-24,2.1,7.0,30.2,38.5,22.5,1.8
2019-10-25,2.1,5.0,43.0,54.0,33.8,1.7
2019-10-26,2.1,3.0,39.2,47.8,24.3,1.5
2019-10-27,2.3,8.0,18.1,25.0,9.7,1.9
2019-10-28,2.4,8.0,15.8,23.9,6.6,2.0
2019-10-29,3.0,11.0,8.4,18.7,-1.1,2.6
2019-10-30,3.0,10.0,13.3,27.1,-0.6,2.6
2019-10-31,3.0,8.0,29.7,40.3,16.0,2.6
2019-11-01,3.0,8.0,31.1,43.2,24.3,2.6
2019-11-02,3.0,8.0,37.8,46.8,29.8,2.6
2019-11-03,3.0,7.0,39.0,45.0,35.2,2.6
2019-11-04,3.0,7.0,36.5,44.2,32.5,2.6
2019-11-05,3.0,7.0,38.5,46.4,32.9,2.6
2019-11-06,3.0,7.0,41.7,50.9,36.5,2.6
2019-11-07,3.0,6.0,41.5,49.1,37.8,2.4
2019-11-08,3.0,6.0,43.5,50.0,38.5,2.1
2019-11-09,3.0,5.0,46.2,55.4,40.5,1.9
2019-11-10,3.0,5.0,41.2,46.9,34.7,1.7
2019-11-11,3.0,4.0,33.8,42.4,28.8,1.6
2019-11-12,3.0,3.0,39.9,47.7,31.3,1.5
2019-11-13,3.0,2.0,38.1,45.3,35.1,1.0
2019-11-14,3.0,2.0,42.4,49.8,35.4,0.9
2019-11-15,3.0,2.0,42.8,49.6,37.9,0.9
2019-11-16,3.0,2.0,33.6,39.4,28.6,0.8
2019-11-17,3.0,2.0,38.1,45.5,31.5,0.8
2019-11-18,3.0,1.0,41.5,46.4,36.3,0.5
2019-11-19,3.0,1.0,44.6,49.8,39.7,0.5
2019-11-20,3.1,3.0,34.2,40.3,28.6,0.7
2019-11-21,3.1,3.0,29.5,36.3,25.3,0.7
2019-11-22,3.1,2.0,24.6,30.2,20.5,0.7
2019-11-23,3.1,2.0,31.8,41.0,21.4,0.7
2019-11-24,3.1,2.0,33.6,38.1,30.2,0.7
2019-11-25,3.4,8.0,21.0,30.2,10.9,1.2
2019-11-26,3.4,6.0,12.9,23.4,8.1,1.2
2019-11-27,3.8,12.0,19.2,26.2,15.6,1.8
2019-11-28,4.2,18.0,24.3,28.9,20.3,2.5
