date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,49.6,61.0,41.2,0.0
2019-10-02,0.0,0.0,39.9,48.7,32.7,0.0
2019-10-03,0.0,0.0,45.7,57.2,34.7,0.0
2019-10-04,0.0,0.0,46.6,59.5,27.0,0.0
2019-10-05,0.0,0.0,34.2,47.8,19.4,0.0
2019-10-06,0.0,0.0,33.4,43.0,25.9,0.0
2019-10-07,0.0,0.0,41.4,54.3,28.8,0.0
2019-10-08,0.0,0.0,43.5,53.8,34.7,0.0
2019-10-09,0.1,1.0,44.6,58.5,28.9,0.1
2019-10-10,0.6,6.0,16.5,29.5,5.7,0.5
2019-10-11,0.6,3.0,16.9,27.3,3.9,0.5
2019-10-12,0.6,2.0,30.0,41.2,18.1,0.5
2019-10-13,0.6,1.0,35.6,46.4,25.9,0.5
2019-10-14,0.6,1.0,37.8,48.9,30.0,0.4
2019-10-15,0.6,1.0,36.3,47.1,26.4,0.2
2019-10-16,0.6,0.0,42.1,52.3,33.4,0.0
2019-10-17,0.6,0.0,43.9,54.5,36.1,0.0
2019-10-18,0.8,0.0,29.7,37.8,20.1,0.0
2019-10-19,0.9,1.0,29.7,39.9,18.1,0.3
2019-10-20,1.6,7.0,18.3,23.5,16.3,0.9
2019-10-21,2.0,11.0,19.6,22.6,15.8,1.4
2019-10-22,2.1,9.0,26.2,29.8,20.3,1.6
2019-10-23,2.6,14.0,23.7,28.8,14.9,2.0
2019-10-24,2.6,12.0,17.1,28.4,9.0,2.0
2019-10-25,2.7,11.0,26.4,36.7,12.4,2.1
2019-10-26,2.8,9.0,34.3,42.6,25.5,2.2
2019-10-27,2.9,13.0,27.0,38.8,12.7,2.3
2019-10-28,3.1,12.0,12.0,16.3,9.0,2.5
2019-10-29,3.5,16.0,12.9,25.0,1.9,2.9
2019-10-30,3.5,16.0,-1.3,5.0,-6.3,2.9
2019-10-31,3.5,14.0,16.5,29.7,-2.4,2.9
2019-11-01,3.5,14.0,17.2,25.5,7.7,2.9
2019-11-02,3.5,14.0,22.6,34.2,8.8,2.9
2019-11-03,3.5,13.0,30.2,39.7,21.6,2.9
2019-11-04,3.5,13.0,29.7,37.8,23.9,2.9
2019-11-05,3.5,13.0,28.9,40.1,21.6,2.9
2019-11-06,3.5,13.0,30.7,42.3,23.2,2.9
2019-11-07,3.5,12.0,29.7,40.1,23.4,2.9
2019-11-08,3.6,12.0,31.5,40.5,24.1,3.0
2019-11-09,3.6,12.0,37.4,47.5,30.7,3.0
2019-11-10,3.6,12.0,34.9,44.8,27.3,3.0
2019-11-11,3.6,12.0,24.3,32.2,16.0,3.0
2019-11-12,3.6,12.0,25.9,35.8,14.2,3.0
2019-11-13,3.6,12.0,28.0,35.8,21.9,3.0
2019-11-14,3.6,12.0,28.6,37.2,18.7,3.0
2019-11-15,3.6,12.0,34.3,44.2,27.7,3.0
2019-11-16,3.7,12.0,29.5,38.8,23.9,3.1
2019-11-17,3.7,12.0,27.3,32.9,18.0,3.1
