date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,41.2,49.3,36.0,0.0
2019-10-02,0.0,0.0,45.7,54.5,39.7,0.0
2019-10-03,0.3,0.0,42.3,47.3,39.6,0.0
2019-10-04,0.8,0.0,41.0,43.7,39.0,0.0
2019-10-05,1.1,0.0,42.8,46.6,40.3,0.0
2019-10-06,1.1,0.0,46.6,54.7,39.4,0.0
2019-10-07,2.2,0.0,47.5,50.9,38.3,0.0
2019-10-08,3.7,4.0,34.0,38.5,31.6,0.8
2019-10-09,3.7,3.0,33.1,40.3,29.1,0.6
2019-10-10,3.7,2.0,37.2,43.3,31.8,0.6
2019-10-11,3.7,1.0,44.8,49.6,39.6,0.5
2019-10-12,3.7,1.0,47.3,52.7,42.1,0.1
2019-10-13,3.7,0.0,42.8,47.8,38.3,0.0
2019-10-14,3.7,0.0,43.2,49.1,36.9,0.0
2019-10-15,3.7,0.0,49.1,54.7,45.1,0.0
2019-10-16,4.6,0.0,46.6,51.6,41.4,0.0
2019-10-17,5.3,0.0,41.0,42.3,38.8,0.0
2019-10-18,7.2,0.0,38.3,39.6,35.8,0.0
2019-10-19,8.4,0.0,36.3,38.7,33.6,0.2
2019-10-20,9.5,0.0,38.8,43.0,36.3,0.0
2019-10-21,16.0,0.0,44.6,50.0,39.2,0.0
2019-10-22,17.7,0.0,44.2,50.0,38.1,0.0
2019-10-23,17.7,0.0,41.9,48.4,36.7,0.0
2019-10-24,17.7,0.0,50.0,54.7,43.9,0.0
2019-10-25,18.3,0.0,44.6,53.1,36.1,0.0
2019-10-26,18.3,0.0,36.9,40.6,34.5,0.0
2019-10-27,18.5,0.0,36.3,42.3,33.3,0.0
2019-10-28,18.5,0.0,35.1,39.7,32.7,0.0
2019-10-29,18.5,0.0,30.9,35.4,26.2,0.0
2019-10-30,18.5,0.0,39.7,46.9,33.8,0.0
2019-10-31,18.5,0.0,39.6,45.0,37.0,0.0
2019-11-01,18.5,0.0,44.4,48.7,39.9,0.0
2019-11-02,18.5,0.0,46.6,52.9,44.1,0.0
2019-11-03,18.5,0.0,45.5,50.5,42.4,0.0
2019-11-04,18.5,0.0,45.9,51.4,42.1,0.0
2019-11-05,18.5,0.0,46.4,51.3,43.3,0.0
2019-11-06,18.5,0.0,46.6,50.9,43.9,0.0
2019-11-07,18.5,0.0,51.1,56.8,44.1,0.0
2019-11-08,18.5,0.0,51.4,58.3,39.7,0.0
2019-11-09,18.8,0.0,42.8,45.0,39.7,0.0
2019-11-10,18.8,0.0,43.7,47.5,40.8,0.0
2019-11-11,18.8,0.0,47.7,52.3,43.2,0.0
2019-11-12,19.2,0.0,43.0,51.4,39.4,0.0
2019-11-13,19.2,0.0,43.5,47.8,39.0,0.0
2019-11-14,19.2,0.0,49.5,54.3,44.4,0.0
2019-11-15,21.0,0.0,41.5,45.5,36.0,0.0
2019-11-16,21.3,0.0,41.4,45.0,38.1,0.0
2019-11-17,24.1,0.0,45.3,48.2,41.9,0.0
2019-11-18,24.7,0.0,43.5,51.3,38.3,0.0
2019-11-19,25.6,0.0,39.0,41.5,34.9,0.0
2019-11-20,25.8,0.0,39.2,45.7,33.1,0.0
2019-11-21,25.8,0.0,42.6,48.2,38.1,0.0
2019-11-22,25.8,0.0,38.8,41.7,34.3,0.0
2019-11-23,26.0,0.0,39.6,42.4,36.5,0.0
2019-11-24,27.2,1.0,36.7,41.2,33.4,0.1
2019-11-25,27.7,4.0,31.5,33.6,28.8,0.5
2019-11-26,27.7,4.0,28.4,30.0,26.6,0.5
2019-11-27,27.7,4.0,28.2,29.7,27.3,0.5
2019-11-28,27.7,4.0,28.0,31.1,25.2,0.6
2019-11-29,27.7,4.0,27.9,30.7,25.9,0.2
2019-11-30,27.9,4.0,30.9,33.6,27.9,0.0
2019-12-01,28.3,5.0,33.4,37.2,28.9,0.5
2019-12-02,28.5,3.0,39.4,41.9,36.3,0.3
2019-12-03,28.6,1.0,40.6,42.3,39.2,0.5
2019-12-04,29.6,0.0,41.7,42.8,39.2,0.2
2019-12-05,29.6,0.0,42.4,47.5,38.5,0.0
2019-12-06,29.6,0.0,46.0,49.1,42.3,0.0
2019-12-07,30.7,0.0,39.7,43.5,36.5,0.0
2019-12-08,30.8,0.0,37.9,40.3,34.5,0.0
2019-12-09,30.9,0.0,38.1,44.8,33.6,0.0
2019-12-10,31.5,0.0,40.1,44.4,37.6,0.0
2019-12-11,31.9,0.0,37.8,40.1,35.6,0.0
2019-12-12,33.2,1.0,36.3,39.4,34.0,0.5
2019-12-13,34.4,8.0,34.2,35.2,33.1,1.5
2019-12-14,34.9,8.0,32.9,34.3,31.5,1.7
2019-12-15,35.2,13.0,30.4,32.9,27.9,2.0
2019-12-16,35.4,11.0,34.0,38.3,29.3,2.0
2019-12-17,35.4,9.0,40.6,43.9,37.6,2.0
2019-12-18,35.6,11.0,39.2,43.2,33.6,2.1
2019-12-19,37.9,9.0,36.7,43.2,33.8,2.6
2019-12-20,42.4,3.0,41.9,43.2,40.5,1.4
2019-12-21,43.6,4.0,36.0,41.4,32.5,1.4
2019-12-22,43.7,5.0,34.2,37.2,32.7,1.5
2019-12-23,44.0,7.0,32.2,36.0,29.5,1.7
2019-12-24,44.0,5.0,29.7,33.3,26.6,1.5
2019-12-25,44.0,7.0,31.3,35.8,28.6,1.5
2019-12-26,44.0,5.0,31.3,34.5,29.1,1.6
2019-12-27,44.3,7.0,32.7,34.2,30.2,1.9
2019-12-28,44.4,8.0,35.6,39.0,32.2,1.7
2019-12-29,44.4,7.0,40.3,45.7,36.5,1.8
2019-12-30,44.6,7.0,36.9,39.6,34.3,2.0
2019-12-31,48.3,6.0,39.0,43.2,34.3,2.0
2020-01-01,51.2,9.0,37.8,42.4,31.6,2.8
2020-01-02,52.4,16.0,32.7,38.5,29.8,3.6
2020-01-03,53.1,11.0,42.1,50.2,35.4,3.5
2020-01-04,54.3,16.0,32.5,35.4,30.6,4.5
2020-01-05,55.8,24.0,32.5,33.6,31.3,5.9
2020-01-06,61.1,21.0,37.4,41.4,31.6,6.9
2020-01-07,62.8,20.0,39.0,40.6,35.4,6.5
2020-01-08,64.2,25.0,29.8,36.0,23.9,7.6
2020-01-09,64.6,24.0,26.4,30.2,24.1,7.7
2020-01-10,64.7,33.0,31.5,34.9,26.1,9.2
2020-01-11,67.8,50.0,32.2,34.2,29.7,12.1
2020-01-12,70.0,62.0,29.3,32.4,22.8,14.8
2020-01-13,70.5,66.0,24.3,28.0,21.9,15.5
2020-01-14,71.1,72.0,22.1,24.3,19.6,16.6
2020-01-15,71.5,71.0,24.6,28.6,21.4,17.1
2020-01-16,73.7,70.0,28.6,32.4,25.2,17.7
2020-01-17,73.8,68.0,28.2,32.7,25.2,18.0
2020-01-18,73.8,66.0,34.7,38.8,30.7,18.6
2020-01-19,73.8,59.0,42.8,48.0,36.1,18.7
2020-01-20,73.8,56.0,43.7,46.9,41.0,18.7
2020-01-21,74.7,58.0,36.3,45.3,33.4,19.6
2020-01-22,76.4,57.0,36.1,42.3,33.8,21.1
2020-01-23,78.5,48.0,42.1,44.1,39.7,19.5
2020-01-24,80.2,47.0,38.1,42.3,35.8,19.2
2020-01-25,80.7,44.0,38.8,45.5,36.3,18.8
2020-01-26,81.5,45.0,37.0,43.9,33.8,18.9
2020-01-27,82.1,47.0,35.2,38.5,33.8,19.7
2020-01-28,83.0,45.0,36.7,38.3,34.3,19.9
2020-01-29,84.0,44.0,36.7,39.2,33.4,19.5
2020-01-30,84.5,44.0,39.7,46.8,32.5,20.0
2020-01-31,88.8,37.0,43.9,46.8,41.4,17.8
2020-02-01,92.2,41.0,35.2,44.1,26.1,17.1
2020-02-02,92.4,42.0,27.0,32.0,24.4,17.9
2020-02-03,93.2,46.0,26.6,30.6,23.4,18.7
2020-02-04,94.2,55.0,28.2,33.8,22.8,20.6
2020-02-05,99.0,56.0,36.3,39.4,33.4,21.9
2020-02-06,103.3,54.0,37.9,40.6,34.3,20.9
2020-02-07,106.3,50.0,37.6,40.3,33.3,20.5
2020-02-08,107.8,55.0,32.5,34.2,28.6,22.1
2020-02-09,107.9,54.0,30.2,34.5,26.4,22.6
2020-02-10,107.9,53.0,32.7,36.3,29.3,23.1
2020-02-11,108.0,53.0,33.8,35.4,32.2,23.7
2020-02-12,108.1,53.0,35.1,39.4,32.4,24.1
2020-02-13,109.4,55.0,32.9,36.3,30.7,25.4
2020-02-14,111.5,67.0,32.2,34.2,30.7,27.7
2020-02-15,113.8,73.0,33.3,34.7,31.3,30.1
2020-02-16,114.2,76.0,30.9,32.5,29.3,31.0
2020-02-17,115.3,78.0,30.0,37.2,26.1,31.9
2020-02-18,115.3,78.0,28.6,35.8,23.9,32.1
2020-02-19,115.3,77.0,34.0,41.2,28.4,32.2
2020-02-20,115.3,76.0,36.9,43.7,32.2,32.3
2020-02-21,115.3,75.0,37.6,45.1,33.8,32.3
2020-02-22,115.5,74.0,34.5,37.4,31.5,32.6
2020-02-23,116.4,76.0,32.9,36.0,31.1,33.5
2020-02-24,116.9,77.0,29.8,33.1,28.4,34.1
2020-02-25,116.9,76.0,35.1,44.1,28.4,34.2
2020-02-26,117.0,74.0,36.1,39.9,34.0,34.3
2020-02-27,117.0,73.0,39.7,48.6,34.3,34.3
2020-02-28,117.4,73.0,39.0,48.6,32.2,34.7
2020-02-29,118.6,78.0,31.1,34.7,27.1,35.9
2020-03-01,118.8,79.0,29.8,35.8,25.7,36.2
2020-03-02,121.8,84.0,33.4,36.9,30.0,38.2
2020-03-03,123.0,81.0,36.9,39.6,35.2,37.0
2020-03-04,123.9,84.0,33.1,41.5,30.2,37.7
2020-03-05,124.1,81.0,39.0,48.9,34.0,38.1
2020-03-06,124.7,85.0,34.2,39.2,31.8,38.6
2020-03-07,125.0,86.0,31.3,37.9,28.4,39.1
