date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,25.3,39.4,14.9,0.0
2019-10-02,0.0,0.0,42.3,53.2,27.0,0.0
2019-10-03,0.0,0.0,37.0,43.9,31.5,0.0
2019-10-04,0.0,0.0,39.4,50.2,30.7,0.0
2019-10-05,0.0,0.0,46.4,58.8,34.2,0.0
2019-10-06,0.0,0.0,46.8,61.5,33.8,0.0
2019-10-07,0.0,0.0,49.6,59.2,44.2,0.0
2019-10-08,0.0,0.0,47.1,55.8,41.0,0.0
2019-10-09,0.0,0.0,36.1,48.6,17.6,0.0
2019-10-10,0.0,0.0,32.2,44.4,16.7,0.0
2019-10-11,0.0,0.0,42.1,55.9,31.6,0.0
2019-10-12,0.0,0.0,44.1,54.3,37.0,0.0
2019-10-13,0.0,0.0,40.1,49.5,33.1,0.0
2019-10-14,0.0,0.0,40.1,51.6,30.9,0.0
2019-10-15,0.0,0.0,47.1,56.7,38.3,0.0
2019-10-16,0.0,0.0,44.8,52.0,38.3,0.0
2019-10-17,0.0,0.0,33.3,38.7,27.1,0.0
2019-10-18,0.1,0.0,34.9,42.8,28.8,0.0
2019-10-19,0.1,0.0,34.2,40.5,30.6,0.0
2019-10-20,0.1,0.0,40.8,51.3,33.8,0.0
2019-10-21,0.1,0.0,42.6,51.3,32.9,0.0
2019-10-22,0.1,0.0,48.2,59.5,38.7,0.0
2019-10-23,0.1,0.0,38.7,47.1,31.6,0.0
2019-10-24,0.1,0.0,41.2,53.2,30.6,0.0
2019-10-25,0.1,0.0,52.5,61.9,40.8,0.0
2019-10-26,0.1,0.0,47.7,55.9,38.5,0.0
2019-10-27,0.1,0.0,15.8,38.8,11.1,0.0
2019-10-28,0.1,0.0,34.3,44.8,18.3,0.0
2019-10-29,0.1,0.0,30.6,44.6,14.9,0.0
2019-10-30,0.1,0.0,34.3,44.4,21.7,0.0
2019-10-31,0.1,0.0,44.4,54.7,37.8,0.0
2019-11-01,0.1,0.0,43.2,53.2,37.8,0.0
2019-11-02,0.1,0.0,46.2,55.9,39.4,0.0
2019-11-03,0.1,0.0,45.7,57.0,39.0,0.0
2019-11-04,0.1,0.0,42.8,53.8,36.3,0.0
2019-11-05,0.1,0.0,43.7,53.8,36.5,0.0
2019-11-06,0.1,0.0,43.2,52.2,36.5,0.0
2019-11-07,0.1,0.0,42.4,51.6,36.0,0.0
2019-11-08,0.1,0.0,43.9,53.4,38.3,0.0
2019-11-09,0.1,0.0,43.9,53.8,38.7,0.0
2019-11-10,0.1,0.0,42.1,52.2,34.7,0.0
2019-11-11,0.1,0.0,42.4,51.1,33.4,0.0
2019-11-12,0.1,0.0,49.3,58.3,43.9,0.0
2019-11-13,0.1,0.0,48.2,54.9,43.5,0.0
2019-11-14,0.1,0.0,41.2,50.0,35.1,0.0
2019-11-15,0.1,0.0,36.3,47.7,29.5,0.0
2019-11-16,0.1,0.0,39.9,49.1,30.0,0.0
2019-11-17,0.1,0.0,48.2,59.4,40.1,0.0
2019-11-18,0.1,0.0,51.1,59.5,40.8,0.0
2019-11-19,0.2,1.0,32.2,40.8,19.8,0.1
2019-11-20,0.3,2.0,20.5,23.5,18.3,0.2
2019-11-21,0.3,2.0,24.4,34.0,19.2,0.2
2019-11-22,0.3,1.0,25.9,32.2,23.5,0.2
2019-11-23,0.3,1.0,25.7,32.2,20.8,0.2
2019-11-24,0.3,1.0,38.7,49.8,28.8,0.2
2019-11-25,0.3,2.0,19.9,35.8,7.3,0.2
2019-11-26,1.5,12.0,16.5,27.0,6.1,1.5
2019-11-27,2.8,22.0,11.1,17.6,8.4,2.9
2019-11-28,3.3,24.0,9.5,12.9,4.5,3.4
2019-11-29,3.3,22.0,8.1,11.3,4.6,3.4
2019-11-30,3.9,21.0,19.9,30.2,6.3,4.0
2019-12-01,6.4,38.0,27.5,31.6,25.2,6.6
2019-12-02,7.8,44.0,28.4,32.2,23.7,8.0
2019-12-03,7.8,40.0,30.7,39.4,26.6,8.0
2019-12-04,8.0,40.0,26.6,33.1,23.0,8.2
2019-12-05,8.0,37.0,30.7,38.1,21.6,8.2
2019-12-06,8.0,35.0,32.4,38.1,27.7,8.2
2019-12-07,10.6,50.0,27.5,31.8,24.3,11.2
2019-12-08,10.7,47.0,23.0,31.5,18.9,11.3
2019-12-09,10.7,45.0,28.8,40.8,16.0,11.3
2019-12-10,10.7,43.0,33.3,39.0,25.9,11.3
2019-12-11,11.2,44.0,27.3,30.9,20.8,11.8
2019-12-12,11.2,43.0,32.5,34.3,28.8,11.8
2019-12-13,12.2,48.0,29.5,34.5,25.5,13.2
2019-12-14,12.4,50.0,19.4,27.1,12.6,13.4
2019-12-15,12.5,50.0,14.4,25.2,8.6,13.5
2019-12-16,12.5,49.0,16.7,23.5,11.5,13.5
2019-12-17,12.7,50.0,28.8,34.0,18.0,14.2
2019-12-18,12.7,49.0,19.0,23.9,13.3,14.4
2019-12-19,12.8,49.0,28.4,38.1,18.7,14.5
2019-12-20,12.8,48.0,33.3,37.9,30.0,14.5
2019-12-21,12.8,52.0,34.2,36.7,32.0,15.4
2019-12-22,13.4,62.0,25.2,32.7,18.9,17.9
2019-12-23,13.7,64.0,20.7,29.5,17.2,18.2
2019-12-24,13.7,63.0,14.7,20.5,10.2,18.2
2019-12-25,13.7,61.0,12.7,18.3,9.7,18.2
2019-12-26,13.8,60.0,13.3,17.6,9.0,18.3
2019-12-27,14.0,62.0,16.5,23.9,9.3,18.5
2019-12-28,14.0,60.0,22.5,32.0,16.0,18.5
2019-12-29,14.0,59.0,25.2,31.3,21.0,18.5
2019-12-30,14.0,57.0,20.8,24.6,17.4,18.5
2019-12-31,14.0,58.0,27.3,42.8,14.5,18.5
2020-01-01,14.0,58.0,34.0,40.6,27.5,18.5
2020-01-02,14.0,57.0,30.7,37.2,27.0,18.5
2020-01-03,14.0,56.0,34.5,45.3,27.7,18.5
2020-01-04,14.0,55.0,29.1,38.1,24.4,18.5
2020-01-05,14.0,55.0,23.5,28.4,16.7,18.5
2020-01-06,14.0,55.0,30.7,40.8,23.4,18.5
2020-01-07,14.0,54.0,29.8,36.1,17.6,18.5
2020-01-08,14.0,54.0,17.6,24.8,12.9,18.5
2020-01-09,14.0,55.0,16.0,22.1,8.4,18.5
2020-01-10,14.1,54.0,29.5,38.5,18.3,18.6
2020-01-11,14.2,56.0,20.8,29.1,15.1,18.9
2020-01-12,14.2,55.0,19.8,25.7,15.4,18.9
2020-01-13,14.2,55.0,21.2,27.0,14.9,18.9
