datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2018-10-01 00:00:00+00:00,4.0,A,15056210,507.0,A
2018-10-02 00:00:00+00:00,3.2,A,15056210,469.0,A
2018-10-03 00:00:00+00:00,2.6,A,15056210,432.0,A
2018-10-04 00:00:00+00:00,3.5,A,15056210,400.0,A
2018-10-05 00:00:00+00:00,4.1,A,15056210,375.0,A
2018-10-06 00:00:00+00:00,4.8,A,15056210,352.0,A
2018-10-07 00:00:00+00:00,5.2,A,15056210,352.0,A
2018-10-08 00:00:00+00:00,5.1,A,15056210,399.0,A
2018-10-09 00:00:00+00:00,3.0,A,15056210,357.0,A
2018-10-10 00:00:00+00:00,2.6,A,15056210,332.0,A
2018-10-11 00:00:00+00:00,4.2,A,15056210,351.0,A
2018-10-12 00:00:00+00:00,4.9,A,15056210,338.0,A
2018-10-13 00:00:00+00:00,5.1,A,15056210,515.0,A
2018-10-14 00:00:00+00:00,5.5,A,15056210,4000.0,A
2018-10-15 00:00:00+00:00,5.3,A,15056210,6280.0,A
2018-10-16 00:00:00+00:00,4.4,A,15056210,2340.0,A
2018-10-17 00:00:00+00:00,4.7,A,15056210,2050.0,A
2018-10-18 00:00:00+00:00,4.9,A,15056210,1620.0,A
2018-10-19 00:00:00+00:00,4.7,A,15056210,2560.0,A
2018-10-20 00:00:00+00:00,4.8,A,15056210,3080.0,A
2018-10-21 00:00:00+00:00,4.8,A,15056210,1900.0,A
2018-10-22 00:00:00+00:00,4.4,A,15056210,1420.0,A
2018-10-23 00:00:00+00:00,4.6,A,15056210,2140.0,A
2018-10-24 00:00:00+00:00,4.6,A,15056210,2210.0,A
2018-10-25 00:00:00+00:00,4.6,A,15056210,1630.0,A
2018-10-26 00:00:00+00:00,4.3,A,15056210,1180.0,A
2018-10-27 00:00:00+00:00,4.3,A,15056210,957.0,A
2018-10-28 00:00:00+00:00,3.7,A,15056210,731.0,A
2018-10-29 00:00:00+00:00,4.5,A,15056210,611.0,A
2018-10-30 00:00:00+00:00,4.8,A,15056210,594.0,A
2018-10-31 00:00:00+00:00,3.3,A,15056210,526.0,A
2018-11-01 00:00:00+00:00,1.5,A,15056210,442.0,A
2018-11-02 00:00:00+00:00,0.7,A,15056210,389.0,A
2018-11-03 00:00:00+00:00,0.9,A,15056210,364.0,A
2018-11-04 00:00:00+00:00,1.3,A,15056210,348.0,A
2018-11-05 00:00:00+00:00,0.4,A,15056210,318.0,A
2018-11-06 00:00:00+00:00,0.0,A,15056210,288.0,"A, e"
2018-11-07 00:00:00+00:00,0.0,A,15056210,283.0,"A, e"
2018-11-08 00:00:00+00:00,0.3,A,15056210,289.0,A
2018-11-09 00:00:00+00:00,1.5,A,15056210,284.0,A
2018-11-10 00:00:00+00:00,2.2,A,15056210,273.0,A
2018-11-11 00:00:00+00:00,2.2,A,15056210,287.0,A
2018-11-12 00:00:00+00:00,2.4,A,15056210,386.0,A
2018-11-13 00:00:00+00:00,2.4,A,15056210,353.0,A
2018-11-14 00:00:00+00:00,2.8,A,15056210,444.0,A
2018-11-15 00:00:00+00:00,2.2,A,15056210,387.0,A
2018-11-16 00:00:00+00:00,0.6,A,15056210,323.0,A
2018-11-17 00:00:00+00:00,1.0,A,15056210,325.0,A
2018-11-18 00:00:00+00:00,2.2,A,15056210,467.0,A
2018-11-19 00:00:00+00:00,2.6,A,15056210,1160.0,A
2018-11-20 00:00:00+00:00,2.7,A,15056210,993.0,A
2018-11-21 00:00:00+00:00,2.7,A,15056210,805.0,A
2018-11-22 00:00:00+00:00,2.2,A,15056210,590.0,A
2018-11-23 00:00:00+00:00,1.6,A,15056210,478.0,A
2018-11-24 00:00:00+00:00,1.1,A,15056210,412.0,A
2018-11-25 00:00:00+00:00,1.7,A,15056210,382.0,A
2018-11-26 00:00:00+00:00,2.3,A,15056210,462.0,A
2018-11-27 00:00:00+00:00,2.2,A,15056210,524.0,A
2018-11-28 00:00:00+00:00,1.8,A,15056210,433.0,A
2018-11-29 00:00:00+00:00,2.4,A,15056210,389.0,A
2018-11-30 00:00:00+00:00,2.0,A,15056210,357.0,A
2018-12-01 00:00:00+00:00,0.2,A,15056210,307.0,"A, e"
2018-12-02 00:00:00+00:00,0.0,A,15056210,289.0,"A, e"
2018-12-03 00:00:00+00:00,0.0,A,15056210,281.0,"A, e"
2018-12-04 00:00:00+00:00,0.3,A,15056210,274.0,"A, e"
2018-12-05 00:00:00+00:00,0.9,A,15056210,259.0,A
2018-12-06 00:00:00+00:00,1.2,A,15056210,248.0,A
2018-12-07 00:00:00+00:00,1.3,A,15056210,236.0,A
2018-12-08 00:00:00+00:00,1.5,A,15056210,255.0,A
2018-12-09 00:00:00+00:00,1.4,A,15056210,579.0,A
2018-12-10 00:00:00+00:00,1.5,A,15056210,519.0,A
2018-12-11 00:00:00+00:00,1.5,A,15056210,441.0,A
2018-12-12 00:00:00+00:00,1.7,A,15056210,398.0,A
2018-12-13 00:00:00+00:00,1.3,A,15056210,331.0,A
2018-12-14 00:00:00+00:00,0.6,A,15056210,289.0,A
2018-12-15 00:00:00+00:00,0.0,A,15056210,257.0,"A, e"
2018-12-16 00:00:00+00:00,0.2,A,15056210,260.0,"A, e"
2018-12-17 00:00:00+00:00,0.3,A,15056210,250.0,A
2018-12-18 00:00:00+00:00,1.1,A,15056210,239.0,A
2018-12-19 00:00:00+00:00,1.1,A,15056210,235.0,A
2018-12-20 00:00:00+00:00,0.8,A,15056210,223.0,A
2018-12-21 00:00:00+00:00,0.9,A,15056210,211.0,A
2018-12-22 00:00:00+00:00,0.1,A,15056210,197.0,"A, e"
2018-12-23 00:00:00+00:00,0.0,A,15056210,185.0,"A, e"
2018-12-24 00:00:00+00:00,0.0,A,15056210,182.0,"A, e"
2018-12-25 00:00:00+00:00,0.0,A,15056210,176.0,"A, e"
2018-12-26 00:00:00+00:00,0.0,A,15056210,169.0,"A, e"
2018-12-27 00:00:00+00:00,0.0,A,15056210,165.0,"A, e"
2018-12-28 00:00:00+00:00,0.4,A,15056210,156.0,"A, e"
2018-12-29 00:00:00+00:00,0.3,A,15056210,145.0,"A, e"
2018-12-30 00:00:00+00:00,0.0,A,15056210,139.0,"A, e"
2018-12-31 00:00:00+00:00,0.5,A,15056210,139.0,"A, e"
2019-01-01 00:00:00+00:00,0.9,A,15056210,140.0,"A, e"
2019-01-02 00:00:00+00:00,0.7,A,15056210,141.0,"A, e"
2019-01-03 00:00:00+00:00,1.3,A,15056210,141.0,"A, e"
2019-01-04 00:00:00+00:00,0.2,A,15056210,143.0,"A, e"
2019-01-05 00:00:00+00:00,0.0,A,15056210,144.0,"A, e"
2019-01-06 00:00:00+00:00,0.0,A,15056210,146.0,"A, e"
2019-01-07 00:00:00+00:00,0.0,A,15056210,148.0,"A, e"
2019-01-08 00:00:00+00:00,0.0,A,15056210,150.0,"A, e"
2019-01-09 00:00:00+00:00,0.0,A,15056210,153.0,"A, e"
2019-01-10 00:00:00+00:00,0.0,A,15056210,155.0,"A, e"
2019-01-11 00:00:00+00:00,0.0,A,15056210,157.0,"A, e"
2019-01-12 00:00:00+00:00,0.0,A,15056210,159.0,"A, e"
2019-01-13 00:00:00+00:00,0.0,A,15056210,162.0,"A, e"
2019-01-14 00:00:00+00:00,0.0,A,15056210,165.0,"A, e"
2019-01-15 00:00:00+00:00,0.0,A,15056210,168.0,"A, e"
2019-01-16 00:00:00+00:00,0.0,A,15056210,170.0,"A, e"
2019-01-17 00:00:00+00:00,0.0,A,15056210,172.0,"A, e"
2019-01-18 00:00:00+00:00,0.0,A,15056210,174.0,"A, e"
2019-01-19 00:00:00+00:00,0.0,A,15056210,175.0,"A, e"
2019-01-20 00:00:00+00:00,0.0,A,15056210,176.0,"A, e"
2019-01-21 00:00:00+00:00,0.0,A,15056210,176.0,"A, e"
2019-01-22 00:00:00+00:00,0.0,A,15056210,176.0,"A, e"
2019-01-23 00:00:00+00:00,0.0,A,15056210,176.0,"A, e"
2019-01-24 00:00:00+00:00,0.1,A,15056210,176.0,"A, e"
2019-01-25 00:00:00+00:00,0.1,A,15056210,174.0,"A, e"
2019-01-26 00:00:00+00:00,0.2,A,15056210,172.0,"A, e"
2019-01-27 00:00:00+00:00,0.1,A,15056210,169.0,"A, e"
2019-01-28 00:00:00+00:00,0.1,A,15056210,166.0,"A, e"
2019-01-29 00:00:00+00:00,0.4,A,15056210,162.0,"A, e"
2019-01-30 00:00:00+00:00,0.7,A,15056210,161.0,"A, e"
2019-01-31 00:00:00+00:00,0.3,A,15056210,165.0,"A, e"
2019-02-01 00:00:00+00:00,0.1,A,15056210,157.0,"A, e"
2019-02-02 00:00:00+00:00,0.1,A,15056210,140.0,"A, e"
2019-02-03 00:00:00+00:00,0.1,A,15056210,130.0,"A, e"
2019-02-04 00:00:00+00:00,0.1,A,15056210,122.0,"A, e"
2019-02-05 00:00:00+00:00,0.2,A,15056210,116.0,"A, e"
2019-02-06 00:00:00+00:00,0.2,A,15056210,111.0,"A, e"
2019-02-07 00:00:00+00:00,0.2,A,15056210,107.0,"A, e"
2019-02-08 00:00:00+00:00,0.2,A,15056210,105.0,"A, e"
2019-02-09 00:00:00+00:00,0.2,A,15056210,105.0,"A, e"
2019-02-10 00:00:00+00:00,0.2,A,15056210,104.0,"A, e"
2019-02-11 00:00:00+00:00,0.2,A,15056210,104.0,"A, e"
2019-02-12 00:00:00+00:00,0.3,A,15056210,104.0,"A, e"
2019-02-13 00:00:00+00:00,0.3,A,15056210,104.0,"A, e"
2019-02-14 00:00:00+00:00,0.3,A,15056210,104.0,"A, e"
2019-02-15 00:00:00+00:00,0.3,A,15056210,104.0,"A, e"
2019-02-16 00:00:00+00:00,0.3,A,15056210,104.0,"A, e"
2019-02-17 00:00:00+00:00,0.3,A,15056210,104.0,"A, e"
2019-02-18 00:00:00+00:00,0.3,A,15056210,104.0,"A, e"
2019-02-19 00:00:00+00:00,0.3,A,15056210,104.0,"A, e"
2019-02-20 00:00:00+00:00,0.3,A,15056210,104.0,"A, e"
2019-02-21 00:00:00+00:00,0.2,A,15056210,104.0,"A, e"
2019-02-22 00:00:00+00:00,0.2,A,15056210,104.0,"A, e"
2019-02-23 00:00:00+00:00,0.2,A,15056210,104.0,"A, e"
2019-02-24 00:00:00+00:00,0.2,A,15056210,104.0,"A, e"
2019-02-25 00:00:00+00:00,0.2,A,15056210,104.0,"A, e"
2019-02-26 00:00:00+00:00,0.2,A,15056210,104.0,"A, e"
2019-02-27 00:00:00+00:00,0.2,A,15056210,104.0,"A, e"
2019-02-28 00:00:00+00:00,0.2,A,15056210,104.0,"A, e"
2019-03-01 00:00:00+00:00,0.2,A,15056210,104.0,"A, e"
2019-03-02 00:00:00+00:00,0.1,A,15056210,104.0,"A, e"
2019-03-03 00:00:00+00:00,0.1,A,15056210,104.0,"A, e"
2019-03-04 00:00:00+00:00,0.1,A,15056210,104.0,"A, e"
2019-03-05 00:00:00+00:00,0.1,A,15056210,104.0,"A, e"
2019-03-06 00:00:00+00:00,0.0,A,15056210,103.0,"A, e"
2019-03-07 00:00:00+00:00,0.0,A,15056210,103.0,"A, e"
2019-03-08 00:00:00+00:00,0.0,A,15056210,103.0,"A, e"
2019-03-09 00:00:00+00:00,0.0,A,15056210,103.0,"A, e"
2019-03-10 00:00:00+00:00,0.0,A,15056210,103.0,"A, e"
2019-03-11 00:00:00+00:00,0.1,A,15056210,103.0,"A, e"
2019-03-12 00:00:00+00:00,0.2,A,15056210,103.0,"A, e"
2019-03-13 00:00:00+00:00,0.5,A,15056210,103.0,"A, e"
2019-03-14 00:00:00+00:00,0.7,A,15056210,103.0,"A, e"
2019-03-15 00:00:00+00:00,0.8,A,15056210,97.9,"A, e"
2019-03-16 00:00:00+00:00,0.7,A,15056210,95.7,A
2019-03-17 00:00:00+00:00,0.9,A,15056210,115.0,"A, e"
2019-03-18 00:00:00+00:00,0.0,A,15056210,184.0,"A, e"
2019-03-19 00:00:00+00:00,0.1,A,15056210,222.0,"A, e"
2019-03-20 00:00:00+00:00,0.6,A,15056210,225.0,"A, e"
2019-03-21 00:00:00+00:00,1.1,A,15056210,346.0,"A, e"
2019-03-22 00:00:00+00:00,1.5,A,15056210,359.0,"A, e"
2019-03-23 00:00:00+00:00,1.6,A,15056210,359.0,"A, e"
2019-03-24 00:00:00+00:00,2.0,A,15056210,425.0,"A, e"
2019-03-25 00:00:00+00:00,1.7,A,15056210,493.0,"A, e"
2019-03-26 00:00:00+00:00,2.6,A,15056210,521.0,"A, e"
2019-03-27 00:00:00+00:00,2.4,A,15056210,470.0,A
2019-03-28 00:00:00+00:00,2.5,A,15056210,442.0,A
2019-03-29 00:00:00+00:00,2.6,A,15056210,435.0,A
2019-03-30 00:00:00+00:00,3.1,A,15056210,432.0,A
2019-03-31 00:00:00+00:00,3.0,A,15056210,423.0,A
2019-04-01 00:00:00+00:00,3.1,A,15056210,429.0,A
2019-04-02 00:00:00+00:00,3.2,A,15056210,474.0,A
2019-04-03 00:00:00+00:00,3.3,A,15056210,473.0,A
2019-04-04 00:00:00+00:00,2.7,A,15056210,407.0,A
2019-04-05 00:00:00+00:00,2.7,A,15056210,356.0,A
2019-04-06 00:00:00+00:00,3.5,A,15056210,326.0,A
2019-04-07 00:00:00+00:00,3.7,A,15056210,313.0,A
2019-04-08 00:00:00+00:00,3.5,A,15056210,347.0,A
2019-04-09 00:00:00+00:00,4.0,A,15056210,356.0,A
2019-04-10 00:00:00+00:00,4.4,A,15056210,348.0,A
2019-04-11 00:00:00+00:00,3.6,A,15056210,334.0,A
2019-04-12 00:00:00+00:00,4.5,A,15056210,344.0,A
2019-04-13 00:00:00+00:00,4.5,A,15056210,339.0,A
2019-04-14 00:00:00+00:00,3.8,A,15056210,319.0,A
2019-04-15 00:00:00+00:00,4.9,A,15056210,307.0,A
2019-04-16 00:00:00+00:00,4.4,A,15056210,304.0,A
2019-04-17 00:00:00+00:00,4.3,A,15056210,298.0,A
2019-04-18 00:00:00+00:00,4.4,A,15056210,347.0,A
2019-04-19 00:00:00+00:00,4.1,A,15056210,363.0,A
2019-04-20 00:00:00+00:00,4.2,A,15056210,321.0,A
2019-04-21 00:00:00+00:00,4.4,A,15056210,303.0,A
2019-04-22 00:00:00+00:00,4.2,A,15056210,337.0,A
2019-04-23 00:00:00+00:00,4.4,A,15056210,358.0,A
2019-04-24 00:00:00+00:00,3.9,A,15056210,318.0,A
2019-04-25 00:00:00+00:00,4.1,A,15056210,292.0,A
2019-04-26 00:00:00+00:00,5.4,A,15056210,276.0,A
2019-04-27 00:00:00+00:00,5.0,A,15056210,274.0,A
2019-04-28 00:00:00+00:00,5.2,A,15056210,286.0,A
2019-04-29 00:00:00+00:00,5.4,A,15056210,310.0,A
2019-04-30 00:00:00+00:00,5.7,A,15056210,358.0,A
2019-05-01 00:00:00+00:00,6.0,A,15056210,439.0,A
2019-05-02 00:00:00+00:00,5.7,A,15056210,541.0,A
2019-05-03 00:00:00+00:00,5.9,A,15056210,656.0,A
2019-05-04 00:00:00+00:00,5.1,A,15056210,732.0,A
2019-05-05 00:00:00+00:00,5.2,A,15056210,643.0,A
2019-05-06 00:00:00+00:00,5.4,A,15056210,666.0,A
2019-05-07 00:00:00+00:00,5.3,A,15056210,769.0,A
2019-05-08 00:00:00+00:00,5.0,A,15056210,1200.0,A
2019-05-09 00:00:00+00:00,5.1,A,15056210,1900.0,A
2019-05-10 00:00:00+00:00,5.1,A,15056210,1680.0,A
2019-05-11 00:00:00+00:00,4.7,A,15056210,1510.0,A
2019-05-12 00:00:00+00:00,5.1,A,15056210,1090.0,A
2019-05-13 00:00:00+00:00,5.4,A,15056210,1020.0,A
2019-05-14 00:00:00+00:00,5.8,A,15056210,1140.0,A
2019-05-15 00:00:00+00:00,5.4,A,15056210,1310.0,A
2019-05-16 00:00:00+00:00,5.7,A,15056210,1350.0,A
2019-05-17 00:00:00+00:00,5.7,A,15056210,1660.0,A
2019-05-18 00:00:00+00:00,5.6,A,15056210,1700.0,A
2019-05-19 00:00:00+00:00,5.5,A,15056210,1610.0,A
2019-05-20 00:00:00+00:00,6.2,A,15056210,1810.0,A
2019-05-21 00:00:00+00:00,6.2,A,15056210,2820.0,A
2019-05-22 00:00:00+00:00,5.5,A,15056210,2920.0,A
2019-05-23 00:00:00+00:00,4.9,A,15056210,2420.0,A
2019-05-24 00:00:00+00:00,5.4,A,15056210,1790.0,A
2019-05-25 00:00:00+00:00,6.1,A,15056210,1820.0,A
2019-05-26 00:00:00+00:00,6.4,A,15056210,2680.0,A
2019-05-27 00:00:00+00:00,6.1,A,15056210,3200.0,A
2019-05-28 00:00:00+00:00,5.6,A,15056210,3380.0,A
2019-05-29 00:00:00+00:00,5.9,A,15056210,2810.0,A
2019-05-30 00:00:00+00:00,6.1,A,15056210,2350.0,A
2019-05-31 00:00:00+00:00,5.7,A,15056210,2340.0,A
2019-06-01 00:00:00+00:00,5.4,A,15056210,2550.0,A
2019-06-02 00:00:00+00:00,,,15056210,2000.0,"A, e"
2019-06-03 00:00:00+00:00,,,15056210,1860.0,"A, e"
2019-06-04 00:00:00+00:00,,,15056210,1820.0,"A, e"
2019-06-05 00:00:00+00:00,6.6,"A, [4]",15056210,1680.0,"A, e"
2019-06-06 00:00:00+00:00,6.5,A,15056210,1810.0,A
2019-06-07 00:00:00+00:00,6.8,A,15056210,2050.0,A
2019-06-08 00:00:00+00:00,6.1,A,15056210,2190.0,A
2019-06-09 00:00:00+00:00,6.4,A,15056210,2040.0,A
2019-06-10 00:00:00+00:00,6.3,A,15056210,1950.0,A
2019-06-11 00:00:00+00:00,6.1,A,15056210,2320.0,A
2019-06-12 00:00:00+00:00,6.0,A,15056210,3390.0,A
2019-06-13 00:00:00+00:00,6.4,A,15056210,2990.0,A
2019-06-14 00:00:00+00:00,6.2,A,15056210,2770.0,A
2019-06-15 00:00:00+00:00,6.1,A,15056210,2760.0,A
2019-06-16 00:00:00+00:00,5.9,A,15056210,3140.0,A
2019-06-17 00:00:00+00:00,5.9,A,15056210,3490.0,A
2019-06-18 00:00:00+00:00,5.8,A,15056210,3170.0,A
2019-06-19 00:00:00+00:00,6.1,A,15056210,2770.0,A
2019-06-20 00:00:00+00:00,7.0,A,15056210,2830.0,A
2019-06-21 00:00:00+00:00,7.2,A,15056210,3400.0,A
2019-06-22 00:00:00+00:00,6.2,A,15056210,3270.0,A
2019-06-23 00:00:00+00:00,6.3,A,15056210,3260.0,A
