datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2020-10-01 00:00:00+00:00,11.9,A,06191500,1410.0,A
2020-10-02 00:00:00+00:00,12.2,A,06191500,1390.0,A
2020-10-03 00:00:00+00:00,12.3,A,06191500,1370.0,A
2020-10-04 00:00:00+00:00,12.1,A,06191500,1360.0,A
2020-10-05 00:00:00+00:00,12.2,A,06191500,1340.0,A
2020-10-06 00:00:00+00:00,12.1,A,06191500,1320.0,A
2020-10-07 00:00:00+00:00,12.0,A,06191500,1300.0,A
2020-10-08 00:00:00+00:00,11.6,A,06191500,1290.0,A
2020-10-09 00:00:00+00:00,11.3,A,06191500,1270.0,A
2020-10-10 00:00:00+00:00,10.6,A,06191500,1250.0,A
2020-10-11 00:00:00+00:00,10.4,A,06191500,1340.0,A
2020-10-12 00:00:00+00:00,9.2,A,06191500,1380.0,A
2020-10-13 00:00:00+00:00,8.6,A,06191500,1350.0,A
2020-10-14 00:00:00+00:00,8.5,A,06191500,1420.0,A
2020-10-15 00:00:00+00:00,7.4,A,06191500,1450.0,A
2020-10-16 00:00:00+00:00,6.6,A,06191500,1310.0,A
2020-10-17 00:00:00+00:00,7.1,A,06191500,1310.0,A
2020-10-18 00:00:00+00:00,7.0,A,06191500,1330.0,A
2020-10-19 00:00:00+00:00,8.1,A,06191500,1360.0,A
2020-10-20 00:00:00+00:00,8.7,A,06191500,1420.0,A
2020-10-21 00:00:00+00:00,8.2,A,06191500,1450.0,A
2020-10-22 00:00:00+00:00,5.5,A,06191500,1430.0,A
2020-10-23 00:00:00+00:00,3.5,A,06191500,1240.0,A
2020-10-24 00:00:00+00:00,2.5,A,06191500,1270.0,A
2020-10-25 00:00:00+00:00,0.9,A,06191500,1130.0,A
2020-10-26 00:00:00+00:00,0.4,A,06191500,1050.0,A
2020-10-27 00:00:00+00:00,1.7,A,06191500,1180.0,A
2020-10-28 00:00:00+00:00,3.6,A,06191500,1240.0,A
2020-10-29 00:00:00+00:00,5.0,A,06191500,1200.0,A
2020-10-30 00:00:00+00:00,5.3,A,06191500,1190.0,A
2020-10-31 00:00:00+00:00,5.8,A,06191500,1210.0,A
2020-11-01 00:00:00+00:00,5.5,A,06191500,1180.0,A
2020-11-02 00:00:00+00:00,5.5,A,06191500,1160.0,A
2020-11-03 00:00:00+00:00,5.7,A,06191500,1160.0,A
2020-11-04 00:00:00+00:00,5.9,A,06191500,1170.0,A
2020-11-05 00:00:00+00:00,6.4,A,06191500,1170.0,A
2020-11-06 00:00:00+00:00,6.6,A,06191500,1180.0,A
2020-11-07 00:00:00+00:00,7.3,A,06191500,1200.0,A
2020-11-08 00:00:00+00:00,5.3,A,06191500,1380.0,A
2020-11-09 00:00:00+00:00,2.9,A,06191500,1230.0,A
2020-11-10 00:00:00+00:00,2.3,A,06191500,1180.0,A
2020-11-11 00:00:00+00:00,2.2,A,06191500,1130.0,A
2020-11-12 00:00:00+00:00,1.7,A,06191500,1100.0,A
2020-11-13 00:00:00+00:00,1.2,A,06191500,1060.0,A
