datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2020-10-01 00:00:00+00:00,22.2,A,09415000,83.5,A
2020-10-02 00:00:00+00:00,21.9,A,09415000,86.4,A
2020-10-03 00:00:00+00:00,21.9,A,09415000,87.4,A
2020-10-04 00:00:00+00:00,21.5,A,09415000,91.6,A
2020-10-05 00:00:00+00:00,21.4,A,09415000,89.2,A
2020-10-06 00:00:00+00:00,21.1,A,09415000,94.4,A
2020-10-07 00:00:00+00:00,21.0,A,09415000,104.0,A
2020-10-08 00:00:00+00:00,,,09415000,108.0,A
2020-10-09 00:00:00+00:00,,,09415000,100.0,A
2020-10-10 00:00:00+00:00,,,09415000,95.8,A
2020-10-11 00:00:00+00:00,,,09415000,114.0,A
2020-10-12 00:00:00+00:00,,,09415000,117.0,A
2020-10-13 00:00:00+00:00,,,09415000,123.0,A
2020-10-14 00:00:00+00:00,,,09415000,106.0,A
2020-10-15 00:00:00+00:00,,,09415000,107.0,A
2020-10-16 00:00:00+00:00,,,09415000,114.0,A
2020-10-17 00:00:00+00:00,,,09415000,115.0,A
2020-10-18 00:00:00+00:00,,,09415000,115.0,A
2020-10-19 00:00:00+00:00,,,09415000,115.0,A
2020-10-20 00:00:00+00:00,,,09415000,122.0,A
2020-10-21 00:00:00+00:00,,,09415000,102.0,A
2020-10-22 00:00:00+00:00,,,09415000,91.5,A
2020-10-23 00:00:00+00:00,,,09415000,92.6,A
2020-10-24 00:00:00+00:00,,,09415000,91.7,A
2020-10-25 00:00:00+00:00,,,09415000,94.0,A
2020-10-26 00:00:00+00:00,,,09415000,94.1,A
2020-10-27 00:00:00+00:00,,,09415000,101.0,A
2020-10-28 00:00:00+00:00,,,09415000,101.0,A
2020-10-29 00:00:00+00:00,,,09415000,102.0,A
2020-10-30 00:00:00+00:00,,,09415000,109.0,A
2020-10-31 00:00:00+00:00,,,09415000,99.6,A
2020-11-01 00:00:00+00:00,,,09415000,102.0,A
2020-11-02 00:00:00+00:00,,,09415000,101.0,A
2020-11-03 00:00:00+00:00,,,09415000,107.0,A
2020-11-04 00:00:00+00:00,,,09415000,104.0,A
2020-11-05 00:00:00+00:00,,,09415000,102.0,A
2020-11-06 00:00:00+00:00,,,09415000,98.4,A
2020-11-07 00:00:00+00:00,,,09415000,102.0,A
2020-11-08 00:00:00+00:00,,,09415000,106.0,A
2020-11-09 00:00:00+00:00,,,09415000,134.0,A
2020-11-10 00:00:00+00:00,,,09415000,126.0,A
2020-11-11 00:00:00+00:00,,,09415000,124.0,A
2020-11-12 00:00:00+00:00,,,09415000,122.0,A
2020-11-13 00:00:00+00:00,,,09415000,120.0,A
2020-11-14 00:00:00+00:00,,,09415000,121.0,A
2020-11-15 00:00:00+00:00,,,09415000,111.0,A
2020-11-16 00:00:00+00:00,,,09415000,106.0,A
2020-11-17 00:00:00+00:00,,,09415000,107.0,A
2020-11-18 00:00:00+00:00,,,09415000,107.0,A
2020-11-19 00:00:00+00:00,,,09415000,114.0,A
2020-11-20 00:00:00+00:00,,,09415000,117.0,A
2020-11-21 00:00:00+00:00,,,09415000,113.0,A
2020-11-22 00:00:00+00:00,,,09415000,114.0,A
2020-11-23 00:00:00+00:00,,,09415000,116.0,A
2020-11-24 00:00:00+00:00,,,09415000,117.0,A
2020-11-25 00:00:00+00:00,,,09415000,113.0,A
2020-11-26 00:00:00+00:00,,,09415000,116.0,A
2020-11-27 00:00:00+00:00,,,09415000,115.0,A
2020-11-28 00:00:00+00:00,,,09415000,118.0,A
2020-11-29 00:00:00+00:00,,,09415000,118.0,A
