datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2020-10-01 00:00:00+00:00,55.1,A,12488500,72.09,A
2020-10-02 00:00:00+00:00,52.6,A,12488500,72.07,A
2020-10-03 00:00:00+00:00,50.4,A,12488500,72.04,A
2020-10-04 00:00:00+00:00,48.7,A,12488500,72.03,A
2020-10-05 00:00:00+00:00,47.2,A,12488500,72.01,A
2020-10-06 00:00:00+00:00,45.7,A,12488500,72.0,A
2020-10-07 00:00:00+00:00,44.7,A,12488500,71.99,A
2020-10-08 00:00:00+00:00,43.8,A,12488500,71.98,A
2020-10-09 00:00:00+00:00,43.1,A,12488500,71.97,A
2020-10-10 00:00:00+00:00,49.3,A,12488500,72.03,A
2020-10-11 00:00:00+00:00,65.9,A,12488500,72.18,A
2020-10-12 00:00:00+00:00,126.0,A,12488500,72.54,A
2020-10-13 00:00:00+00:00,146.0,A,12488500,72.63,A
2020-10-14 00:00:00+00:00,156.0,A,12488500,72.69,A
2020-10-15 00:00:00+00:00,118.0,A,12488500,72.51,A
2020-10-16 00:00:00+00:00,101.0,A,12488500,72.42,A
2020-10-17 00:00:00+00:00,91.9,A,12488500,72.37,A
2020-10-18 00:00:00+00:00,86.3,A,12488500,72.33,A
2020-10-19 00:00:00+00:00,80.0,A,12488500,72.29,A
2020-10-20 00:00:00+00:00,74.9,A,12488500,72.25,A
2020-10-21 00:00:00+00:00,72.7,A,12488500,72.23,A
2020-10-22 00:00:00+00:00,70.4,A,12488500,72.22,A
2020-10-23 00:00:00+00:00,69.0,A,12488500,72.21,A
2020-10-24 00:00:00+00:00,70.4,A,12488500,72.22,A
2020-10-25 00:00:00+00:00,67.9,A,12488500,72.2,A
2020-10-26 00:00:00+00:00,65.5,A,12488500,72.18,A
2020-10-27 00:00:00+00:00,64.3,A,12488500,72.17,A
2020-10-28 00:00:00+00:00,62.5,A,12488500,72.15,A
2020-10-29 00:00:00+00:00,61.2,A,12488500,72.14,A
2020-10-30 00:00:00+00:00,60.0,A,12488500,72.13,A
2020-10-31 00:00:00+00:00,58.7,A,12488500,72.12,A
2020-11-01 00:00:00+00:00,57.9,A,12488500,72.11,A
2020-11-02 00:00:00+00:00,56.8,A,12488500,72.1,A
2020-11-03 00:00:00+00:00,56.8,A,12488500,72.1,A
2020-11-04 00:00:00+00:00,66.4,A,12488500,72.18,A
2020-11-05 00:00:00+00:00,85.9,A,12488500,72.32,A
2020-11-06 00:00:00+00:00,115.0,A,12488500,72.5,A
2020-11-07 00:00:00+00:00,102.0,A,12488500,72.42,A
2020-11-08 00:00:00+00:00,91.0,A,12488500,72.36,A
2020-11-09 00:00:00+00:00,83.0,A,12488500,72.31,A
2020-11-10 00:00:00+00:00,81.6,A,12488500,72.3,A
2020-11-11 00:00:00+00:00,78.0,A,12488500,72.27,A
2020-11-12 00:00:00+00:00,73.7,A,12488500,72.24,A
2020-11-13 00:00:00+00:00,77.6,A,12488500,72.27,A
2020-11-14 00:00:00+00:00,75.9,A,12488500,72.26,A
2020-11-15 00:00:00+00:00,75.3,A,12488500,72.25,A
2020-11-16 00:00:00+00:00,79.4,A,12488500,72.28,A
2020-11-17 00:00:00+00:00,91.4,A,12488500,72.36,A
2020-11-18 00:00:00+00:00,142.0,A,12488500,72.63,A
2020-11-19 00:00:00+00:00,134.0,A,12488500,72.59,A
2020-11-20 00:00:00+00:00,123.0,A,12488500,72.54,A
2020-11-21 00:00:00+00:00,115.0,A,12488500,72.5,A
2020-11-22 00:00:00+00:00,110.0,A,12488500,72.47,A
2020-11-23 00:00:00+00:00,106.0,A,12488500,72.45,A
2020-11-24 00:00:00+00:00,101.0,A,12488500,72.42,A
2020-11-25 00:00:00+00:00,100.0,A,12488500,72.42,A
2020-11-26 00:00:00+00:00,96.3,A,12488500,72.39,A
2020-11-27 00:00:00+00:00,92.1,A,12488500,72.37,A
2020-11-28 00:00:00+00:00,89.3,A,12488500,72.35,A
2020-11-29 00:00:00+00:00,86.8,A,12488500,72.33,A
2020-11-30 00:00:00+00:00,86.8,A,12488500,72.33,A
2020-12-01 00:00:00+00:00,83.0,A,12488500,72.31,A
2020-12-02 00:00:00+00:00,75.9,A,12488500,72.26,A
2020-12-03 00:00:00+00:00,72.6,A,12488500,72.23,A
2020-12-04 00:00:00+00:00,78.3,A,12488500,72.27,A
2020-12-05 00:00:00+00:00,69.8,A,12488500,72.21,A
2020-12-06 00:00:00+00:00,75.2,A,12488500,72.25,A
2020-12-07 00:00:00+00:00,73.9,A,12488500,72.24,A
2020-12-08 00:00:00+00:00,74.3,A,12488500,72.25,A
2020-12-09 00:00:00+00:00,103.0,A,12488500,72.43,A
2020-12-10 00:00:00+00:00,117.0,A,12488500,72.51,A
2020-12-11 00:00:00+00:00,114.0,A,12488500,72.49,A
2020-12-12 00:00:00+00:00,109.0,A,12488500,72.47,A
2020-12-13 00:00:00+00:00,107.0,A,12488500,72.46,A
2020-12-14 00:00:00+00:00,105.0,A,12488500,72.44,A
2020-12-15 00:00:00+00:00,103.0,A,12488500,72.43,A
2020-12-16 00:00:00+00:00,102.0,A,12488500,72.43,A
2020-12-17 00:00:00+00:00,102.0,A,12488500,72.43,A
2020-12-18 00:00:00+00:00,97.8,A,12488500,72.4,A
2020-12-19 00:00:00+00:00,100.0,A,12488500,72.42,A
2020-12-20 00:00:00+00:00,151.0,A,12488500,72.67,A
2020-12-21 00:00:00+00:00,175.0,A,12488500,72.76,A
2020-12-22 00:00:00+00:00,323.0,A,12488500,73.22,A
2020-12-23 00:00:00+00:00,277.0,A,12488500,73.09,A
2020-12-24 00:00:00+00:00,241.0,A,12488500,72.99,A
2020-12-25 00:00:00+00:00,220.0,A,12488500,72.92,A
2020-12-26 00:00:00+00:00,203.0,A,12488500,72.87,A
2020-12-27 00:00:00+00:00,185.0,A,12488500,72.8,A
2020-12-28 00:00:00+00:00,170.0,A,12488500,72.75,A
2020-12-29 00:00:00+00:00,156.0,A,12488500,72.69,A
2020-12-30 00:00:00+00:00,153.0,A,12488500,72.68,A
2020-12-31 00:00:00+00:00,147.0,A,12488500,72.65,A
