datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2021-10-01 00:00:00+00:00,,,13010065,179.0,A
2021-10-02 00:00:00+00:00,,,13010065,178.0,A
2021-10-03 00:00:00+00:00,,,13010065,176.0,A
2021-10-04 00:00:00+00:00,,,13010065,174.0,A
2021-10-05 00:00:00+00:00,,,13010065,174.0,A
2021-10-06 00:00:00+00:00,,,13010065,173.0,A
2021-10-07 00:00:00+00:00,,,13010065,181.0,A
2021-10-08 00:00:00+00:00,,,13010065,197.0,A
2021-10-09 00:00:00+00:00,,,13010065,203.0,A
2021-10-10 00:00:00+00:00,,,13010065,211.0,A
2021-10-11 00:00:00+00:00,,,13010065,220.0,A
2021-10-12 00:00:00+00:00,,,13010065,226.0,A
2021-10-13 00:00:00+00:00,,,13010065,215.0,A
2021-10-14 00:00:00+00:00,,,13010065,218.0,A
2021-10-15 00:00:00+00:00,,,13010065,213.0,A
2021-10-16 00:00:00+00:00,,,13010065,212.0,A
2021-10-17 00:00:00+00:00,,,13010065,213.0,A
2021-10-18 00:00:00+00:00,,,13010065,217.0,A
2021-10-19 00:00:00+00:00,,,13010065,216.0,A
2021-10-20 00:00:00+00:00,,,13010065,211.0,A
2021-10-21 00:00:00+00:00,,,13010065,207.0,A
2021-10-22 00:00:00+00:00,,,13010065,205.0,A
2021-10-23 00:00:00+00:00,,,13010065,205.0,A
2021-10-24 00:00:00+00:00,,,13010065,211.0,A
2021-10-25 00:00:00+00:00,,,13010065,243.0,A
2021-10-26 00:00:00+00:00,,,13010065,280.0,A
2021-10-27 00:00:00+00:00,,,13010065,259.0,A
2021-10-28 00:00:00+00:00,,,13010065,244.0,A
2021-10-29 00:00:00+00:00,,,13010065,240.0,A
2021-10-30 00:00:00+00:00,,,13010065,248.0,A
2021-10-31 00:00:00+00:00,,,13010065,247.0,A
2021-11-01 00:00:00+00:00,,,13010065,238.0,A
2021-11-02 00:00:00+00:00,,,13010065,240.0,A
2021-11-03 00:00:00+00:00,,,13010065,236.0,A
2021-11-04 00:00:00+00:00,,,13010065,232.0,A
2021-11-05 00:00:00+00:00,,,13010065,243.0,A
2021-11-06 00:00:00+00:00,,,13010065,237.0,A
2021-11-07 00:00:00+00:00,,,13010065,251.0,A
2021-11-08 00:00:00+00:00,,,13010065,236.0,A
2021-11-09 00:00:00+00:00,,,13010065,235.0,A
2021-11-10 00:00:00+00:00,,,13010065,260.0,A
2021-11-11 00:00:00+00:00,,,13010065,239.0,A
2021-11-12 00:00:00+00:00,,,13010065,248.0,A
2021-11-13 00:00:00+00:00,,,13010065,270.0,A
2021-11-14 00:00:00+00:00,,,13010065,313.0,A
2021-11-15 00:00:00+00:00,,,13010065,307.0,A
2021-11-16 00:00:00+00:00,,,13010065,290.0,A
2021-11-17 00:00:00+00:00,,,13010065,245.0,A
2021-11-18 00:00:00+00:00,,,13010065,218.0,A
2021-11-19 00:00:00+00:00,,,13010065,254.0,A
2021-11-20 00:00:00+00:00,,,13010065,269.0,A
2021-11-21 00:00:00+00:00,,,13010065,260.0,A
2021-11-22 00:00:00+00:00,,,13010065,237.0,A
2021-11-23 00:00:00+00:00,,,13010065,229.0,A
2021-11-24 00:00:00+00:00,,,13010065,251.0,A
2021-11-25 00:00:00+00:00,,,13010065,236.0,A
2021-11-26 00:00:00+00:00,,,13010065,241.0,A
2021-11-27 00:00:00+00:00,,,13010065,236.0,A
2021-11-28 00:00:00+00:00,,,13010065,239.0,A
2021-11-29 00:00:00+00:00,,,13010065,239.0,A
2021-11-30 00:00:00+00:00,,,13010065,235.0,A
2021-12-01 00:00:00+00:00,,,13010065,227.0,A
2021-12-02 00:00:00+00:00,,,13010065,232.0,A
2021-12-03 00:00:00+00:00,,,13010065,233.0,A
2021-12-04 00:00:00+00:00,,,13010065,226.0,A
2021-12-05 00:00:00+00:00,,,13010065,222.0,A
2021-12-06 00:00:00+00:00,,,13010065,198.0,"A, e"
2021-12-07 00:00:00+00:00,,,13010065,218.0,A
2021-12-08 00:00:00+00:00,,,13010065,228.0,A
2021-12-09 00:00:00+00:00,,,13010065,221.0,A
2021-12-10 00:00:00+00:00,,,13010065,201.0,A
2021-12-11 00:00:00+00:00,,,13010065,193.0,A
2021-12-12 00:00:00+00:00,,,13010065,214.0,A
2021-12-13 00:00:00+00:00,,,13010065,234.0,A
2021-12-14 00:00:00+00:00,,,13010065,259.0,A
2021-12-15 00:00:00+00:00,,,13010065,266.0,A
2021-12-16 00:00:00+00:00,,,13010065,260.0,A
2021-12-17 00:00:00+00:00,,,13010065,258.0,A
2021-12-18 00:00:00+00:00,,,13010065,255.0,A
2021-12-19 00:00:00+00:00,,,13010065,262.0,A
2021-12-20 00:00:00+00:00,,,13010065,267.0,A
2021-12-21 00:00:00+00:00,,,13010065,256.0,A
2021-12-22 00:00:00+00:00,,,13010065,249.0,A
2021-12-23 00:00:00+00:00,,,13010065,247.0,A
2021-12-24 00:00:00+00:00,,,13010065,251.0,A
2021-12-25 00:00:00+00:00,,,13010065,280.0,"A, e"
2021-12-26 00:00:00+00:00,,,13010065,286.0,"A, e"
2021-12-27 00:00:00+00:00,,,13010065,288.0,"A, e"
2021-12-28 00:00:00+00:00,,,13010065,288.0,"A, e"
2021-12-29 00:00:00+00:00,,,13010065,287.0,"A, e"
2021-12-30 00:00:00+00:00,,,13010065,287.0,"A, e"
2021-12-31 00:00:00+00:00,,,13010065,288.0,"A, e"
