datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2018-10-01 00:00:00+00:00,9.5,A,12115000,24.9,A
2018-10-02 00:00:00+00:00,9.3,A,12115000,27.8,A
2018-10-03 00:00:00+00:00,9.1,A,12115000,33.8,A
2018-10-04 00:00:00+00:00,9.1,A,12115000,30.3,A
2018-10-05 00:00:00+00:00,8.7,A,12115000,30.0,A
2018-10-06 00:00:00+00:00,9.1,A,12115000,42.8,A
2018-10-07 00:00:00+00:00,8.9,A,12115000,34.5,A
2018-10-08 00:00:00+00:00,9.2,A,12115000,32.1,A
2018-10-09 00:00:00+00:00,9.4,A,12115000,61.6,A
2018-10-10 00:00:00+00:00,9.2,A,12115000,47.7,A
2018-10-11 00:00:00+00:00,8.9,A,12115000,39.2,A
2018-10-12 00:00:00+00:00,8.7,A,12115000,35.3,A
2018-10-13 00:00:00+00:00,8.6,A,12115000,32.8,A
2018-10-14 00:00:00+00:00,8.4,A,12115000,31.2,A
2018-10-15 00:00:00+00:00,8.5,A,12115000,29.8,A
2018-10-16 00:00:00+00:00,8.7,A,12115000,28.7,A
2018-10-17 00:00:00+00:00,8.8,A,12115000,27.8,A
2018-10-18 00:00:00+00:00,8.5,A,12115000,27.2,A
2018-10-19 00:00:00+00:00,8.5,A,12115000,26.6,A
2018-10-20 00:00:00+00:00,8.3,A,12115000,26.1,A
2018-10-21 00:00:00+00:00,8.4,A,12115000,25.9,A
2018-10-22 00:00:00+00:00,8.5,A,12115000,25.4,A
2018-10-23 00:00:00+00:00,8.6,A,12115000,25.0,A
2018-10-24 00:00:00+00:00,8.6,A,12115000,25.1,A
2018-10-25 00:00:00+00:00,8.6,A,12115000,26.3,A
2018-10-26 00:00:00+00:00,8.9,A,12115000,74.8,A
2018-10-27 00:00:00+00:00,8.6,A,12115000,60.8,A
2018-10-28 00:00:00+00:00,8.2,A,12115000,213.0,A
2018-10-29 00:00:00+00:00,7.8,A,12115000,184.0,A
2018-10-30 00:00:00+00:00,7.7,A,12115000,210.0,A
2018-10-31 00:00:00+00:00,7.7,A,12115000,232.0,A
2018-11-01 00:00:00+00:00,8.3,A,12115000,375.0,A
2018-11-02 00:00:00+00:00,8.1,A,12115000,572.0,A
2018-11-03 00:00:00+00:00,7.7,A,12115000,538.0,A
2018-11-04 00:00:00+00:00,7.5,A,12115000,1400.0,A
2018-11-05 00:00:00+00:00,7.2,A,12115000,1120.0,A
2018-11-06 00:00:00+00:00,6.8,A,12115000,969.0,A
2018-11-07 00:00:00+00:00,6.5,A,12115000,665.0,A
2018-11-08 00:00:00+00:00,5.7,A,12115000,458.0,A
2018-11-09 00:00:00+00:00,5.4,A,12115000,351.0,A
2018-11-10 00:00:00+00:00,5.6,A,12115000,282.0,A
2018-11-11 00:00:00+00:00,5.3,A,12115000,234.0,A
2018-11-12 00:00:00+00:00,5.3,A,12115000,199.0,A
2018-11-13 00:00:00+00:00,5.3,A,12115000,176.0,A
2018-11-14 00:00:00+00:00,5.9,A,12115000,171.0,A
2018-11-15 00:00:00+00:00,6.5,A,12115000,156.0,A
2018-11-16 00:00:00+00:00,6.8,A,12115000,170.0,A
2018-11-17 00:00:00+00:00,5.9,A,12115000,157.0,A
2018-11-18 00:00:00+00:00,5.5,A,12115000,144.0,A
2018-11-19 00:00:00+00:00,5.5,A,12115000,135.0,A
2018-11-20 00:00:00+00:00,5.5,A,12115000,127.0,A
2018-11-21 00:00:00+00:00,5.7,A,12115000,121.0,A
2018-11-22 00:00:00+00:00,5.7,A,12115000,125.0,A
2018-11-23 00:00:00+00:00,5.2,A,12115000,178.0,A
2018-11-24 00:00:00+00:00,4.8,A,12115000,178.0,A
2018-11-25 00:00:00+00:00,5.0,A,12115000,168.0,A
2018-11-26 00:00:00+00:00,5.3,A,12115000,219.0,A
2018-11-27 00:00:00+00:00,5.3,A,12115000,808.0,A
2018-11-28 00:00:00+00:00,5.5,A,12115000,789.0,A
2018-11-29 00:00:00+00:00,5.3,A,12115000,568.0,A
2018-11-30 00:00:00+00:00,5.3,A,12115000,423.0,A
2018-12-01 00:00:00+00:00,5.1,A,12115000,339.0,A
2018-12-02 00:00:00+00:00,5.1,A,12115000,280.0,A
2018-12-03 00:00:00+00:00,4.3,A,12115000,240.0,A
2018-12-04 00:00:00+00:00,3.8,A,12115000,212.0,A
2018-12-05 00:00:00+00:00,3.3,A,12115000,190.0,A
2018-12-06 00:00:00+00:00,2.9,A,12115000,173.0,A
2018-12-07 00:00:00+00:00,2.8,A,12115000,159.0,A
2018-12-08 00:00:00+00:00,3.2,A,12115000,147.0,A
2018-12-09 00:00:00+00:00,3.5,A,12115000,139.0,A
2018-12-10 00:00:00+00:00,3.8,A,12115000,142.0,A
2018-12-11 00:00:00+00:00,4.0,A,12115000,291.0,A
2018-12-12 00:00:00+00:00,4.1,A,12115000,448.0,A
2018-12-13 00:00:00+00:00,4.3,A,12115000,458.0,A
2018-12-14 00:00:00+00:00,4.5,A,12115000,419.0,A
2018-12-15 00:00:00+00:00,4.4,A,12115000,352.0,A
2018-12-16 00:00:00+00:00,4.7,A,12115000,309.0,A
2018-12-17 00:00:00+00:00,4.8,A,12115000,279.0,A
2018-12-18 00:00:00+00:00,4.6,A,12115000,708.0,A
2018-12-19 00:00:00+00:00,4.8,A,12115000,805.0,A
2018-12-20 00:00:00+00:00,5.0,A,12115000,568.0,A
2018-12-21 00:00:00+00:00,4.4,A,12115000,440.0,A
2018-12-22 00:00:00+00:00,4.1,A,12115000,356.0,A
2018-12-23 00:00:00+00:00,3.7,A,12115000,319.0,A
2018-12-24 00:00:00+00:00,3.9,A,12115000,283.0,A
2018-12-25 00:00:00+00:00,3.8,A,12115000,247.0,A
2018-12-26 00:00:00+00:00,3.8,A,12115000,224.0,A
2018-12-27 00:00:00+00:00,4.0,A,12115000,202.0,A
2018-12-28 00:00:00+00:00,3.9,A,12115000,196.0,A
2018-12-29 00:00:00+00:00,4.0,A,12115000,682.0,A
2018-12-30 00:00:00+00:00,3.7,A,12115000,1110.0,A
2018-12-31 00:00:00+00:00,3.5,A,12115000,644.0,A
2019-01-01 00:00:00+00:00,3.5,A,12115000,462.0,A
2019-01-02 00:00:00+00:00,3.7,A,12115000,371.0,A
2019-01-03 00:00:00+00:00,4.1,A,12115000,628.0,A
2019-01-04 00:00:00+00:00,4.4,A,12115000,784.0,A
2019-01-05 00:00:00+00:00,4.5,A,12115000,620.0,A
2019-01-06 00:00:00+00:00,4.1,A,12115000,492.0,A
2019-01-07 00:00:00+00:00,3.7,A,12115000,399.0,A
2019-01-08 00:00:00+00:00,3.3,A,12115000,335.0,A
2019-01-09 00:00:00+00:00,3.8,A,12115000,296.0,A
2019-01-10 00:00:00+00:00,4.2,A,12115000,290.0,A
2019-01-11 00:00:00+00:00,4.3,A,12115000,264.0,A
2019-01-12 00:00:00+00:00,4.3,A,12115000,246.0,A
2019-01-13 00:00:00+00:00,4.1,A,12115000,227.0,A
2019-01-14 00:00:00+00:00,3.6,A,12115000,211.0,A
2019-01-15 00:00:00+00:00,3.2,A,12115000,198.0,A
2019-01-16 00:00:00+00:00,3.4,A,12115000,185.0,A
2019-01-17 00:00:00+00:00,4.1,A,12115000,178.0,A
2019-01-18 00:00:00+00:00,4.3,A,12115000,183.0,A
2019-01-19 00:00:00+00:00,4.2,A,12115000,264.0,A
2019-01-20 00:00:00+00:00,4.2,A,12115000,245.0,A
2019-01-21 00:00:00+00:00,4.1,A,12115000,223.0,A
2019-01-22 00:00:00+00:00,4.0,A,12115000,234.0,A
2019-01-23 00:00:00+00:00,4.4,A,12115000,848.0,A
2019-01-24 00:00:00+00:00,4.6,A,12115000,737.0,A
2019-01-25 00:00:00+00:00,4.3,A,12115000,533.0,A
2019-01-26 00:00:00+00:00,4.0,A,12115000,415.0,A
2019-01-27 00:00:00+00:00,4.1,A,12115000,351.0,A
2019-01-28 00:00:00+00:00,3.9,A,12115000,309.0,A
2019-01-29 00:00:00+00:00,3.7,A,12115000,278.0,A
2019-01-30 00:00:00+00:00,3.8,A,12115000,253.0,A
2019-01-31 00:00:00+00:00,4.1,A,12115000,231.0,A
2019-02-01 00:00:00+00:00,4.3,A,12115000,232.0,A
2019-02-02 00:00:00+00:00,4.5,A,12115000,279.0,A
