datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2018-10-01 00:00:00+00:00,9.1,A,06041000,1350.0,A
2018-10-02 00:00:00+00:00,9.7,A,06041000,1330.0,A
2018-10-03 00:00:00+00:00,9.6,A,06041000,1360.0,A
2018-10-04 00:00:00+00:00,9.4,A,06041000,1440.0,A
2018-10-05 00:00:00+00:00,9.4,A,06041000,1750.0,A
2018-10-06 00:00:00+00:00,9.3,A,06041000,1660.0,A
2018-10-07 00:00:00+00:00,8.8,A,06041000,1500.0,A
2018-10-08 00:00:00+00:00,8.5,A,06041000,1500.0,A
2018-10-09 00:00:00+00:00,8.0,A,06041000,1500.0,A
2018-10-10 00:00:00+00:00,7.0,A,06041000,1500.0,A
2018-10-11 00:00:00+00:00,6.3,A,06041000,1500.0,A
2018-10-12 00:00:00+00:00,6.7,A,06041000,1490.0,A
2018-10-13 00:00:00+00:00,6.4,A,06041000,1500.0,A
2018-10-14 00:00:00+00:00,5.8,A,06041000,1490.0,A
2018-10-15 00:00:00+00:00,5.5,A,06041000,1490.0,A
2018-10-16 00:00:00+00:00,5.5,A,06041000,1490.0,A
2018-10-17 00:00:00+00:00,5.8,A,06041000,1490.0,A
2018-10-18 00:00:00+00:00,5.4,A,06041000,1490.0,A
2018-10-19 00:00:00+00:00,6.0,A,06041000,1490.0,A
2018-10-20 00:00:00+00:00,7.0,A,06041000,1490.0,A
2018-10-21 00:00:00+00:00,7.5,A,06041000,1490.0,A
2018-10-22 00:00:00+00:00,7.7,A,06041000,1510.0,A
2018-10-23 00:00:00+00:00,7.5,A,06041000,1520.0,A
2018-10-24 00:00:00+00:00,8.3,A,06041000,1520.0,A
2018-10-25 00:00:00+00:00,8.2,A,06041000,1520.0,A
2018-10-26 00:00:00+00:00,7.9,A,06041000,1490.0,A
2018-10-27 00:00:00+00:00,8.1,A,06041000,1510.0,A
2018-10-28 00:00:00+00:00,8.2,A,06041000,1550.0,A
2018-10-29 00:00:00+00:00,8.0,A,06041000,1610.0,A
2018-10-30 00:00:00+00:00,7.8,A,06041000,1630.0,A
2018-10-31 00:00:00+00:00,7.1,A,06041000,1600.0,A
2018-11-01 00:00:00+00:00,6.4,A,06041000,1570.0,A
2018-11-02 00:00:00+00:00,6.4,A,06041000,1500.0,A
2018-11-03 00:00:00+00:00,6.3,A,06041000,1500.0,A
2018-11-04 00:00:00+00:00,6.0,A,06041000,1570.0,A
