datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2018-10-01 00:00:00+00:00,68.9,A,12452800,1.09,A
2018-10-02 00:00:00+00:00,80.1,A,12452800,1.19,A
2018-10-03 00:00:00+00:00,83.9,A,12452800,1.22,A
2018-10-04 00:00:00+00:00,75.3,A,12452800,1.15,A
2018-10-05 00:00:00+00:00,72.0,A,12452800,1.12,A
2018-10-06 00:00:00+00:00,71.2,A,12452800,1.11,A
2018-10-07 00:00:00+00:00,69.3,A,12452800,1.09,A
2018-10-08 00:00:00+00:00,69.6,A,12452800,1.09,A
2018-10-09 00:00:00+00:00,73.8,A,12452800,1.13,A
2018-10-10 00:00:00+00:00,72.3,A,12452800,1.12,A
2018-10-11 00:00:00+00:00,69.2,A,12452800,1.09,A
2018-10-12 00:00:00+00:00,67.8,A,12452800,1.08,A
2018-10-13 00:00:00+00:00,65.7,A,12452800,1.06,A
2018-10-14 00:00:00+00:00,64.8,A,12452800,1.05,A
2018-10-15 00:00:00+00:00,64.4,A,12452800,1.04,A
2018-10-16 00:00:00+00:00,64.1,A,12452800,1.04,A
2018-10-17 00:00:00+00:00,63.3,A,12452800,1.03,A
2018-10-18 00:00:00+00:00,63.0,A,12452800,1.03,A
2018-10-19 00:00:00+00:00,62.0,A,12452800,1.02,A
2018-10-20 00:00:00+00:00,61.2,A,12452800,1.01,A
2018-10-21 00:00:00+00:00,61.0,A,12452800,1.01,A
2018-10-22 00:00:00+00:00,60.2,A,12452800,1.0,A
2018-10-23 00:00:00+00:00,60.2,A,12452800,1.0,A
2018-10-24 00:00:00+00:00,59.4,A,12452800,0.99,A
2018-10-25 00:00:00+00:00,60.3,A,12452800,1.0,A
2018-10-26 00:00:00+00:00,86.3,A,12452800,1.23,A
2018-10-27 00:00:00+00:00,87.6,A,12452800,1.25,A
2018-10-28 00:00:00+00:00,97.9,A,12452800,1.33,A
2018-10-29 00:00:00+00:00,91.4,A,12452800,1.29,A
2018-10-30 00:00:00+00:00,77.0,A,12452800,1.18,A
2018-10-31 00:00:00+00:00,73.7,A,12452800,1.15,A
2018-11-01 00:00:00+00:00,96.1,A,12452800,1.34,A
2018-11-02 00:00:00+00:00,182.0,A,12452800,1.82,A
2018-11-03 00:00:00+00:00,160.0,A,12452800,1.71,A
2018-11-04 00:00:00+00:00,159.0,A,12452800,1.71,A
2018-11-05 00:00:00+00:00,144.0,A,12452800,1.63,A
2018-11-06 00:00:00+00:00,130.0,A,12452800,1.55,A
2018-11-07 00:00:00+00:00,122.0,A,12452800,1.49,A
2018-11-08 00:00:00+00:00,111.0,A,12452800,1.42,A
2018-11-09 00:00:00+00:00,110.0,A,12452800,1.41,A
2018-11-10 00:00:00+00:00,107.0,A,12452800,1.39,A
2018-11-11 00:00:00+00:00,98.4,A,12452800,1.33,A
2018-11-12 00:00:00+00:00,96.1,A,12452800,1.32,A
2018-11-13 00:00:00+00:00,95.2,A,12452800,1.31,A
2018-11-14 00:00:00+00:00,94.8,A,12452800,1.31,A
2018-11-15 00:00:00+00:00,96.6,A,12452800,1.32,A
2018-11-16 00:00:00+00:00,93.3,A,12452800,1.29,A
2018-11-17 00:00:00+00:00,90.6,A,12452800,1.27,A
2018-11-18 00:00:00+00:00,82.0,A,12452800,1.2,A
2018-11-19 00:00:00+00:00,80.3,A,12452800,1.19,A
2018-11-20 00:00:00+00:00,74.5,A,12452800,1.14,A
2018-11-21 00:00:00+00:00,87.0,A,12452800,1.24,A
2018-11-22 00:00:00+00:00,86.6,A,12452800,1.24,A
