datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2018-10-01 00:00:00+00:00,4.4,A,15276000,141.0,A
2018-10-02 00:00:00+00:00,5.1,A,15276000,137.0,A
2018-10-03 00:00:00+00:00,5.5,A,15276000,132.0,A
2018-10-04 00:00:00+00:00,5.4,A,15276000,130.0,A
2018-10-05 00:00:00+00:00,5.6,A,15276000,128.0,A
2018-10-06 00:00:00+00:00,5.3,A,15276000,125.0,A
2018-10-07 00:00:00+00:00,4.9,A,15276000,123.0,A
2018-10-08 00:00:00+00:00,4.9,A,15276000,124.0,A
2018-10-09 00:00:00+00:00,4.7,A,15276000,119.0,A
2018-10-10 00:00:00+00:00,5.7,A,15276000,121.0,A
2018-10-11 00:00:00+00:00,4.8,A,15276000,129.0,A
2018-10-12 00:00:00+00:00,4.9,A,15276000,121.0,A
2018-10-13 00:00:00+00:00,5.1,A,15276000,141.0,A
2018-10-14 00:00:00+00:00,3.7,A,15276000,137.0,A
2018-10-15 00:00:00+00:00,3.3,A,15276000,135.0,A
2018-10-16 00:00:00+00:00,5.5,A,15276000,524.0,A
2018-10-17 00:00:00+00:00,5.1,A,15276000,480.0,A
2018-10-18 00:00:00+00:00,4.7,A,15276000,391.0,A
2018-10-19 00:00:00+00:00,4.3,A,15276000,347.0,A
2018-10-20 00:00:00+00:00,4.2,A,15276000,313.0,A
2018-10-21 00:00:00+00:00,4.3,A,15276000,313.0,A
2018-10-22 00:00:00+00:00,3.7,A,15276000,277.0,A
2018-10-23 00:00:00+00:00,3.6,A,15276000,386.0,A
2018-10-24 00:00:00+00:00,4.2,A,15276000,472.0,A
2018-10-25 00:00:00+00:00,3.8,A,15276000,404.0,A
2018-10-26 00:00:00+00:00,3.9,A,15276000,368.0,A
2018-10-27 00:00:00+00:00,3.3,A,15276000,317.0,A
2018-10-28 00:00:00+00:00,2.2,A,15276000,303.0,A
2018-10-29 00:00:00+00:00,0.6,A,15276000,273.0,A
2018-10-30 00:00:00+00:00,0.1,A,15276000,240.0,A
2018-10-31 00:00:00+00:00,0.0,A,15276000,230.0,"A, e"
2018-11-01 00:00:00+00:00,0.0,A,15276000,214.0,"A, e"
2018-11-02 00:00:00+00:00,0.0,A,15276000,203.0,"A, e"
2018-11-03 00:00:00+00:00,0.0,A,15276000,193.0,"A, e"
2018-11-04 00:00:00+00:00,0.0,A,15276000,182.0,"A, e"
2018-11-05 00:00:00+00:00,0.0,A,15276000,174.0,"A, e"
2018-11-06 00:00:00+00:00,0.0,A,15276000,167.0,"A, e"
2018-11-07 00:00:00+00:00,0.0,"A, [4]",15276000,160.0,"A, e"
2018-11-08 00:00:00+00:00,0.0,A,15276000,154.0,"A, e"
2018-11-09 00:00:00+00:00,0.3,A,15276000,145.0,A
2018-11-10 00:00:00+00:00,0.1,A,15276000,132.0,A
2018-11-11 00:00:00+00:00,0.4,"A, [4]",15276000,192.0,A
2018-11-12 00:00:00+00:00,1.9,A,15276000,265.0,A
2018-11-13 00:00:00+00:00,1.9,A,15276000,264.0,A
2018-11-14 00:00:00+00:00,0.4,A,15276000,221.0,A
2018-11-15 00:00:00+00:00,0.0,A,15276000,205.0,"A, e"
2018-11-16 00:00:00+00:00,0.6,A,15276000,199.0,"A, e"
2018-11-17 00:00:00+00:00,2.1,A,15276000,192.0,A
2018-11-18 00:00:00+00:00,2.8,A,15276000,183.0,A
2018-11-19 00:00:00+00:00,2.4,A,15276000,180.0,A
2018-11-20 00:00:00+00:00,1.5,A,15276000,172.0,A
2018-11-21 00:00:00+00:00,0.9,A,15276000,158.0,A
2018-11-22 00:00:00+00:00,0.0,A,15276000,136.0,"A, e"
2018-11-23 00:00:00+00:00,0.0,A,15276000,132.0,"A, e"
2018-11-24 00:00:00+00:00,0.0,A,15276000,141.0,"A, e"
2018-11-25 00:00:00+00:00,0.3,A,15276000,157.0,"A, e"
2018-11-26 00:00:00+00:00,1.8,A,15276000,153.0,A
2018-11-27 00:00:00+00:00,2.0,A,15276000,143.0,A
2018-11-28 00:00:00+00:00,1.7,A,15276000,146.0,A
2018-11-29 00:00:00+00:00,0.6,A,15276000,128.0,A
2018-11-30 00:00:00+00:00,0.1,A,15276000,144.0,A
2018-12-01 00:00:00+00:00,1.3,A,15276000,166.0,A
2018-12-02 00:00:00+00:00,1.2,A,15276000,169.0,A
2018-12-03 00:00:00+00:00,0.8,A,15276000,171.0,A
2018-12-04 00:00:00+00:00,0.1,A,15276000,173.0,A
2018-12-05 00:00:00+00:00,1.5,A,15276000,161.0,A
2018-12-06 00:00:00+00:00,1.6,A,15276000,165.0,"A, e"
2018-12-07 00:00:00+00:00,1.9,A,15276000,162.0,"A, e"
2018-12-08 00:00:00+00:00,1.6,A,15276000,163.0,A
2018-12-09 00:00:00+00:00,0.2,A,15276000,153.0,A
2018-12-10 00:00:00+00:00,0.0,A,15276000,148.0,"A, e"
2018-12-11 00:00:00+00:00,0.2,A,15276000,148.0,"A, e"
2018-12-12 00:00:00+00:00,0.1,A,15276000,143.0,A
2018-12-13 00:00:00+00:00,0.0,A,15276000,147.0,"A, e"
2018-12-14 00:00:00+00:00,0.0,A,15276000,145.0,"A, e"
2018-12-15 00:00:00+00:00,0.0,A,15276000,142.0,"A, e"
2018-12-16 00:00:00+00:00,0.0,A,15276000,138.0,"A, e"
2018-12-17 00:00:00+00:00,0.0,A,15276000,135.0,"A, e"
2018-12-18 00:00:00+00:00,0.0,A,15276000,133.0,"A, e"
2018-12-19 00:00:00+00:00,0.0,A,15276000,130.0,"A, e"
2018-12-20 00:00:00+00:00,0.0,A,15276000,128.0,"A, e"
2018-12-21 00:00:00+00:00,0.0,A,15276000,126.0,"A, e"
2018-12-22 00:00:00+00:00,0.0,A,15276000,124.0,"A, e"
2018-12-23 00:00:00+00:00,0.0,A,15276000,122.0,"A, e"
2018-12-24 00:00:00+00:00,0.0,A,15276000,120.0,"A, e"
2018-12-25 00:00:00+00:00,0.0,A,15276000,118.0,"A, e"
2018-12-26 00:00:00+00:00,0.0,A,15276000,116.0,"A, e"
2018-12-27 00:00:00+00:00,0.0,A,15276000,114.0,"A, e"
2018-12-28 00:00:00+00:00,0.0,A,15276000,113.0,"A, e"
2018-12-29 00:00:00+00:00,0.0,A,15276000,111.0,"A, e"
2018-12-30 00:00:00+00:00,0.0,A,15276000,111.0,"A, e"
2018-12-31 00:00:00+00:00,0.1,A,15276000,111.0,"A, e"
2019-01-01 00:00:00+00:00,0.2,A,15276000,108.0,A
2019-01-02 00:00:00+00:00,0.2,A,15276000,107.0,A
2019-01-03 00:00:00+00:00,0.0,A,15276000,96.2,"A, e"
2019-01-04 00:00:00+00:00,0.0,A,15276000,86.2,"A, e"
2019-01-05 00:00:00+00:00,0.0,A,15276000,85.6,"A, e"
2019-01-06 00:00:00+00:00,0.0,A,15276000,85.0,"A, e"
2019-01-07 00:00:00+00:00,0.0,A,15276000,84.6,"A, e"
2019-01-08 00:00:00+00:00,0.0,A,15276000,84.3,"A, e"
2019-01-09 00:00:00+00:00,0.0,A,15276000,84.0,"A, e"
2019-01-10 00:00:00+00:00,0.0,A,15276000,83.7,"A, e"
2019-01-11 00:00:00+00:00,0.0,A,15276000,83.5,"A, e"
2019-01-12 00:00:00+00:00,0.0,A,15276000,83.2,"A, e"
2019-01-13 00:00:00+00:00,0.0,A,15276000,83.0,"A, e"
2019-01-14 00:00:00+00:00,0.0,A,15276000,82.8,"A, e"
2019-01-15 00:00:00+00:00,0.0,A,15276000,82.6,"A, e"
2019-01-16 00:00:00+00:00,0.0,A,15276000,82.4,"A, e"
2019-01-17 00:00:00+00:00,0.0,A,15276000,82.1,"A, e"
2019-01-18 00:00:00+00:00,0.0,A,15276000,81.9,"A, e"
2019-01-19 00:00:00+00:00,0.0,A,15276000,81.6,"A, e"
2019-01-20 00:00:00+00:00,0.0,A,15276000,81.5,"A, e"
2019-01-21 00:00:00+00:00,0.0,A,15276000,81.4,"A, e"
2019-01-22 00:00:00+00:00,0.0,A,15276000,81.3,"A, e"
2019-01-23 00:00:00+00:00,0.0,A,15276000,81.2,"A, e"
2019-01-24 00:00:00+00:00,0.0,A,15276000,81.0,"A, e"
2019-01-25 00:00:00+00:00,0.0,A,15276000,80.9,"A, e"
2019-01-26 00:00:00+00:00,0.0,A,15276000,80.7,"A, e"
2019-01-27 00:00:00+00:00,0.0,A,15276000,80.4,"A, e"
2019-01-28 00:00:00+00:00,0.0,A,15276000,80.1,"A, e"
2019-01-29 00:00:00+00:00,0.2,A,15276000,78.1,"A, e"
2019-01-30 00:00:00+00:00,0.3,A,15276000,71.4,A
2019-01-31 00:00:00+00:00,0.0,A,15276000,66.5,"A, e"
2019-02-01 00:00:00+00:00,0.0,A,15276000,58.6,"A, e"
2019-02-02 00:00:00+00:00,0.0,A,15276000,58.1,"A, e"
2019-02-03 00:00:00+00:00,0.0,A,15276000,58.0,"A, e"
2019-02-04 00:00:00+00:00,0.0,A,15276000,58.0,"A, e"
2019-02-05 00:00:00+00:00,0.1,A,15276000,60.1,"A, e"
2019-02-06 00:00:00+00:00,0.1,A,15276000,67.6,"A, e"
2019-02-07 00:00:00+00:00,0.1,A,15276000,65.4,A
2019-02-08 00:00:00+00:00,0.2,A,15276000,65.4,A
2019-02-09 00:00:00+00:00,0.2,A,15276000,64.8,A
2019-02-10 00:00:00+00:00,0.1,A,15276000,64.2,A
2019-02-11 00:00:00+00:00,0.0,A,15276000,55.8,A
2019-02-12 00:00:00+00:00,0.2,A,15276000,56.7,A
2019-02-13 00:00:00+00:00,0.0,A,15276000,48.6,"A, e"
2019-02-14 00:00:00+00:00,0.0,A,15276000,44.8,"A, e"
2019-02-15 00:00:00+00:00,0.0,A,15276000,43.0,"A, e"
2019-02-16 00:00:00+00:00,0.0,A,15276000,42.2,"A, e"
2019-02-17 00:00:00+00:00,0.0,A,15276000,41.7,"A, e"
2019-02-18 00:00:00+00:00,0.0,A,15276000,41.6,"A, e"
2019-02-19 00:00:00+00:00,0.0,A,15276000,41.5,"A, e"
2019-02-20 00:00:00+00:00,0.0,A,15276000,41.2,"A, e"
2019-02-21 00:00:00+00:00,0.0,A,15276000,41.0,"A, e"
2019-02-22 00:00:00+00:00,0.0,A,15276000,40.9,"A, e"
2019-02-23 00:00:00+00:00,0.0,A,15276000,40.8,"A, e"
2019-02-24 00:00:00+00:00,0.0,A,15276000,41.1,"A, e"
2019-02-25 00:00:00+00:00,0.0,A,15276000,41.4,"A, e"
2019-02-26 00:00:00+00:00,0.0,A,15276000,41.6,"A, e"
