datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2018-10-01 00:00:00+00:00,3.9,A,15200280,1640.0,A
2018-10-02 00:00:00+00:00,3.5,A,15200280,1590.0,A
2018-10-03 00:00:00+00:00,2.8,A,15200280,1530.0,A
2018-10-04 00:00:00+00:00,3.3,A,15200280,1490.0,A
2018-10-05 00:00:00+00:00,3.9,A,15200280,1470.0,A
2018-10-06 00:00:00+00:00,4.4,A,15200280,1440.0,A
2018-10-07 00:00:00+00:00,4.4,A,15200280,1430.0,A
2018-10-08 00:00:00+00:00,4.0,A,15200280,1420.0,A
2018-10-09 00:00:00+00:00,2.8,A,15200280,1410.0,A
2018-10-10 00:00:00+00:00,3.0,A,15200280,1370.0,A
2018-10-11 00:00:00+00:00,3.7,A,15200280,1360.0,A
2018-10-12 00:00:00+00:00,2.9,A,15200280,1350.0,A
2018-10-13 00:00:00+00:00,3.4,A,15200280,1360.0,A
2018-10-14 00:00:00+00:00,2.4,A,15200280,1420.0,A
2018-10-15 00:00:00+00:00,1.7,A,15200280,1460.0,A
2018-10-16 00:00:00+00:00,2.4,A,15200280,1430.0,A
2018-10-17 00:00:00+00:00,2.9,A,15200280,1430.0,A
2018-10-18 00:00:00+00:00,2.6,A,15200280,1410.0,A
2018-10-19 00:00:00+00:00,2.4,A,15200280,1380.0,A
2018-10-20 00:00:00+00:00,2.8,A,15200280,1420.0,A
2018-10-21 00:00:00+00:00,2.2,A,15200280,1490.0,A
2018-10-22 00:00:00+00:00,1.3,A,15200280,1470.0,A
2018-10-23 00:00:00+00:00,1.5,A,15200280,1410.0,A
2018-10-24 00:00:00+00:00,1.8,A,15200280,1420.0,A
2018-10-25 00:00:00+00:00,1.4,A,15200280,1360.0,A
2018-10-26 00:00:00+00:00,1.0,A,15200280,1310.0,A
2018-10-27 00:00:00+00:00,0.2,A,15200280,1170.0,"A, e"
2018-10-28 00:00:00+00:00,0.2,A,15200280,1100.0,"A, e"
2018-10-29 00:00:00+00:00,0.2,A,15200280,1050.0,"A, e"
2018-10-30 00:00:00+00:00,0.3,A,15200280,942.0,"A, e"
2018-10-31 00:00:00+00:00,0.3,A,15200280,847.0,"A, e"
2018-11-01 00:00:00+00:00,0.4,A,15200280,814.0,"A, e"
2018-11-02 00:00:00+00:00,0.4,A,15200280,776.0,"A, e"
2018-11-03 00:00:00+00:00,0.3,A,15200280,749.0,"A, e"
2018-11-04 00:00:00+00:00,0.2,A,15200280,734.0,"A, e"
2018-11-05 00:00:00+00:00,0.2,A,15200280,722.0,"A, e"
2018-11-06 00:00:00+00:00,0.2,A,15200280,714.0,"A, e"
2018-11-07 00:00:00+00:00,0.1,A,15200280,704.0,"A, e"
2018-11-08 00:00:00+00:00,0.0,A,15200280,693.0,"A, e"
2018-11-09 00:00:00+00:00,0.0,A,15200280,687.0,"A, e"
2018-11-10 00:00:00+00:00,0.0,A,15200280,684.0,"A, e"
2018-11-11 00:00:00+00:00,0.0,A,15200280,681.0,"A, e"
2018-11-12 00:00:00+00:00,0.0,A,15200280,679.0,"A, e"
2018-11-13 00:00:00+00:00,0.0,A,15200280,677.0,"A, e"
2018-11-14 00:00:00+00:00,0.0,A,15200280,675.0,"A, e"
2018-11-15 00:00:00+00:00,0.0,A,15200280,673.0,"A, e"
2018-11-16 00:00:00+00:00,0.0,A,15200280,671.0,"A, e"
2018-11-17 00:00:00+00:00,0.0,A,15200280,669.0,"A, e"
2018-11-18 00:00:00+00:00,0.0,A,15200280,667.0,"A, e"
2018-11-19 00:00:00+00:00,0.0,A,15200280,665.0,"A, e"
2018-11-20 00:00:00+00:00,0.0,A,15200280,663.0,"A, e"
2018-11-21 00:00:00+00:00,0.0,A,15200280,660.0,"A, e"
2018-11-22 00:00:00+00:00,0.0,A,15200280,657.0,"A, e"
2018-11-23 00:00:00+00:00,0.0,A,15200280,653.0,"A, e"
2018-11-24 00:00:00+00:00,0.0,A,15200280,650.0,"A, e"
2018-11-25 00:00:00+00:00,0.0,A,15200280,647.0,"A, e"
2018-11-26 00:00:00+00:00,0.0,A,15200280,644.0,"A, e"
2018-11-27 00:00:00+00:00,0.0,A,15200280,641.0,"A, e"
2018-11-28 00:00:00+00:00,0.0,A,15200280,637.0,"A, e"
2018-11-29 00:00:00+00:00,0.0,A,15200280,633.0,"A, e"
2018-11-30 00:00:00+00:00,0.0,A,15200280,629.0,"A, e"
2018-12-01 00:00:00+00:00,0.0,A,15200280,625.0,"A, e"
2018-12-02 00:00:00+00:00,0.0,A,15200280,621.0,"A, e"
2018-12-03 00:00:00+00:00,0.0,A,15200280,616.0,"A, e"
2018-12-04 00:00:00+00:00,0.0,A,15200280,610.0,"A, e"
2018-12-05 00:00:00+00:00,0.0,A,15200280,604.0,"A, e"
2018-12-06 00:00:00+00:00,0.0,A,15200280,598.0,"A, e"
2018-12-07 00:00:00+00:00,0.0,A,15200280,592.0,"A, e"
2018-12-08 00:00:00+00:00,0.0,A,15200280,585.0,"A, e"
2018-12-09 00:00:00+00:00,0.0,A,15200280,578.0,"A, e"
2018-12-10 00:00:00+00:00,0.0,A,15200280,572.0,"A, e"
2018-12-11 00:00:00+00:00,0.0,A,15200280,567.0,"A, e"
2018-12-12 00:00:00+00:00,0.0,A,15200280,564.0,"A, e"
2018-12-13 00:00:00+00:00,0.0,A,15200280,561.0,"A, e"
2018-12-14 00:00:00+00:00,0.0,A,15200280,557.0,"A, e"
2018-12-15 00:00:00+00:00,0.0,A,15200280,552.0,"A, e"
2018-12-16 00:00:00+00:00,0.0,A,15200280,547.0,"A, e"
2018-12-17 00:00:00+00:00,0.0,A,15200280,542.0,"A, e"
2018-12-18 00:00:00+00:00,0.0,A,15200280,538.0,"A, e"
2018-12-19 00:00:00+00:00,0.0,A,15200280,533.0,"A, e"
2018-12-20 00:00:00+00:00,0.0,A,15200280,530.0,"A, e"
2018-12-21 00:00:00+00:00,0.0,A,15200280,526.0,"A, e"
2018-12-22 00:00:00+00:00,0.0,A,15200280,523.0,"A, e"
2018-12-23 00:00:00+00:00,0.0,A,15200280,519.0,"A, e"
2018-12-24 00:00:00+00:00,0.0,A,15200280,515.0,"A, e"
2018-12-25 00:00:00+00:00,0.0,A,15200280,512.0,"A, e"
2018-12-26 00:00:00+00:00,0.0,A,15200280,512.0,"A, e"
2018-12-27 00:00:00+00:00,0.0,A,15200280,511.0,"A, e"
2018-12-28 00:00:00+00:00,0.0,A,15200280,510.0,"A, e"
2018-12-29 00:00:00+00:00,0.0,A,15200280,509.0,"A, e"
2018-12-30 00:00:00+00:00,0.0,A,15200280,509.0,"A, e"
2018-12-31 00:00:00+00:00,0.0,A,15200280,510.0,"A, e"
2019-01-01 00:00:00+00:00,0.0,A,15200280,512.0,"A, e"
2019-01-02 00:00:00+00:00,0.0,A,15200280,511.0,"A, e"
2019-01-03 00:00:00+00:00,0.0,A,15200280,509.0,"A, e"
