datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2019-10-01 00:00:00+00:00,12.6,A,09239500,73.1,A
2019-10-02 00:00:00+00:00,11.4,A,09239500,76.0,A
2019-10-03 00:00:00+00:00,10.7,A,09239500,90.3,A
2019-10-04 00:00:00+00:00,11.5,A,09239500,92.2,A
2019-10-05 00:00:00+00:00,10.4,A,09239500,90.5,A
2019-10-06 00:00:00+00:00,10.5,A,09239500,89.3,A
2019-10-07 00:00:00+00:00,9.2,A,09239500,91.1,A
2019-10-08 00:00:00+00:00,9.4,A,09239500,91.0,A
2019-10-09 00:00:00+00:00,9.6,A,09239500,91.5,A
2019-10-10 00:00:00+00:00,6.8,A,09239500,96.0,A
2019-10-11 00:00:00+00:00,5.7,A,09239500,90.8,A
2019-10-12 00:00:00+00:00,6.2,A,09239500,96.2,A
2019-10-13 00:00:00+00:00,6.7,A,09239500,97.5,A
2019-10-14 00:00:00+00:00,7.1,A,09239500,96.8,A
2019-10-15 00:00:00+00:00,7.1,A,09239500,95.3,A
2019-10-16 00:00:00+00:00,7.4,A,09239500,94.7,A
2019-10-17 00:00:00+00:00,7.0,A,09239500,94.6,A
2019-10-18 00:00:00+00:00,6.4,A,09239500,101.0,A
2019-10-19 00:00:00+00:00,6.8,A,09239500,101.0,A
2019-10-20 00:00:00+00:00,4.6,A,09239500,103.0,A
2019-10-21 00:00:00+00:00,3.8,A,09239500,104.0,A
2019-10-22 00:00:00+00:00,4.3,A,09239500,113.0,A
2019-10-23 00:00:00+00:00,4.5,A,09239500,123.0,A
2019-10-24 00:00:00+00:00,3.9,A,09239500,120.0,A
2019-10-25 00:00:00+00:00,4.1,A,09239500,116.0,A
2019-10-26 00:00:00+00:00,5.0,A,09239500,127.0,A
2019-10-27 00:00:00+00:00,3.6,A,09239500,137.0,A
2019-10-28 00:00:00+00:00,2.5,A,09239500,127.0,A
2019-10-29 00:00:00+00:00,2.0,A,09239500,129.0,A
2019-10-30 00:00:00+00:00,0.9,A,09239500,122.0,"A, e"
2019-10-31 00:00:00+00:00,0.7,A,09239500,125.0,"A, e"
2019-11-01 00:00:00+00:00,2.2,A,09239500,129.0,A
2019-11-02 00:00:00+00:00,1.5,A,09239500,130.0,A
2019-11-03 00:00:00+00:00,2.7,A,09239500,137.0,A
2019-11-04 00:00:00+00:00,3.9,A,09239500,165.0,A
2019-11-05 00:00:00+00:00,3.5,A,09239500,212.0,A
2019-11-06 00:00:00+00:00,3.6,A,09239500,199.0,A
2019-11-07 00:00:00+00:00,3.5,A,09239500,161.0,A
2019-11-08 00:00:00+00:00,3.6,A,09239500,207.0,A
2019-11-09 00:00:00+00:00,3.7,A,09239500,207.0,A
2019-11-10 00:00:00+00:00,3.9,A,09239500,203.0,A
2019-11-11 00:00:00+00:00,4.4,A,09239500,194.0,A
2019-11-12 00:00:00+00:00,2.7,A,09239500,159.0,A
2019-11-13 00:00:00+00:00,2.7,A,09239500,147.0,A
2019-11-14 00:00:00+00:00,3.2,A,09239500,117.0,A
2019-11-15 00:00:00+00:00,3.1,A,09239500,116.0,A
