datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2019-10-01 00:00:00+00:00,14.7,A,14145500,589.0,A
2019-10-02 00:00:00+00:00,14.8,A,14145500,596.0,A
2019-10-03 00:00:00+00:00,14.8,A,14145500,592.0,A
2019-10-04 00:00:00+00:00,14.8,A,14145500,588.0,A
2019-10-05 00:00:00+00:00,14.8,A,14145500,586.0,A
2019-10-06 00:00:00+00:00,14.8,A,14145500,582.0,A
2019-10-07 00:00:00+00:00,14.7,A,14145500,579.0,A
2019-10-08 00:00:00+00:00,14.6,A,14145500,576.0,A
2019-10-09 00:00:00+00:00,14.6,A,14145500,572.0,A
2019-10-10 00:00:00+00:00,14.5,A,14145500,570.0,A
2019-10-11 00:00:00+00:00,14.5,A,14145500,568.0,A
2019-10-12 00:00:00+00:00,14.4,A,14145500,566.0,A
2019-10-13 00:00:00+00:00,14.3,A,14145500,561.0,A
2019-10-14 00:00:00+00:00,14.3,A,14145500,560.0,A
2019-10-15 00:00:00+00:00,14.2,A,14145500,558.0,A
2019-10-16 00:00:00+00:00,14.2,A,14145500,552.0,A
2019-10-17 00:00:00+00:00,14.5,A,14145500,808.0,A
2019-10-18 00:00:00+00:00,14.8,A,14145500,1470.0,A
2019-10-19 00:00:00+00:00,14.6,A,14145500,1650.0,A
2019-10-20 00:00:00+00:00,14.5,A,14145500,1650.0,A
2019-10-21 00:00:00+00:00,14.3,A,14145500,1500.0,A
2019-10-22 00:00:00+00:00,14.1,A,14145500,881.0,A
2019-10-23 00:00:00+00:00,13.9,A,14145500,731.0,A
2019-10-24 00:00:00+00:00,13.8,A,14145500,731.0,A
2019-10-25 00:00:00+00:00,13.7,A,14145500,732.0,A
2019-10-26 00:00:00+00:00,13.5,A,14145500,728.0,A
2019-10-27 00:00:00+00:00,13.3,A,14145500,727.0,A
2019-10-28 00:00:00+00:00,13.0,A,14145500,722.0,A
2019-10-29 00:00:00+00:00,12.7,A,14145500,715.0,A
2019-10-30 00:00:00+00:00,12.5,A,14145500,713.0,A
2019-10-31 00:00:00+00:00,12.3,A,14145500,709.0,A
2019-11-01 00:00:00+00:00,12.1,A,14145500,704.0,A
2019-11-02 00:00:00+00:00,12.0,A,14145500,703.0,A
2019-11-03 00:00:00+00:00,11.9,A,14145500,704.0,A
2019-11-04 00:00:00+00:00,11.9,A,14145500,706.0,A
2019-11-05 00:00:00+00:00,11.9,A,14145500,704.0,A
2019-11-06 00:00:00+00:00,11.7,A,14145500,705.0,A
2019-11-07 00:00:00+00:00,11.6,A,14145500,711.0,A
2019-11-08 00:00:00+00:00,11.5,A,14145500,718.0,A
2019-11-09 00:00:00+00:00,11.4,A,14145500,715.0,A
2019-11-10 00:00:00+00:00,11.3,A,14145500,713.0,A
2019-11-11 00:00:00+00:00,11.4,A,14145500,711.0,A
2019-11-12 00:00:00+00:00,11.3,A,14145500,703.0,A
2019-11-13 00:00:00+00:00,11.1,A,14145500,514.0,A
2019-11-14 00:00:00+00:00,11.1,A,14145500,443.0,A
2019-11-15 00:00:00+00:00,11.0,A,14145500,635.0,A
2019-11-16 00:00:00+00:00,11.0,A,14145500,724.0,A
2019-11-17 00:00:00+00:00,10.9,A,14145500,720.0,A
2019-11-18 00:00:00+00:00,10.9,A,14145500,721.0,A
2019-11-19 00:00:00+00:00,10.6,A,14145500,718.0,A
2019-11-20 00:00:00+00:00,10.4,A,14145500,716.0,A
