datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2019-10-01 00:00:00+00:00,,,09058000,1210.0,A
2019-10-02 00:00:00+00:00,,,09058000,1220.0,A
2019-10-03 00:00:00+00:00,,,09058000,1230.0,A
2019-10-04 00:00:00+00:00,,,09058000,1180.0,A
2019-10-05 00:00:00+00:00,,,09058000,1170.0,A
2019-10-06 00:00:00+00:00,,,09058000,1170.0,A
2019-10-07 00:00:00+00:00,,,09058000,1170.0,A
2019-10-08 00:00:00+00:00,,,09058000,1150.0,A
2019-10-09 00:00:00+00:00,,,09058000,1110.0,A
2019-10-10 00:00:00+00:00,,,09058000,1120.0,A
2019-10-11 00:00:00+00:00,,,09058000,1110.0,A
2019-10-12 00:00:00+00:00,,,09058000,1080.0,A
2019-10-13 00:00:00+00:00,,,09058000,1060.0,A
2019-10-14 00:00:00+00:00,,,09058000,1070.0,A
2019-10-15 00:00:00+00:00,,,09058000,1060.0,A
2019-10-16 00:00:00+00:00,,,09058000,1060.0,A
2019-10-17 00:00:00+00:00,,,09058000,1060.0,A
2019-10-18 00:00:00+00:00,,,09058000,1080.0,A
2019-10-19 00:00:00+00:00,,,09058000,1090.0,A
2019-10-20 00:00:00+00:00,,,09058000,1090.0,A
2019-10-21 00:00:00+00:00,,,09058000,1100.0,A
2019-10-22 00:00:00+00:00,,,09058000,1100.0,A
2019-10-23 00:00:00+00:00,,,09058000,1130.0,A
2019-10-24 00:00:00+00:00,,,09058000,1150.0,A
2019-10-25 00:00:00+00:00,,,09058000,1100.0,A
2019-10-26 00:00:00+00:00,,,09058000,1080.0,A
2019-10-27 00:00:00+00:00,,,09058000,1070.0,A
2019-10-28 00:00:00+00:00,,,09058000,1090.0,A
2019-10-29 00:00:00+00:00,,,09058000,1110.0,A
2019-10-30 00:00:00+00:00,,,09058000,1030.0,A
2019-10-31 00:00:00+00:00,,,09058000,904.0,A
2019-11-01 00:00:00+00:00,,,09058000,822.0,A
2019-11-02 00:00:00+00:00,,,09058000,734.0,A
2019-11-03 00:00:00+00:00,,,09058000,674.0,A
2019-11-04 00:00:00+00:00,,,09058000,685.0,A
2019-11-05 00:00:00+00:00,,,09058000,676.0,A
2019-11-06 00:00:00+00:00,,,09058000,670.0,A
2019-11-07 00:00:00+00:00,,,09058000,676.0,A
2019-11-08 00:00:00+00:00,,,09058000,658.0,A
2019-11-09 00:00:00+00:00,,,09058000,652.0,A
2019-11-10 00:00:00+00:00,,,09058000,655.0,A
2019-11-11 00:00:00+00:00,,,09058000,605.0,A
2019-11-12 00:00:00+00:00,,,09058000,575.0,A
2019-11-13 00:00:00+00:00,,,09058000,569.0,A
2019-11-14 00:00:00+00:00,,,09058000,616.0,A
2019-11-15 00:00:00+00:00,,,09058000,614.0,A
2019-11-16 00:00:00+00:00,,,09058000,607.0,A
2019-11-17 00:00:00+00:00,,,09058000,613.0,A
2019-11-18 00:00:00+00:00,,,09058000,611.0,A
2019-11-19 00:00:00+00:00,,,09058000,599.0,A
2019-11-20 00:00:00+00:00,,,09058000,607.0,A
2019-11-21 00:00:00+00:00,,,09058000,614.0,A
2019-11-22 00:00:00+00:00,,,09058000,600.0,A
2019-11-23 00:00:00+00:00,,,09058000,578.0,A
2019-11-24 00:00:00+00:00,,,09058000,556.0,A
2019-11-25 00:00:00+00:00,,,09058000,553.0,A
2019-11-26 00:00:00+00:00,,,09058000,559.0,A
2019-11-27 00:00:00+00:00,,,09058000,509.0,"A, e"
2019-11-28 00:00:00+00:00,,,09058000,537.0,"A, e"
2019-11-29 00:00:00+00:00,,,09058000,526.0,"A, e"
2019-11-30 00:00:00+00:00,,,09058000,530.0,"A, e"
2019-12-01 00:00:00+00:00,,,09058000,512.0,"A, e"
2019-12-02 00:00:00+00:00,,,09058000,511.0,"A, e"
2019-12-03 00:00:00+00:00,,,09058000,546.0,A
2019-12-04 00:00:00+00:00,,,09058000,534.0,A
2019-12-05 00:00:00+00:00,,,09058000,525.0,A
2019-12-06 00:00:00+00:00,,,09058000,525.0,A
2019-12-07 00:00:00+00:00,,,09058000,499.0,A
2019-12-08 00:00:00+00:00,,,09058000,530.0,A
2019-12-09 00:00:00+00:00,,,09058000,525.0,A
2019-12-10 00:00:00+00:00,,,09058000,515.0,A
2019-12-11 00:00:00+00:00,,,09058000,502.0,A
2019-12-12 00:00:00+00:00,,,09058000,517.0,"A, e"
2019-12-13 00:00:00+00:00,,,09058000,522.0,A
2019-12-14 00:00:00+00:00,,,09058000,511.0,A
2019-12-15 00:00:00+00:00,,,09058000,501.0,"A, e"
2019-12-16 00:00:00+00:00,,,09058000,458.0,A
2019-12-17 00:00:00+00:00,,,09058000,366.0,"A, e"
2019-12-18 00:00:00+00:00,,,09058000,376.0,"A, e"
2019-12-19 00:00:00+00:00,,,09058000,385.0,"A, e"
2019-12-20 00:00:00+00:00,,,09058000,386.0,"A, e"
2019-12-21 00:00:00+00:00,,,09058000,391.0,"A, e"
2019-12-22 00:00:00+00:00,,,09058000,397.0,"A, e"
2019-12-23 00:00:00+00:00,,,09058000,408.0,"A, e"
2019-12-24 00:00:00+00:00,,,09058000,413.0,"A, e"
2019-12-25 00:00:00+00:00,,,09058000,419.0,"A, e"
2019-12-26 00:00:00+00:00,,,09058000,412.0,"A, e"
2019-12-27 00:00:00+00:00,,,09058000,410.0,"A, e"
2019-12-28 00:00:00+00:00,,,09058000,407.0,"A, e"
2019-12-29 00:00:00+00:00,,,09058000,406.0,"A, e"
2019-12-30 00:00:00+00:00,,,09058000,394.0,"A, e"
2019-12-31 00:00:00+00:00,,,09058000,394.0,"A, e"
2020-01-01 00:00:00+00:00,,,09058000,396.0,"A, e"
2020-01-02 00:00:00+00:00,,,09058000,403.0,"A, e"
2020-01-03 00:00:00+00:00,,,09058000,402.0,"A, e"
2020-01-04 00:00:00+00:00,,,09058000,396.0,"A, e"
2020-01-05 00:00:00+00:00,,,09058000,399.0,"A, e"
2020-01-06 00:00:00+00:00,,,09058000,399.0,"A, e"
2020-01-07 00:00:00+00:00,,,09058000,403.0,"A, e"
2020-01-08 00:00:00+00:00,,,09058000,400.0,"A, e"
2020-01-09 00:00:00+00:00,,,09058000,401.0,"A, e"
2020-01-10 00:00:00+00:00,,,09058000,414.0,"A, e"
2020-01-11 00:00:00+00:00,,,09058000,415.0,"A, e"
2020-01-12 00:00:00+00:00,,,09058000,414.0,"A, e"
2020-01-13 00:00:00+00:00,,,09058000,414.0,"A, e"
2020-01-14 00:00:00+00:00,,,09058000,407.0,"A, e"
2020-01-15 00:00:00+00:00,,,09058000,401.0,"A, e"
2020-01-16 00:00:00+00:00,,,09058000,403.0,"A, e"
2020-01-17 00:00:00+00:00,,,09058000,403.0,"A, e"
2020-01-18 00:00:00+00:00,,,09058000,403.0,"A, e"
2020-01-19 00:00:00+00:00,,,09058000,407.0,"A, e"
2020-01-20 00:00:00+00:00,,,09058000,414.0,"A, e"
2020-01-21 00:00:00+00:00,,,09058000,415.0,"A, e"
2020-01-22 00:00:00+00:00,,,09058000,415.0,"A, e"
2020-01-23 00:00:00+00:00,,,09058000,422.0,"A, e"
2020-01-24 00:00:00+00:00,,,09058000,423.0,"A, e"
2020-01-25 00:00:00+00:00,,,09058000,422.0,"A, e"
2020-01-26 00:00:00+00:00,,,09058000,424.0,"A, e"
2020-01-27 00:00:00+00:00,,,09058000,421.0,"A, e"
2020-01-28 00:00:00+00:00,,,09058000,406.0,"A, e"
2020-01-29 00:00:00+00:00,,,09058000,396.0,"A, e"
2020-01-30 00:00:00+00:00,,,09058000,390.0,"A, e"
2020-01-31 00:00:00+00:00,,,09058000,394.0,"A, e"
2020-02-01 00:00:00+00:00,,,09058000,398.0,"A, e"
2020-02-02 00:00:00+00:00,,,09058000,381.0,"A, e"
2020-02-03 00:00:00+00:00,,,09058000,379.0,"A, e"
2020-02-04 00:00:00+00:00,,,09058000,370.0,"A, e"
2020-02-05 00:00:00+00:00,,,09058000,365.0,"A, e"
2020-02-06 00:00:00+00:00,,,09058000,385.0,"A, e"
2020-02-07 00:00:00+00:00,,,09058000,389.0,"A, e"
2020-02-08 00:00:00+00:00,,,09058000,392.0,"A, e"
2020-02-09 00:00:00+00:00,,,09058000,392.0,"A, e"
2020-02-10 00:00:00+00:00,,,09058000,390.0,"A, e"
2020-02-11 00:00:00+00:00,,,09058000,419.0,"A, e"
2020-02-12 00:00:00+00:00,,,09058000,418.0,"A, e"
