datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
1993-10-01 00:00:00+00:00,11.0,A,12324680,549.0,A
1993-10-02 00:00:00+00:00,10.5,A,12324680,538.0,A
1993-10-03 00:00:00+00:00,10.5,A,12324680,519.0,A
1993-10-04 00:00:00+00:00,11.0,A,12324680,510.0,A
1993-10-05 00:00:00+00:00,11.0,A,12324680,497.0,A
1993-10-06 00:00:00+00:00,12.0,A,12324680,472.0,A
1993-10-07 00:00:00+00:00,9.5,A,12324680,460.0,A
1993-10-08 00:00:00+00:00,6.5,A,12324680,498.0,A
1993-10-09 00:00:00+00:00,6.5,A,12324680,518.0,A
1993-10-10 00:00:00+00:00,7.0,A,12324680,516.0,A
1993-10-11 00:00:00+00:00,8.0,A,12324680,523.0,A
1993-10-12 00:00:00+00:00,8.5,A,12324680,503.0,A
1993-10-13 00:00:00+00:00,8.5,A,12324680,498.0,A
1993-10-14 00:00:00+00:00,9.5,A,12324680,530.0,A
1993-10-15 00:00:00+00:00,9.0,A,12324680,535.0,A
1993-10-16 00:00:00+00:00,8.5,A,12324680,524.0,A
1993-10-17 00:00:00+00:00,8.0,A,12324680,529.0,A
1993-10-18 00:00:00+00:00,7.5,A,12324680,524.0,A
1993-10-19 00:00:00+00:00,7.0,A,12324680,525.0,A
1993-10-20 00:00:00+00:00,6.0,A,12324680,531.0,A
1993-10-21 00:00:00+00:00,5.5,A,12324680,522.0,A
1993-10-22 00:00:00+00:00,6.0,A,12324680,528.0,A
1993-10-23 00:00:00+00:00,6.5,A,12324680,520.0,A
1993-10-24 00:00:00+00:00,7.0,A,12324680,515.0,A
1993-10-25 00:00:00+00:00,6.0,A,12324680,502.0,A
1993-10-26 00:00:00+00:00,5.0,A,12324680,498.0,A
1993-10-27 00:00:00+00:00,4.5,A,12324680,499.0,A
1993-10-28 00:00:00+00:00,5.0,A,12324680,528.0,A
1993-10-29 00:00:00+00:00,2.5,A,12324680,529.0,A
1993-10-30 00:00:00+00:00,2.5,A,12324680,500.0,A
1993-10-31 00:00:00+00:00,2.5,A,12324680,523.0,A
1993-11-01 00:00:00+00:00,3.5,A,12324680,535.0,A
1993-11-02 00:00:00+00:00,3.5,A,12324680,520.0,A
1993-11-03 00:00:00+00:00,4.0,A,12324680,537.0,A
1993-11-04 00:00:00+00:00,3.0,A,12324680,550.0,A
1993-11-05 00:00:00+00:00,2.0,A,12324680,528.0,A
1993-11-06 00:00:00+00:00,1.5,A,12324680,506.0,A
1993-11-07 00:00:00+00:00,2.0,A,12324680,523.0,A
1993-11-08 00:00:00+00:00,2.5,A,12324680,528.0,A
1993-11-09 00:00:00+00:00,1.5,A,12324680,506.0,A
1993-11-10 00:00:00+00:00,2.0,A,12324680,509.0,A
1993-11-11 00:00:00+00:00,2.0,A,12324680,496.0,A
1993-11-12 00:00:00+00:00,1.0,A,12324680,478.0,A
1993-11-13 00:00:00+00:00,1.5,A,12324680,485.0,A
1993-11-14 00:00:00+00:00,0.5,A,12324680,467.0,A
1993-11-15 00:00:00+00:00,1.0,A,12324680,464.0,A
1993-11-16 00:00:00+00:00,2.0,A,12324680,490.0,A
1993-11-17 00:00:00+00:00,2.5,A,12324680,480.0,A
1993-11-18 00:00:00+00:00,1.5,A,12324680,485.0,A
1993-11-19 00:00:00+00:00,1.0,A,12324680,467.0,A
1993-11-20 00:00:00+00:00,1.0,A,12324680,466.0,A
1993-11-21 00:00:00+00:00,1.0,A,12324680,473.0,A
1993-11-22 00:00:00+00:00,0.0,A,12324680,402.0,A
1993-11-23 00:00:00+00:00,0.0,A,12324680,240.0,A
1993-11-24 00:00:00+00:00,0.0,A,12324680,230.0,"A, e"
1993-11-25 00:00:00+00:00,0.0,A,12324680,230.0,"A, e"
1993-11-26 00:00:00+00:00,0.0,A,12324680,250.0,"A, e"
1993-11-27 00:00:00+00:00,0.0,A,12324680,280.0,"A, e"
1993-11-28 00:00:00+00:00,0.0,A,12324680,330.0,"A, e"
1993-11-29 00:00:00+00:00,0.0,A,12324680,380.0,"A, e"
1993-11-30 00:00:00+00:00,0.0,A,12324680,420.0,"A, e"
1993-12-01 00:00:00+00:00,0.0,A,12324680,450.0,"A, e"
1993-12-02 00:00:00+00:00,0.0,A,12324680,470.0,"A, e"
1993-12-03 00:00:00+00:00,0.0,A,12324680,480.0,"A, e"
1993-12-04 00:00:00+00:00,0.0,A,12324680,460.0,"A, e"
1993-12-05 00:00:00+00:00,0.0,A,12324680,450.0,"A, e"
1993-12-06 00:00:00+00:00,0.0,A,12324680,420.0,"A, e"
1993-12-07 00:00:00+00:00,0.0,A,12324680,400.0,"A, e"
1993-12-08 00:00:00+00:00,0.0,A,12324680,430.0,"A, e"
1993-12-09 00:00:00+00:00,0.5,A,12324680,450.0,"A, e"
1993-12-10 00:00:00+00:00,1.0,A,12324680,460.0,A
1993-12-11 00:00:00+00:00,2.0,A,12324680,470.0,A
1993-12-12 00:00:00+00:00,1.5,A,12324680,466.0,A
1993-12-13 00:00:00+00:00,0.0,A,12324680,435.0,A
1993-12-14 00:00:00+00:00,0.0,A,12324680,460.0,A
1993-12-15 00:00:00+00:00,0.0,A,12324680,446.0,A
1993-12-16 00:00:00+00:00,1.0,A,12324680,430.0,A
1993-12-17 00:00:00+00:00,1.0,A,12324680,430.0,A
1993-12-18 00:00:00+00:00,0.0,A,12324680,409.0,A
1993-12-19 00:00:00+00:00,0.0,A,12324680,400.0,"A, e"
1993-12-20 00:00:00+00:00,0.0,A,12324680,380.0,"A, e"
1993-12-21 00:00:00+00:00,0.0,A,12324680,380.0,"A, e"
1993-12-22 00:00:00+00:00,0.0,A,12324680,380.0,"A, e"
1993-12-23 00:00:00+00:00,0.0,A,12324680,380.0,"A, e"
1993-12-24 00:00:00+00:00,0.0,A,12324680,380.0,"A, e"
1993-12-25 00:00:00+00:00,0.0,A,12324680,390.0,"A, e"
1993-12-26 00:00:00+00:00,0.0,A,12324680,400.0,"A, e"
1993-12-27 00:00:00+00:00,0.0,A,12324680,410.0,"A, e"
1993-12-28 00:00:00+00:00,0.0,A,12324680,400.0,"A, e"
1993-12-29 00:00:00+00:00,0.0,A,12324680,410.0,"A, e"
1993-12-30 00:00:00+00:00,0.0,A,12324680,420.0,"A, e"
1993-12-31 00:00:00+00:00,0.0,A,12324680,435.0,A
1994-01-01 00:00:00+00:00,0.0,A,12324680,431.0,A
1994-01-02 00:00:00+00:00,0.5,A,12324680,424.0,A
1994-01-03 00:00:00+00:00,1.0,A,12324680,418.0,A
1994-01-04 00:00:00+00:00,1.0,A,12324680,412.0,A
1994-01-05 00:00:00+00:00,1.5,A,12324680,422.0,A
1994-01-06 00:00:00+00:00,0.5,A,12324680,413.0,A
1994-01-07 00:00:00+00:00,0.0,A,12324680,392.0,A
1994-01-08 00:00:00+00:00,0.0,A,12324680,413.0,A
1994-01-09 00:00:00+00:00,1.0,A,12324680,410.0,A
1994-01-10 00:00:00+00:00,1.5,A,12324680,403.0,A
1994-01-11 00:00:00+00:00,1.5,A,12324680,402.0,A
1994-01-12 00:00:00+00:00,2.0,A,12324680,398.0,A
1994-01-13 00:00:00+00:00,2.5,A,12324680,401.0,A
1994-01-14 00:00:00+00:00,3.5,A,12324680,448.0,A
1994-01-15 00:00:00+00:00,2.0,A,12324680,476.0,A
1994-01-16 00:00:00+00:00,1.5,A,12324680,434.0,A
1994-01-17 00:00:00+00:00,2.0,A,12324680,421.0,A
1994-01-18 00:00:00+00:00,2.0,A,12324680,419.0,A
1994-01-19 00:00:00+00:00,2.5,A,12324680,420.0,A
1994-01-20 00:00:00+00:00,2.0,A,12324680,418.0,A
1994-01-21 00:00:00+00:00,1.0,A,12324680,408.0,A
1994-01-22 00:00:00+00:00,1.0,A,12324680,412.0,A
1994-01-23 00:00:00+00:00,1.0,A,12324680,409.0,A
1994-01-24 00:00:00+00:00,2.5,A,12324680,409.0,A
1994-01-25 00:00:00+00:00,1.5,A,12324680,402.0,A
1994-01-26 00:00:00+00:00,0.5,A,12324680,393.0,A
1994-01-27 00:00:00+00:00,1.5,A,12324680,403.0,A
1994-01-28 00:00:00+00:00,1.0,A,12324680,387.0,A
1994-01-29 00:00:00+00:00,0.5,A,12324680,388.0,A
1994-01-30 00:00:00+00:00,0.0,A,12324680,370.0,"A, e"
1994-01-31 00:00:00+00:00,0.0,A,12324680,330.0,"A, e"
1994-02-01 00:00:00+00:00,0.0,A,12324680,310.0,"A, e"
1994-02-02 00:00:00+00:00,0.0,A,12324680,350.0,"A, e"
1994-02-03 00:00:00+00:00,0.0,A,12324680,360.0,"A, e"
1994-02-04 00:00:00+00:00,0.0,A,12324680,350.0,"A, e"
1994-02-05 00:00:00+00:00,0.0,A,12324680,350.0,"A, e"
1994-02-06 00:00:00+00:00,0.0,A,12324680,330.0,"A, e"
1994-02-07 00:00:00+00:00,0.0,A,12324680,220.0,"A, e"
1994-02-08 00:00:00+00:00,0.0,A,12324680,180.0,"A, e"
1994-02-09 00:00:00+00:00,0.0,A,12324680,200.0,"A, e"
1994-02-10 00:00:00+00:00,0.0,A,12324680,220.0,"A, e"
1994-02-11 00:00:00+00:00,0.0,A,12324680,240.0,"A, e"
1994-02-12 00:00:00+00:00,0.0,A,12324680,270.0,"A, e"
1994-02-13 00:00:00+00:00,0.0,A,12324680,300.0,"A, e"
1994-02-14 00:00:00+00:00,0.0,A,12324680,330.0,"A, e"
1994-02-15 00:00:00+00:00,0.0,A,12324680,350.0,"A, e"
1994-02-16 00:00:00+00:00,0.0,A,12324680,380.0,"A, e"
1994-02-17 00:00:00+00:00,0.0,A,12324680,400.0,"A, e"
1994-02-18 00:00:00+00:00,0.0,A,12324680,390.0,"A, e"
1994-02-19 00:00:00+00:00,0.0,A,12324680,400.0,"A, e"
1994-02-20 00:00:00+00:00,0.5,A,12324680,409.0,A
1994-02-21 00:00:00+00:00,0.0,A,12324680,411.0,A
1994-02-22 00:00:00+00:00,0.0,A,12324680,409.0,A
1994-02-23 00:00:00+00:00,0.5,A,12324680,403.0,A
1994-02-24 00:00:00+00:00,0.0,A,12324680,349.0,A
1994-02-25 00:00:00+00:00,0.0,A,12324680,317.0,A
1994-02-26 00:00:00+00:00,0.0,A,12324680,388.0,A
1994-02-27 00:00:00+00:00,0.5,A,12324680,395.0,A
1994-02-28 00:00:00+00:00,1.5,A,12324680,377.0,A
1994-03-01 00:00:00+00:00,3.0,A,12324680,462.0,A
1994-03-02 00:00:00+00:00,3.0,A,12324680,783.0,A
1994-03-03 00:00:00+00:00,3.0,A,12324680,741.0,A
1994-03-04 00:00:00+00:00,4.0,A,12324680,584.0,A
1994-03-05 00:00:00+00:00,3.5,A,12324680,536.0,A
1994-03-06 00:00:00+00:00,3.0,A,12324680,464.0,A
1994-03-07 00:00:00+00:00,2.5,A,12324680,427.0,A
1994-03-08 00:00:00+00:00,3.0,A,12324680,409.0,A
1994-03-09 00:00:00+00:00,3.5,A,12324680,396.0,A
1994-03-10 00:00:00+00:00,4.0,A,12324680,393.0,A
1994-03-11 00:00:00+00:00,4.5,A,12324680,392.0,A
1994-03-12 00:00:00+00:00,4.5,A,12324680,381.0,A
1994-03-13 00:00:00+00:00,5.0,A,12324680,382.0,A
1994-03-14 00:00:00+00:00,6.0,A,12324680,395.0,A
1994-03-15 00:00:00+00:00,6.5,A,12324680,410.0,A
1994-03-16 00:00:00+00:00,7.0,A,12324680,427.0,A
1994-03-17 00:00:00+00:00,4.5,A,12324680,423.0,A
1994-03-18 00:00:00+00:00,5.5,A,12324680,406.0,A
1994-03-19 00:00:00+00:00,4.0,A,12324680,406.0,A
1994-03-20 00:00:00+00:00,4.0,A,12324680,380.0,A
1994-03-21 00:00:00+00:00,5.0,A,12324680,390.0,A
1994-03-22 00:00:00+00:00,4.0,A,12324680,377.0,A
1994-03-23 00:00:00+00:00,3.5,A,12324680,372.0,A
1994-03-24 00:00:00+00:00,3.0,A,12324680,357.0,A
1994-03-25 00:00:00+00:00,3.5,A,12324680,363.0,A
1994-03-26 00:00:00+00:00,4.5,A,12324680,375.0,A
1994-03-27 00:00:00+00:00,5.0,A,12324680,377.0,A
1994-03-28 00:00:00+00:00,5.5,A,12324680,380.0,A
1994-03-29 00:00:00+00:00,6.5,A,12324680,375.0,A
1994-03-30 00:00:00+00:00,7.0,A,12324680,371.0,A
1994-03-31 00:00:00+00:00,8.0,A,12324680,381.0,A
1994-04-01 00:00:00+00:00,8.5,A,12324680,398.0,A
1994-04-02 00:00:00+00:00,9.5,A,12324680,407.0,A
1994-04-03 00:00:00+00:00,8.5,A,12324680,426.0,A
1994-04-04 00:00:00+00:00,6.0,A,12324680,483.0,A
1994-04-05 00:00:00+00:00,6.5,A,12324680,481.0,A
1994-04-06 00:00:00+00:00,7.0,A,12324680,486.0,A
1994-04-07 00:00:00+00:00,6.5,A,12324680,501.0,A
1994-04-08 00:00:00+00:00,7.0,A,12324680,508.0,A
1994-04-09 00:00:00+00:00,8.5,A,12324680,492.0,A
1994-04-10 00:00:00+00:00,9.0,A,12324680,483.0,A
1994-04-11 00:00:00+00:00,9.0,A,12324680,484.0,A
1994-04-12 00:00:00+00:00,8.5,A,12324680,499.0,A
1994-04-13 00:00:00+00:00,7.0,A,12324680,518.0,A
1994-04-14 00:00:00+00:00,6.5,A,12324680,510.0,A
1994-04-15 00:00:00+00:00,7.5,A,12324680,484.0,A
1994-04-16 00:00:00+00:00,10.0,A,12324680,488.0,A
1994-04-17 00:00:00+00:00,11.5,A,12324680,517.0,A
1994-04-18 00:00:00+00:00,11.5,A,12324680,564.0,A
1994-04-19 00:00:00+00:00,11.5,A,12324680,626.0,A
