date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.0
1985-10-02,0.1,0.0
1985-10-03,0.4,0.0
1985-10-04,0.4,0.0
1985-10-05,0.4,0.0
1985-10-06,1.1,0.3
1985-10-07,1.3,0.3
1985-10-08,1.3,0.3
1985-10-09,1.5,0.2
1985-10-10,1.5,0.0
1985-10-11,1.6,0.0
1985-10-12,1.8,0.0
1985-10-13,1.8,0.0
1985-10-14,1.8,0.0
1985-10-15,1.9,0.0
1985-10-16,2.2,0.0
1985-10-17,2.2,0.0
1985-10-18,2.2,0.0
1985-10-19,2.2,0.0
1985-10-20,2.2,0.0
1985-10-21,2.6,0.0
1985-10-22,3.1,0.5
1985-10-23,3.3,0.7
1985-10-24,3.5,0.5
1985-10-25,4.2,0.1
1985-10-26,4.2,0.0
1985-10-27,4.2,0.0
1985-10-28,4.4,0.0
1985-10-29,4.4,0.0
1985-10-30,4.8,0.1
1985-10-31,5.0,0.3
1985-11-01,6.0,0.7
1985-11-02,6.3,0.2
1985-11-03,6.4,0.0
1985-11-04,6.4,0.0
1985-11-05,7.4,0.5
1985-11-06,7.5,0.8
1985-11-07,7.7,0.9
1985-11-08,8.1,1.1
1985-11-09,8.1,1.1
1985-11-10,8.1,1.1
1985-11-11,8.5,1.1
1985-11-12,8.5,1.1
1985-11-13,8.6,1.1
1985-11-14,8.6,1.1
1985-11-15,8.6,1.1
1985-11-16,8.7,1.3
1985-11-17,9.1,1.5
1985-11-18,9.1,1.5
1985-11-19,9.2,1.6
1985-11-20,9.2,1.7
1985-11-21,9.3,1.8
1985-11-22,9.5,2.0
1985-11-23,9.5,2.0
1985-11-24,9.5,2.0
1985-11-25,9.5,2.1
1985-11-26,9.7,2.3
1985-11-27,9.9,2.4
1985-11-28,10.2,2.6
1985-11-29,10.3,2.7
1985-11-30,10.3,2.8
1985-12-01,10.3,2.8
1985-12-02,10.7,3.3
1985-12-03,11.0,3.7
1985-12-04,11.0,3.7
1985-12-05,11.1,3.7
1985-12-06,11.2,3.8
1985-12-07,11.2,3.9
1985-12-08,11.4,3.9
1985-12-09,11.5,3.9
1985-12-10,11.5,3.9
1985-12-11,11.5,3.9
1985-12-12,11.5,3.9
1985-12-13,11.5,3.9
1985-12-14,11.5,3.9
1985-12-15,11.5,4.0
1985-12-16,11.5,4.0
1985-12-17,11.5,4.0
1985-12-18,11.5,4.0
1985-12-19,11.5,4.0
1985-12-20,11.5,4.0
1985-12-21,11.5,4.0
1985-12-22,11.5,4.0
1985-12-23,11.5,4.0
1985-12-24,11.5,4.1
1985-12-25,11.6,4.1
1985-12-26,11.7,4.1
1985-12-27,11.8,4.1
1985-12-28,11.8,4.1
1985-12-29,11.8,4.1
1985-12-30,11.8,4.1
1985-12-31,11.8,4.3
1986-01-01,12.4,4.8
1986-01-02,12.9,5.3
1986-01-03,13.2,5.5
1986-01-04,13.3,5.5
1986-01-05,13.7,6.0
1986-01-06,13.8,6.1
1986-01-07,13.9,6.2
1986-01-08,14.1,6.4
1986-01-09,14.4,6.4
1986-01-10,14.4,6.4
1986-01-11,14.5,6.4
1986-01-12,14.5,6.4
1986-01-13,14.5,6.4
1986-01-14,14.6,6.5
1986-01-15,14.8,6.8
1986-01-16,15.0,7.0
1986-01-17,15.1,7.1
1986-01-18,15.5,7.2
1986-01-19,15.7,7.3
1986-01-20,15.8,7.4
1986-01-21,16.0,7.4
1986-01-22,16.0,7.6
1986-01-23,16.6,8.4
1986-01-24,16.8,8.5
1986-01-25,16.8,8.5
1986-01-26,16.8,8.5
1986-01-27,17.0,8.5
1986-01-28,17.1,8.6
1986-01-29,17.5,8.6
1986-01-30,17.5,8.7
1986-01-31,17.6,8.8
1986-02-01,17.8,8.8
1986-02-02,17.8,8.9
1986-02-03,18.1,9.2
1986-02-04,18.3,9.2
1986-02-05,18.8,9.5
1986-02-06,19.0,9.6
1986-02-07,19.0,9.6
1986-02-08,19.0,9.6
1986-02-09,19.0,9.6
1986-02-10,19.0,9.7
1986-02-11,19.1,9.7
1986-02-12,19.6,10.2
1986-02-13,20.0,10.7
1986-02-14,20.3,11.0
1986-02-15,20.8,11.4
1986-02-16,21.8,12.7
1986-02-17,23.0,13.9
1986-02-18,23.3,14.2
1986-02-19,23.6,14.5
1986-02-20,23.8,14.6
1986-02-21,25.3,15.2
1986-02-22,26.7,15.7
1986-02-23,26.9,15.8
1986-02-24,26.9,16.0
1986-02-25,27.0,16.0
1986-02-26,27.2,15.8
1986-02-27,27.2,15.7
1986-02-28,27.2,15.5
1986-03-01,27.2,15.1
1986-03-02,27.2,14.9
1986-03-03,27.3,14.7
1986-03-04,27.3,14.5
1986-03-05,27.3,14.3
1986-03-06,27.3,14.0
1986-03-07,27.7,14.0
1986-03-08,28.1,14.0
1986-03-09,28.4,14.3
1986-03-10,28.4,14.3
1986-03-11,28.7,14.5
1986-03-12,28.9,14.5
1986-03-13,28.9,14.5
1986-03-14,29.1,14.5
1986-03-15,29.1,14.4
1986-03-16,29.1,14.3
1986-03-17,29.2,14.2
1986-03-18,29.3,14.1
1986-03-19,29.4,14.1
1986-03-20,29.5,14.1
1986-03-21,29.6,14.1
1986-03-22,29.7,14.1
1986-03-23,29.7,14.1
1986-03-24,30.1,14.6
1986-03-25,30.1,14.7
1986-03-26,30.2,14.5
1986-03-27,30.3,13.7
1986-03-28,30.3,12.5
1986-03-29,30.3,11.5
1986-03-30,30.9,11.3
1986-03-31,31.3,11.3
1986-04-01,31.3,11.1
1986-04-02,31.3,11.1
1986-04-03,31.3,11.1
1986-04-04,31.4,10.8
1986-04-05,31.4,10.6
1986-04-06,31.4,10.1
1986-04-07,31.4,9.4
1986-04-08,31.4,8.5
1986-04-09,31.4,7.7
1986-04-10,31.4,7.3
1986-04-11,31.4,6.8
1986-04-12,31.9,7.6
1986-04-13,32.0,7.7
1986-04-14,32.0,7.4
1986-04-15,32.0,7.4
1986-04-16,32.1,7.3
1986-04-17,32.2,7.3
1986-04-18,32.4,7.2
1986-04-19,32.4,7.1
1986-04-20,32.4,6.3
1986-04-21,32.5,5.2
1986-04-22,33.1,4.2
1986-04-23,33.1,4.0
1986-04-24,33.2,3.4
1986-04-25,33.3,3.5
1986-04-26,33.4,3.4
1986-04-27,33.4,3.2
1986-04-28,34.0,3.2
1986-04-29,34.0,3.1
1986-04-30,34.0,2.4
1986-05-01,34.1,1.8
1986-05-02,34.1,0.8
1986-05-03,34.3,0.1
1986-05-04,34.8,0.0
1986-05-05,35.2,0.0
1986-05-06,35.2,0.0
1986-05-07,35.3,0.0
1986-05-08,35.5,0.0
1986-05-09,35.6,0.0
1986-05-10,35.8,0.0
1986-05-11,36.0,0.0
1986-05-12,36.2,0.0
1986-05-13,36.7,0.2
1986-05-14,37.0,0.3
1986-05-15,37.2,0.0
1986-05-16,37.2,0.0
1986-05-17,37.2,0.0
1986-05-18,37.2,0.0
1986-05-19,37.2,0.0
1986-05-20,37.2,0.0
1986-05-21,37.4,0.0
1986-05-22,37.9,0.0
1986-05-23,37.9,0.0
1986-05-24,37.9,0.0
1986-05-25,37.9,0.0
1986-05-26,37.9,0.0
1986-05-27,37.9,0.0
1986-05-28,37.9,0.0
1986-05-29,37.9,0.0
1986-05-30,37.9,0.0
1986-05-31,37.9,0.0
1986-06-01,37.9,0.0
1986-06-02,37.9,0.0
1986-06-03,37.9,0.0
1986-06-04,38.8,0.0
1986-06-05,38.8,0.0
1986-06-06,38.8,0.0
1986-06-07,38.8,0.0
1986-06-08,38.9,0.0
1986-06-09,39.0,0.0
1986-06-10,39.1,0.0
1986-06-11,39.1,0.0
1986-06-12,39.1,0.0
1986-06-13,39.1,0.0
1986-06-14,39.2,0.0
1986-06-15,39.2,0.0
1986-06-16,39.2,0.0
1986-06-17,39.2,0.0
1986-06-18,39.2,0.0
1986-06-19,39.3,0.0
1986-06-20,39.3,0.0
1986-06-21,39.3,0.0
1986-06-22,39.3,0.0
1986-06-23,39.3,0.0
1986-06-24,39.3,0.0
1986-06-25,39.3,0.0
1986-06-26,39.3,0.0
1986-06-27,39.3,0.0
1986-06-28,39.6,0.0
1986-06-29,39.6,0.0
1986-06-30,39.6,0.0
1986-07-01,39.6,0.0
1986-07-02,39.6,0.0
1986-07-03,39.9,0.0
1986-07-04,41.0,0.0
1986-07-05,41.5,0.0
1986-07-06,41.5,0.0
1986-07-07,41.5,0.0
1986-07-08,41.5,0.0
1986-07-09,41.6,0.0
1986-07-10,41.6,0.0
1986-07-11,41.8,0.0
1986-07-12,41.8,0.0
1986-07-13,41.8,0.0
1986-07-14,41.9,0.0
1986-07-15,41.9,0.0
1986-07-16,42.2,0.0
1986-07-17,42.2,0.0
1986-07-18,42.2,0.0
1986-07-19,42.2,0.0
1986-07-20,42.2,0.0
1986-07-21,42.2,0.0
