date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.4
1985-10-02,0.0,0.0
1985-10-03,0.0,0.0
1985-10-04,0.0,0.0
1985-10-05,0.0,0.0
1985-10-06,0.0,0.0
1985-10-07,1.3,0.9
1985-10-08,1.3,0.9
1985-10-09,1.3,0.9
1985-10-10,1.3,0.9
1985-10-11,2.0,1.3
1985-10-12,2.0,1.3
1985-10-13,2.3,1.6
1985-10-14,2.3,1.6
1985-10-15,2.4,1.6
1985-10-16,2.4,1.6
1985-10-17,2.4,1.5
1985-10-18,2.4,1.5
1985-10-19,2.4,1.4
1985-10-20,2.4,1.4
1985-10-21,2.4,1.4
1985-10-22,2.4,1.4
1985-10-23,2.4,1.4
1985-10-24,2.4,1.4
1985-10-25,2.4,1.4
1985-10-26,2.4,1.4
1985-10-27,2.4,1.3
1985-10-28,2.4,1.3
1985-10-29,2.4,1.3
1985-10-30,2.4,1.3
1985-10-31,2.6,1.5
1985-11-01,2.7,1.6
1985-11-02,2.7,1.6
1985-11-03,2.7,1.3
1985-11-04,2.7,1.3
1985-11-05,3.0,1.6
1985-11-06,3.0,1.7
1985-11-07,3.0,1.7
1985-11-08,3.6,2.1
1985-11-09,4.6,3.0
1985-11-10,4.6,3.0
1985-11-11,4.6,3.0
1985-11-12,5.0,3.2
1985-11-13,5.0,3.2
1985-11-14,5.3,3.8
1985-11-15,5.4,4.0
1985-11-16,5.4,4.0
1985-11-17,5.4,4.0
1985-11-18,5.6,4.3
1985-11-19,5.6,4.3
1985-11-20,5.7,4.3
1985-11-21,5.7,4.3
1985-11-22,5.7,4.3
1985-11-23,6.0,4.4
1985-11-24,6.4,4.5
1985-11-25,6.7,4.6
1985-11-26,6.7,4.6
1985-11-27,7.0,4.8
1985-11-28,7.0,4.9
1985-11-29,7.0,5.0
1985-11-30,7.3,5.4
1985-12-01,7.7,5.5
1985-12-02,8.0,5.7
1985-12-03,8.7,6.3
1985-12-04,8.7,6.3
1985-12-05,8.7,6.3
1985-12-06,8.7,6.4
1985-12-07,8.7,6.4
1985-12-08,9.0,6.9
1985-12-09,9.0,7.2
1985-12-10,9.5,7.4
1985-12-11,9.6,7.5
1985-12-12,9.6,7.5
1985-12-13,9.6,7.5
1985-12-14,9.6,7.5
1985-12-15,9.6,7.5
1985-12-16,9.8,7.5
1985-12-17,9.8,7.5
1985-12-18,10.0,7.6
1985-12-19,10.0,7.6
1985-12-20,10.0,7.6
1985-12-21,10.0,7.6
1985-12-22,10.0,7.6
1985-12-23,10.1,7.7
1985-12-24,10.1,7.8
1985-12-25,10.2,7.8
1985-12-26,10.2,7.8
1985-12-27,10.2,7.8
