date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1985-10-01,0.0,48.9,59.2,42.3,0.0
1985-10-02,0.2,48.9,54.0,45.1,0.0
1985-10-03,0.2,48.4,62.1,38.1,0.0
1985-10-04,0.2,49.8,60.4,41.4,0.0
1985-10-05,0.2,53.1,69.4,43.2,0.0
1985-10-06,0.2,45.5,51.6,39.0,0.0
1985-10-07,0.2,32.5,39.2,29.1,0.0
1985-10-08,0.2,27.5,34.0,22.8,0.0
1985-10-09,0.4,32.2,43.7,22.1,0.0
1985-10-10,1.1,42.6,55.9,34.3,0.0
1985-10-11,1.1,37.6,43.0,32.0,0.0
1985-10-12,1.1,34.7,37.0,32.0,0.0
1985-10-13,1.1,31.8,34.0,29.8,0.0
1985-10-14,1.7,42.3,49.6,34.0,0.0
1985-10-15,1.7,48.2,61.0,41.5,0.0
1985-10-16,1.7,40.6,43.5,37.0,0.0
1985-10-17,1.7,40.8,54.7,31.8,0.0
1985-10-18,1.7,48.6,65.1,40.5,0.0
1985-10-19,1.8,43.0,46.0,41.5,0.0
1985-10-20,1.8,42.6,49.6,35.8,0.0
1985-10-21,1.8,34.5,37.6,32.4,0.0
1985-10-22,3.3,34.0,37.9,31.5,0.0
1985-10-23,4.0,38.5,41.2,34.7,0.0
1985-10-24,4.5,42.8,46.2,39.6,0.0
1985-10-25,4.5,37.6,43.2,32.9,0.0
1985-10-26,4.5,41.2,48.4,32.2,0.0
1985-10-27,4.5,43.2,53.6,31.5,0.0
1985-10-28,4.5,30.2,33.3,28.0,0.0
1985-10-29,4.6,34.9,45.1,27.9,0.0
1985-10-30,4.6,32.5,36.0,29.7,0.0
1985-10-31,5.1,32.0,37.0,28.9,0.5
1985-11-01,5.6,41.7,43.9,37.0,0.6
1985-11-02,5.9,44.1,45.7,42.4,0.8
1985-11-03,6.0,45.7,51.6,43.7,0.6
1985-11-04,6.0,34.0,43.9,28.4,0.6
1985-11-05,6.1,31.5,35.2,29.5,0.6
1985-11-06,6.2,39.0,40.3,37.2,0.4
1985-11-07,7.6,35.2,39.7,29.8,1.8
1985-11-08,8.0,28.9,30.9,26.8,2.2
1985-11-09,8.3,26.1,29.8,21.2,2.5
1985-11-10,8.4,19.0,22.3,14.7,2.6
1985-11-11,8.4,13.8,20.3,10.0,2.6
1985-11-12,8.5,14.5,22.3,8.6,2.7
1985-11-13,8.6,23.7,32.0,13.8,2.8
1985-11-14,8.8,23.4,31.5,18.3,2.7
1985-11-15,9.1,32.4,36.0,25.2,2.1
1985-11-16,9.2,29.5,34.5,26.4,2.2
1985-11-17,9.8,24.6,28.2,21.4,2.7
1985-11-18,9.9,22.8,26.2,20.5,2.8
1985-11-19,10.6,24.3,27.0,22.1,3.5
1985-11-20,11.1,20.5,24.3,11.7,4.0
1985-11-21,11.8,19.0,24.1,9.1,4.7
1985-11-22,11.8,8.4,17.6,1.8,4.7
1985-11-23,11.9,-0.6,3.7,-6.9,4.8
1985-11-24,11.9,-0.8,4.6,-7.2,4.8
1985-11-25,11.9,18.5,23.4,1.2,4.8
1985-11-26,12.0,22.5,24.6,20.8,4.9
1985-11-27,12.0,22.6,28.2,3.6,4.9
1985-11-28,12.0,0.1,4.1,-2.4,4.9
1985-11-29,12.0,-0.8,1.6,-3.3,4.9
1985-11-30,12.2,2.8,5.9,0.3,5.1
1985-12-01,12.8,0.1,2.1,-2.0,5.7
1985-12-02,13.7,8.8,31.3,-2.0,6.8
1985-12-03,14.0,30.2,32.4,27.7,6.5
1985-12-04,14.0,32.2,35.4,27.3,6.1
1985-12-05,14.0,32.9,36.7,29.1,6.1
1985-12-06,14.9,32.9,34.7,31.5,7.0
1985-12-07,15.1,31.3,34.3,28.0,7.0
1985-12-08,15.1,27.1,31.6,23.5,7.0
1985-12-09,15.1,25.0,29.7,20.5,7.0
1985-12-10,15.1,16.9,21.9,10.6,7.0
1985-12-11,15.1,18.1,25.3,11.1,7.0
1985-12-12,15.2,16.7,19.4,15.3,7.1
1985-12-13,15.2,31.6,39.4,27.5,7.1
1985-12-14,15.3,32.0,40.3,27.3,7.2
1985-12-15,15.3,36.3,44.4,31.3,7.2
1985-12-16,15.3,37.6,46.4,30.6,7.2
1985-12-17,15.3,39.0,45.3,33.6,7.2
1985-12-18,15.3,33.4,43.0,19.6,7.2
1985-12-19,15.3,25.2,34.7,18.7,7.2
1985-12-20,15.3,22.3,33.3,9.1,7.2
1985-12-21,15.3,27.7,36.7,11.7,7.2
1985-12-22,15.3,27.3,38.5,13.5,7.2
1985-12-23,15.3,28.6,34.7,17.1,7.2
1985-12-24,15.3,24.3,35.6,9.0,7.2
1985-12-25,15.3,12.4,22.8,5.7,7.2
1985-12-26,15.3,9.3,19.8,4.8,7.2
1985-12-27,15.3,8.2,17.1,3.4,7.2
1985-12-28,15.3,10.2,23.4,3.6,7.2
1985-12-29,15.3,28.9,36.9,24.3,7.2
1985-12-30,15.4,20.1,27.3,14.7,7.3
1985-12-31,15.7,32.9,36.7,23.2,7.6
1986-01-01,15.8,29.8,31.8,24.6,7.7
1986-01-02,16.1,28.8,31.5,24.8,8.1
1986-01-03,16.1,29.8,32.9,24.6,8.1
1986-01-04,16.5,20.3,24.1,18.1,8.4
1986-01-05,17.1,29.5,33.1,24.1,9.1
1986-01-06,17.1,31.5,34.3,29.5,9.0
1986-01-07,17.3,34.9,38.3,32.2,8.7
1986-01-08,17.5,36.1,39.6,33.8,8.6
1986-01-09,17.6,36.7,39.9,33.4,8.4
1986-01-10,17.6,39.4,46.4,33.4,8.2
1986-01-11,17.6,34.3,39.9,29.5,8.1
1986-01-12,17.6,33.1,38.3,26.4,8.1
1986-01-13,17.6,36.7,41.7,32.4,8.1
1986-01-14,17.6,29.8,34.7,24.6,8.1
1986-01-15,18.0,31.8,33.8,26.4,8.4
1986-01-16,19.1,32.9,36.1,30.6,9.0
1986-01-17,19.6,32.0,37.0,29.1,9.1
1986-01-18,19.6,42.3,47.5,37.6,8.6
1986-01-19,19.8,31.5,36.3,29.7,8.6
1986-01-20,19.8,27.9,29.3,27.0,8.6
1986-01-21,20.0,27.9,32.0,22.8,8.7
1986-01-22,20.8,28.8,29.7,28.0,9.5
1986-01-23,21.1,31.1,32.2,29.3,9.5
1986-01-24,21.1,28.4,33.3,24.1,9.6
1986-01-25,21.3,28.2,33.1,23.7,9.5
1986-01-26,21.3,27.3,33.6,22.3,9.5
1986-01-27,21.3,35.8,39.2,28.4,9.7
1986-01-28,21.3,32.0,36.7,25.5,9.6
1986-01-29,21.8,29.5,32.2,25.5,10.0
1986-01-30,21.8,36.7,41.2,32.9,9.6
1986-01-31,22.0,34.9,38.5,31.1,9.5
1986-02-01,22.1,34.7,39.4,31.6,9.5
1986-02-02,22.3,33.6,36.7,31.5,9.5
1986-02-03,22.5,31.8,35.4,29.8,9.5
1986-02-04,22.6,31.5,32.4,29.3,9.8
1986-02-05,22.8,27.1,27.9,26.1,9.9
1986-02-06,22.8,26.6,34.3,21.7,9.9
1986-02-07,22.8,23.7,27.7,21.4,9.8
1986-02-08,22.8,24.1,33.3,17.6,9.8
1986-02-09,22.8,28.2,39.4,21.7,9.8
1986-02-10,22.8,22.1,24.1,19.6,9.9
1986-02-11,22.8,21.4,23.4,18.9,10.1
1986-02-12,23.5,20.1,24.8,18.5,10.5
1986-02-13,23.8,19.2,23.9,15.8,10.8
1986-02-14,23.8,16.2,17.6,14.7,11.6
1986-02-15,25.6,30.2,36.0,16.3,13.5
1986-02-16,27.3,32.0,36.0,29.7,13.5
1986-02-17,28.1,30.2,32.4,28.4,14.0
1986-02-18,28.1,23.9,30.7,21.0,14.3
1986-02-19,28.1,19.8,21.9,17.8,14.3
1986-02-20,28.7,27.0,31.6,17.2,15.2
1986-02-21,30.5,31.5,33.8,28.8,17.8
1986-02-22,32.6,34.7,39.4,31.5,16.8
1986-02-23,33.6,43.7,48.7,35.6,14.7
1986-02-24,33.6,44.8,53.2,39.9,13.5
1986-02-25,33.8,41.2,45.9,37.4,13.5
1986-02-26,33.8,40.3,44.1,37.6,13.0
1986-02-27,33.8,41.2,46.9,36.9,12.4
1986-02-28,33.8,42.6,54.3,36.1,12.2
1986-03-01,33.8,39.9,46.9,35.2,12.1
1986-03-02,33.8,42.1,54.3,35.1,12.0
1986-03-03,33.8,39.9,50.0,30.9,11.9
1986-03-04,33.8,45.7,61.2,37.9,11.7
1986-03-05,33.9,46.6,61.0,38.8,11.6
1986-03-06,34.1,43.2,46.2,41.5,11.4
1986-03-07,34.3,38.3,42.8,33.3,10.5
1986-03-08,34.7,32.0,33.3,31.5,10.5
1986-03-09,34.8,33.1,37.6,30.2,10.7
1986-03-10,35.0,35.6,43.2,30.9,10.8
1986-03-11,35.1,33.1,36.7,31.3,10.9
1986-03-12,35.2,32.0,37.8,29.8,11.0
1986-03-13,35.4,31.6,36.9,26.1,11.1
1986-03-14,35.4,30.4,41.0,24.6,11.1
1986-03-15,35.6,30.4,34.0,27.5,11.2
1986-03-16,35.6,33.4,42.8,30.4,11.2
1986-03-17,35.6,30.9,33.6,28.9,11.2
1986-03-18,35.7,34.7,38.5,30.6,11.2
1986-03-19,35.7,43.0,59.9,33.1,11.1
1986-03-20,35.7,45.1,57.4,36.7,10.5
1986-03-21,35.7,34.3,39.6,29.1,10.1
1986-03-22,35.7,34.9,46.8,27.0,10.1
1986-03-23,36.2,36.0,41.5,31.6,9.7
1986-03-24,36.3,30.9,34.0,28.9,9.8
1986-03-25,36.6,34.9,46.4,26.8,10.0
1986-03-26,36.6,37.0,38.5,35.8,9.5
1986-03-27,36.7,51.1,57.7,43.2,8.8
1986-03-28,36.7,46.2,57.9,39.4,8.2
1986-03-29,36.8,45.0,60.3,34.2,7.7
1986-03-30,36.8,34.9,42.8,27.5,7.1
1986-03-31,36.8,34.3,48.2,23.4,7.0
1986-04-01,36.8,30.4,34.5,27.9,7.0
1986-04-02,36.8,30.2,37.0,27.7,7.0
1986-04-03,36.8,28.8,32.4,27.7,7.0
1986-04-04,36.8,34.7,39.4,29.3,6.7
1986-04-05,36.8,38.1,51.8,25.9,6.2
1986-04-06,36.8,46.0,59.9,34.3,5.6
1986-04-07,36.8,48.6,61.5,38.5,4.9
1986-04-08,36.8,40.5,43.2,37.9,4.3
1986-04-09,36.8,36.1,41.4,29.5,3.7
1986-04-10,36.8,33.4,42.8,27.5,3.3
1986-04-11,36.8,31.6,34.3,28.8,3.4
1986-04-12,36.9,29.1,34.5,24.8,3.7
1986-04-13,36.9,30.6,34.5,28.2,3.7
1986-04-14,37.1,36.1,44.4,27.5,3.6
1986-04-15,37.1,35.1,41.0,28.8,3.4
1986-04-16,37.2,32.7,39.6,28.9,3.2
1986-04-17,37.2,32.0,37.0,29.8,3.1
1986-04-18,37.2,35.1,43.2,28.6,2.7
1986-04-19,37.2,45.3,57.7,33.6,2.1
1986-04-20,37.2,55.2,73.0,43.5,1.1
1986-04-21,37.2,55.4,72.1,41.0,0.8
1986-04-22,37.2,31.5,38.8,26.6,0.5
1986-04-23,37.2,30.2,37.9,25.2,0.5
1986-04-24,37.3,31.1,38.7,23.9,0.5
1986-04-25,37.5,29.5,32.5,27.7,0.6
1986-04-26,37.9,29.5,32.5,27.7,1.0
1986-04-27,38.1,36.0,40.6,30.2,0.6
1986-04-28,38.1,30.2,34.2,28.2,0.4
1986-04-29,38.6,30.2,36.7,25.9,0.7
1986-04-30,38.8,36.5,46.2,26.8,0.4
1986-05-01,38.9,42.1,53.4,34.5,0.0
1986-05-02,38.9,38.1,45.3,34.5,0.0
1986-05-03,39.0,37.6,48.4,30.9,0.0
1986-05-04,39.0,34.7,40.8,32.2,0.0
1986-05-05,39.0,31.5,33.4,28.4,0.0
1986-05-06,39.1,32.2,38.8,27.9,0.0
1986-05-07,39.2,35.2,38.7,33.4,0.0
1986-05-08,39.2,36.1,40.8,32.5,0.0
1986-05-09,39.2,36.0,39.7,30.6,0.0
1986-05-10,39.2,30.4,34.5,28.4,0.0
1986-05-11,39.2,31.8,35.8,28.0,0.0
1986-05-12,39.4,40.5,49.6,31.6,0.0
1986-05-13,39.8,36.1,43.7,31.8,0.0
1986-05-14,40.5,37.2,49.8,28.2,0.0
1986-05-15,40.5,39.4,50.4,30.6,0.0
1986-05-16,40.5,45.5,60.8,31.1,0.0
1986-05-17,40.9,53.4,69.4,40.1,0.0
1986-05-18,40.9,52.0,61.5,46.0,0.0
1986-05-19,40.9,51.6,65.8,39.2,0.0
1986-05-20,41.1,39.9,47.8,33.4,0.0
1986-05-21,41.1,32.0,36.9,30.2,0.0
1986-05-22,41.1,37.6,47.7,29.8,0.0
1986-05-23,41.1,47.3,55.2,39.6,0.0
1986-05-24,41.1,57.7,73.2,45.1,0.0
1986-05-25,41.1,62.4,78.6,48.9,0.0
