date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.0
1985-10-02,0.0,0.0
1985-10-03,0.0,0.0
1985-10-04,0.0,0.0
1985-10-05,0.0,0.0
1985-10-06,0.4,0.0
1985-10-07,0.5,0.0
1985-10-08,1.3,0.6
1985-10-09,1.3,0.4
1985-10-10,1.3,0.1
1985-10-11,1.3,0.0
1985-10-12,1.3,0.0
1985-10-13,1.5,0.0
1985-10-14,1.5,0.0
1985-10-15,1.5,0.0
1985-10-16,1.5,0.0
1985-10-17,1.5,0.0
1985-10-18,1.5,0.0
1985-10-19,1.5,0.0
1985-10-20,2.1,0.6
1985-10-21,2.5,0.6
1985-10-22,2.5,0.2
1985-10-23,2.5,0.1
1985-10-24,2.5,0.1
1985-10-25,2.5,0.1
1985-10-26,2.5,0.0
1985-10-27,2.5,0.0
1985-10-28,2.5,0.0
1985-10-29,2.5,0.0
1985-10-30,2.6,0.0
1985-10-31,2.6,0.0
1985-11-01,2.6,0.0
1985-11-02,2.6,0.0
1985-11-03,2.6,0.0
1985-11-04,2.6,0.0
1985-11-05,2.6,0.0
1985-11-06,2.6,0.0
1985-11-07,2.6,0.0
1985-11-08,2.6,0.0
1985-11-09,3.1,0.5
1985-11-10,3.1,0.5
1985-11-11,4.6,1.8
1985-11-12,4.7,1.8
1985-11-13,4.7,1.8
1985-11-14,4.7,1.8
1985-11-15,4.7,1.8
1985-11-16,4.7,1.8
1985-11-17,4.8,1.8
1985-11-18,4.9,2.0
1985-11-19,4.9,2.0
1985-11-20,4.9,2.0
1985-11-21,4.9,2.0
1985-11-22,4.9,2.0
1985-11-23,5.3,1.5
1985-11-24,6.7,1.5
1985-11-25,6.7,1.5
1985-11-26,6.7,1.5
1985-11-27,7.0,1.6
1985-11-28,7.4,1.8
1985-11-29,7.7,2.1
1985-11-30,8.0,2.1
1985-12-01,9.3,2.1
1985-12-02,9.9,2.1
1985-12-03,9.9,2.2
1985-12-04,9.9,2.2
1985-12-05,9.9,2.2
1985-12-06,9.9,2.2
1985-12-07,10.3,2.2
1985-12-08,10.3,2.2
1985-12-09,10.3,2.2
1985-12-10,10.6,2.6
1985-12-11,10.7,2.6
1985-12-12,10.7,2.6
1985-12-13,10.7,2.6
1985-12-14,10.7,2.7
1985-12-15,10.7,2.7
1985-12-16,10.7,2.7
1985-12-17,10.7,2.7
1985-12-18,10.7,2.7
1985-12-19,10.7,2.7
1985-12-20,10.7,2.7
1985-12-21,10.7,2.7
1985-12-22,10.7,2.7
1985-12-23,10.7,2.7
1985-12-24,10.7,2.5
1985-12-25,10.7,2.5
1985-12-26,10.7,2.5
1985-12-27,10.7,2.5
1985-12-28,10.9,2.5
1985-12-29,11.2,2.5
1985-12-30,11.4,2.5
1985-12-31,11.4,2.5
1986-01-01,11.4,2.5
1986-01-02,11.4,2.4
1986-01-03,11.5,2.3
1986-01-04,12.2,2.2
1986-01-05,12.6,2.0
1986-01-06,12.6,1.9
1986-01-07,12.6,1.1
1986-01-08,12.6,1.1
1986-01-09,12.6,1.1
1986-01-10,12.6,1.1
1986-01-11,12.6,1.1
1986-01-12,12.6,1.1
1986-01-13,12.6,1.3
1986-01-14,12.6,1.3
1986-01-15,12.9,1.3
1986-01-16,14.8,0.9
1986-01-17,14.8,0.7
1986-01-18,14.8,0.3
1986-01-19,15.0,0.3
1986-01-20,15.0,0.0
1986-01-21,15.1,0.0
1986-01-22,15.2,0.0
1986-01-23,15.3,0.0
1986-01-24,15.3,0.2
1986-01-25,15.3,0.2
1986-01-26,15.3,0.0
1986-01-27,15.3,0.0
1986-01-28,15.3,0.0
1986-01-29,15.5,0.0
1986-01-30,15.5,0.0
1986-01-31,15.6,0.0
1986-02-01,15.7,0.0
1986-02-02,16.5,0.7
1986-02-03,16.6,0.9
1986-02-04,16.6,0.9
