date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.0
1985-10-02,0.0,0.0
1985-10-03,0.0,0.0
1985-10-04,0.0,0.0
1985-10-05,0.0,0.0
1985-10-06,0.2,0.0
1985-10-07,0.5,0.0
1985-10-08,0.5,0.0
1985-10-09,0.5,0.0
1985-10-10,0.5,0.0
1985-10-11,0.5,0.0
1985-10-12,0.5,0.0
1985-10-13,0.5,0.0
1985-10-14,0.5,0.0
1985-10-15,0.5,0.0
1985-10-16,0.5,0.0
1985-10-17,0.5,0.0
1985-10-18,0.5,0.0
1985-10-19,0.5,0.0
1985-10-20,0.5,0.0
1985-10-21,0.7,0.0
1985-10-22,0.7,0.0
1985-10-23,0.7,0.0
1985-10-24,0.7,0.0
1985-10-25,0.8,0.0
1985-10-26,0.8,0.0
1985-10-27,0.8,0.0
1985-10-28,0.9,0.0
1985-10-29,0.9,0.0
1985-10-30,0.9,0.0
1985-10-31,0.9,0.0
1985-11-01,1.1,0.0
1985-11-02,1.1,0.0
1985-11-03,1.1,0.0
1985-11-04,1.7,0.5
1985-11-05,1.7,0.7
1985-11-06,1.8,0.7
1985-11-07,1.8,0.7
1985-11-08,2.1,1.1
1985-11-09,2.5,1.9
1985-11-10,2.5,2.4
1985-11-11,2.5,3.0
1985-11-12,2.5,3.0
1985-11-13,2.6,3.2
1985-11-14,2.6,3.2
1985-11-15,2.7,3.4
1985-11-16,2.7,3.4
1985-11-17,3.1,3.4
1985-11-18,3.1,3.5
1985-11-19,3.2,3.6
1985-11-20,3.2,3.8
1985-11-21,3.3,4.1
1985-11-22,3.3,4.4
1985-11-23,3.4,4.5
1985-11-24,3.5,4.6
1985-11-25,3.5,4.6
1985-11-26,3.5,4.6
1985-11-27,3.5,4.6
1985-11-28,3.8,4.6
1985-11-29,3.8,4.6
1985-11-30,3.8,4.6
1985-12-01,3.8,4.6
1985-12-02,3.8,4.7
1985-12-03,3.9,4.8
1985-12-04,4.0,4.8
1985-12-05,4.0,4.7
1985-12-06,4.0,4.7
1985-12-07,4.0,4.6
1985-12-08,4.0,4.5
1985-12-09,4.0,4.5
1985-12-10,4.1,4.6
1985-12-11,4.1,4.7
1985-12-12,4.1,4.8
1985-12-13,4.1,4.8
1985-12-14,4.1,4.8
1985-12-15,4.1,4.8
1985-12-16,4.1,4.7
1985-12-17,4.1,4.6
1985-12-18,4.1,4.6
1985-12-19,4.1,4.6
1985-12-20,4.1,4.6
1985-12-21,4.1,4.6
1985-12-22,4.1,4.6
1985-12-23,4.1,4.7
1985-12-24,4.1,4.8
1985-12-25,4.1,5.0
1985-12-26,4.1,5.0
1985-12-27,4.1,5.0
1985-12-28,4.1,5.0
1985-12-29,4.1,5.1
1985-12-30,4.1,5.5
1985-12-31,4.1,5.6
1986-01-01,4.4,5.7
1986-01-02,4.5,5.8
1986-01-03,4.6,5.8
1986-01-04,4.7,5.9
1986-01-05,4.7,5.9
1986-01-06,4.8,5.9
1986-01-07,4.8,5.9
1986-01-08,4.8,5.9
1986-01-09,4.9,6.0
1986-01-10,4.9,6.0
1986-01-11,5.0,6.0
1986-01-12,5.0,6.0
1986-01-13,5.0,6.0
1986-01-14,5.0,6.0
1986-01-15,5.1,6.1
1986-01-16,5.4,6.5
1986-01-17,5.6,6.7
1986-01-18,5.6,6.7
1986-01-19,5.6,6.7
1986-01-20,5.7,6.7
1986-01-21,5.8,6.7
1986-01-22,5.8,6.6
1986-01-23,5.9,6.7
1986-01-24,6.0,6.7
1986-01-25,6.1,6.7
1986-01-26,6.1,6.8
1986-01-27,6.1,6.8
1986-01-28,6.1,6.8
1986-01-29,6.1,6.8
1986-01-30,6.2,6.8
1986-01-31,6.2,6.7
1986-02-01,6.2,6.7
1986-02-02,6.3,6.8
1986-02-03,6.5,6.9
1986-02-04,6.6,7.0
