date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,1.3
1985-10-02,0.0,1.3
1985-10-03,0.4,1.7
1985-10-04,0.4,1.7
1985-10-05,0.4,1.7
1985-10-06,0.6,2.3
1985-10-07,2.0,3.2
1985-10-08,2.3,3.2
1985-10-09,2.4,3.1
1985-10-10,2.4,2.3
1985-10-11,2.4,2.3
1985-10-12,2.4,2.3
1985-10-13,2.4,2.3
1985-10-14,2.4,2.3
1985-10-15,2.4,2.3
1985-10-16,2.4,2.5
1985-10-17,2.4,2.5
1985-10-18,2.4,2.5
1985-10-19,2.4,2.5
1985-10-20,2.4,2.5
1985-10-21,2.4,2.7
1985-10-22,2.4,2.7
1985-10-23,2.4,2.7
1985-10-24,2.4,2.7
1985-10-25,2.4,2.7
1985-10-26,2.4,2.7
1985-10-27,2.4,2.7
1985-10-28,2.4,2.7
1985-10-29,2.4,2.6
1985-10-30,2.4,2.6
1985-10-31,2.4,2.6
1985-11-01,2.4,2.6
1985-11-02,2.5,2.6
1985-11-03,2.5,2.6
1985-11-04,2.9,3.0
1985-11-05,2.9,3.1
1985-11-06,2.9,3.1
1985-11-07,3.0,3.1
1985-11-08,3.4,3.4
1985-11-09,3.5,3.5
1985-11-10,3.5,3.5
1985-11-11,3.5,3.5
1985-11-12,3.5,3.5
1985-11-13,3.5,3.5
1985-11-14,3.5,3.5
1985-11-15,3.5,3.5
1985-11-16,3.5,3.5
1985-11-17,3.8,3.8
1985-11-18,4.0,4.0
1985-11-19,4.0,4.0
1985-11-20,4.0,4.0
1985-11-21,4.4,4.4
1985-11-22,4.4,4.4
1985-11-23,4.4,4.4
1985-11-24,4.4,4.4
1985-11-25,4.4,4.4
1985-11-26,4.4,4.4
1985-11-27,4.4,4.4
1985-11-28,4.5,4.5
1985-11-29,4.7,4.7
1985-11-30,4.7,4.7
1985-12-01,4.7,4.7
1985-12-02,4.7,4.7
1985-12-03,4.8,4.7
1985-12-04,4.9,4.9
1985-12-05,4.9,4.9
1985-12-06,4.9,4.9
1985-12-07,4.9,4.9
1985-12-08,5.3,5.1
1985-12-09,5.3,5.3
1985-12-10,5.5,5.3
1985-12-11,5.5,5.3
