date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.0
1985-10-02,0.2,0.0
1985-10-03,0.3,0.0
1985-10-04,0.3,0.0
1985-10-05,0.3,0.0
1985-10-06,0.7,0.0
1985-10-07,1.1,0.3
1985-10-08,1.1,0.3
1985-10-09,1.1,0.3
1985-10-10,1.1,0.4
1985-10-11,1.1,0.4
1985-10-12,1.1,0.4
1985-10-13,1.1,0.4
1985-10-14,1.1,0.4
1985-10-15,1.1,0.0
1985-10-16,1.1,0.0
1985-10-17,1.1,0.0
1985-10-18,1.1,0.0
1985-10-19,1.1,0.0
1985-10-20,1.1,0.0
1985-10-21,1.1,0.0
1985-10-22,1.7,0.5
1985-10-23,2.0,0.8
1985-10-24,2.0,0.8
1985-10-25,2.0,0.6
1985-10-26,2.1,0.4
1985-10-27,2.1,0.4
1985-10-28,2.1,0.4
1985-10-29,2.1,0.4
1985-10-30,2.1,0.4
1985-10-31,2.2,0.5
1985-11-01,3.1,1.3
1985-11-02,3.1,1.3
1985-11-03,3.1,1.3
1985-11-04,3.3,1.3
1985-11-05,3.5,1.6
1985-11-06,3.9,2.0
1985-11-07,4.0,2.0
1985-11-08,4.2,2.0
1985-11-09,4.4,2.0
1985-11-10,4.4,2.0
1985-11-11,4.4,2.0
1985-11-12,4.4,2.1
1985-11-13,4.4,2.1
1985-11-14,4.4,2.2
1985-11-15,4.4,2.3
1985-11-16,4.6,2.5
1985-11-17,4.9,2.7
1985-11-18,4.9,2.7
1985-11-19,5.0,2.8
1985-11-20,5.1,2.9
1985-11-21,5.2,3.0
1985-11-22,5.5,3.0
1985-11-23,5.5,3.0
1985-11-24,5.5,3.2
1985-11-25,5.6,3.2
1985-11-26,5.6,3.3
1985-11-27,5.6,3.5
1985-11-28,5.6,3.5
1985-11-29,5.6,3.5
1985-11-30,5.9,3.5
1985-12-01,5.9,3.7
1985-12-02,6.0,4.0
1985-12-03,6.1,4.0
1985-12-04,6.1,4.0
1985-12-05,6.1,4.0
1985-12-06,6.1,4.1
1985-12-07,6.1,4.1
1985-12-08,6.1,4.1
1985-12-09,6.4,4.1
1985-12-10,6.4,4.1
1985-12-11,6.4,4.1
1985-12-12,6.4,4.2
1985-12-13,6.4,4.2
1985-12-14,6.4,4.2
1985-12-15,6.4,4.2
1985-12-16,6.4,4.2
1985-12-17,6.4,4.2
1985-12-18,6.4,4.2
1985-12-19,6.5,4.2
1985-12-20,6.5,4.2
1985-12-21,6.5,4.2
1985-12-22,6.5,4.2
1985-12-23,6.5,4.2
1985-12-24,6.6,4.2
1985-12-25,6.6,4.2
1985-12-26,6.6,4.2
1985-12-27,6.6,4.2
1985-12-28,6.6,4.2
1985-12-29,6.6,4.2
1985-12-30,6.6,4.2
1985-12-31,6.8,4.4
1986-01-01,7.2,4.8
1986-01-02,7.4,5.2
1986-01-03,7.6,5.3
1986-01-04,7.6,5.4
1986-01-05,7.7,5.8
1986-01-06,7.9,5.9
1986-01-07,7.9,5.9
1986-01-08,7.9,5.9
1986-01-09,8.1,6.0
1986-01-10,8.1,6.0
1986-01-11,8.1,6.0
1986-01-12,8.1,6.0
1986-01-13,8.1,6.0
1986-01-14,8.2,6.0
1986-01-15,8.2,6.1
1986-01-16,9.1,7.0
1986-01-17,9.3,7.2
1986-01-18,9.3,7.2
1986-01-19,9.3,7.4
1986-01-20,9.5,7.4
1986-01-21,9.5,7.4
1986-01-22,9.7,7.5
1986-01-23,9.7,7.7
1986-01-24,10.0,7.7
1986-01-25,10.0,7.7
1986-01-26,10.0,7.7
1986-01-27,10.2,8.0
1986-01-28,10.3,8.2
1986-01-29,10.4,8.3
1986-01-30,10.5,8.3
1986-01-31,10.5,8.3
1986-02-01,10.6,8.4
1986-02-02,10.8,8.6
1986-02-03,10.8,8.6
1986-02-04,10.8,8.6
1986-02-05,11.3,
1986-02-06,11.4,
1986-02-07,11.4,
1986-02-08,11.4,
1986-02-09,11.4,
1986-02-10,11.5,
1986-02-11,11.5,
1986-02-12,11.9,
1986-02-13,12.2,
1986-02-14,12.6,
1986-02-15,12.9,
1986-02-16,13.2,
1986-02-17,13.5,
1986-02-18,14.0,
1986-02-19,14.1,
1986-02-20,14.2,
1986-02-21,14.6,
1986-02-22,16.1,
1986-02-23,16.8,
1986-02-24,17.6,
1986-02-25,17.6,
1986-02-26,17.6,
1986-02-27,17.6,
1986-02-28,17.6,15.1
1986-03-01,17.6,
1986-03-02,17.6,
1986-03-03,17.6,
1986-03-04,17.6,
1986-03-05,17.6,
1986-03-06,17.8,
1986-03-07,18.1,
1986-03-08,18.6,
1986-03-09,18.8,
1986-03-10,19.0,
1986-03-11,19.1,
1986-03-12,19.1,
1986-03-13,19.1,
1986-03-14,20.0,
1986-03-15,20.0,
1986-03-16,20.0,
1986-03-17,20.1,
1986-03-18,20.1,
1986-03-19,20.1,
1986-03-20,20.1,
1986-03-21,20.1,
1986-03-22,20.1,
1986-03-23,20.1,
1986-03-24,20.1,
1986-03-25,20.3,
1986-03-26,20.3,
1986-03-27,20.3,
1986-03-28,20.3,
1986-03-29,20.3,
1986-03-30,20.3,
1986-03-31,20.5,15.9
1986-04-01,20.8,
1986-04-02,21.1,
1986-04-03,21.1,
1986-04-04,21.1,
1986-04-05,21.1,
1986-04-06,21.1,
1986-04-07,21.1,
1986-04-08,21.1,
1986-04-09,21.1,
1986-04-10,21.5,
1986-04-11,21.6,
1986-04-12,21.8,
1986-04-13,21.8,
1986-04-14,21.8,
1986-04-15,21.8,
1986-04-16,21.8,
1986-04-17,21.8,
1986-04-18,22.0,
1986-04-19,22.0,
1986-04-20,22.0,
1986-04-21,22.1,
1986-04-22,22.3,
1986-04-23,22.3,
1986-04-24,22.3,
1986-04-25,22.6,
1986-04-26,22.6,
1986-04-27,22.8,
1986-04-28,22.8,
1986-04-29,23.0,
1986-04-30,23.0,12.4
1986-05-01,23.0,
1986-05-02,23.0,
1986-05-03,23.1,
1986-05-04,23.3,
1986-05-05,23.3,
1986-05-06,23.6,
1986-05-07,24.3,
1986-05-08,24.6,
1986-05-09,24.6,
1986-05-10,25.1,
1986-05-11,25.1,
1986-05-12,25.1,
1986-05-13,25.1,
1986-05-14,25.3,
1986-05-15,25.3,
1986-05-16,25.3,
1986-05-17,25.3,
1986-05-18,25.3,
1986-05-19,25.3,
1986-05-20,25.5,
1986-05-21,25.5,
1986-05-22,25.5,
1986-05-23,25.5,
1986-05-24,25.5,
1986-05-25,25.5,
1986-05-26,25.5,
1986-05-27,25.5,
1986-05-28,25.5,
1986-05-29,25.5,
1986-05-30,25.5,
1986-05-31,25.5,0.0
1986-06-01,25.6,0.0
1986-06-02,25.9,0.0
1986-06-03,26.1,0.0
1986-06-04,26.1,0.0
1986-06-05,26.3,0.0
1986-06-06,26.6,0.0
1986-06-07,26.9,0.0
1986-06-08,27.0,0.0
1986-06-09,27.0,0.0
1986-06-10,27.0,0.0
1986-06-11,27.0,0.0
1986-06-12,27.0,0.0
1986-06-13,27.0,0.0
1986-06-14,27.1,0.0
1986-06-15,27.1,0.0
1986-06-16,27.1,0.0
1986-06-17,27.2,0.0
1986-06-18,27.4,0.0
1986-06-19,27.4,0.0
1986-06-20,27.4,0.0
1986-06-21,27.4,0.0
1986-06-22,27.4,0.0
1986-06-23,27.4,0.0
1986-06-24,27.4,0.0
1986-06-25,27.4,0.0
1986-06-26,27.4,0.0
1986-06-27,27.4,0.0
1986-06-28,27.4,0.0
1986-06-29,27.4,0.0
1986-06-30,27.4,0.0
1986-07-01,27.4,0.0
1986-07-02,27.4,0.0
1986-07-03,27.4,0.0
1986-07-04,28.3,0.0
1986-07-05,28.3,0.0
1986-07-06,28.3,0.0
1986-07-07,28.3,0.0
1986-07-08,28.3,0.0
1986-07-09,28.3,0.0
1986-07-10,28.5,0.0
1986-07-11,28.7,0.0
1986-07-12,28.8,0.0
1986-07-13,28.8,0.0
1986-07-14,28.8,0.0
1986-07-15,28.8,0.0
1986-07-16,28.8,0.0
1986-07-17,28.8,0.0
1986-07-18,28.8,0.0
1986-07-19,28.8,0.0
1986-07-20,28.8,0.0
1986-07-21,28.8,0.0
