date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,1.1
1985-10-02,0.0,1.1
1985-10-03,0.0,1.1
1985-10-04,0.1,1.1
1985-10-05,0.1,1.1
1985-10-06,0.3,1.1
1985-10-07,0.8,1.7
1985-10-08,1.0,1.7
1985-10-09,1.1,1.7
1985-10-10,1.1,1.8
1985-10-11,1.1,1.8
1985-10-12,1.3,1.9
1985-10-13,1.5,1.9
1985-10-14,1.5,1.9
1985-10-15,1.5,1.9
1985-10-16,1.5,1.9
1985-10-17,1.5,2.0
1985-10-18,1.6,2.1
1985-10-19,1.6,2.2
1985-10-20,1.6,2.3
1985-10-21,1.7,2.4
1985-10-22,2.0,2.9
1985-10-23,2.8,3.8
1985-10-24,3.0,3.8
1985-10-25,3.1,3.7
1985-10-26,3.1,3.7
1985-10-27,3.1,3.7
1985-10-28,3.1,3.7
1985-10-29,3.1,3.6
1985-10-30,3.1,3.5
1985-10-31,3.2,3.6
1985-11-01,3.3,3.6
1985-11-02,3.4,3.6
1985-11-03,3.5,3.6
1985-11-04,3.7,3.7
1985-11-05,3.7,4.0
1985-11-06,3.9,4.2
1985-11-07,4.1,4.7
1985-11-08,4.2,4.8
1985-11-09,4.3,4.8
1985-11-10,4.5,4.8
1985-11-11,4.6,5.0
1985-11-12,4.6,5.0
1985-11-13,4.7,5.1
1985-11-14,4.7,5.1
1985-11-15,4.7,5.1
1985-11-16,4.7,5.2
1985-11-17,4.7,5.3
1985-11-18,4.7,5.4
1985-11-19,4.8,5.8
1985-11-20,4.9,5.8
1985-11-21,4.9,5.8
1985-11-22,4.9,6.2
1985-11-23,5.1,6.2
1985-11-24,5.6,6.7
1985-11-25,5.9,7.0
1985-11-26,6.1,7.1
1985-11-27,6.2,7.4
1985-11-28,6.5,7.7
1985-11-29,6.6,7.8
1985-11-30,6.6,7.8
1985-12-01,6.7,8.1
1985-12-02,7.2,8.5
1985-12-03,7.5,8.9
1985-12-04,7.6,8.9
1985-12-05,7.6,8.9
1985-12-06,7.7,8.9
1985-12-07,7.7,9.0
1985-12-08,7.7,9.0
1985-12-09,7.7,9.0
1985-12-10,7.7,9.0
1985-12-11,7.7,9.0
1985-12-12,7.8,9.2
1985-12-13,7.8,9.3
1985-12-14,7.8,9.4
1985-12-15,7.9,9.6
1985-12-16,7.9,9.6
1985-12-17,8.0,9.7
1985-12-18,8.0,9.5
1985-12-19,8.1,9.5
1985-12-20,8.1,9.5
1985-12-21,8.1,9.5
1985-12-22,8.1,9.5
1985-12-23,8.1,9.5
1985-12-24,8.1,9.5
1985-12-25,8.2,9.5
1985-12-26,8.2,9.5
1985-12-27,8.2,9.6
1985-12-28,8.2,9.6
1985-12-29,8.2,9.6
1985-12-30,8.3,9.7
1985-12-31,8.3,9.8
1986-01-01,8.5,10.1
1986-01-02,8.9,10.4
1986-01-03,9.0,10.5
1986-01-04,9.0,10.6
1986-01-05,9.3,11.0
1986-01-06,9.3,11.1
1986-01-07,9.3,11.2
1986-01-08,9.3,11.2
1986-01-09,9.3,10.8
1986-01-10,9.4,10.8
1986-01-11,9.4,10.8
1986-01-12,9.4,10.8
1986-01-13,9.4,10.9
1986-01-14,9.4,11.0
1986-01-15,9.4,11.0
1986-01-16,10.1,11.7
1986-01-17,10.3,12.2
1986-01-18,10.3,12.2
1986-01-19,10.3,12.2
1986-01-20,10.5,12.4
1986-01-21,10.5,12.4
1986-01-22,10.5,12.4
1986-01-23,10.6,12.7
1986-01-24,10.7,12.7
1986-01-25,10.7,12.7
1986-01-26,10.7,12.7
1986-01-27,10.8,12.9
1986-01-28,10.8,12.9
1986-01-29,10.9,13.2
1986-01-30,11.1,13.3
1986-01-31,11.3,13.3
1986-02-01,11.4,13.4
1986-02-02,11.4,13.4
1986-02-03,11.4,13.4
1986-02-04,11.4,13.4
1986-02-05,11.4,13.4
1986-02-06,11.4,13.4
1986-02-07,11.4,13.4
1986-02-08,11.4,13.4
1986-02-09,11.4,13.4
1986-02-10,11.4,13.4
1986-02-11,11.4,13.5
1986-02-12,12.0,13.9
1986-02-13,12.8,14.6
1986-02-14,13.7,15.8
1986-02-15,14.1,16.6
1986-02-16,14.4,17.6
1986-02-17,16.1,19.1
1986-02-18,17.1,20.8
1986-02-19,18.0,21.8
1986-02-20,18.6,22.3
1986-02-21,19.1,23.1
1986-02-22,19.8,23.8
1986-02-23,20.5,24.3
1986-02-24,20.6,24.1
1986-02-25,20.6,24.0
1986-02-26,20.6,24.1
1986-02-27,20.6,24.1
1986-02-28,20.6,24.1
1986-03-01,20.8,24.1
1986-03-02,20.8,24.1
1986-03-03,20.8,24.1
1986-03-04,20.8,24.0
1986-03-05,20.8,24.0
1986-03-06,20.8,24.1
1986-03-07,21.5,24.6
1986-03-08,22.0,25.1
1986-03-09,22.1,25.3
1986-03-10,22.3,25.3
1986-03-11,22.3,25.3
1986-03-12,22.3,25.5
1986-03-13,22.3,25.5
1986-03-14,22.3,25.5
