date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.0
1985-10-02,0.6,0.0
1985-10-03,0.6,0.0
1985-10-04,0.7,0.0
1985-10-05,0.7,0.0
1985-10-06,0.9,0.0
1985-10-07,0.9,0.0
1985-10-08,1.1,0.0
1985-10-09,1.1,0.0
1985-10-10,1.5,0.0
1985-10-11,2.5,0.0
1985-10-12,2.9,0.0
1985-10-13,3.1,0.0
1985-10-14,4.2,0.0
1985-10-15,4.2,0.0
1985-10-16,4.8,0.0
1985-10-17,4.8,0.0
1985-10-18,4.8,0.0
1985-10-19,5.6,0.0
1985-10-20,5.6,0.0
1985-10-21,5.6,0.0
1985-10-22,7.3,0.7
1985-10-23,8.1,1.0
1985-10-24,10.6,0.8
1985-10-25,11.1,0.2
1985-10-26,12.6,0.4
1985-10-27,14.4,0.8
1985-10-28,14.4,0.9
1985-10-29,14.7,1.1
1985-10-30,15.4,1.8
1985-10-31,15.7,2.1
1985-11-01,17.3,1.5
1985-11-02,17.6,0.6
1985-11-03,18.0,0.6
1985-11-04,19.3,0.9
1985-11-05,20.8,1.3
1985-11-06,21.8,2.6
1985-11-07,22.1,3.0
1985-11-08,23.0,3.4
1985-11-09,23.5,3.7
1985-11-10,23.5,3.7
1985-11-11,23.5,3.9
1985-11-12,23.5,4.0
1985-11-13,23.5,4.0
1985-11-14,24.0,4.0
1985-11-15,25.0,4.4
1985-11-16,25.5,4.7
1985-11-17,26.0,6.0
1985-11-18,26.1,6.7
1985-11-19,26.9,7.7
1985-11-20,27.1,7.8
1985-11-21,28.1,8.4
1985-11-22,28.1,8.5
1985-11-23,28.2,8.5
1985-11-24,28.2,8.5
1985-11-25,28.2,8.5
1985-11-26,28.7,9.0
1985-11-27,28.9,9.2
1985-11-28,28.9,9.2
1985-11-29,28.9,9.2
1985-11-30,28.9,9.2
1985-12-01,28.9,9.2
1985-12-02,30.9,11.2
1985-12-03,31.5,11.8
1985-12-04,31.5,11.8
1985-12-05,31.9,12.2
1985-12-06,32.2,12.5
1985-12-07,32.5,12.8
1985-12-08,32.6,12.9
1985-12-09,32.7,13.0
1985-12-10,32.7,13.0
1985-12-11,32.8,13.1
1985-12-12,32.8,13.1
1985-12-13,32.9,13.2
1985-12-14,32.9,13.2
1985-12-15,33.0,13.3
1985-12-16,33.0,13.3
1985-12-17,33.0,13.3
