date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.0
1985-10-02,0.0,0.0
1985-10-03,0.0,0.0
1985-10-04,0.0,0.0
1985-10-05,0.0,0.0
1985-10-06,0.4,0.0
1985-10-07,0.5,0.0
1985-10-08,0.5,0.0
1985-10-09,0.5,0.0
1985-10-10,0.5,0.0
1985-10-11,0.8,0.0
1985-10-12,0.8,0.0
1985-10-13,0.8,0.0
1985-10-14,0.8,0.0
1985-10-15,0.8,0.0
1985-10-16,0.8,0.0
1985-10-17,0.8,0.0
1985-10-18,0.8,0.0
1985-10-19,1.3,0.0
1985-10-20,1.3,0.0
1985-10-21,1.8,0.0
1985-10-22,3.6,0.0
1985-10-23,3.7,0.0
1985-10-24,4.6,0.0
1985-10-25,5.1,0.1
1985-10-26,5.1,0.0
1985-10-27,5.9,0.1
1985-10-28,6.0,0.1
1985-10-29,6.0,0.0
1985-10-30,6.3,0.2
1985-10-31,6.3,0.0
1985-11-01,6.3,0.0
1985-11-02,6.3,0.0
1985-11-03,6.3,0.0
1985-11-04,7.1,0.2
1985-11-05,7.6,0.2
1985-11-06,8.5,0.0
1985-11-07,10.7,0.4
1985-11-08,11.2,0.7
1985-11-09,12.7,1.1
1985-11-10,13.3,1.1
1985-11-11,13.3,1.1
1985-11-12,13.3,1.1
1985-11-13,13.3,1.1
1985-11-14,13.3,1.1
1985-11-15,13.5,1.1
1985-11-16,13.7,1.3
1985-11-17,14.2,1.8
1985-11-18,14.2,1.9
1985-11-19,14.8,2.6
1985-11-20,15.8,3.0
1985-11-21,16.3,4.1
1985-11-22,16.3,4.2
1985-11-23,16.3,4.2
1985-11-24,16.3,4.2
1985-11-25,16.6,4.3
1985-11-26,16.6,4.3
1985-11-27,16.8,4.5
1985-11-28,16.8,4.6
1985-11-29,17.1,4.9
1985-11-30,17.5,5.2
1985-12-01,17.6,5.9
1985-12-02,17.8,6.3
1985-12-03,18.6,6.4
1985-12-04,18.6,6.5
1985-12-05,18.6,6.7
1985-12-06,19.3,7.2
1985-12-07,19.3,7.2
1985-12-08,19.5,7.2
1985-12-09,20.3,7.3
1985-12-10,20.3,7.3
1985-12-11,20.3,7.3
1985-12-12,20.3,7.3
1985-12-13,20.3,7.3
1985-12-14,20.3,7.3
1985-12-15,20.3,7.3
1985-12-16,20.3,7.4
1985-12-17,20.6,7.6
1985-12-18,20.8,7.7
1985-12-19,21.0,8.0
1985-12-20,21.1,8.2
1985-12-21,21.1,8.2
1985-12-22,21.3,8.3
1985-12-23,21.3,8.4
1985-12-24,21.6,8.7
1985-12-25,21.6,8.7
1985-12-26,21.8,8.9
1985-12-27,21.8,8.9
1985-12-28,21.8,8.9
1985-12-29,21.8,8.9
1985-12-30,21.8,8.9
1985-12-31,21.8,8.9
1986-01-01,22.0,9.0
1986-01-02,23.6,10.6
1986-01-03,23.8,10.9
1986-01-04,24.5,11.5
1986-01-05,24.6,11.6
1986-01-06,25.3,11.3
1986-01-07,25.3,11.3
1986-01-08,25.3,10.9
1986-01-09,25.3,10.5
1986-01-10,25.3,10.4
1986-01-11,25.3,10.2
1986-01-12,25.3,10.2
1986-01-13,25.3,10.4
1986-01-14,25.3,10.4
1986-01-15,25.5,10.4
1986-01-16,25.5,10.5
1986-01-17,25.5,10.6
1986-01-18,25.5,10.0
1986-01-19,26.0,10.3
1986-01-20,26.6,10.4
1986-01-21,26.7,10.5
1986-01-22,27.1,10.6
1986-01-23,27.8,10.8
1986-01-24,27.9,10.7
1986-01-25,28.2,10.6
1986-01-26,28.2,10.6
1986-01-27,28.3,10.7
1986-01-28,28.3,10.7
1986-01-29,28.5,10.8
1986-01-30,28.5,10.8
1986-01-31,28.7,10.8
1986-02-01,29.0,10.6
1986-02-02,29.0,10.4
1986-02-03,29.4,9.9
1986-02-04,29.4,9.6
