date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.0
1985-10-02,0.0,0.0
1985-10-03,0.0,0.0
1985-10-04,0.0,0.0
1985-10-05,0.0,0.0
1985-10-06,0.2,0.0
1985-10-07,0.3,0.0
1985-10-08,0.3,0.0
1985-10-09,0.3,0.0
1985-10-10,0.3,0.0
1985-10-11,0.3,0.0
1985-10-12,0.3,0.0
1985-10-13,0.3,0.0
1985-10-14,0.4,0.0
1985-10-15,0.6,0.0
1985-10-16,0.6,0.0
1985-10-17,0.6,0.0
1985-10-18,0.6,0.0
1985-10-19,0.6,0.0
1985-10-20,0.7,0.0
1985-10-21,0.8,0.0
1985-10-22,0.8,0.0
1985-10-23,0.8,0.0
1985-10-24,0.8,0.0
1985-10-25,0.8,0.0
1985-10-26,0.8,0.0
1985-10-27,0.8,0.0
1985-10-28,0.8,0.0
1985-10-29,0.8,0.0
1985-10-30,0.8,0.0
1985-10-31,0.8,0.0
1985-11-01,0.8,0.0
1985-11-02,0.8,0.0
1985-11-03,0.8,0.0
1985-11-04,0.8,0.0
1985-11-05,0.8,0.0
1985-11-06,0.8,0.0
1985-11-07,0.8,0.0
1985-11-08,0.8,0.0
1985-11-09,0.8,0.0
1985-11-10,0.8,0.0
1985-11-11,1.0,0.0
1985-11-12,1.0,0.0
1985-11-13,1.0,0.0
1985-11-14,1.0,0.0
1985-11-15,1.0,0.0
1985-11-16,1.0,0.0
1985-11-17,1.0,0.0
1985-11-18,1.0,0.0
1985-11-19,1.0,0.0
1985-11-20,1.0,0.0
1985-11-21,1.0,0.0
1985-11-22,1.0,0.0
1985-11-23,1.6,0.4
1985-11-24,1.6,0.4
1985-11-25,1.6,0.6
1985-11-26,1.9,0.6
1985-11-27,1.9,0.6
1985-11-28,2.5,1.4
1985-11-29,2.8,1.4
1985-11-30,2.8,1.8
1985-12-01,3.4,2.2
1985-12-02,3.6,2.2
1985-12-03,3.9,2.2
1985-12-04,3.9,2.8
1985-12-05,4.2,2.8
1985-12-06,4.5,3.2
1985-12-07,5.1,3.6
1985-12-08,5.1,4.0
1985-12-09,5.9,4.0
1985-12-10,6.2,4.0
1985-12-11,6.2,4.0
1985-12-12,6.2,4.0
1985-12-13,6.2,4.0
1985-12-14,6.4,4.0
1985-12-15,6.4,4.0
1985-12-16,6.8,4.0
1985-12-17,6.8,4.0
1985-12-18,6.8,4.0
1985-12-19,6.8,4.0
1985-12-20,6.8,4.0
1985-12-21,6.8,4.0
1985-12-22,6.8,4.0
1985-12-23,6.8,4.0
1985-12-24,7.1,4.0
1985-12-25,7.9,4.2
1985-12-26,8.1,4.7
1985-12-27,9.5,5.0
1985-12-28,9.5,5.0
1985-12-29,9.7,5.0
1985-12-30,10.0,4.8
1985-12-31,10.0,4.8
1986-01-01,10.0,4.8
1986-01-02,10.0,4.8
1986-01-03,10.0,4.6
1986-01-04,10.0,4.6
1986-01-05,11.8,4.6
1986-01-06,11.8,4.6
1986-01-07,11.8,4.4
1986-01-08,11.8,4.4
1986-01-09,11.8,4.4
1986-01-10,12.2,4.4
1986-01-11,12.9,4.2
1986-01-12,13.1,4.2
1986-01-13,13.2,4.2
1986-01-14,14.7,4.0
1986-01-15,14.7,4.0
1986-01-16,14.7,4.0
1986-01-17,14.7,4.0
1986-01-18,15.2,3.7
1986-01-19,15.8,3.7
1986-01-20,16.3,3.7
1986-01-21,16.9,3.7
1986-01-22,16.9,3.6
1986-01-23,16.9,3.6
1986-01-24,16.9,3.6
1986-01-25,16.9,3.6
1986-01-26,16.9,3.6
1986-01-27,17.0,3.5
1986-01-28,17.9,3.5
1986-01-29,18.2,3.5
1986-01-30,18.2,3.5
1986-01-31,18.5,4.5
1986-02-01,19.5,4.5
1986-02-02,19.6,5.1
1986-02-03,19.6,5.1
1986-02-04,19.6,5.1
