date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.0
1985-10-02,0.0,0.0
1985-10-03,0.0,0.0
1985-10-04,0.0,0.0
1985-10-05,0.0,0.0
1985-10-06,0.4,0.3
1985-10-07,0.8,0.4
1985-10-08,0.9,0.4
1985-10-09,0.9,0.4
1985-10-10,1.3,0.8
1985-10-11,1.3,0.8
1985-10-12,1.3,0.8
1985-10-13,1.3,0.8
1985-10-14,1.3,0.9
1985-10-15,1.3,0.9
1985-10-16,1.3,0.9
1985-10-17,1.3,0.9
1985-10-18,1.3,0.9
1985-10-19,1.3,0.9
1985-10-20,1.3,0.9
1985-10-21,1.6,1.1
1985-10-22,2.0,1.5
1985-10-23,2.0,1.5
1985-10-24,2.0,1.5
1985-10-25,2.0,1.5
1985-10-26,2.1,1.5
1985-10-27,2.1,1.5
1985-10-28,2.1,1.5
1985-10-29,2.1,1.3
1985-10-30,2.1,1.3
1985-10-31,2.1,1.3
1985-11-01,2.1,1.5
1985-11-02,2.4,1.5
1985-11-03,2.4,1.5
1985-11-04,2.4,1.6
1985-11-05,2.4,1.6
1985-11-06,2.4,1.6
1985-11-07,2.5,1.8
1985-11-08,2.5,1.8
1985-11-09,2.5,1.8
1985-11-10,2.5,1.8
1985-11-11,2.7,1.9
1985-11-12,2.7,2.0
1985-11-13,2.9,2.1
1985-11-14,2.9,2.1
1985-11-15,2.9,2.2
1985-11-16,3.0,2.3
1985-11-17,3.2,2.6
1985-11-18,3.2,2.7
1985-11-19,3.2,2.7
1985-11-20,3.2,2.7
1985-11-21,3.2,2.7
1985-11-22,3.2,2.7
1985-11-23,3.2,2.7
1985-11-24,3.2,2.7
1985-11-25,3.2,2.7
1985-11-26,3.2,2.7
1985-11-27,3.3,2.8
1985-11-28,3.3,2.9
1985-11-29,3.5,2.9
1985-11-30,3.5,3.0
1985-12-01,3.6,3.1
1985-12-02,3.8,3.5
1985-12-03,3.9,3.6
1985-12-04,3.9,3.6
1985-12-05,3.9,3.7
1985-12-06,4.0,3.7
1985-12-07,4.0,3.8
1985-12-08,4.1,3.8
1985-12-09,4.2,3.8
1985-12-10,4.2,3.8
1985-12-11,4.4,4.2
1985-12-12,4.6,4.2
1985-12-13,4.7,4.3
1985-12-14,4.7,4.4
1985-12-15,4.7,4.5
1985-12-16,4.7,4.5
1985-12-17,4.7,4.3
1985-12-18,4.7,4.3
1985-12-19,4.7,4.3
1985-12-20,4.7,4.3
1985-12-21,4.7,4.3
1985-12-22,4.7,4.3
1985-12-23,4.7,4.3
1985-12-24,4.7,4.3
1985-12-25,4.7,4.3
1985-12-26,4.7,4.3
1985-12-27,4.7,4.3
1985-12-28,4.7,4.3
1985-12-29,4.7,4.3
1985-12-30,4.7,4.3
1985-12-31,4.7,4.3
1986-01-01,4.8,4.4
1986-01-02,4.8,4.6
1986-01-03,4.9,4.6
1986-01-04,5.0,4.6
1986-01-05,5.2,4.9
1986-01-06,5.3,4.9
1986-01-07,5.4,4.9
1986-01-08,5.4,5.0
1986-01-09,5.4,5.0
1986-01-10,5.4,5.0
1986-01-11,5.4,5.0
1986-01-12,5.4,5.0
1986-01-13,5.4,5.0
1986-01-14,5.4,5.0
1986-01-15,5.4,5.0
1986-01-16,5.6,5.4
1986-01-17,5.8,5.5
1986-01-18,5.8,5.5
1986-01-19,5.8,5.6
1986-01-20,6.0,5.7
1986-01-21,6.0,5.7
1986-01-22,6.0,5.8
1986-01-23,6.1,5.8
1986-01-24,6.1,5.8
1986-01-25,6.2,5.8
1986-01-26,6.2,5.9
1986-01-27,6.2,5.9
1986-01-28,6.2,5.9
1986-01-29,6.4,6.1
1986-01-30,6.4,6.1
1986-01-31,6.4,6.1
1986-02-01,6.6,6.3
1986-02-02,7.0,6.7
1986-02-03,7.1,6.7
1986-02-04,7.1,6.7
