date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.8
1985-10-02,0.0,0.0
1985-10-03,0.0,0.0
1985-10-04,0.0,0.0
1985-10-05,0.0,0.0
1985-10-06,0.0,0.0
1985-10-07,0.9,0.2
1985-10-08,1.0,0.6
1985-10-09,1.0,0.6
1985-10-10,1.0,0.6
1985-10-11,1.0,0.6
1985-10-12,1.1,0.6
1985-10-13,1.1,0.6
1985-10-14,1.1,0.6
1985-10-15,1.1,0.6
1985-10-16,1.1,0.5
1985-10-17,1.1,0.5
1985-10-18,1.1,0.5
1985-10-19,1.1,0.5
1985-10-20,1.1,0.5
1985-10-21,1.1,0.5
1985-10-22,1.8,0.8
1985-10-23,2.8,2.0
1985-10-24,2.8,2.2
1985-10-25,2.8,2.3
1985-10-26,2.8,2.4
1985-10-27,2.8,2.4
1985-10-28,2.9,2.4
1985-10-29,2.9,2.4
1985-10-30,2.9,2.4
1985-10-31,2.9,2.4
1985-11-01,3.0,2.6
1985-11-02,3.0,2.6
1985-11-03,3.1,2.6
1985-11-04,3.1,2.6
1985-11-05,3.2,2.6
1985-11-06,3.5,2.6
1985-11-07,4.3,3.0
1985-11-08,4.4,3.1
1985-11-09,4.8,3.3
1985-11-10,4.8,3.4
1985-11-11,4.9,3.6
1985-11-12,4.9,3.8
1985-11-13,4.9,3.8
1985-11-14,4.9,3.8
1985-11-15,5.0,4.0
1985-11-16,5.1,4.0
1985-11-17,5.2,4.0
1985-11-18,5.4,4.0
1985-11-19,5.4,4.0
1985-11-20,5.5,4.0
1985-11-21,5.5,4.0
1985-11-22,5.9,4.1
1985-11-23,5.9,4.1
1985-11-24,6.1,4.7
1985-11-25,6.4,5.0
1985-11-26,6.4,5.0
1985-11-27,6.7,5.1
1985-11-28,7.0,5.3
1985-11-29,7.0,5.7
1985-11-30,7.1,5.8
1985-12-01,7.5,5.8
1985-12-02,7.9,6.4
1985-12-03,8.3,6.9
1985-12-04,8.3,6.9
1985-12-05,8.3,6.9
1985-12-06,8.3,6.9
1985-12-07,8.3,6.9
1985-12-08,8.3,6.9
1985-12-09,8.4,6.9
1985-12-10,8.5,6.9
1985-12-11,8.5,6.9
1985-12-12,8.6,6.9
1985-12-13,8.6,7.2
1985-12-14,8.6,7.2
1985-12-15,8.6,7.4
1985-12-16,8.6,7.4
1985-12-17,8.6,7.6
1985-12-18,8.6,7.6
1985-12-19,8.6,7.6
1985-12-20,8.6,7.7
1985-12-21,8.6,7.7
1985-12-22,8.6,7.8
1985-12-23,8.6,7.8
1985-12-24,8.6,7.8
1985-12-25,8.6,7.8
1985-12-26,8.6,7.8
1985-12-27,8.6,7.8
1985-12-28,8.6,7.8
1985-12-29,8.6,7.8
1985-12-30,8.7,7.9
1985-12-31,8.7,8.0
1986-01-01,9.2,8.4
1986-01-02,9.4,8.5
1986-01-03,9.8,8.8
1986-01-04,9.9,9.0
1986-01-05,10.0,9.1
1986-01-06,10.1,9.2
1986-01-07,10.1,9.3
1986-01-08,10.1,9.3
1986-01-09,10.1,9.4
1986-01-10,10.1,9.4
1986-01-11,10.1,9.4
1986-01-12,10.1,9.4
1986-01-13,10.1,9.4
1986-01-14,10.2,9.5
1986-01-15,10.2,9.5
1986-01-16,10.9,10.1
1986-01-17,11.1,10.6
1986-01-18,11.1,10.6
1986-01-19,11.1,10.7
1986-01-20,11.2,10.7
1986-01-21,11.2,10.7
1986-01-22,11.2,10.7
1986-01-23,11.4,10.8
1986-01-24,11.4,10.9
1986-01-25,11.5,10.9
1986-01-26,11.5,11.0
1986-01-27,11.5,11.0
1986-01-28,11.5,11.0
1986-01-29,11.6,11.2
1986-01-30,11.7,11.3
