date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.0
1985-10-02,0.0,0.0
1985-10-03,0.0,0.0
1985-10-04,0.0,0.0
1985-10-05,0.0,0.0
1985-10-06,0.8,0.0
1985-10-07,0.8,0.0
1985-10-08,1.5,0.3
1985-10-09,1.7,0.3
1985-10-10,1.7,0.2
1985-10-11,1.7,0.1
1985-10-12,1.7,0.1
1985-10-13,1.7,0.2
1985-10-14,1.7,0.0
1985-10-15,1.7,0.0
1985-10-16,1.7,0.0
1985-10-17,1.7,0.0
1985-10-18,1.7,0.0
1985-10-19,1.7,0.0
1985-10-20,1.8,0.0
1985-10-21,2.7,0.7
1985-10-22,2.7,0.6
1985-10-23,2.7,0.5
1985-10-24,2.7,0.3
1985-10-25,2.7,0.3
1985-10-26,2.7,0.3
1985-10-27,2.7,0.3
1985-10-28,2.7,0.3
1985-10-29,2.7,0.3
1985-10-30,2.7,0.3
1985-10-31,2.7,0.3
1985-11-01,2.7,0.3
1985-11-02,2.7,0.3
1985-11-03,2.7,0.4
1985-11-04,2.7,0.4
1985-11-05,2.8,0.5
1985-11-06,2.8,0.5
1985-11-07,2.8,0.5
1985-11-08,2.8,0.5
1985-11-09,2.9,0.8
1985-11-10,4.7,1.9
1985-11-11,4.7,1.9
1985-11-12,4.7,1.9
1985-11-13,4.7,1.9
1985-11-14,4.7,1.9
1985-11-15,4.7,1.9
1985-11-16,4.8,1.9
1985-11-17,4.8,1.9
1985-11-18,4.8,1.9
1985-11-19,4.8,2.0
1985-11-20,4.8,2.0
1985-11-21,4.8,2.2
1985-11-22,4.8,2.2
1985-11-23,5.0,2.2
1985-11-24,6.3,3.0
1985-11-25,6.3,3.0
1985-11-26,6.4,3.4
1985-11-27,6.6,3.4
1985-11-28,7.1,3.9
1985-11-29,8.0,4.8
1985-11-30,8.0,4.8
1985-12-01,9.5,4.8
1985-12-02,10.6,4.8
1985-12-03,10.7,4.9
1985-12-04,10.7,5.4
1985-12-05,10.8,5.4
1985-12-06,10.9,5.4
1985-12-07,11.1,5.4
1985-12-08,11.2,5.4
1985-12-09,11.2,5.4
1985-12-10,11.3,5.4
1985-12-11,11.3,5.4
1985-12-12,11.3,5.4
1985-12-13,11.3,5.4
1985-12-14,11.3,5.4
1985-12-15,11.3,5.4
1985-12-16,11.3,5.4
1985-12-17,11.3,5.4
1985-12-18,11.3,5.2
1985-12-19,11.3,5.2
1985-12-20,11.3,5.1
1985-12-21,11.3,5.1
1985-12-22,11.3,5.1
1985-12-23,11.3,5.0
1985-12-24,11.3,5.0
1985-12-25,11.3,5.0
1985-12-26,11.3,5.0
1985-12-27,11.3,4.9
1985-12-28,11.3,4.9
1985-12-29,11.8,5.2
1985-12-30,12.3,5.6
1985-12-31,12.3,5.6
1986-01-01,12.3,6.0
1986-01-02,12.3,6.0
1986-01-03,12.5,6.0
1986-01-04,13.0,5.6
1986-01-05,13.2,5.6
1986-01-06,13.3,5.6
1986-01-07,13.3,5.6
1986-01-08,13.3,5.6
1986-01-09,13.3,5.2
1986-01-10,13.3,5.2
1986-01-11,13.3,5.2
1986-01-12,13.3,5.2
1986-01-13,13.3,5.1
1986-01-14,13.3,5.1
1986-01-15,13.6,5.1
1986-01-16,13.6,5.1
1986-01-17,13.6,5.1
1986-01-18,13.6,4.9
1986-01-19,13.9,4.9
1986-01-20,13.9,4.8
1986-01-21,13.9,5.0
1986-01-22,13.9,5.0
1986-01-23,14.0,5.1
1986-01-24,14.0,5.1
1986-01-25,14.0,5.1
1986-01-26,14.0,5.3
1986-01-27,14.1,5.6
1986-01-28,14.2,5.2
1986-01-29,14.3,4.8
1986-01-30,14.5,4.7
1986-01-31,14.6,4.6
1986-02-01,14.6,4.6
1986-02-02,15.2,4.5
1986-02-03,15.2,4.4
1986-02-04,15.3,4.3
