date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.0
1985-10-02,0.0,0.0
1985-10-03,0.0,0.0
1985-10-04,0.0,0.0
1985-10-05,0.0,0.0
1985-10-06,0.4,0.3
1985-10-07,1.6,1.1
1985-10-08,1.7,1.1
1985-10-09,1.8,1.1
1985-10-10,1.9,1.0
1985-10-11,1.9,0.8
1985-10-12,2.2,0.9
1985-10-13,2.2,0.8
1985-10-14,2.2,0.7
1985-10-15,2.2,0.7
1985-10-16,2.2,0.7
1985-10-17,2.2,0.4
1985-10-18,2.2,0.4
1985-10-19,2.2,0.4
1985-10-20,2.3,0.4
1985-10-21,2.8,0.6
1985-10-22,3.9,1.6
1985-10-23,4.4,2.3
1985-10-24,4.5,2.2
1985-10-25,4.5,2.0
1985-10-26,4.5,1.9
1985-10-27,4.5,1.7
1985-10-28,4.5,1.6
1985-10-29,4.5,1.3
1985-10-30,4.5,1.3
1985-10-31,4.6,1.1
1985-11-01,4.6,1.1
1985-11-02,4.6,1.1
1985-11-03,4.6,1.1
1985-11-04,5.3,1.8
1985-11-05,5.5,1.8
1985-11-06,6.2,1.8
1985-11-07,7.2,3.2
1985-11-08,7.3,3.3
1985-11-09,7.6,3.5
1985-11-10,8.2,3.8
1985-11-11,8.6,4.2
1985-11-12,8.9,4.7
1985-11-13,9.2,4.7
1985-11-14,9.4,4.7
1985-11-15,9.5,4.8
1985-11-16,9.5,4.8
1985-11-17,9.7,5.3
1985-11-18,9.9,5.6
1985-11-19,10.3,5.6
1985-11-20,10.4,5.7
1985-11-21,10.5,5.9
1985-11-22,10.7,6.2
1985-11-23,11.4,6.6
1985-11-24,12.9,7.8
1985-11-25,13.4,8.7
1985-11-26,13.5,8.8
1985-11-27,13.6,9.1
1985-11-28,14.3,9.7
1985-11-29,14.6,9.8
1985-11-30,15.0,10.2
1985-12-01,15.2,10.3
1985-12-02,15.8,11.0
1985-12-03,16.1,11.4
1985-12-04,16.1,11.5
1985-12-05,16.1,11.6
1985-12-06,16.3,11.6
1985-12-07,16.5,12.0
1985-12-08,17.1,12.7
1985-12-09,17.1,12.8
1985-12-10,17.1,13.0
1985-12-11,17.3,13.0
1985-12-12,17.3,13.1
1985-12-13,17.3,13.1
1985-12-14,17.6,13.1
1985-12-15,17.6,13.1
1985-12-16,17.6,13.1
1985-12-17,17.6,13.1
1985-12-18,17.6,13.0
1985-12-19,17.6,13.1
1985-12-20,17.6,13.1
1985-12-21,17.6,13.1
1985-12-22,17.6,13.1
1985-12-23,17.6,13.2
1985-12-24,17.6,13.2
1985-12-25,17.6,13.2
1985-12-26,17.6,13.2
1985-12-27,17.6,13.2
1985-12-28,17.6,13.2
1985-12-29,17.8,13.2
1985-12-30,17.8,13.2
1985-12-31,17.8,13.2
1986-01-01,18.0,13.4
1986-01-02,18.1,13.7
1986-01-03,18.1,13.8
1986-01-04,18.1,13.8
1986-01-05,19.1,15.2
1986-01-06,19.1,15.5
1986-01-07,19.6,15.5
1986-01-08,19.6,15.5
1986-01-09,19.6,15.5
1986-01-10,19.6,15.5
1986-01-11,19.6,15.5
1986-01-12,19.6,15.5
1986-01-13,19.6,15.5
1986-01-14,19.6,15.5
1986-01-15,19.8,15.6
1986-01-16,20.8,16.6
1986-01-17,21.1,17.3
1986-01-18,21.3,17.3
1986-01-19,21.3,17.6
1986-01-20,22.0,18.3
1986-01-21,22.0,18.3
1986-01-22,22.0,18.3
1986-01-23,22.3,18.3
1986-01-24,22.3,18.3
1986-01-25,22.3,18.3
1986-01-26,22.3,18.3
1986-01-27,22.5,18.3
1986-01-28,22.5,18.3
1986-01-29,22.5,18.3
1986-01-30,22.8,18.6
1986-01-31,22.8,18.6
1986-02-01,22.8,19.0
1986-02-02,23.6,20.1
1986-02-03,23.6,20.3
1986-02-04,23.6,20.5
